Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:58,1561,-0.1028229,-0.66054994,-0.28935555
9/3/2019 15:58,1571,-0.052222878,-0.9822596,-0.21798287
9/3/2019 15:58,1582,-0.06660394,-1.2629564,0.11970566
9/3/2019 15:58,1591,-0.08364815,-1.1244721,0.23741727
9/3/2019 15:58,1601,-0.07672394,-0.7708047,0.4275668
9/3/2019 15:58,1611,-0.021330236,-0.54124045,0.5436805
9/3/2019 15:58,1622,-0.007481811,0.051046096,0.6523374
9/3/2019 15:58,1631,-0.092702895,0.3349388,0.68589324
9/3/2019 15:58,1641,-0.4719367,0.81111157,0.6896216
9/3/2019 15:58,1652,-1.0988444,1.0806233,0.5511374
9/3/2019 15:58,1661,-1.6197581,1.2974044,0.15432672
9/3/2019 15:58,1671,-1.8562467,1.4231055,-0.8390315
9/3/2019 15:58,1682,-2.0527875,1.2904803,-2.112554
9/3/2019 15:58,1691,-2.063973,1.4460087,-2.670752
9/3/2019 15:58,1701,-1.5872676,1.7426846,-1.6646106
9/3/2019 15:58,1712,-1.0738107,2.1597352,0.15805514
9/3/2019 15:58,1721,-1.0525054,1.6292341,1.1434239
9/3/2019 15:58,1731,-1.125476,0.9655748,1.2547439
9/3/2019 15:58,1742,-1.1782064,0.67475784,0.93889326
9/3/2019 15:58,1751,-1.261297,0.29019776,0.60067207
9/3/2019 15:58,1761,-1.4802086,0.14745244,0.18948042
9/3/2019 15:58,1771,-1.7241539,0.5852757,-0.43582928
9/3/2019 15:58,1781,-1.8690298,1.0657096,-0.9705916
9/3/2019 15:58,1792,-1.9579793,1.0177727,-1.2640716
9/3/2019 15:58,1801,-1.9936656,0.271023,-1.3306506
9/3/2019 15:58,1811,-1.978752,-0.92367005,-1.0792483
9/3/2019 15:58,1821,-1.7662319,-1.7780113,-0.6898946
9/3/2019 15:58,1833,-1.4141624,-1.9244851,-0.48376614
9/3/2019 15:58,1841,-1.2053707,-1.5601649,-0.26805025
9/3/2019 15:58,1851,-1.2762107,-0.9870533,-0.07790072
9/3/2019 15:58,1861,-1.4237497,-0.18118134,0.07123617
9/3/2019 15:58,1871,-1.4482508,0.42388833,0.22037306
9/3/2019 15:58,1882,-1.4530444,0.47821677,0.3018657
9/3/2019 15:58,1891,-1.4684907,0.36103776,0.26458147
9/3/2019 15:58,1902,-1.449316,0.2337388,0.16284883
9/3/2019 15:58,1911,-1.3939222,0.2491851,0.038212996
9/3/2019 15:58,1921,-1.3513118,0.6955305,-0.122641794
9/3/2019 15:58,1931,-1.279939,1.431095,-0.3005408
9/3/2019 15:58,1942,-1.1446507,2.0393605,-0.40706718
9/3/2019 15:58,1951,-1.0045685,2.1362994,-0.48216826
9/3/2019 15:58,1961,-0.88632417,1.7320318,-0.5167893
9/3/2019 15:58,1971,-0.82134306,1.1370823,-0.49069035
9/3/2019 15:58,1982,-0.85063785,0.55704623,-0.43902504
9/3/2019 15:58,1991,-0.8959116,0.32268828,-0.41505665
9/3/2019 15:58,2001,-1.0045685,0.020686084,-0.39854506
9/3/2019 15:58,2011,-1.1244106,-0.03204446,-0.43902504
9/3/2019 15:58,2022,-1.1931201,0.10004822,-0.48003772
9/3/2019 15:58,2031,-1.1979138,0.30511144,-0.49974507
9/3/2019 15:58,2041,-1.1702169,0.47661886,-0.48429877
9/3/2019 15:58,2051,-1.1622275,0.5714273,-0.45766717
9/3/2019 15:58,2061,-1.168619,0.58580834,-0.45127562
9/3/2019 15:58,2071,-1.1787391,0.5091094,-0.46033037
9/3/2019 15:58,2082,-1.1579665,0.38074514,-0.4731135
9/3/2019 15:58,2091,-1.1318674,0.30511144,-0.49974507
9/3/2019 15:58,2103,-1.0855286,0.35251564,-0.5151914
9/3/2019 15:58,2111,-0.9427832,0.5447957,-0.5178546
9/3/2019 15:58,2122,-0.6615536,0.71896625,-0.5455514
9/3/2019 15:58,2131,-0.3243977,0.8079158,-0.58816195
9/3/2019 15:58,2141,-0.08258289,0.80898106,-0.628642
9/3/2019 15:58,2152,0.04152031,0.72855365,-0.6307725
9/3/2019 15:58,2161,0.05962979,0.6204294,-0.5743135
9/3/2019 15:58,2171,-0.011742866,0.5943305,-0.43795982
9/3/2019 15:58,2182,-0.08790921,0.6854105,-0.21798287
9/3/2019 15:58,2191,-0.067669205,0.70937896,0.01051615
9/3/2019 15:58,2201,0.08146769,0.6449304,0.21078569
9/3/2019 15:58,2211,0.30357513,0.47768414,0.36258572
9/3/2019 15:58,2221,0.6327416,0.220423,0.47177523
9/3/2019 15:58,2232,1.1430027,-0.040033937,0.52131
9/3/2019 15:58,2241,1.6841567,-0.24722768,0.525571
9/3/2019 15:58,2251,2.1038706,-0.664811,0.5969437
9/3/2019 15:58,2262,2.2556705,-1.3226112,0.84142166
9/3/2019 15:58,2271,2.2093315,-1.6549734,1.2430261
9/3/2019 15:58,2281,2.259399,-1.5809376,1.501885
9/3/2019 15:58,2292,2.5299761,-1.3327311,1.477384
9/3/2019 15:58,2301,2.859675,-1.1021017,1.2254492
9/3/2019 15:58,2311,3.0572815,-0.919409,0.8834996
9/3/2019 15:58,2321,3.0658035,-0.63445103,0.5463437
9/3/2019 15:58,2331,2.9811149,-0.14815818,0.22996043
9/3/2019 15:58,2341,2.9374392,0.52988195,0.028625628
9/3/2019 15:58,2352,2.9496896,1.2787623,-0.042214397
9/3/2019 15:58,2361,2.9885721,1.9120615,-0.002799646
9/3/2019 15:58,2371,3.0423677,1.9722488,-0.044877555
9/3/2019 15:58,2381,2.9832456,1.1812906,-0.017180702
9/3/2019 15:58,2391,2.7659318,0.37808198,0.12290144
9/3/2019 15:58,2402,2.5070727,-0.22698767,0.15645725
9/3/2019 15:58,2411,1.9408852,-1.3790702,0.21824254
9/3/2019 15:58,2421,1.5494008,-1.5606976,0.48402575
9/3/2019 15:58,2432,1.3752302,-1.1660174,0.8446175
9/3/2019 15:58,2441,1.3027922,-0.98385745,1.0358324
9/3/2019 15:58,2451,1.1978638,-0.73352057,1.3186598
9/3/2019 15:58,2461,1.1051859,-0.7670763,1.4795146
9/3/2019 15:58,2472,1.0402049,-1.0541648,1.4912325
9/3/2019 15:58,2481,1.1025227,-1.5969164,1.4028157
9/3/2019 15:58,2491,1.2889439,-1.8983861,1.2057418
9/3/2019 15:58,2502,1.580826,-1.9463229,0.9932217
9/3/2019 15:58,2511,1.8721757,-2.262706,0.95220906
9/3/2019 15:58,2521,2.2327673,-2.8347528,1.060866
9/3/2019 15:58,2531,2.5811086,-3.339155,1.0390282
9/3/2019 15:58,2542,2.6247845,-3.517054,0.9442196
9/3/2019 15:58,2551,2.3483486,-3.2986748,0.8866953
9/3/2019 15:58,2561,1.8274345,-2.9934769,0.8446175
9/3/2019 15:58,2572,1.2282239,-2.8645802,0.72371006
9/3/2019 15:58,2581,0.723289,-2.61158,0.56977946
9/3/2019 15:58,2591,0.28599828,-2.2925336,0.4541984
9/3/2019 15:58,2601,-0.10388816,-1.9601713,0.39241308
9/3/2019 15:58,2612,-0.43571776,-1.6517776,0.3609878
9/3/2019 15:58,2621,-0.7510357,-1.4200827,0.3721731
9/3/2019 15:58,2631,-1.0967138,-1.1399184,0.40626153
9/3/2019 15:58,2641,-1.459436,-0.7841205,0.42170787
9/3/2019 15:58,2651,-1.8296151,-0.41447407,0.43129522
9/3/2019 15:58,2661,-2.0607772,-0.15454975,0.47337314
9/3/2019 15:58,2672,-2.017634,-0.007010765,0.49148262
9/3/2019 15:58,2681,-1.7166971,0.16715983,0.46485102
9/3/2019 15:58,2691,-1.3305391,0.4419978,0.31145307
9/3/2019 15:58,2701,-0.7696778,0.46117255,-0.10879336
9/3/2019 15:58,2712,-0.23970924,-0.20994346,-0.49282086
9/3/2019 15:58,2721,0.121947706,-0.93538797,-0.4464819
9/3/2019 15:58,2731,0.38986146,-1.4307355,-0.21531972
9/3/2019 15:58,2741,0.43726572,-1.4813354,0.042474054
9/3/2019 15:58,2751,0.28546566,-1.1857249,0.24380885
9/3/2019 15:58,2762,0.19332036,-0.65575624,0.38602152
9/3/2019 15:58,2771,0.24125722,-0.4150067,0.43342575
9/3/2019 15:58,2781,0.5848047,0.01855556,0.6129226
9/3/2019 15:58,2791,0.5006489,0.7647726,0.86592275
9/3/2019 15:58,2802,-0.18964185,1.8241773,0.99428695
9/3/2019 15:58,2811,-0.7153494,2.162931,0.90160906
9/3/2019 15:58,2822,-1.8780845,1.6057982,-0.8944252
9/3/2019 15:58,2831,-2.0101771,1.0768949,-1.7636802
9/3/2019 15:58,2841,-1.8967267,0.88621265,-2.6094995
9/3/2019 15:58,2852,-0.69084835,1.5386866,-0.9562105
9/3/2019 15:58,2861,-0.4666104,1.6563982,-0.18016602
9/3/2019 15:58,2871,-0.5630167,1.7176509,0.8286385
9/3/2019 15:58,2882,-0.8719431,1.2505329,0.97457963
9/3/2019 15:58,2891,-0.9784695,0.8521242,0.71039426
9/3/2019 15:58,2901,-1.0327979,0.42761675,0.2177099
9/3/2019 15:58,2911,-1.291657,0.53094727,-0.38842505
9/3/2019 15:58,2922,-1.6389328,1.0412085,-0.86353254
9/3/2019 15:58,2931,-2.079952,1.2057917,-1.0297136
9/3/2019 15:58,2941,-2.5241668,0.9208337,-1.0440947
9/3/2019 15:58,2951,-2.7958088,0.44625884,-0.97804844
9/3/2019 15:58,2961,-2.7111206,-0.27119613,-0.8139978
9/3/2019 15:58,2972,-2.346268,-1.0227395,-0.5647262
9/3/2019 15:58,2981,-1.8541161,-1.2831964,-0.37777242
9/3/2019 15:58,2991,-1.3816718,-1.0850575,-0.32450923
9/3/2019 15:58,3001,-1.1249433,-0.77187,-0.38789243
9/3/2019 15:58,3011,-1.10204,-0.40701723,-0.27284396
9/3/2019 15:58,3021,-1.1329328,-0.012869714,-0.04860598
9/3/2019 15:58,3032,-1.2069685,0.18526931,0.12130354
9/3/2019 15:58,3041,-1.3965855,0.05850294,0.20066568
9/3/2019 15:58,3051,-1.5728866,-0.052284468,0.1990678
9/3/2019 15:58,3062,-1.6368023,-0.062937096,0.20705727
9/3/2019 15:58,3071,-1.5883329,0.23480405,0.15485936
9/3/2019 15:58,3081,-1.4759476,0.91337687,0.052061424
9/3/2019 15:58,3092,-1.3055054,1.7836971,-0.037420712
9/3/2019 15:58,3101,-1.1590317,2.3520153,-0.15513232
9/3/2019 15:58,3111,-1.1068337,2.264131,-0.32823768
9/3/2019 15:58,3121,-1.1068337,2.0649269,-0.40014294
9/3/2019 15:58,3132,-1.1260085,1.2180423,-0.48003772
9/3/2019 15:58,3141,-1.1371938,0.6502568,-0.47897243
9/3/2019 15:58,3151,-1.1361285,0.28593668,-0.48749456
9/3/2019 15:58,3162,-1.1063012,0.18846509,-0.52211565
9/3/2019 15:58,3171,-1.0466464,0.27794722,-0.55247563
9/3/2019 15:58,3181,-1.0040358,0.38926727,-0.5631283
9/3/2019 15:58,3191,-1.0184169,0.43294305,-0.56206304
9/3/2019 15:58,3202,-1.0961812,0.4707599,-0.5540735
9/3/2019 15:58,3211,-1.1366612,0.48886937,-0.5498125
9/3/2019 15:58,3221,-1.2394592,0.5186967,-0.5412904
9/3/2019 15:58,3232,-1.2703516,0.48727152,-0.55247563
9/3/2019 15:58,3241,-1.3246802,0.36370093,-0.58656406
9/3/2019 15:58,3251,-1.3188212,0.27368614,-0.6115978
9/3/2019 15:58,3261,-1.1888591,0.3482546,-0.5934883
9/3/2019 15:58,3272,-0.9672842,0.5234904,-0.551943
9/3/2019 15:58,3281,-0.7286652,0.6305494,-0.52211565
9/3/2019 15:58,3291,-0.5022967,0.555981,-0.56845456
9/3/2019 15:58,3301,-0.2604819,0.4068441,-0.7085367
9/3/2019 15:58,3312,-0.029319715,0.35038513,-0.8315747
9/3/2019 15:58,3321,0.09212033,0.3109704,-0.8321073
9/3/2019 15:58,3331,0.021812934,0.29179564,-0.6371641
9/3/2019 15:58,3342,-0.111877635,0.19592194,-0.3319661
9/3/2019 15:58,3351,-0.16247764,0.104309276,-0.026235443
9/3/2019 15:58,3361,-0.09057237,0.093656644,0.2075899
9/3/2019 15:58,3371,0.15603615,0.12135349,0.3540636
9/3/2019 15:58,3382,0.58853316,-0.02405498,0.41797942
9/3/2019 15:58,3391,1.0689669,-0.34363404,0.45153522
9/3/2019 15:58,3401,1.4359502,-0.80808896,0.5836279
9/3/2019 15:58,3411,1.6260997,-1.2315311,0.79827845
9/3/2019 15:58,3421,1.734224,-1.4307355,1.1162597
9/3/2019 15:58,3432,1.9456788,-1.4323334,1.3282472
9/3/2019 15:58,3441,2.2583337,-1.2315311,1.408142
9/3/2019 15:58,3451,2.5970876,-0.9582911,1.4299798
9/3/2019 15:58,3461,2.8905675,-0.949769,1.3639334
9/3/2019 15:58,3471,3.0370414,-1.2011712,1.1610008
9/3/2019 15:58,3481,3.0892394,-1.3705481,0.8158553
9/3/2019 15:58,3491,3.0796518,-1.1628217,0.32796466
9/3/2019 15:58,3502,3.0120077,-0.6094173,-0.21904814
9/3/2019 15:58,3511,2.918797,0.21190089,-0.61798936
9/3/2019 15:58,3521,2.8266518,1.0209686,-0.6920252
9/3/2019 15:58,3531,2.7733886,1.6691815,-0.49069035
9/3/2019 15:58,3541,2.7217233,1.8369603,-0.10879336
9/3/2019 15:58,3552,2.6029465,1.528034,0.22410148
9/3/2019 15:58,3561,2.2455506,0.5320125,0.41371837
9/3/2019 15:58,3572,1.598403,-1.087188,0.5538005
9/3/2019 15:58,3581,1.3411417,-1.8935924,0.7066659
9/3/2019 15:58,3591,1.3688387,-1.9686935,0.82331216
9/3/2019 15:58,3601,1.7012008,-1.4770744,1.1466197
9/3/2019 15:58,3612,1.816782,-1.1244721,1.247287
9/3/2019 15:58,3621,1.7187777,-1.0754701,1.2696577
9/3/2019 15:58,3631,1.5643145,-1.253369,1.2334387
9/3/2019 15:58,3642,1.5334219,-1.4674871,1.1471523
9/3/2019 15:58,3651,1.5643145,-1.5612302,1.1125313
9/3/2019 15:58,3661,1.7304956,-1.841927,1.0938891
9/3/2019 15:58,3671,2.0271716,-2.2174325,1.1109334
9/3/2019 15:58,3682,2.3957527,-2.6371462,1.1471523
9/3/2019 15:58,3691,2.7222562,-3.2033339,1.0582029
9/3/2019 15:58,3701,2.7930958,-3.3364918,0.9000111
9/3/2019 15:58,3711,2.4868329,-3.2411506,0.8227796
9/3/2019 15:58,3721,1.896144,-3.0004013,0.76312476
9/3/2019 15:58,3731,1.283085,-2.9146476,0.67257744
9/3/2019 15:58,3741,0.76589954,-2.7138453,0.56605107
9/3/2019 15:58,3751,0.30623826,-2.4065168,0.5159837
9/3/2019 15:58,3761,-0.11081237,-2.0523167,0.515451
9/3/2019 15:58,3771,-0.477263,-1.7066387,0.525571
9/3/2019 15:58,3781,-0.8181473,-1.3369923,0.50959206
9/3/2019 15:58,3791,-1.2043054,-0.8054258,0.4680468
9/3/2019 15:58,3801,-1.6410635,-0.3095456,0.43821943
9/3/2019 15:58,3811,-2.058114,0.024414508,0.43076256
9/3/2019 15:58,3821,-2.3819542,0.39406094,0.4158489
9/3/2019 15:58,3832,-2.483154,0.6902042,0.38921732
9/3/2019 15:58,3841,-2.4005961,1.0204359,0.2517983
9/3/2019 15:58,3851,-1.8498551,1.4854234,-0.035290185
9/3/2019 15:58,3861,-0.76328623,1.1748991,-0.5045388
9/3/2019 15:58,3871,-0.32599562,-0.41021302,-0.8757831
9/3/2019 15:58,3882,-0.15661868,-1.5127608,-0.5870967
9/3/2019 15:58,3891,0.058031894,-1.743923,-0.07257441
9/3/2019 15:58,3901,0.08732664,-1.5175544,0.3183773
9/3/2019 15:58,3911,0.061227683,-1.040849,0.5506047
9/3/2019 15:58,3922,0.12461086,-0.4821183,0.65500057
9/3/2019 15:58,3931,0.34884885,0.0377303,0.6773711
9/3/2019 15:58,3941,0.4154278,0.6135052,0.8089311
9/3/2019 15:58,3951,0.064956106,1.4747708,1.0246471
9/3/2019 15:58,3962,-0.7829936,1.8774405,0.60280263
9/3/2019 15:58,3971,-1.8040487,1.2611854,-0.70107985
9/3/2019 15:58,3982,-2.0911372,1.1573223,-1.7349181
9/3/2019 15:58,3991,-1.301777,1.9413562,-1.5634106
9/3/2019 15:58,4001,-0.34410506,2.508609,-0.776181
9/3/2019 15:58,4011,0.046846624,1.7341624,0.16338146
9/3/2019 15:58,4022,-0.4751325,0.6539852,0.8398238
9/3/2019 15:58,4031,-1.1116275,-0.04962131,0.98150384
9/3/2019 15:58,4041,-1.595257,-0.349493,0.6177163
9/3/2019 15:58,4051,-1.9606425,-0.06560025,0.027560366
9/3/2019 15:58,4061,-2.2914066,0.82442737,-0.36445662
9/3/2019 15:58,4072,-2.652531,1.7064656,-0.65793675
9/3/2019 15:58,4081,-2.953468,2.0702531,-0.8763158
9/3/2019 15:58,4091,-3.0179164,1.9605309,-0.9588737
9/3/2019 15:58,4102,-2.7255015,0.69925886,-1.0467578
9/3/2019 15:58,4111,-2.467175,0.15917036,-1.0105389
9/3/2019 15:58,4121,-1.9404025,-0.92367005,-0.8230526
9/3/2019 15:58,4131,-1.6304108,-1.6666913,-0.60627145
9/3/2019 15:58,4141,-1.5537118,-1.7423251,-0.47737455
9/3/2019 15:58,4151,-1.5345371,-1.107428,-0.31172606
9/3/2019 15:58,4162,-1.4679581,-0.13430975,-0.011854386
9/3/2019 15:58,4171,-1.3811392,0.49046728,0.28961518
9/3/2019 15:58,4181,-1.3704865,0.5650357,0.43182784
9/3/2019 15:58,4191,-1.4029771,0.52189255,0.39507627
9/3/2019 15:58,4201,-1.4248149,0.5937978,0.27150568
9/3/2019 15:58,4212,-1.4908613,0.92882323,0.17563199
9/3/2019 15:58,4221,-1.5595708,1.5003371,0.13461934
9/3/2019 15:58,4231,-1.3774108,1.8960825,0.017440362
9/3/2019 15:58,4241,-1.0993769,2.0313709,-0.13169654
9/3/2019 15:58,4251,-0.99551374,1.9147246,-0.23662499
9/3/2019 15:58,4262,-1.0509075,1.5141855,-0.29095343
9/3/2019 15:58,4271,-1.1084317,1.0545243,-0.30000818
9/3/2019 15:58,4281,-1.0503747,0.76583785,-0.29894292
9/3/2019 15:58,4291,-0.9118905,0.80685055,-0.3170524
9/3/2019 15:58,4301,-0.79204834,1.1237665,-0.34208608
9/3/2019 15:58,4312,-0.7536989,1.4790319,-0.33569452
9/3/2019 15:58,4321,-0.7473073,1.6665182,-0.3069324
9/3/2019 15:58,4331,-0.7643515,1.5152508,-0.25633237
9/3/2019 15:58,4341,-0.8245389,1.0476002,-0.23076604
9/3/2019 15:58,4352,-0.914021,0.4435957,-0.28988817
9/3/2019 15:58,4361,-0.9944485,0.003109238,-0.4214482
9/3/2019 15:58,4371,-1.0514401,-0.125255,-0.5290398
9/3/2019 15:58,4382,-1.089257,0.037197668,-0.5764441
9/3/2019 15:58,4391,-1.0727453,0.3866041,-0.59668404
9/3/2019 15:58,4401,-0.9635558,0.69925886,-0.61319566
9/3/2019 15:58,4412,-0.7718083,0.8297537,-0.61106515
9/3/2019 15:58,4421,-0.56354934,0.70831364,-0.58656406
9/3/2019 15:58,4431,-0.4117493,0.4435957,-0.5807051
9/3/2019 15:58,4441,-0.35315982,0.31469882,-0.60147774
9/3/2019 15:58,4452,-0.21787134,0.15757245,-0.68350303
9/3/2019 15:58,4461,-0.047429193,0.25025037,-0.74901676
9/3/2019 15:58,4471,0.123545595,0.6151031,-0.6238483
9/3/2019 15:58,4482,0.13260035,0.6784863,-0.50134295
9/3/2019 15:58,4491,0.08626138,0.67102945,-0.19028603
9/3/2019 15:58,4501,0.021812934,0.54213256,0.13834776
9/3/2019 15:58,4512,0.06229295,0.3929957,0.41904467
9/3/2019 15:58,4521,0.35151199,0.28487143,0.60759634
9/3/2019 15:58,4531,0.92781955,0.17568193,0.69441533
9/3/2019 15:58,4541,1.5227692,0.010566083,0.75513536
9/3/2019 15:58,4551,1.8902851,-0.37346143,0.8520743
9/3/2019 15:58,4562,2.0756412,-0.9103543,1.0736492
9/3/2019 15:58,4571,2.215723,-1.386527,1.2978872
9/3/2019 15:58,4581,2.5214539,-1.5926555,1.3543462
9/3/2019 15:58,4591,2.8889697,-1.5276744,1.2877672
9/3/2019 15:58,4601,3.150492,-1.3982449,1.1492829
9/3/2019 15:58,4612,3.260214,-1.2485754,0.9735144
9/3/2019 15:58,4621,3.2197342,-0.8954406,0.72850376
9/3/2019 15:58,4631,3.0716624,-0.28131613,0.3753689
9/3/2019 15:58,4641,2.878317,0.42388833,-0.008125963
9/3/2019 15:58,4651,2.6950917,1.0934066,-0.25739765
9/3/2019 15:58,4662,2.5800436,1.720314,-0.32131344
9/3/2019 15:58,4671,2.542759,2.0990152,-0.2605934
9/3/2019 15:58,4681,2.4905612,2.071851,-0.019843861
9/3/2019 15:58,4691,2.3110642,1.6808993,0.23155832
9/3/2019 15:58,4701,1.6506008,-0.008608661,0.47390577
9/3/2019 15:58,4712,1.1904069,-1.535664,0.64594585
9/3/2019 15:58,4721,1.2729648,-1.7513797,0.83662796
9/3/2019 15:58,4731,1.552064,-1.5005102,1.0768449
9/3/2019 15:58,4742,1.5968051,-1.2656196,1.1700555
9/3/2019 15:58,4751,1.3693712,-1.2741417,1.2153292
9/3/2019 15:58,4761,1.1813523,-1.3993101,1.1876324
9/3/2019 15:58,4771,1.2218323,-1.340188,1.0139945
9/3/2019 15:58,4782,1.3906765,-1.4158218,0.8675206
9/3/2019 15:58,4791,1.6543292,-1.5649586,0.79881114
9/3/2019 15:58,4802,1.9755062,-1.8520471,0.8243775
9/3/2019 15:58,4811,2.29402,-2.4416704,0.92824066
9/3/2019 15:58,4821,2.6231866,-3.223574,0.8685859
9/3/2019 15:58,4831,2.8112056,-3.5016077,0.7487438
9/3/2019 15:58,4841,2.742496,-3.4126582,0.6821648
9/3/2019 15:58,4852,2.2865632,-3.038218,0.65287
9/3/2019 15:58,4861,1.6282302,-2.7617822,0.5884216
9/3/2019 15:58,4871,0.96776694,-2.5806873,0.46058998
9/3/2019 15:58,4881,0.39785096,-2.3031862,0.34341097
9/3/2019 15:58,4891,-0.06394078,-1.936203,0.2917457
9/3/2019 15:58,4901,-0.43944618,-1.5979818,0.28908256
9/3/2019 15:58,4912,-0.7973747,-1.3274049,0.28588676
9/3/2019 15:58,4921,-1.1702169,-0.9822596,0.2752341
9/3/2019 15:58,4931,-1.3630297,-0.78625107,0.27576676
9/3/2019 15:58,4941,-1.7369372,-0.46028042,0.31092045
9/3/2019 15:58,4952,-2.1944678,-0.05068657,0.40679416
9/3/2019 15:58,4961,-2.2898088,0.0963198,0.42064258
9/3/2019 15:58,4971,-2.2509267,0.35943988,0.3540636
9/3/2019 15:58,4982,-1.9073793,0.83188426,0.165512
9/3/2019 15:58,4991,-1.0216126,1.4326929,-0.15726286
9/3/2019 15:58,5001,-0.05914709,0.85532004,-0.659002
9/3/2019 15:58,5011,0.16455825,-0.7670763,-0.7996168
9/3/2019 15:58,5022,0.31742355,-1.3588302,-0.27284396
9/3/2019 15:58,5031,0.40424255,-1.4429859,0.2310257
9/3/2019 15:58,5041,0.29238987,-1.1463101,0.51491845
9/3/2019 15:58,5051,0.16615616,-0.7761311,0.6741753
9/3/2019 15:58,5062,0.20503828,-0.37878773,0.7332974
9/3/2019 15:58,5071,0.48999625,0.028675562,0.7641901
9/3/2019 15:58,5081,0.62954575,0.6955305,0.9090659
9/3/2019 15:58,5092,0.17947195,1.8987457,0.9095985
9/3/2019 15:58,5101,-0.89271575,1.700074,0.22569937
9/3/2019 15:58,5111,-1.7603729,0.32215565,-0.7767136
9/3/2019 15:58,5122,-1.4583707,0.36103776,-0.94182944
9/3/2019 15:58,5131,-0.7270673,2.0207183,-0.5455514
9/3/2019 15:58,5141,-0.4016293,2.6918344,-0.063519664
9/3/2019 15:58,5151,-0.5028293,1.8673204,0.3828257
9/3/2019 15:58,5162,-1.0189496,0.46277043,0.5703121
9/3/2019 15:58,5171,-1.453577,-0.4751941,0.48296052
9/3/2019 15:58,5181,-1.8525182,-0.7143458,0.1154446
9/3/2019 15:58,5191,-2.2663732,-0.15934344,-0.41239348
