Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:05,2011,-0.92786944,-0.103417106,-0.9828421
9/3/2019 16:05,2022,-1.0200148,-0.14229922,-0.9663305
9/3/2019 16:05,2031,-1.0887243,-0.17638765,-0.95567787
9/3/2019 16:05,2041,-1.1116275,-0.1066129,-0.95993894
9/3/2019 16:05,2051,-1.09192,0.114961915,-0.95940626
9/3/2019 16:05,2061,-1.0114927,0.34346092,-0.9386336
9/3/2019 16:05,2071,-0.8762042,0.4574441,-0.927981
9/3/2019 16:05,2082,-0.72120833,0.4585094,-0.9455579
9/3/2019 16:05,2091,-0.5971051,0.37754935,-0.9881684
9/3/2019 16:05,2102,-0.52466726,0.27794722,-1.0275831
9/3/2019 16:05,2111,-0.50655776,0.20444405,-1.0669979
9/3/2019 16:05,2121,-0.49910095,0.11070086,-1.1010864
9/3/2019 16:05,2131,-0.467143,0.01855556,-1.1447622
9/3/2019 16:05,2142,-0.40589035,-0.052284468,-1.1836442
9/3/2019 16:05,2151,-0.2940377,-0.16253924,-1.1751221
9/3/2019 16:05,2161,-0.14596605,-0.36387405,-1.1314464
9/3/2019 16:05,2171,0.009562405,-0.6158089,-1.0632695
9/3/2019 16:05,2181,0.10756665,-0.78997946,-0.92158943
9/3/2019 16:05,2191,0.12887192,-0.82193744,-0.71066725
9/3/2019 16:05,2202,0.12887192,-0.81448054,-0.57963985
9/3/2019 16:05,2211,0.16668878,-0.8624174,-0.2637892
9/3/2019 16:05,2221,0.27800882,-1.0040973,0.048333
9/3/2019 16:05,2231,0.44578782,-1.0605564,0.32689938
9/3/2019 16:05,2241,0.64605737,-0.7138131,0.64541316
9/3/2019 16:05,2251,0.9640385,-0.030979194,1.0278429
9/3/2019 16:05,2261,1.418906,0.4403999,1.3506176
9/3/2019 16:05,2271,1.9408852,0.39672408,1.5737904
9/3/2019 16:05,2282,2.4511464,0.07661243,1.7879084
9/3/2019 16:05,2291,2.7664642,0.10537454,2.083519
9/3/2019 16:05,2301,2.7414308,0.41962725,2.4510348
9/3/2019 16:05,2311,2.4399612,0.5368062,2.8068328
9/3/2019 16:05,2322,2.0894895,0.30031773,3.0411909
9/3/2019 16:05,2331,1.8162493,-0.11513501,3.0933888
9/3/2019 16:05,2341,1.6404809,-0.42938778,3.0012434
9/3/2019 16:05,2351,1.536085,-0.44696462,2.71522
9/3/2019 16:05,2361,1.4881481,-6.19E-04,2.2821906
9/3/2019 16:05,2372,1.4215692,0.8388084,1.8662052
9/3/2019 16:05,2381,1.3054554,1.5333602,1.6851104
9/3/2019 16:05,2391,1.1893417,1.6681161,1.7032199
9/3/2019 16:05,2401,1.0418028,1.2984697,1.7788537
9/3/2019 16:05,2412,0.88414377,0.68274736,1.8156052
9/3/2019 16:05,2421,0.7158322,-0.18011609,1.72346
9/3/2019 16:05,2431,0.3429899,-1.1793332,1.5897694
9/3/2019 16:05,2441,-0.046896562,-1.6709523,1.6137377
9/3/2019 16:05,2452,-0.23970924,-1.4131585,1.772462
9/3/2019 16:05,2461,-0.18325028,-0.80808896,1.9423716
9/3/2019 16:05,2471,-0.009612339,-0.48478147,2.0425062
9/3/2019 16:05,2481,0.13899194,-0.6115478,2.0361147
9/3/2019 16:05,2491,0.20130986,-1.2128891,1.9423716
9/3/2019 16:05,2502,0.12034981,-1.9532472,1.8012242
9/3/2019 16:05,2511,-0.03997235,-2.592938,1.6595441
9/3/2019 16:05,2521,-0.2706019,-2.8091865,1.519462
9/3/2019 16:05,2531,-0.5092209,-2.6019926,1.3346387
9/3/2019 16:05,2541,-0.6807283,-2.1215587,1.0970849
9/3/2019 16:05,2552,-0.75050306,-1.4962491,0.80360484
9/3/2019 16:05,2561,-0.77393883,-0.92100686,0.4541984
9/3/2019 16:05,2571,-0.8165494,-0.6072868,0.061116166
9/3/2019 16:05,2581,-0.8644863,-0.5423057,-0.27550712
9/3/2019 16:05,2591,-0.91774946,-0.6440384,-0.5556714
9/3/2019 16:05,2602,-0.9944485,-0.66800684,-0.8608694
9/3/2019 16:05,2611,-1.0668863,-0.65202785,-1.0265179
9/3/2019 16:05,2621,-1.2272085,-0.6131457,-1.3397053
9/3/2019 16:05,2631,-1.3694212,-0.7345858,-1.6305223
9/3/2019 16:05,2641,-1.358236,-0.8246006,-1.821737
9/3/2019 16:05,2652,-0.80216837,-1.1329943,-1.8180085
9/3/2019 16:05,2661,0.12620877,-2.215302,-1.5378443
9/3/2019 16:05,2671,0.21142985,-2.1934643,-0.95088416
9/3/2019 16:05,2681,-0.3009619,-1.0424469,-0.14341442
9/3/2019 16:05,2691,-0.77074313,-0.25788033,0.57617104
9/3/2019 16:05,2701,-0.80855995,0.008968188,0.8350301
9/3/2019 16:05,2712,-0.39204195,0.021218719,0.7918869
9/3/2019 16:05,2721,0.16562353,0.22841248,0.77697325
9/3/2019 16:05,2731,0.5374005,0.83561265,1.0337018
9/3/2019 16:05,2741,0.36908883,1.2819581,1.4464915
9/3/2019 16:05,2751,-0.35475773,0.8494611,1.7053504
9/3/2019 16:05,2762,-0.95450103,-0.23018347,1.4246535
9/3/2019 16:05,2771,-1.0402547,-0.36440668,0.8355627
9/3/2019 16:05,2781,0.3967857,-0.41021302,-0.11838074
9/3/2019 16:05,2792,0.14218773,-0.76760894,-0.8118673
9/3/2019 16:05,2801,-0.5976378,-0.18490978,-1.2379727
9/3/2019 16:05,2811,-0.8314631,-0.15614766,-1.619337
9/3/2019 16:05,2821,-1.0051011,-0.5705352,-1.6241306
9/3/2019 16:05,2831,-0.93,-1.0094237,-1.5112127
9/3/2019 16:05,2841,-0.54171145,-1.4552364,-1.4520906
9/3/2019 16:05,2852,0.12567613,-1.9069082,-1.5261264
9/3/2019 16:05,2861,0.76589954,-2.1290157,-1.6960359
9/3/2019 16:05,2871,0.947527,-2.0405986,-1.8489013
9/3/2019 16:05,2881,0.13046983,-1.0861226,-1.9740697
9/3/2019 16:05,2891,-2.0373414,1.6116571,-2.2419837
9/3/2019 16:05,2901,-2.5694404,1.7501414,-2.1881878
9/3/2019 16:05,2912,-2.306853,0.57089466,-2.0092235
9/3/2019 16:05,2921,-1.8599751,-0.019793928,-1.8457055
9/3/2019 16:05,2931,-1.2075012,0.5011199,-1.5698023
9/3/2019 16:05,2941,-0.6098883,0.35517883,-1.073922
9/3/2019 16:05,2952,-0.3712693,-0.1939645,-0.6339683
9/3/2019 16:05,2961,-0.38192195,-0.3894404,-0.53063774
9/3/2019 16:05,2971,-0.59923565,-0.72393316,-0.6036083
9/3/2019 16:05,2981,-0.6935115,-1.0621543,-0.78044206
9/3/2019 16:05,2991,-0.7760694,-1.392386,-0.93384
9/3/2019 16:05,3002,-0.86981255,-1.4722807,-0.9673958
9/3/2019 16:05,3011,-0.9070968,-1.4834659,-0.9434273
9/3/2019 16:05,3021,-0.93319577,-1.3407207,-0.8081389
9/3/2019 16:05,3032,-0.94917476,-1.0211415,-0.74422306
9/3/2019 16:05,3041,-0.98592633,-0.8453732,-0.7218525
9/3/2019 16:05,3051,-1.1078991,-0.4704004,-0.6962862
9/3/2019 16:05,3062,-1.2969832,-0.051219203,-0.73250514
9/3/2019 16:05,3072,-1.3763455,0.109102964,-0.7676588
9/3/2019 16:05,3081,-1.3875308,0.21403143,-0.7815073
9/3/2019 16:05,3091,-1.3811392,0.40631145,-0.8171936
9/3/2019 16:05,3101,-1.3225497,0.48940203,-0.9050779
9/3/2019 16:05,3111,-1.1590317,0.4052462,-1.0254525
9/3/2019 16:05,3122,-0.9566316,0.20071563,-1.15648
9/3/2019 16:05,3131,-0.8165494,-0.04482762,-1.3104105
9/3/2019 16:05,3141,-0.78725463,-0.25468454,-1.4494274
9/3/2019 16:05,3151,-0.80003786,-0.37346143,-1.5101475
9/3/2019 16:05,3162,-0.7536989,-0.3617435,-1.4717981
9/3/2019 16:05,3171,-0.60829043,-0.14496239,-1.354619
9/3/2019 16:05,3181,-0.3627472,0.15011561,-1.1442294
9/3/2019 16:05,3191,-0.033048138,0.28700194,-0.92478526
9/3/2019 16:05,3201,0.30677092,0.12295139,-0.77937675
9/3/2019 16:05,3212,0.5038447,-0.1636045,-0.6765788
9/3/2019 16:05,3221,0.48360467,-0.30315402,-0.5492798
9/3/2019 16:05,3231,0.31262988,-0.29409927,-0.3948166
9/3/2019 16:05,3241,0.17893931,-0.35748246,-0.2350271
9/3/2019 16:05,3251,0.21356037,-0.63018996,-0.029431233
9/3/2019 16:05,3261,0.42874357,-0.9465732,0.2699078
9/3/2019 16:05,3271,0.7398006,-1.0536321,0.6773711
9/3/2019 16:05,3281,0.99919224,-0.9710743,1.1098682
9/3/2019 16:05,3291,1.2085165,-0.7915774,1.416664
9/3/2019 16:05,3301,1.5760324,-0.56094784,1.5546157
9/3/2019 16:05,3312,2.323315,-0.4016909,1.7138726
9/3/2019 16:05,3321,3.0056162,-0.10874342,1.9940368
9/3/2019 16:05,3332,3.0194645,0.4217578,2.3429105
9/3/2019 16:05,3341,2.4990833,0.9783579,2.7077632
9/3/2019 16:05,3351,2.0474117,1.1392128,2.8798034
9/3/2019 16:05,3361,1.8002704,0.75411993,2.7812665
9/3/2019 16:05,3371,1.6628513,0.240663,2.575138
9/3/2019 16:05,3381,1.5685755,-0.1518866,2.4952433
9/3/2019 16:05,3392,1.495605,-0.1939645,2.516016
9/3/2019 16:05,3401,1.3715018,0.30724198,2.4457083
9/3/2019 16:05,3411,1.2074512,1.0939391,2.2390475
9/3/2019 16:05,3421,0.992268,1.7432172,1.9913738
9/3/2019 16:05,3431,0.870828,1.9264425,1.8789884
9/3/2019 16:05,3442,0.4756152,1.8401562,1.6670009
9/3/2019 16:05,3451,0.3563057,1.5024676,1.675523
9/3/2019 16:05,3461,-0.10921448,-0.1955624,1.7325146
9/3/2019 16:05,3471,-0.26421034,-0.6962363,1.7628747
9/3/2019 16:05,3482,-0.41015142,-1.5191523,1.9354473
9/3/2019 16:05,3491,-0.3526272,-1.5798723,1.9945694
9/3/2019 16:05,3501,-0.24397029,-1.5516428,2.0797904
9/3/2019 16:05,3511,-0.18058711,-1.6922576,2.0627463
9/3/2019 16:05,3521,-0.18271764,-1.9857378,1.9860474
9/3/2019 16:05,3532,-0.2455682,-2.3372748,1.839041
9/3/2019 16:05,3541,-0.31108192,-2.5679042,1.6552831
9/3/2019 16:05,3551,-0.3664756,-2.7468686,1.5056134
9/3/2019 16:05,3561,-0.42027143,-2.6350157,1.3916303
9/3/2019 16:05,3571,-0.5038946,-2.1982577,1.2467545
9/3/2019 16:05,3582,-0.60296404,-1.6320702,1.0145271
9/3/2019 16:05,3591,-0.6801957,-1.1186132,0.6976111
9/3/2019 16:05,3601,-0.7313283,-0.77027214,0.35140046
9/3/2019 16:05,3611,-0.7595578,-0.61900467,0.017440362
9/3/2019 16:05,3621,-0.8383873,-0.55029523,-0.26219133
9/3/2019 16:05,3632,-0.9475768,-0.4837162,-0.5237135
9/3/2019 16:05,3641,-1.0796696,-0.35322142,-0.8123999
9/3/2019 16:05,3651,-1.2389265,-0.20674768,-1.1373053
9/3/2019 16:05,3661,-1.3811392,-0.12578765,-1.4387748
9/3/2019 16:05,3671,-1.439196,-0.22538978,-1.6992317
9/3/2019 16:05,3682,-1.2778085,-0.43471405,-1.8329222
9/3/2019 16:05,3691,-0.35209456,-1.1431142,-1.7018949
9/3/2019 16:05,3701,0.44152677,-2.529022,-1.2816485
9/3/2019 16:05,3711,-0.008547075,-2.158843,-0.62651145
9/3/2019 16:05,3721,-0.53052616,-0.45069304,0.11278144
9/3/2019 16:05,3732,-0.52786297,1.1567897,0.5825626
9/3/2019 16:05,3741,-0.19816396,1.6793014,0.84142166
9/3/2019 16:05,3751,0.10756665,1.4060613,0.9846996
9/3/2019 16:05,3761,0.30517304,1.1775622,1.0246471
9/3/2019 16:05,3771,0.2391267,1.2888824,1.052344
9/3/2019 16:05,3781,-0.1230629,0.9575853,1.0278429
9/3/2019 16:05,3792,-0.65729254,0.38766935,0.8291711
9/3/2019 16:05,3801,-1.1835327,-0.034174986,0.47070995
9/3/2019 16:05,3811,-0.99551374,0.38074514,0.069638275
9/3/2019 16:05,3821,0.11662138,0.17941035,-0.13222916
9/3/2019 16:05,3831,0.10863191,-1.1250048,-0.11252179
9/3/2019 16:05,3842,-0.09802921,-1.5820028,-0.3271724
9/3/2019 16:05,3851,-0.11454079,-1.4067669,-0.53969246
9/3/2019 16:05,3861,-0.20455554,-0.8842553,-1.0456926
9/3/2019 16:05,3871,-0.51028615,-0.43258354,-1.5042884
9/3/2019 16:05,3882,-0.5555599,-0.37718984,-1.5362464
9/3/2019 16:05,3891,-0.54117876,-0.16307186,-1.5197349
9/3/2019 16:05,3901,-0.3984335,-0.05068657,-1.5383769
9/3/2019 16:05,3911,-0.13478078,-0.33138353,-1.6124128
9/3/2019 16:05,3921,0.13792668,-0.8656132,-1.7178738
9/3/2019 16:05,3931,0.1469814,-1.3332638,-1.8004318
9/3/2019 16:05,3942,-0.33558297,-1.4637586,-1.8180085
9/3/2019 16:05,3951,-1.5617013,-0.54550153,-1.8558254
9/3/2019 16:05,3961,-2.2418718,0.14532192,-1.8153455
9/3/2019 16:05,3971,-2.2685034,0.10484191,-1.6267939
9/3/2019 16:05,3981,-2.0863435,-0.03524025,-1.3721958
9/3/2019 16:05,3991,-1.8993897,0.15011561,-1.2081453
9/3/2019 16:05,4002,-1.6778151,0.7828821,-1.1389031
9/3/2019 16:05,4011,-1.3145602,1.4076592,-1.0371704
9/3/2019 16:05,4021,-0.84850734,1.5599918,-0.8965558
9/3/2019 16:05,4031,-0.5204061,1.4721076,-0.76393044
9/3/2019 16:05,4041,-0.40961877,1.4172466,-0.6877641
9/3/2019 16:05,4051,-0.38671562,1.2111181,-0.6984167
9/3/2019 16:05,4062,-0.3899114,0.85265684,-0.7351683
9/3/2019 16:05,4071,-0.42399985,0.43454096,-0.786301
9/3/2019 16:05,4081,-0.51188403,0.08353664,-0.8129326
9/3/2019 16:05,4091,-0.649303,-0.096492894,-0.8299768
9/3/2019 16:05,4101,-0.77340627,-0.13217923,-0.88164204
9/3/2019 16:05,4112,-0.8730084,-0.094895,-0.95461255
9/3/2019 16:05,4121,-0.9427832,0.05903557,-1.0057452
9/3/2019 16:05,4131,-0.9816653,0.29712197,-1.0062778
9/3/2019 16:05,4141,-0.9774042,0.5000546,-0.98603785
9/3/2019 16:05,4151,-0.9236084,0.57249254,-0.9626021
9/3/2019 16:05,4162,-0.8559642,0.5229578,-0.93490523
9/3/2019 16:05,4171,-0.806962,0.41589883,-0.8736526
9/3/2019 16:05,4181,-0.7590252,0.29712197,-0.7649957
9/3/2019 16:05,4191,-0.61255145,0.15917036,-0.67498094
9/3/2019 16:05,4201,-0.3446377,0.010033451,-0.62171775
9/3/2019 16:05,4211,-0.04636393,-0.1167329,-0.6036083
9/3/2019 16:05,4222,0.16136247,-0.21367188,-0.6510125
9/3/2019 16:05,4231,0.29452038,-0.43844247,-0.77032197
9/3/2019 16:05,4241,0.3248804,-0.7713374,-0.89975154
9/3/2019 16:05,4251,0.19065721,-0.9545627,-0.97325474
9/3/2019 16:05,4261,-0.092702895,-0.84111214,-0.9476884
9/3/2019 16:05,4272,-0.38671562,-0.6067542,-0.80707365
9/3/2019 16:05,4281,-0.5006988,-0.48957515,-0.6952209
9/3/2019 16:05,4291,-0.6157473,-0.23231399,-0.4193177
9/3/2019 16:05,4301,-0.39896616,0.38181043,-0.10506494
9/3/2019 16:05,4311,0.36269727,0.98474956,0.21451412
9/3/2019 16:05,4322,1.3251629,0.72162944,0.63263005
9/3/2019 16:05,4331,1.4007965,0.6539852,0.7402217
9/3/2019 16:05,4341,1.3752302,0.6736926,0.89894587
9/3/2019 16:05,4351,1.544607,0.64652836,0.98576486
9/3/2019 16:05,4361,2.083098,0.291263,1.216927
9/3/2019 16:05,4372,2.6839066,-0.17585503,1.5934978
9/3/2019 16:05,4381,2.972593,-0.26640245,2.0504956
9/3/2019 16:05,4391,2.7382348,0.09525454,2.4845908
9/3/2019 16:05,4401,2.235963,0.5783515,2.7812665
9/3/2019 16:05,4412,1.877502,0.8776905,2.909098
9/3/2019 16:05,4421,1.7821609,0.56876415,2.847313
9/3/2019 16:05,4431,1.8583272,-0.02991393,2.6992412
9/3/2019 16:05,4441,1.9259714,-0.272794,2.6086936
9/3/2019 16:05,4451,1.8743062,0.072351374,2.4632852
9/3/2019 16:05,4461,1.6873524,0.7828821,2.1538262
9/3/2019 16:05,4472,1.3773607,1.4955435,1.7996264
9/3/2019 16:05,4481,1.0130405,1.8220466,1.6185315
9/3/2019 16:05,4491,0.68600476,1.724575,1.6084114
9/3/2019 16:05,4501,0.3232825,1.0353496,1.7122747
9/3/2019 16:05,4511,-0.044233404,-0.07518762,1.8720642
9/3/2019 16:05,4521,-0.17099975,-0.9220722,2.0552895
9/3/2019 16:05,4532,-0.10761658,-1.0946448,2.1218684
9/3/2019 16:05,4541,-0.009079706,-0.9359206,2.152761
9/3/2019 16:05,4551,0.07241295,-0.83525324,2.1000304
9/3/2019 16:05,4561,0.06548874,-1.0014343,1.9998959
9/3/2019 16:05,4571,-0.003220758,-1.4456491,1.8587484
9/3/2019 16:05,4582,-0.119867116,-2.0123692,1.6946979
9/3/2019 16:05,4591,-0.23278503,-2.3809505,1.5775188
9/3/2019 16:05,4601,-0.30895138,-2.6131778,1.4885693
9/3/2019 16:05,4611,-0.38884613,-2.54074,1.4001524
9/3/2019 16:05,4621,-0.5337219,-2.1375377,1.2520808
9/3/2019 16:05,4632,-0.7190778,-1.5473818,1.0321039
9/3/2019 16:05,4641,-0.8740737,-0.9247353,0.735428
9/3/2019 16:05,4651,-0.93745685,-0.5470994,0.40466362
9/3/2019 16:05,4662,-0.93958735,-0.35694984,0.055789843
9/3/2019 16:05,4671,-0.95290315,-0.2925014,-0.110923894
9/3/2019 16:05,4681,-1.0077643,-0.1939645,-0.42730716
9/3/2019 16:05,4691,-1.09192,-0.13963607,-0.7617999
9/3/2019 16:05,4701,-1.2905917,0.036132406,-1.2992252
9/3/2019 16:05,4712,-1.5345371,0.15703982,-1.6571538
9/3/2019 16:05,4721,-1.6511835,0.1767472,-1.823335
9/3/2019 16:05,4731,-1.7614383,0.119755596,-2.0987058
9/3/2019 16:05,4741,-1.5206887,-0.13537501,-2.2409184
9/3/2019 16:05,4751,0.28812882,-2.206247,-1.8643476
9/3/2019 16:05,4762,0.16615616,-2.5790894,-1.2182653
9/3/2019 16:05,4771,-0.16993448,-2.0358052,-0.78203994
9/3/2019 16:05,4781,-0.64291143,-0.44217092,0.23155832
9/3/2019 16:05,4791,-0.4650125,0.98954326,0.92131644
9/3/2019 16:05,4801,-0.018667078,1.5136529,1.1301081
9/3/2019 16:05,4811,0.27481303,1.7474782,1.2376997
9/3/2019 16:05,4822,0.41329727,1.7698488,1.1599355
9/3/2019 16:05,4831,0.30037934,1.7501414,0.9708512
9/3/2019 16:05,4841,0.032998204,1.3208402,0.75833106
9/3/2019 16:05,4851,-0.33931142,0.4553136,0.5767037
9/3/2019 16:05,4861,-0.578463,-0.3079477,0.43555626
9/3/2019 16:05,4872,-0.38192195,-0.091699205,0.36578152
9/3/2019 16:05,4881,0.12620877,0.1096356,0.2885499
9/3/2019 16:05,4891,0.48999625,0.18367141,-0.047008082
9/3/2019 16:05,4901,0.48360467,0.11442928,-0.6627304
9/3/2019 16:05,4911,0.069749795,-0.019261295,-1.3413032
9/3/2019 16:05,4922,-0.45276198,-0.21633504,-1.7738003
9/3/2019 16:05,4931,-0.7062946,-0.34150353,-1.8893813
9/3/2019 16:05,4941,-0.7020336,-0.28344667,-1.8457055
9/3/2019 16:05,4951,-0.45222932,-0.22059609,-1.8270634
9/3/2019 16:05,4962,-0.011210233,-0.59450364,-1.8776634
9/3/2019 16:05,4971,0.40956885,-1.2459122,-1.9857876
9/3/2019 16:05,4981,0.4708215,-1.641125,-2.1327941
9/3/2019 16:05,4992,-0.5710062,-0.5684047,-2.3543687
9/3/2019 16:05,5001,-1.7252192,0.5474588,-2.2174826
9/3/2019 16:05,5011,-2.096996,0.35571146,-1.8499665
9/3/2019 16:05,5022,-2.0916698,-0.14602764,-1.3753916
9/3/2019 16:05,5031,-1.9680994,-0.22645505,-1.063802
9/3/2019 16:05,5041,-1.7289476,0.40844202,-0.92638314
9/3/2019 16:05,5051,-1.2937875,1.0444043,-0.739962
9/3/2019 16:05,5061,-1.0423853,1.156257,-0.6089346
9/3/2019 16:05,5072,-0.47619775,1.3772992,-0.3340966
9/3/2019 16:05,5081,-0.36754087,1.6574636,-0.34634712
9/3/2019 16:05,5091,-0.3696714,1.7485435,-0.37670717
9/3/2019 16:05,5101,-0.406423,1.7490762,-0.4294377
9/3/2019 16:05,5112,-0.42772827,1.5211098,-0.44435138
9/3/2019 16:05,5121,-0.4197388,1.176497,-0.48216826
9/3/2019 16:05,5131,-0.42186934,0.8643747,-0.5716504
9/3/2019 16:05,5141,-0.47406724,0.6353431,-0.68829674
9/3/2019 16:05,5152,-0.6093556,0.44998726,-0.7532778
