Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:48,1461,-0.6152146,0.40098515,-0.82465047
9/3/2019 16:48,1472,-0.5757999,0.20657457,-0.8922947
9/3/2019 16:48,1481,-0.553962,0.17248614,-0.9231874
9/3/2019 16:48,1491,-0.54117876,0.103244014,-0.96366733
9/3/2019 16:48,1502,-0.5491683,-0.025120245,-0.98870105
9/3/2019 16:48,1511,-0.57313675,-0.14283186,-1.0206589
9/3/2019 16:48,1521,-0.56141883,-0.25574982,-1.0515516
9/3/2019 16:48,1531,-0.5353198,-0.3665372,-1.0707263
9/3/2019 16:48,1542,-0.5182756,-0.47732463,-1.0813789
9/3/2019 16:48,1551,-0.47939357,-0.59823203,-1.0962926
9/3/2019 16:48,1561,-0.43625036,-0.6536258,-1.1309136
9/3/2019 16:48,1571,-0.426663,-0.6781268,-1.1751221
9/3/2019 16:48,1581,-0.4453051,-0.7218026,-1.2225263
9/3/2019 16:48,1592,-0.41015142,-0.7894469,-1.2587453
9/3/2019 16:48,1601,-0.34676826,-0.8672111,-1.2662022
9/3/2019 16:48,1611,-0.28817874,-0.92633325,-1.2523537
9/3/2019 16:48,1621,-0.25568822,-0.929529,-1.2289178
9/3/2019 16:48,1631,-0.27273244,-0.93858373,-1.179383
9/3/2019 16:48,1642,-0.31853876,-0.9849227,-1.1293157
9/3/2019 16:48,1651,-0.36381245,-1.0461752,-1.0787157
9/3/2019 16:48,1661,-0.40429246,-1.0637522,-1.0323768
9/3/2019 16:48,1671,-0.44850093,-1.0637522,-0.9966905
9/3/2019 16:48,1681,-0.49004617,-1.1031668,-0.95088416
9/3/2019 16:48,1691,-0.5257325,-1.1745396,-0.90614307
9/3/2019 16:48,1701,-0.55449456,-1.2464448,-0.86193466
9/3/2019 16:48,1711,-0.5763325,-1.2709459,-0.80920416
9/3/2019 16:48,1721,-0.604562,-1.2176827,-0.73090726
9/3/2019 16:48,1731,-0.63918304,-1.0951774,-0.60946727
9/3/2019 16:48,1741,-0.679663,-0.9471059,-0.44381875
9/3/2019 16:48,1752,-0.701501,-0.77240264,-0.27923554
9/3/2019 16:48,1761,-0.6892504,-0.48105305,-0.15193655
9/3/2019 16:48,1771,-0.6018988,-0.058676045,-0.07150914
9/3/2019 16:48,1782,-0.38884613,0.43400833,-0.034757555
9/3/2019 16:48,1791,-0.030917611,0.98634744,-0.002799646
9/3/2019 16:48,1802,0.4074383,1.5461434,0.09307407
9/3/2019 16:48,1811,0.80851007,1.9765099,0.31358358
9/3/2019 16:48,1821,1.1760259,2.0484152,0.62357527
9/3/2019 16:48,1831,1.5462049,1.7054003,0.9484806
9/3/2019 16:48,1841,1.8679146,1.079558,1.2568744
9/3/2019 16:48,1852,2.06126,0.3083072,1.5247883
9/3/2019 16:48,1861,2.104403,-0.06346972,1.6542177
9/3/2019 16:48,1871,2.085761,-0.6733331,1.9274578
9/3/2019 16:48,1881,1.9616578,-0.70369315,2.1991
9/3/2019 16:48,1891,1.6138493,0.7796863,2.4174788
9/3/2019 16:48,1901,1.3097165,2.005272,2.3993695
9/3/2019 16:48,1912,1.1568512,2.4910321,2.3594222
9/3/2019 16:48,1921,0.8543164,3.066807,2.2507653
9/3/2019 16:48,1931,0.57521737,3.0316534,2.0707357
9/3/2019 16:48,1941,0.42288464,2.2753162,1.7990936
9/3/2019 16:48,1952,0.45644045,0.99327165,1.501885
9/3/2019 16:48,1961,0.60344684,-0.22485714,1.2622008
9/3/2019 16:48,1971,0.7248869,-0.8059584,1.1444892
9/3/2019 16:48,1981,0.7318111,-0.88159215,1.1455544
9/3/2019 16:48,1991,0.62635005,-0.79211,1.2270471
9/3/2019 16:48,2001,0.48839834,-0.6094173,1.3325082
9/3/2019 16:48,2011,0.4101015,-0.22325926,1.410805
9/3/2019 16:48,2021,0.43353727,0.18313877,1.4161315
9/3/2019 16:48,2031,0.43726572,0.36955985,1.3767166
9/3/2019 16:48,2041,0.37761095,0.30670935,1.3064092
9/3/2019 16:48,2051,0.2540404,0.11123349,1.1855018
9/3/2019 16:48,2061,0.06708664,0.07501453,1.0251796
9/3/2019 16:48,2072,-0.10335553,0.53946936,0.800409
9/3/2019 16:48,2081,-0.2407745,1.3160465,0.5074616
9/3/2019 16:48,2091,-0.5070904,1.6808993,0.14740251
9/3/2019 16:48,2101,-0.85063785,1.3352213,-0.23129867
9/3/2019 16:48,2111,-1.1537054,0.6534526,-0.6078693
9/3/2019 16:48,2121,-1.4695561,0.04092609,-1.0014842
9/3/2019 16:48,2131,-1.4919266,-0.6712026,-1.2789853
9/3/2019 16:48,2141,-0.14063974,0.6625073,-0.5514104
9/3/2019 16:48,2151,-0.23864397,1.0918086,1.6275861
9/3/2019 16:48,2161,-2.1827497,-3.4147887,2.3514328
9/3/2019 16:48,2171,-1.566495,-0.37399405,1.4779167
9/3/2019 16:48,2182,-0.25568822,2.1011457,-0.004397541
9/3/2019 16:48,2191,-0.023460766,-1.1036996,-0.28615975
9/3/2019 16:48,2201,0.15656878,-4.142896,-0.18016602
9/3/2019 16:48,2211,0.6588406,-3.5745783,-0.20360182
9/3/2019 16:48,2221,0.5603036,-2.3868093,-0.1780355
9/3/2019 16:48,2232,-0.015471289,-1.7236829,-0.090683885
9/3/2019 16:48,2241,-0.30788612,-0.24562979,-0.1913513
9/3/2019 16:48,2251,-0.33078927,1.0758296,-0.35966292
9/3/2019 16:48,2261,-0.3142777,1.5722425,-0.37830505
9/3/2019 16:48,2271,-0.31267983,1.7810341,-0.35327137
9/3/2019 16:48,2281,-0.2674061,2.226847,-0.33889028
9/3/2019 16:48,2292,-0.08364815,2.4425626,-0.6073367
9/3/2019 16:48,2301,-0.0458313,2.2976868,-0.76872414
9/3/2019 16:48,2311,-0.07246289,1.8241773,-1.043562
9/3/2019 16:48,2321,-0.11454079,0.96344423,-0.9412968
9/3/2019 16:48,2331,-0.05541867,0.11922297,-0.4496777
9/3/2019 16:48,2342,0.085196115,-0.3111435,0.09573723
9/3/2019 16:48,2351,0.09638138,-0.29836032,0.04460458
9/3/2019 16:48,2361,-0.01653655,-0.23018347,-0.28083342
9/3/2019 16:48,2372,-0.18325028,-0.22858557,-0.53063774
9/3/2019 16:48,2381,-0.18058711,-0.18437713,-0.5562041
9/3/2019 16:48,2391,-0.09856184,-0.21686767,-0.46192822
9/3/2019 16:48,2401,-0.11880186,-0.24349926,-0.35913032
9/3/2019 16:48,2411,-0.15874921,-0.2275203,-0.30906293
9/3/2019 16:48,2422,-0.027721817,-0.22965083,-0.30799764
9/3/2019 16:48,2431,0.054303467,-0.27439192,-0.33835766
9/3/2019 16:48,2441,-0.07352815,-0.3830488,-0.374044
9/3/2019 16:48,2451,-0.19390291,-0.46241093,-0.36871767
9/3/2019 16:48,2461,-0.22586082,-0.48957515,-0.3255745
9/3/2019 16:48,2472,-0.23598082,-0.5263268,-0.3016061
9/3/2019 16:48,2481,-0.21627344,-0.38464668,-0.30906293
9/3/2019 16:48,2491,-0.22958924,-0.12046132,-0.3340966
9/3/2019 16:48,2501,-0.20775133,0.09099349,-0.37564188
9/3/2019 16:48,2511,-0.24769871,0.02175135,-0.44754717
9/3/2019 16:48,2522,-0.32546297,-0.09915605,-0.54395354
9/3/2019 16:48,2531,-0.3339851,-0.066665515,-0.612663
9/3/2019 16:48,2541,-0.33451772,0.047850303,-0.612663
9/3/2019 16:48,2551,-0.37020403,0.25131562,-0.60946727
9/3/2019 16:48,2561,-0.41760826,0.32907987,-0.6355662
9/3/2019 16:48,2572,-0.436783,0.29392618,-0.68456835
9/3/2019 16:48,2581,-0.4032272,0.0377303,-0.7388968
9/3/2019 16:48,2591,-0.34303984,-0.18331186,-0.7878989
9/3/2019 16:48,2601,-0.28018928,-0.15987608,-0.8161283
9/3/2019 16:48,2611,-0.2721998,-0.19449714,-0.8257157
9/3/2019 16:48,2622,-0.2674061,-0.1486908,-0.8315747
9/3/2019 16:48,2631,-0.23651345,-0.08051394,-0.8438252
9/3/2019 16:48,2641,-0.21094714,-0.03204446,-0.85980415
9/3/2019 16:48,2651,-0.21680608,-0.010206556,-0.8811094
9/3/2019 16:48,2661,-0.24024187,-0.003282343,-0.9045452
9/3/2019 16:48,2671,-0.25142717,-0.013402347,-0.93490523
9/3/2019 16:48,2682,-0.23598082,-0.10394974,-0.96899366
9/3/2019 16:48,2691,-0.19763134,-0.2962298,-0.9828421
9/3/2019 16:48,2701,-0.18058711,-0.49064043,-0.97751576
9/3/2019 16:48,2711,-0.1837829,-0.5652089,-0.9657979
9/3/2019 16:48,2721,-0.21733871,-0.65841943,-0.9093389
9/3/2019 16:48,2732,-0.2674061,-0.71221524,-0.8704568
9/3/2019 16:48,2741,-0.29457033,-0.7729353,-0.8480863
9/3/2019 16:48,2751,-0.33238718,-0.8714721,-0.81080204
9/3/2019 16:48,2761,-0.31267983,-0.9199416,-0.7783115
9/3/2019 16:48,2771,-0.24450295,-1.0424469,-0.74209255
9/3/2019 16:48,2782,-0.17579344,-1.1068953,-0.71439564
9/3/2019 16:48,2791,-0.14383553,-1.1244721,-0.68456835
9/3/2019 16:48,2801,-0.14596605,-1.1399184,-0.6291746
9/3/2019 16:48,2811,-0.16567342,-1.1212764,-0.5498125
9/3/2019 16:48,2821,-0.19550082,-1.1021017,-0.47577667
9/3/2019 16:48,2831,-0.22692607,-1.0211415,-0.43369877
9/3/2019 16:48,2841,-0.2674061,-0.8677437,-0.42837244
9/3/2019 16:48,2852,-0.30309245,-0.6802574,-0.41878507
9/3/2019 16:48,2861,-0.3057556,-0.4853141,-0.38309872
9/3/2019 16:48,2871,-0.24929662,-0.29037085,-0.35273874
9/3/2019 16:48,2881,-0.16833659,-0.11566763,-0.32823768
9/3/2019 16:48,2892,-0.083115526,0.02175135,-0.28562713
9/3/2019 16:48,2901,0.022878198,0.10004822,-0.20946077
9/3/2019 16:48,2911,0.16722141,0.13360402,-0.100271255
9/3/2019 16:48,2921,0.3429899,0.14745244,0.043006685
9/3/2019 16:48,2931,0.5160952,0.28487143,0.19640464
9/3/2019 16:48,2942,0.6513837,0.56876415,0.36152044
9/3/2019 16:48,2951,0.7627037,0.78234947,0.5703121
9/3/2019 16:48,2961,0.8628385,0.9453348,0.83449745
9/3/2019 16:48,2971,0.94007015,1.1290928,1.1412934
9/3/2019 16:48,2981,0.98374593,1.2638487,1.4246535
9/3/2019 16:48,2991,0.99280065,1.373038,1.6148031
9/3/2019 16:48,3002,0.97628903,1.5440129,1.671262
9/3/2019 16:48,3011,1.0242258,1.7006067,1.5700619
9/3/2019 16:48,3021,1.1834828,1.7176509,1.3362367
9/3/2019 16:48,3031,1.352327,1.5253708,1.0912261
9/3/2019 16:48,3041,1.3789586,1.2308254,0.9058701
9/3/2019 16:48,3052,1.2346153,0.9719663,0.80573535
9/3/2019 16:48,3061,1.0274217,0.8116442,0.80573535
9/3/2019 16:48,3071,0.88307846,0.72748834,0.9021417
9/3/2019 16:48,3081,0.82342374,0.68274736,1.1040092
9/3/2019 16:48,3091,0.79945534,0.63321257,1.3484871
9/3/2019 16:48,3102,0.73021317,0.6486589,1.5705945
9/3/2019 16:48,3111,0.6109037,0.6720947,1.7160031
9/3/2019 16:48,3121,0.5539121,0.667301,1.7559505
9/3/2019 16:48,3131,0.41116676,0.5890041,1.7772557
9/3/2019 16:48,3142,0.3935899,0.51496834,1.75382
9/3/2019 16:48,3151,0.40477517,0.46969464,1.7325146
9/3/2019 16:48,3161,0.45058152,0.3083072,1.6728599
9/3/2019 16:48,3171,0.47028887,0.10111348,1.5823125
9/3/2019 16:48,3181,0.46123412,0.09312401,1.426784
9/3/2019 16:48,3192,0.42341727,0.43454096,1.2110682
9/3/2019 16:48,3201,0.38773096,1.0380127,1.004407
9/3/2019 16:48,3211,0.26416036,1.5344256,0.810529
9/3/2019 16:48,3221,-0.13105236,1.4305624,0.5783016
9/3/2019 16:48,3231,-0.614682,0.51283777,0.25818992
9/3/2019 16:48,3242,-0.90975994,-0.8176763,-0.17856812
9/3/2019 16:48,3251,-1.057299,-1.7897292,-0.64142513
9/3/2019 16:48,3261,-1.0157537,-2.43954,-0.8805768
9/3/2019 16:48,3271,-0.30255982,-1.8813419,-0.44062296
9/3/2019 16:48,3281,0.9565817,0.81910104,1.5125377
9/3/2019 16:48,3291,-0.5800609,1.1855518,2.984199
9/3/2019 16:48,3302,-1.8035161,0.51656616,2.6571631
9/3/2019 16:48,3311,-0.37020403,1.2484022,1.0028092
9/3/2019 16:48,3321,0.6178279,0.41323566,-0.30000818
9/3/2019 16:48,3331,-0.071397625,-2.244064,-0.6190546
9/3/2019 16:48,3342,-0.3009619,-1.9559103,-0.6068041
9/3/2019 16:48,3351,-0.05435341,0.6220273,-0.23236394
9/3/2019 16:48,3361,-0.2290566,1.5317624,0.33169308
9/3/2019 16:48,3371,-0.34676826,1.7091289,0.41797942
9/3/2019 16:48,3381,-0.23651345,1.4902171,0.07975828
9/3/2019 16:48,3392,-0.24024187,0.78234947,-0.22171131
9/3/2019 16:48,3401,-0.20562081,0.31256828,-0.40973032
9/3/2019 16:48,3411,-0.06447341,0.4031157,-0.5689872
9/3/2019 16:48,3421,-0.07672394,0.55491567,-0.6243809
9/3/2019 16:48,3432,-0.14809658,0.45637888,-0.6137283
9/3/2019 16:48,3441,-0.18271764,0.06649242,-0.57005244
9/3/2019 16:48,3451,-0.19550082,-0.4437688,-0.49921247
9/3/2019 16:48,3462,-0.12625867,-0.7564237,-0.40866506
9/3/2019 16:48,3471,-0.119867116,-0.6525605,-0.36818504
9/3/2019 16:48,3481,-0.24130712,-0.3628088,-0.40014294
9/3/2019 16:48,3492,-0.37659562,-0.2493582,-0.48536405
9/3/2019 16:48,3501,-0.40908617,-0.26800033,-0.53915983
9/3/2019 16:48,3512,-0.40429246,-0.41234353,-0.51306087
9/3/2019 16:48,3521,-0.40375984,-0.5657415,-0.4613956
9/3/2019 16:48,3531,-0.40109667,-0.6024931,-0.44701457
9/3/2019 16:48,3541,-0.39150932,-0.6467015,-0.40653455
9/3/2019 16:48,3551,-0.39790088,-0.6451037,-0.39854506
9/3/2019 16:48,3562,-0.42027143,-0.55934995,-0.40866506
9/3/2019 16:48,3571,-0.4234672,-0.5705352,-0.40440398
9/3/2019 16:48,3581,-0.45009878,-0.63871205,-0.353804
9/3/2019 16:48,3591,-0.4554251,-0.63285315,-0.34421661
9/3/2019 16:48,3602,-0.51507986,-0.5556215,-0.3607282
9/3/2019 16:48,3611,-0.59444195,-0.33884037,-0.40014294
9/3/2019 16:48,3621,-0.57207143,-0.085840255,-0.4107956
9/3/2019 16:48,3631,-0.4905788,0.004707133,-0.40546927
9/3/2019 16:48,3641,-0.40695563,-0.1167329,-0.40227348
9/3/2019 16:48,3652,-0.376063,-0.27013087,-0.4363619
9/3/2019 16:48,3661,-0.34357247,-0.26001087,-0.5024082
9/3/2019 16:48,3672,-0.3510293,-0.26001087,-0.58869463
9/3/2019 16:48,3681,-0.32546297,-0.2893056,-0.6558062
9/3/2019 16:48,3691,-0.27273244,-0.349493,-0.67977464
9/3/2019 16:48,3702,-0.23065451,-0.4182025,-0.6547409
9/3/2019 16:48,3711,-0.1885766,-0.4719983,-0.62331563
9/3/2019 16:48,3721,-0.17366292,-0.5257941,-0.61319566
9/3/2019 16:48,3731,-0.1582166,-0.48478147,-0.63609886
9/3/2019 16:48,3741,-0.16141237,-0.3079477,-0.6904273
9/3/2019 16:48,3751,-0.20668606,-0.14496239,-0.75061464
9/3/2019 16:48,3762,-0.2839177,-0.056545522,-0.8028125
9/3/2019 16:48,3771,-0.32865876,0.08140611,-0.816661
9/3/2019 16:48,3781,-0.309484,0.24758722,-0.7878989
9/3/2019 16:48,3791,-0.2455682,0.26356617,-0.76233256
9/3/2019 16:48,3802,-0.14063974,0.2087051,-0.7916273
9/3/2019 16:48,3811,-0.030384976,0.08566716,-0.86406523
9/3/2019 16:48,3821,-0.010144969,-0.045360252,-0.93490523
9/3/2019 16:48,3831,-0.057016566,-0.09809079,-0.95408
9/3/2019 16:48,3841,-0.09057237,-0.06453499,-0.92851365
9/3/2019 16:48,3852,-0.08524605,-0.00541287,-0.88963157
9/3/2019 16:48,3861,-0.10388816,0.04891557,-0.87311995
9/3/2019 16:48,3871,-0.119867116,0.13094087,-0.86832625
9/3/2019 16:48,3882,-0.111877635,0.22787984,-0.8406294
9/3/2019 16:48,3891,-0.065538675,0.28700194,-0.7942904
9/3/2019 16:48,3901,-0.047961827,0.33813462,-0.76606095
9/3/2019 16:48,3911,-0.071397625,0.34452617,-0.7431578
9/3/2019 16:48,3922,-0.09589869,0.3264167,-0.6920252
9/3/2019 16:48,3931,-0.10175764,0.32375354,-0.6558062
9/3/2019 16:48,3941,-0.0895071,0.45371568,-0.57111776
9/3/2019 16:48,3951,-0.07565868,0.57515574,-0.55247563
9/3/2019 16:48,3961,-0.075126044,0.65132207,-0.58123773
9/3/2019 16:48,3972,-0.06340815,0.66144204,-0.63503355
9/3/2019 16:48,3981,-0.05009235,0.62788624,-0.65687144
9/3/2019 16:48,3991,-0.019732341,0.50165254,-0.6851009
9/3/2019 16:48,4001,0.015421353,0.4217578,-0.69735146
9/3/2019 16:48,4012,0.028737148,0.24013038,-0.68350303
9/3/2019 16:48,4021,0.02021504,0.15118086,-0.6744483
9/3/2019 16:48,4031,-0.002688126,-0.08264447,-0.6307725
9/3/2019 16:48,4041,-0.004286021,-0.31646982,-0.5636609
9/3/2019 16:48,4052,0.025541358,-0.44962776,-0.48589668
9/3/2019 16:48,4061,0.068684526,-0.47253093,-0.41825244
9/3/2019 16:48,4071,0.11076244,-0.44217092,-0.35806504
9/3/2019 16:48,4081,0.16402563,-0.41394144,-0.30746502
9/3/2019 16:48,4091,0.23060459,-0.3713309,-0.26432186
9/3/2019 16:48,4102,0.30623826,-0.31646982,-0.21691762
9/3/2019 16:48,4111,0.36109936,-0.19875818,-0.13329442
9/3/2019 16:48,4121,0.41489518,-0.03737078,0.05472458
9/3/2019 16:48,4132,0.4995836,0.11176612,0.33595413
9/3/2019 16:48,4141,0.6087732,0.32694933,0.5767037
9/3/2019 16:48,4151,0.7318111,0.73494524,0.729569
9/3/2019 16:48,4161,0.8596427,1.2436087,0.9111965
9/3/2019 16:48,4171,1.0178343,1.5637203,1.1492829
9/3/2019 16:48,4182,1.154188,1.5695792,1.3634008
9/3/2019 16:48,4191,1.1579164,1.5546656,1.5098746
9/3/2019 16:48,4201,1.01091,1.5290992,1.6233251
9/3/2019 16:48,4211,0.80797744,1.3437434,1.6371735
9/3/2019 16:48,4222,0.6556448,1.3266991,1.4416977
9/3/2019 16:48,4231,0.5906637,1.6404194,1.0699208
9/3/2019 16:48,4241,0.65457946,1.8843646,0.8313017
9/3/2019 16:48,4251,0.87349117,1.5312297,0.8419543
9/3/2019 16:48,4261,1.0700322,0.77542526,0.9495459
9/3/2019 16:48,4272,1.0854785,0.2625009,1.0182555
9/3/2019 16:48,4281,0.95072275,0.041458722,1.0475503
9/3/2019 16:48,4291,0.79199845,-0.11247185,1.1189228
9/3/2019 16:48,4301,0.6401984,-0.2408361,1.2408956
9/3/2019 16:48,4311,0.509171,-0.34629717,1.3623356
9/3/2019 16:48,4321,0.42448252,-0.41234353,1.4464915
9/3/2019 16:48,4332,0.38453516,-0.37932038,1.4912325
9/3/2019 16:48,4341,0.34245723,-0.3010235,1.5189292
9/3/2019 16:48,4351,0.32221726,-0.28770772,1.5359734
9/3/2019 16:48,4361,0.23486565,-0.31806773,1.5791167
9/3/2019 16:48,4371,0.04737926,-0.63711417,1.6190641
9/3/2019 16:48,4381,-0.027189186,-0.7761311,1.5918999
9/3/2019 16:48,4392,-0.20881659,-1.1079606,1.4150661
9/3/2019 16:48,4401,-0.2104145,-1.269348,1.2829735
9/3/2019 16:48,4411,-0.14330289,-1.2618912,1.1902955
9/3/2019 16:48,4422,-0.1028229,-1.178268,1.162066
9/3/2019 16:48,4431,0.00796451,-0.95722586,1.1327714
9/3/2019 16:48,4441,0.13899194,-0.73405313,1.1066723
9/3/2019 16:48,4451,0.16455825,-0.38784248,1.0251796
9/3/2019 16:48,4461,0.063890845,0.12135349,0.84994376
9/3/2019 16:48,4471,-0.24450295,0.5032504,0.54794157
9/3/2019 16:48,4481,-0.5603535,0.2321409,0.08987828
9/3/2019 16:48,4492,-0.4516967,-0.060806572,-0.4981472
9/3/2019 16:48,4501,-0.23864397,0.29019776,-1.0297136
9/3/2019 16:48,4511,1.0625753,1.2020633,-0.551943
9/3/2019 16:48,4521,1.467908,1.4992719,2.5170813
9/3/2019 16:48,4531,-1.9739583,-1.6507124,4.2108502
9/3/2019 16:48,4541,-0.95450103,1.3059266,3.5967257
9/3/2019 16:48,4551,0.8649691,4.0388603,0.6752406
9/3/2019 16:48,4561,-0.18431555,-0.67067,-1.2704631
9/3/2019 16:48,4572,-0.69723994,-3.2976098,-1.7801918
9/3/2019 16:48,4581,-0.35049665,-1.3508407,-1.1618063
9/3/2019 16:48,4591,-1.1664885,-1.3716133,-0.06884599
9/3/2019 16:48,4601,-1.297516,0.007370292,0.062181428
9/3/2019 16:48,4611,-1.2676886,0.68008417,-0.28669238
9/3/2019 16:48,4621,-1.4061729,0.06862295,-0.6339683
9/3/2019 16:48,4632,-0.95237046,-0.644571,-0.72877675
9/3/2019 16:48,4641,-0.74357885,-0.54816467,-0.5737809
9/3/2019 16:48,4652,-0.78672206,-0.03843604,-0.5492798
9/3/2019 16:48,4661,-0.6700757,0.014294505,-0.69788414
9/3/2019 16:48,4671,-0.47779566,-0.45601937,-0.88856626
9/3/2019 16:48,4681,-0.38192195,-0.797969,-0.9391663
9/3/2019 16:48,4691,-0.36754087,-0.80862164,-0.6851009
9/3/2019 16:48,4702,-0.31001663,-0.64031,-0.43103558
9/3/2019 16:48,4711,-0.2104145,-0.47785726,-0.34208608
9/3/2019 16:48,4721,-0.14862922,-0.51407623,-0.28775766
9/3/2019 16:48,4731,-0.18804397,-0.36387405,-0.28882292
9/3/2019 16:48,4741,-0.24397029,0.041458722,-0.39215347
9/3/2019 16:48,4752,-0.20295765,0.14372402,-0.48270085
9/3/2019 16:48,4761,-0.2583514,-0.027783403,-0.44328612
9/3/2019 16:48,4771,-0.41814092,-0.14283186,-0.3426187
9/3/2019 16:48,4781,-0.4548925,0.13946298,-0.2131892
9/3/2019 16:48,4791,-0.43731564,0.2587725,-0.13276179
9/3/2019 16:48,4801,-0.41760826,0.230543,-0.14874075
9/3/2019 16:48,4812,-0.35475773,0.3131009,-0.24141867
9/3/2019 16:48,4821,-0.23438293,0.33706933,-0.39641452
9/3/2019 16:48,4831,-0.21254502,0.09099349,-0.51093036
9/3/2019 16:48,4841,-0.07193026,0.01855556,-0.6089346
9/3/2019 16:48,4852,-0.03890709,0.021218719,-0.65314305
9/3/2019 16:48,4861,-0.12359553,0.07874296,-0.6781767
9/3/2019 16:48,4871,-0.20668606,0.022283982,-0.7026778
9/3/2019 16:48,4881,-0.31001663,0.07394927,-0.7426252
9/3/2019 16:48,4891,-0.44210932,0.1314735,-0.79322517
9/3/2019 16:48,4901,-0.55236405,0.30511144,-0.85021675
9/3/2019 16:48,4911,-0.5715388,0.337602,-0.9045452
9/3/2019 16:48,4922,-0.47459987,0.12508191,-1.0100063
9/3/2019 16:48,4931,-0.36381245,0.004707133,-1.1128042
9/3/2019 16:48,4941,-0.34889877,-0.12259185,-1.1234568
9/3/2019 16:48,4951,-0.37393248,-0.066665515,-1.0728568
9/3/2019 16:48,4961,-0.386183,0.048382938,-1.0329095
9/3/2019 16:48,4971,-0.40535772,0.17781246,-1.0494211
9/3/2019 16:48,4981,-0.38085666,0.27528405,-1.1197284
9/3/2019 16:48,4992,-0.32013667,0.22361879,-1.2124063
9/3/2019 16:48,5001,-0.25195977,0.13839771,-1.2800505
9/3/2019 16:48,5011,-0.14436816,0.100580856,-1.3066821
9/3/2019 16:48,5021,-0.043700773,-0.021924455,-1.3050842
9/3/2019 16:48,5031,-0.001622861,-0.16626765,-1.2917684
9/3/2019 16:48,5042,0.018617144,-0.32658982,-1.279518
9/3/2019 16:48,5051,0.04737926,-0.30208877,-1.2768548
9/3/2019 16:48,5061,0.010095037,-0.28877297,-1.2640716
9/3/2019 16:48,5071,-0.067669205,-0.38784248,-1.2422336
9/3/2019 16:48,5081,-0.11720395,-0.53751206,-1.2022862
9/3/2019 16:48,5092,-0.14969447,-0.71541107,-1.1436968
9/3/2019 16:48,5101,-0.14330289,-0.8448405,-1.0717915
9/3/2019 16:48,5111,-0.09749658,-0.92793113,-1.003082
9/3/2019 16:48,5121,-0.08577868,-1.0072932,-0.9306442
9/3/2019 16:48,5131,-0.1129429,-1.1399184,-0.8390315
