Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:57,1931,1.1776237,2.4255185,0.004657199
9/3/2019 16:57,1940,1.7107882,2.8010237,0.073366694
9/3/2019 16:57,1950,2.0713801,3.1637459,0.05472458
9/3/2019 16:57,1961,2.1858957,3.104624,-0.03369229
9/3/2019 16:57,1970,2.0122578,2.3663964,-0.17004602
9/3/2019 16:57,1980,1.5909461,1.008718,-0.23023342
9/3/2019 16:57,1991,1.077489,-0.6174068,-0.11571758
9/3/2019 16:57,2000,0.75631213,-2.0278156,0.085084595
9/3/2019 16:57,2011,0.7712258,-2.795338,0.23368886
9/3/2019 16:57,2020,1.2228974,-2.776696,0.27416885
9/3/2019 16:57,2030,1.8561966,-2.3479273,0.29494148
9/3/2019 16:57,2041,2.4894958,-1.5873291,0.42490363
9/3/2019 16:57,2050,2.958212,-0.7143458,0.6928174
9/3/2019 16:57,2060,3.1536877,0.26463142,1.0811061
9/3/2019 16:57,2071,2.9864414,1.1914107,1.5343757
9/3/2019 16:57,2080,2.6950917,1.9163226,1.9876453
9/3/2019 16:57,2090,2.4341023,2.5442953,2.2997675
9/3/2019 16:57,2100,2.3440874,3.1163418,2.3327906
9/3/2019 16:57,2110,2.580576,2.815405,1.9844494
9/3/2019 16:57,2121,3.0354435,1.2638487,1.3873693
9/3/2019 16:57,2130,3.4993658,-1.0658827,0.820649
9/3/2019 16:57,2140,3.807227,-2.942877,0.49201524
9/3/2019 16:57,2151,3.7715404,-3.86433,0.49361312
9/3/2019 16:57,2160,3.6532965,-3.6635277,0.7061332
9/3/2019 16:57,2170,3.5158775,-2.7063885,1.0379629
9/3/2019 16:57,2180,3.260214,-1.8568408,1.3330408
9/3/2019 16:57,2190,2.9108076,-1.5164891,1.4507524
9/3/2019 16:57,2200,2.5741844,-1.6650934,1.3660641
9/3/2019 16:57,2211,2.1480792,-1.8211545,1.2233187
9/3/2019 16:57,2220,1.5392808,-1.754043,1.0534091
9/3/2019 16:57,2230,1.174428,-1.6523103,0.93942595
9/3/2019 16:57,2240,0.3099667,-1.2757396,0.6848279
9/3/2019 16:57,2251,-0.9156189,-0.8858532,0.28109306
9/3/2019 16:57,2260,-0.94917476,-0.7974363,-0.006528068
9/3/2019 16:57,2270,1.7970746,0.6534526,-1.322661
9/3/2019 16:57,2281,4.9678316,0.58207995,-1.245962
9/3/2019 16:57,2290,2.4111989,-1.0009016,1.3181272
9/3/2019 16:57,2300,-0.20082712,-2.0155652,2.1591527
9/3/2019 16:57,2311,-1.4461203,-2.9966726,1.9162725
9/3/2019 16:57,2320,-1.0455812,-1.178268,1.2973545
9/3/2019 16:57,2330,-0.059679724,1.1424086,0.5026679
9/3/2019 16:57,2341,0.5086384,1.4055287,-0.2536692
9/3/2019 16:57,2350,0.29452038,0.6401368,0.003059304
9/3/2019 16:57,2361,-0.04902709,0.13946298,0.7135901
9/3/2019 16:57,2370,-0.13531342,0.31789458,1.3468893
9/3/2019 16:57,2381,-0.061810255,0.31789458,1.7953652
9/3/2019 16:57,2390,0.007431878,0.08779769,2.039843
9/3/2019 16:57,2400,0.093718216,-0.034174986,1.839041
9/3/2019 16:57,2411,0.11715402,-0.24190137,1.1151944
9/3/2019 16:57,2420,0.04897715,-0.35215613,0.36311835
9/3/2019 16:57,2430,-0.15129238,-0.08264447,0.11864039
9/3/2019 16:57,2440,-0.47140405,0.10271138,0.19960041
9/3/2019 16:57,2451,-0.77873254,-0.21953084,0.38495627
9/3/2019 16:57,2460,-0.98592633,-0.5961015,0.4813626
9/3/2019 16:57,2470,-0.95982736,-0.6717352,0.45686156
9/3/2019 16:57,2480,-0.8905852,-0.52792466,0.5532679
9/3/2019 16:57,2490,-0.903901,-0.30528456,0.68536055
9/3/2019 16:57,2501,-0.86608416,-0.081046574,0.72903633
9/3/2019 16:57,2510,-0.7409157,0.1165598,0.7242427
9/3/2019 16:57,2520,-0.6200083,0.29871985,0.7604616
9/3/2019 16:57,2531,-0.6152146,0.3887346,0.7822995
9/3/2019 16:57,2540,-0.69883776,0.37115777,0.7332974
9/3/2019 16:57,2551,-0.9172168,0.26622933,0.66299003
9/3/2019 16:57,2560,-1.1680864,0.22734722,0.55912685
9/3/2019 16:57,2570,-1.3305391,0.3008504,0.46165523
9/3/2019 16:57,2580,-1.4136297,0.40844202,0.42490363
9/3/2019 16:57,2590,-1.4317391,0.50165254,0.42383838
9/3/2019 16:57,2601,-1.3784759,0.5900694,0.41158783
9/3/2019 16:57,2610,-1.2426549,0.71736836,0.40359837
9/3/2019 16:57,2620,-1.1265411,0.87289685,0.40679416
9/3/2019 16:57,2631,-1.0940506,0.9900758,0.37803206
9/3/2019 16:57,2640,-1.1622275,1.0396106,0.2762994
9/3/2019 16:57,2651,-1.2463833,1.0976675,0.17989305
9/3/2019 16:57,2660,-1.265558,1.2020633,0.14686987
9/3/2019 16:57,2670,-1.2533075,1.2356192,0.14367409
9/3/2019 16:57,2680,-1.2431875,1.2137812,0.14527199
9/3/2019 16:57,2690,-1.220817,1.1456044,0.15326145
9/3/2019 16:57,2701,-1.1553032,1.1610507,0.14846778
9/3/2019 16:57,2710,-1.1648906,1.2105855,0.06058353
9/3/2019 16:57,2721,-1.287396,1.1738338,-0.04967124
9/3/2019 16:57,2730,-1.3672906,1.1551918,-0.111989155
9/3/2019 16:57,2741,-1.5116339,1.1711707,-0.24248393
9/3/2019 16:57,2750,-1.6202908,1.2894149,-0.37351134
9/3/2019 16:57,2761,-1.6852719,1.4721076,-0.4731135
9/3/2019 16:57,2770,-1.7188276,1.7469456,-0.5695199
9/3/2019 16:57,2780,-1.7475897,1.9717162,-0.6851009
9/3/2019 16:57,2791,-1.7726234,2.0649269,-0.82891154
9/3/2019 16:57,2800,-1.7854066,2.0063374,-0.95514524
9/3/2019 16:57,2810,-1.7795477,1.9317688,-1.0712589
9/3/2019 16:57,2821,-1.799255,1.8380257,-1.2422336
9/3/2019 16:57,2830,-1.9143034,1.7144551,-1.4472969
9/3/2019 16:57,2840,-2.0458636,1.675573,-1.6427728
9/3/2019 16:57,2850,-2.1587815,1.7080635,-1.8009644
9/3/2019 16:57,2861,-2.211512,1.7698488,-1.9703413
9/3/2019 16:57,2870,-2.1934023,1.879571,-2.1093583
9/3/2019 16:57,2880,-2.185413,1.8326994,-2.228135
9/3/2019 16:57,2890,-2.1816845,1.6340277,-2.2435815
9/3/2019 16:57,2901,-2.1193666,1.3842235,-2.1610236
9/3/2019 16:57,2910,-1.9494573,1.1285602,-2.037453
9/3/2019 16:57,2920,-1.6900655,0.73068416,-1.9373182
9/3/2019 16:57,2931,-1.3529097,0.21349879,-1.8797939
9/3/2019 16:57,2940,-1.0003074,-0.2738593,-1.7998992
9/3/2019 16:57,2950,-0.679663,-0.6179394,-1.6688718
9/3/2019 16:57,2961,-0.416543,-0.7319226,-1.5266591
9/3/2019 16:57,2970,-0.21307766,-0.5652089,-1.4057516
9/3/2019 16:57,2980,-0.07565868,-0.11140659,-1.3008231
9/3/2019 16:57,2990,-0.03677656,0.45478097,-1.1889704
9/3/2019 16:57,3001,-0.13691132,1.2073897,-1.0659325
9/3/2019 16:57,3010,-0.3664756,2.2103353,-0.95514524
9/3/2019 16:57,3020,-0.69510937,3.3799946,-0.9008168
9/3/2019 16:57,3031,-1.0541033,4.399985,-0.9274484
9/3/2019 16:57,3040,-1.3236148,5.041806,-1.0174631
9/3/2019 16:57,3050,-1.434935,5.311318,-1.079781
9/3/2019 16:57,3060,-1.4029771,5.1866817,-1.0627369
9/3/2019 16:57,3070,-1.1915222,4.6897364,-0.9444926
9/3/2019 16:57,3081,-0.822941,3.8977125,-0.7170589
9/3/2019 16:57,3090,-0.59550726,3.4785314,-0.56632406
9/3/2019 16:57,3100,-0.043168142,2.7349775,-0.23023342
9/3/2019 16:57,3110,0.57202154,2.2486846,0.10692249
9/3/2019 16:57,3121,1.1669712,1.8966151,0.35459626
9/3/2019 16:57,3130,1.698005,1.5701119,0.41265312
9/3/2019 16:57,3141,2.0271716,1.1493328,0.4531331
9/3/2019 16:57,3150,2.1795042,0.6342779,0.4595247
9/3/2019 16:57,3160,2.2226474,-0.042164464,0.48562366
9/3/2019 16:57,3171,2.1523402,-0.99717325,0.5569963
9/3/2019 16:57,3180,1.972843,-2.0975904,0.66778374
9/3/2019 16:57,3191,1.8119882,-3.0744371,0.8574006
9/3/2019 16:57,3200,1.8759041,-3.6986816,1.0166576
9/3/2019 16:57,3211,2.1645906,-3.9010813,1.0512787
9/3/2019 16:57,3220,2.6274476,-3.684833,1.028908
9/3/2019 16:57,3230,3.245833,-3.0840242,1.0853671
9/3/2019 16:57,3240,3.814684,-2.3010557,1.2382324
9/3/2019 16:57,3250,4.0916524,-1.2800006,1.3820429
9/3/2019 16:57,3261,3.9595597,0.30404615,1.4912325
9/3/2019 16:57,3270,3.72893,1.9440194,1.6440978
9/3/2019 16:57,3280,3.714549,2.5640028,1.8800536
9/3/2019 16:57,3291,3.8610227,1.9141921,2.215079
9/3/2019 16:57,3300,4.083663,0.44306308,2.5602243
9/3/2019 16:57,3310,4.254105,-1.1974428,2.809496
9/3/2019 16:57,3321,4.267421,-2.6520603,2.9873948
9/3/2019 16:57,3330,3.997909,-3.522913,2.9176202
9/3/2019 16:57,3341,3.4551573,-3.9287784,2.6779358
9/3/2019 16:57,3350,2.7733886,-3.9341047,2.2363842
9/3/2019 16:57,3361,2.197081,-3.804675,1.7239925
9/3/2019 16:57,3370,1.7310282,-3.6768436,1.3101376
9/3/2019 16:57,3381,1.2777586,-3.4765742,0.8717817
9/3/2019 16:57,3390,0.9874744,-2.968976,0.59641105
9/3/2019 16:57,3400,1.0050511,-1.9436598,0.2832236
9/3/2019 16:57,3410,1.8950788,0.48301044,-0.34634712
9/3/2019 16:57,3421,2.8889697,1.7027372,-0.009723858
9/3/2019 16:57,3430,0.40584043,-1.5191523,1.990841
9/3/2019 16:57,3440,-1.2740802,-3.0041296,2.116542
9/3/2019 16:57,3451,-1.1063012,-3.4962814,1.0081354
9/3/2019 16:57,3460,-0.6588904,-1.3369923,0.29600674
9/3/2019 16:57,3471,-1.1659559,0.61457044,0.18149094
9/3/2019 16:57,3480,-0.62586725,1.5722425,-0.4981472
9/3/2019 16:57,3490,0.11076244,1.0646443,-0.9008168
9/3/2019 16:57,3501,0.23113723,0.2843388,-0.12796812
9/3/2019 16:57,3510,0.50171417,0.49526098,0.7221122
9/3/2019 16:57,3521,0.6710911,0.7812842,1.0097333
9/3/2019 16:57,3530,0.6748195,0.94213897,1.4235883
9/3/2019 16:57,3540,0.26842144,0.9309537,1.4906998
9/3/2019 16:57,3551,-0.13265026,0.9043221,1.1237165
9/3/2019 16:57,3560,-0.4538272,0.7764905,0.6336953
9/3/2019 16:57,3570,-0.73931783,0.47981465,0.3151815
9/3/2019 16:57,3581,-0.8144189,0.4004525,0.046202473
9/3/2019 16:57,3590,-0.8011031,0.3652988,-0.004397541
9/3/2019 16:57,3601,-0.8511705,0.16289876,-0.09707547
9/3/2019 16:57,3611,-1.1004422,-0.102351844,-0.119446
9/3/2019 16:57,3620,-1.3459855,-0.222194,-0.16418707
9/3/2019 16:57,3632,-1.4200213,-0.11726554,-0.16099127
9/3/2019 16:57,3640,-1.3763455,0.008968188,-0.13063127
9/3/2019 16:57,3650,-1.1941854,0.3615704,-0.05020387
9/3/2019 16:57,3661,-0.9587621,0.60977674,0.031288784
9/3/2019 16:57,3670,-0.7712757,0.67049676,0.07017091
9/3/2019 16:57,3680,-0.7228062,0.73547786,0.13674988
9/3/2019 16:57,3690,-0.8011031,0.87556005,0.21398148
9/3/2019 16:57,3701,-0.9156189,1.0065875,0.26138568
9/3/2019 16:57,3710,-1.0397222,1.0779601,0.30452886
9/3/2019 16:57,3720,-1.1680864,1.0534592,0.27896252
9/3/2019 16:57,3731,-1.2501117,1.012979,0.18948042
9/3/2019 16:57,3740,-1.2884612,0.99327165,0.092541434
9/3/2019 16:57,3750,-1.2708844,0.95811796,0.004124567
9/3/2019 16:57,3760,-1.2112296,0.8760927,-0.085890196
9/3/2019 16:57,3770,-1.1318674,0.8590484,-0.1780355
9/3/2019 16:57,3781,-1.09192,0.91124636,-0.28988817
9/3/2019 16:57,3790,-1.109497,1.0097833,-0.39321876
9/3/2019 16:57,3800,-1.1766086,1.1227012,-0.48323348
9/3/2019 16:57,3810,-1.252775,1.2494675,-0.5066693
9/3/2019 16:57,3821,-1.3262781,1.3778318,-0.4699177
9/3/2019 16:57,3830,-1.3646276,1.4177792,-0.4411556
9/3/2019 16:57,3840,-1.4546423,1.4231055,-0.40120822
9/3/2019 16:57,3851,-1.4770129,1.3863539,-0.41239348
9/3/2019 16:57,3860,-1.473817,1.3496023,-0.43050295
9/3/2019 16:57,3870,-1.4557076,1.3565265,-0.45660192
9/3/2019 16:57,3880,-1.4264128,1.3986045,-0.48909247
9/3/2019 16:57,3891,-1.4221517,1.4417475,-0.531703
9/3/2019 16:57,3901,-1.4716865,1.382093,-0.62011987
9/3/2019 16:57,3911,-1.5617013,1.2398802,-0.7122652
9/3/2019 16:57,3920,-1.6336066,1.1338865,-0.7697894
9/3/2019 16:57,3930,-1.7683624,0.9746295,-0.8906968
9/3/2019 16:57,3940,-1.8136361,0.93681264,-0.9705916
9/3/2019 16:57,3951,-1.780613,1.0039244,-1.0558125
9/3/2019 16:57,3960,-1.7108382,1.0103159,-1.127718
9/3/2019 16:57,3970,-1.6959245,0.8920716,-1.1554147
9/3/2019 16:57,3980,-1.7300129,0.7493263,-1.1426315
9/3/2019 16:57,3990,-1.7422634,0.5921999,-1.1122715
9/3/2019 16:57,4001,-1.6820761,0.44838935,-1.0542146
9/3/2019 16:57,4010,-1.5265477,0.31203565,-1.0084083
9/3/2019 16:57,4020,-1.3092339,0.14691982,-0.99349475
9/3/2019 16:57,4031,-1.0887243,-0.117798164,-1.003082
9/3/2019 16:57,4040,-0.91934735,-0.43790987,-1.0467578
9/3/2019 16:57,4051,-0.79204834,-0.7090194,-1.0765853
9/3/2019 16:57,4060,-0.715882,-0.9380511,-1.0755199
9/3/2019 16:57,4070,-0.69510937,-1.1612238,-1.0430294
9/3/2019 16:57,4080,-0.7142841,-1.3678849,-0.99136424
9/3/2019 16:57,4090,-0.7547641,-1.5393924,-0.90188205
9/3/2019 16:57,4101,-0.8240063,-1.6640282,-0.81985676
9/3/2019 16:57,4110,-0.9054989,-1.6805397,-0.7463536
9/3/2019 16:57,4120,-1.0098947,-1.5463165,-0.70107985
9/3/2019 16:57,4130,-1.089257,-1.3636239,-0.6877641
9/3/2019 16:57,4141,-1.1201495,-1.1772027,-0.6824378
9/3/2019 16:57,4150,-1.1132253,-0.9673459,-0.6600672
9/3/2019 16:57,4160,-1.0706148,-0.7223352,-0.6403599
9/3/2019 16:57,4170,-0.9992421,-0.44802985,-0.6249135
9/3/2019 16:57,4181,-0.9172168,-0.14123395,-0.60147774
9/3/2019 16:57,4190,-0.83945256,0.2172272,-0.5908251
9/3/2019 16:57,4200,-0.77873254,0.6342779,-0.5839009
9/3/2019 16:57,4211,-0.7382526,1.1338865,-0.5902925
9/3/2019 16:57,4220,-0.7286652,1.6867582,-0.62278306
9/3/2019 16:57,4230,-0.756362,2.3062088,-0.6696546
9/3/2019 16:57,4240,-0.79524416,2.92566,-0.7127978
9/3/2019 16:57,4251,-0.7995052,3.4417799,-0.73942935
9/3/2019 16:57,4260,-0.7142841,3.7863927,-0.72877675
9/3/2019 16:57,4270,-0.62906307,3.924877,-0.7037431
9/3/2019 16:57,4280,-0.15235764,4.25937,-0.47364613
9/3/2019 16:57,4291,0.35790357,4.4740205,-0.129566
9/3/2019 16:57,4300,0.9912028,4.645528,0.41531625
9/3/2019 16:57,4311,1.703864,4.8900056,1.0427566
9/3/2019 16:57,4320,2.0399547,5.0077176,1.3426282
9/3/2019 16:57,4330,2.671656,4.69453,1.8843147
9/3/2019 16:57,4341,2.8149338,4.3174267,1.9258599
9/3/2019 16:57,4350,3.140372,3.3485692,1.9887105
9/3/2019 16:57,4360,3.3177383,2.0244467,1.9871126
9/3/2019 16:57,4371,3.2064183,0.43773675,1.7942998
9/3/2019 16:57,4380,2.8458266,-1.4030385,1.6313146
9/3/2019 16:57,4390,2.3792412,-3.642755,1.6201293
9/3/2019 16:57,4400,2.0639231,-6.0704904,1.6121398
9/3/2019 16:57,4410,1.7475398,-8.650026,1.590302
9/3/2019 16:57,4421,2.346218,-9.255629,1.6664684
9/3/2019 16:57,4430,4.3004436,-6.6878104,1.7458304
9/3/2019 16:57,4440,5.8014,-3.4025383,2.039843
9/3/2019 16:57,4450,6.5332365,0.35358092,2.5037653
9/3/2019 16:57,4461,6.290889,2.8750596,3.1642287
9/3/2019 16:57,4470,5.309781,4.049513,3.6595762
9/3/2019 16:57,4480,4.019214,3.366679,3.768233
9/3/2019 16:57,4490,2.7451591,0.7892736,3.4811447
9/3/2019 16:57,4501,2.0436833,-2.5029233,2.8462477
9/3/2019 16:57,4510,1.6410134,-5.1964417,2.0259945
9/3/2019 16:57,4520,1.2058532,-6.4135056,1.0843018
9/3/2019 16:57,4531,0.7339416,-6.4278865,0.2699078
9/3/2019 16:57,4540,0.32434776,-6.039598,-0.29095343
9/3/2019 16:57,4550,0.001040297,-5.436659,-0.64462095
9/3/2019 16:57,4560,-0.25941664,-4.669669,-0.9013495
9/3/2019 16:57,4571,-0.5230693,-3.860069,-1.1319789
9/3/2019 16:57,4580,-0.7851241,-3.0824265,-1.3407705
9/3/2019 16:57,4590,-0.85756207,-2.3314157,-1.6012274
9/3/2019 16:57,4601,2.2615294,-0.5556215,-2.7485166
9/3/2019 16:57,4610,6.198744,-2.067763,-2.1610236
9/3/2019 16:57,4620,3.5595531,-2.1694958,1.1141292
9/3/2019 16:57,4630,-0.03464603,-1.3407207,2.1298578
9/3/2019 16:57,4640,-2.1428025,0.16929035,1.4171966
9/3/2019 16:57,4650,-1.8365393,3.0934386,0.2954741
9/3/2019 16:57,4661,-1.7433287,4.464433,-0.18709023
9/3/2019 16:57,4670,-1.7481225,4.358972,-0.25207132
9/3/2019 16:57,4680,-1.6943266,2.9283228,0.35246572
9/3/2019 16:57,4691,-1.2053707,2.0452194,1.075247
9/3/2019 16:57,4700,-0.96036,1.3474718,1.9492958
9/3/2019 16:57,4710,-1.0423853,-0.013934978,2.8276052
9/3/2019 16:57,4720,-1.0205475,-0.5401752,3.1162918
9/3/2019 16:57,4731,-0.28658086,-0.37718984,2.7983108
9/3/2019 16:57,4740,0.2897267,0.32375354,2.0174725
9/3/2019 16:57,4750,0.48520258,0.59752625,1.5658009
9/3/2019 16:57,4760,0.17627616,0.65931153,0.12929302
9/3/2019 16:57,4770,-0.62107354,0.4819452,-0.59987986
9/3/2019 16:57,4780,-1.2064359,0.14798509,-0.8395642
9/3/2019 16:57,4791,-1.4876655,-0.23018347,-0.7831052
9/3/2019 16:57,4800,-1.5654297,-0.23550978,-0.79269254
9/3/2019 16:57,4810,-1.6788802,0.17248614,-0.85021675
9/3/2019 16:57,4820,-1.6932614,0.7413368,-0.78257257
9/3/2019 16:57,4830,-1.5744845,1.1189728,-0.5625956
9/3/2019 16:57,4840,-1.4136297,1.1184402,-0.26219133
9/3/2019 16:57,4851,-1.2719496,0.91284424,0.016375097
9/3/2019 16:57,4860,-1.0839306,0.8127095,0.18202357
9/3/2019 16:57,4870,-0.8671494,0.86224425,0.19960041
9/3/2019 16:57,4880,-0.776602,0.88621265,0.11118355
9/3/2019 16:57,4891,-0.8224084,0.85105896,-0.020909125
9/3/2019 16:57,4900,-1.0109601,0.7951326,-0.1679155
9/3/2019 16:57,4910,-1.2021748,0.71896625,-0.3340966
9/3/2019 16:57,4921,-1.3225497,0.5740904,-0.53010505
9/3/2019 16:57,4930,-1.4114991,0.46010727,-0.7213199
9/3/2019 16:57,4941,-1.4626318,0.54426306,-0.9024147
9/3/2019 16:57,4950,-1.4828719,0.7599789,-1.0233221
9/3/2019 16:57,4960,-1.4903287,0.9916737,-1.0899011
9/3/2019 16:57,4971,-1.4881982,1.1994002,-1.1197284
9/3/2019 16:57,4980,-1.494057,1.3687772,-1.1298484
9/3/2019 16:57,4990,-1.5441245,1.467314,-1.1197284
9/3/2019 16:57,5000,-1.643194,1.4912823,-1.0840421
9/3/2019 16:57,5010,-1.7214909,1.4955435,-1.0669979
9/3/2019 16:57,5020,-1.7758192,1.4955435,-1.0792483
9/3/2019 16:57,5030,-1.8684973,1.501935,-1.1149347
9/3/2019 16:57,5040,-2.0298846,1.5104572,-1.1399684
9/3/2019 16:57,5051,-2.2109792,1.566916,-1.1420989
9/3/2019 16:57,5060,-2.3819542,1.6318971,-1.1527516
9/3/2019 16:57,5071,-2.4607837,1.7671857,-1.1703284
9/3/2019 16:57,5080,-2.4543922,1.9141921,-1.1831115
9/3/2019 16:57,5090,-2.4448047,1.9392257,-1.185242
9/3/2019 16:57,5100,-2.347333,1.7730446,-1.1245221
9/3/2019 16:57,5110,-2.1444004,1.6015371,-1.019061
9/3/2019 16:57,5121,-1.8216256,1.3943434,-0.897621
9/3/2019 16:57,5130,-1.6469223,1.2191075,-0.8347705
9/3/2019 16:57,5140,-1.2495791,0.55544835,-0.7479515
9/3/2019 16:57,5150,-0.75742733,-0.35002562,-0.7788441
9/3/2019 16:57,5161,0.08626138,-1.6246134,-0.91040415
9/3/2019 16:57,5170,0.33766356,-1.8600366,-0.9290463
9/3/2019 16:57,5180,0.70624477,-2.0789483,-0.9588737
9/3/2019 16:57,5190,0.8335438,-1.9292787,-0.9791137
