Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:03,1922,-0.18591344,-0.21740031,0.035549838
9/3/2019 16:03,1931,-0.20562081,-0.11193922,-0.20999339
9/3/2019 16:03,1941,-0.32013667,-0.20301925,-0.45234084
9/3/2019 16:03,1951,-0.5289283,-0.20514977,-0.6653936
9/3/2019 16:03,1961,-0.8426484,-0.03790341,-0.8342378
9/3/2019 16:03,1971,-1.1963159,0.16769245,-0.9871031
9/3/2019 16:03,1981,-1.5031118,0.39406094,-1.1064126
9/3/2019 16:03,1991,-1.5888655,0.5740904,-1.1740568
9/3/2019 16:03,2001,-1.1371938,0.45957464,-1.150621
9/3/2019 16:03,2011,-0.11134501,-0.054947626,-0.9301115
9/3/2019 16:03,2022,0.44578782,-0.27013087,-0.46831983
9/3/2019 16:03,2031,0.20929933,0.05903557,-0.017713334
9/3/2019 16:03,2042,-0.18484816,0.4585094,0.3199752
9/3/2019 16:03,2051,-0.21840397,0.25504407,0.4882868
9/3/2019 16:03,2061,-0.09536605,-0.21313925,0.47390577
9/3/2019 16:03,2072,0.018084513,-0.389973,0.4110552
9/3/2019 16:03,2081,0.113958225,-0.28664243,0.36844468
9/3/2019 16:03,2091,0.10330559,0.15917036,0.34287837
9/3/2019 16:03,2101,-0.13424815,0.51550096,0.3844236
9/3/2019 16:03,2111,-0.5694083,0.37062514,0.42809942
9/3/2019 16:03,2122,-0.8969768,0.31629673,0.3455415
9/3/2019 16:03,2131,-0.9475768,0.48514095,0.25552672
9/3/2019 16:03,2141,-0.6471725,1.3176445,0.046202473
9/3/2019 16:03,2151,0.028204516,2.2039437,-0.09121652
9/3/2019 16:03,2161,0.050042417,1.7022046,0.031288784
9/3/2019 16:03,2171,-0.13691132,1.160518,-0.008658595
9/3/2019 16:03,2182,-0.3483661,0.45797673,-0.3926861
9/3/2019 16:03,2191,-0.45755565,0.36583143,-0.92371994
9/3/2019 16:03,2201,-0.5241346,0.43933466,-1.3253243
9/3/2019 16:03,2211,-0.51188403,0.39885464,-1.5250611
9/3/2019 16:03,2221,-0.44743565,0.2742188,-1.5804548
9/3/2019 16:03,2231,-0.27859136,0.124549285,-1.637979
9/3/2019 16:03,2242,-0.051157616,-0.25788033,-1.724798
9/3/2019 16:03,2251,0.11821928,-0.84271,-1.7706044
9/3/2019 16:03,2261,0.06335821,-1.2741417,-1.8121496
9/3/2019 16:03,2271,-0.3275935,-1.2634891,-1.8030949
9/3/2019 16:03,2281,-1.1286716,-0.497032,-1.7450382
9/3/2019 16:03,2291,-1.7145667,0.21616195,-1.6225327
9/3/2019 16:03,2302,-1.8631709,0.40418094,-1.3258568
9/3/2019 16:03,2311,-1.7396003,0.3567767,-1.0078757
9/3/2019 16:03,2321,-1.5009813,0.4020504,-0.7948231
9/3/2019 16:03,2331,-1.1877939,0.79246944,-0.74049467
9/3/2019 16:03,2341,-0.827202,1.3586571,-0.7516799
9/3/2019 16:03,2352,-0.4969704,1.5807645,-0.70640624
9/3/2019 16:03,2361,-0.32013667,1.4939456,-0.6771115
9/3/2019 16:03,2371,-0.36061668,1.2622508,-0.72238517
9/3/2019 16:03,2381,-0.5140146,1.0784928,-0.77937675
9/3/2019 16:03,2391,-0.61308414,0.87129897,-0.7788441
9/3/2019 16:03,2402,-0.61894304,0.61989677,-0.7516799
9/3/2019 16:03,2411,-0.5630167,0.4308125,-0.7516799
9/3/2019 16:03,2421,-0.5449072,0.34772196,-0.75540835
9/3/2019 16:03,2431,-0.5880504,0.36370093,-0.7516799
9/3/2019 16:03,2441,-0.6354546,0.3599725,-0.74049467
9/3/2019 16:03,2451,-0.66794515,0.32907987,-0.73037463
9/3/2019 16:03,2462,-0.70416415,0.38074514,-0.725581
9/3/2019 16:03,2471,-0.7164147,0.53094727,-0.71918935
9/3/2019 16:03,2481,-0.6935115,0.6486589,-0.6877641
9/3/2019 16:03,2491,-0.62586725,0.6534526,-0.6563388
9/3/2019 16:03,2501,-0.5470377,0.5495894,-0.648882
9/3/2019 16:03,2512,-0.48578513,0.3887346,-0.64675146
9/3/2019 16:03,2521,-0.4719367,0.31576407,-0.6563388
9/3/2019 16:03,2531,-0.4564904,0.2033788,-0.7037431
9/3/2019 16:03,2541,-0.44903356,0.18420404,-0.7218525
9/3/2019 16:03,2551,-0.39523774,0.102178745,-0.7213199
9/3/2019 16:03,2561,-0.28658086,-0.081046574,-0.7351683
9/3/2019 16:03,2572,-0.15235764,-0.36440668,-0.7713873
9/3/2019 16:03,2581,-0.08364815,-0.53804463,-0.7990841
9/3/2019 16:03,2591,0.024476092,-0.9071585,-0.8693915
9/3/2019 16:03,2602,0.023943461,-1.2411186,-0.8922947
9/3/2019 16:03,2611,-0.023460766,-1.2256722,-0.85021675
9/3/2019 16:03,2621,-0.15502079,-0.9716069,-0.72238517
9/3/2019 16:03,2631,-0.28125453,-0.5396426,-0.5178546
9/3/2019 16:03,2642,-0.32173458,-0.15135397,-0.23396182
9/3/2019 16:03,2651,-0.22586082,0.1565072,0.064844586
9/3/2019 16:03,2661,0.073478214,0.5937978,0.3284973
9/3/2019 16:03,2671,0.64339423,1.146137,0.5852258
9/3/2019 16:03,2681,1.2628448,1.1946064,0.84621537
9/3/2019 16:03,2691,1.6628513,0.9959348,1.0432892
9/3/2019 16:03,2701,1.9408852,0.9224316,1.2190576
9/3/2019 16:03,2712,2.292422,0.67315996,1.4576768
9/3/2019 16:03,2721,2.7158644,0.36902726,1.7713969
9/3/2019 16:03,2731,2.9358413,0.23906511,2.1793926
9/3/2019 16:03,2741,2.8197274,0.22361879,2.648641
9/3/2019 16:03,2751,2.6226537,0.3935283,2.9953845
9/3/2019 16:03,2761,2.4506137,0.6401368,3.1381297
9/3/2019 16:03,2771,2.3185213,0.7674357,3.1184225
9/3/2019 16:03,2781,2.2498116,0.87556005,3.100313
9/3/2019 16:03,2791,2.1677864,1.4348234,3.0055044
9/3/2019 16:03,2802,2.04102,2.4122028,2.7114918
9/3/2019 16:03,2811,1.7715082,3.3176765,2.1138787
9/3/2019 16:03,2821,1.4529943,3.4641502,1.4294473
9/3/2019 16:03,2831,1.164308,2.731249,1.0965524
9/3/2019 16:03,2842,0.8979922,1.5701119,1.0235817
9/3/2019 16:03,2851,0.5310089,-0.09223184,1.0267775
9/3/2019 16:03,2861,0.073478214,-1.5734807,0.9649922
9/3/2019 16:03,2871,-0.15555343,-2.0885358,1.0667249
9/3/2019 16:03,2881,-0.052755512,-1.7865335,1.2579398
9/3/2019 16:03,2892,0.26256248,-1.1745396,1.4640682
9/3/2019 16:03,2901,0.62528473,-0.7649458,1.5977589
9/3/2019 16:03,2911,0.8063795,-0.63445103,1.6073462
9/3/2019 16:03,2921,0.8340764,-0.9918469,1.529582
9/3/2019 16:03,2931,0.7451269,-1.564426,1.3820429
9/3/2019 16:03,2941,0.57681525,-2.0363379,1.2110682
9/3/2019 16:03,2952,0.43620044,-2.2685652,1.0097333
9/3/2019 16:03,2961,0.36056674,-2.2898705,0.8978807
9/3/2019 16:03,2971,0.12780665,-1.8834724,0.6613921
9/3/2019 16:03,2981,-0.020264972,-1.2720112,0.52770156
9/3/2019 16:03,2991,-0.067669205,-0.91248477,0.45046997
9/3/2019 16:03,3002,-0.16727132,0.02494714,0.11864039
9/3/2019 16:03,3011,-0.24503554,0.31203565,-0.14607759
9/3/2019 16:03,3021,-0.30362508,0.32055777,-0.27550712
9/3/2019 16:03,3031,-0.5736693,0.19432405,-0.63503355
9/3/2019 16:03,3041,-0.85702944,0.26409876,-0.8480863
9/3/2019 16:03,3052,-1.2000443,0.45797673,-1.043562
9/3/2019 16:03,3061,-1.3624971,0.580482,-1.12612
9/3/2019 16:03,3071,-1.643194,0.7764905,-1.2747242
9/3/2019 16:03,3081,-1.7166971,0.87129897,-1.3482275
9/3/2019 16:03,3091,-1.2474486,0.60445046,-1.3290527
9/3/2019 16:03,3101,-0.14756395,-0.1369729,-1.150621
9/3/2019 16:03,3111,0.3786762,-0.53271836,-0.7452883
9/3/2019 16:03,3122,0.08679401,-0.39689723,-0.27337658
9/3/2019 16:03,3131,-0.12998709,0.09578717,0.069638275
9/3/2019 16:03,3141,0.0750761,0.38926727,0.2906804
9/3/2019 16:03,3151,0.3094341,0.40737674,0.40626153
9/3/2019 16:03,3161,0.44152677,0.40950724,0.47603628
9/3/2019 16:03,3171,0.5171605,0.5836778,0.5468763
9/3/2019 16:03,3182,0.3264783,0.75411993,0.7135901
9/3/2019 16:03,3191,-0.12519342,0.46436834,0.93676275
9/3/2019 16:03,3201,-0.46554512,0.21562931,0.8494112
9/3/2019 16:03,3211,-0.51987356,0.5890041,0.4291647
9/3/2019 16:03,3221,-0.08258289,1.6803666,-0.15513232
9/3/2019 16:03,3231,0.4154278,2.543763,-0.41505665
9/3/2019 16:03,3242,0.09318559,1.7805014,-0.31438926
9/3/2019 16:03,3251,-0.30522296,0.7679684,-0.44914508
9/3/2019 16:03,3261,-0.5294609,0.4654336,-0.9828421
9/3/2019 16:03,3271,-0.62639993,0.7567831,-1.508017
9/3/2019 16:03,3281,-0.5715388,1.0119138,-1.7594191
9/3/2019 16:03,3292,-0.42027143,0.7695663,-1.791377
9/3/2019 16:03,3301,-0.21680608,0.31256828,-1.7727349
9/3/2019 16:03,3311,-0.021330236,-0.18650766,-1.7908444
9/3/2019 16:03,3321,0.035128728,-0.7090194,-1.8382487
9/3/2019 16:03,3331,-0.1885766,-0.9503016,-1.892577
9/3/2019 16:03,3341,-0.69723994,-0.7585542,-1.8547602
9/3/2019 16:03,3352,-1.2708844,-0.329253,-1.761017
9/3/2019 16:03,3361,-1.5047097,-0.14602764,-1.6747307
9/3/2019 16:03,3371,-1.845594,0.23799986,-1.2608758
9/3/2019 16:03,3381,-1.8120382,0.5277515,-0.9615368
9/3/2019 16:03,3391,-1.5893981,0.9256274,-0.7170589
9/3/2019 16:03,3402,-1.2096317,1.3208402,-0.57324827
9/3/2019 16:03,3411,-0.8117557,1.6249729,-0.5141262
9/3/2019 16:03,3421,-0.6482378,1.7474782,-0.48909247
9/3/2019 16:03,3432,-0.38405246,1.9109962,-0.45660192
9/3/2019 16:03,3441,-0.38032404,1.8364278,-0.48003772
9/3/2019 16:03,3451,-0.48791566,1.5999392,-0.54022515
9/3/2019 16:03,3461,-0.6567599,1.2478696,-0.5908251
9/3/2019 16:03,3471,-0.7185452,0.88834316,-0.67285043
9/3/2019 16:03,3482,-0.6540967,0.6316146,-0.7740505
9/3/2019 16:03,3491,-0.5337219,0.46063992,-0.82837886
9/3/2019 16:03,3501,-0.45702302,0.37914723,-0.8305094
9/3/2019 16:03,3511,-0.47673038,0.351983,-0.79322517
9/3/2019 16:03,3521,-0.5560925,0.3280146,-0.7655283
9/3/2019 16:03,3532,-0.6274651,0.2875346,-0.7431578
9/3/2019 16:03,3541,-0.66368407,0.2960567,-0.76233256
9/3/2019 16:03,3551,-0.6764673,0.39725673,-0.8129326
9/3/2019 16:03,3561,-0.67699987,0.52615356,-0.863
9/3/2019 16:03,3571,-0.68392414,0.6182988,-0.8614021
9/3/2019 16:03,3581,-0.7228062,0.68434525,-0.8161283
9/3/2019 16:03,3592,-0.76861256,0.6918021,-0.7873662
9/3/2019 16:03,3601,-0.7808631,0.57036203,-0.7921599
9/3/2019 16:03,3611,-0.7270673,0.36423358,-0.81559575
9/3/2019 16:03,3621,-0.5449072,0.057437673,-0.841162
9/3/2019 16:03,3632,-0.26101452,-0.3026214,-0.84648836
9/3/2019 16:03,3641,0.006899246,-0.5385773,-0.816661
9/3/2019 16:03,3652,0.20290774,-0.6307226,-0.8012147
9/3/2019 16:03,3661,0.35044673,-0.7644132,-0.79748625
9/3/2019 16:03,3671,0.4441899,-1.0019668,-0.76446307
9/3/2019 16:03,3682,0.44685307,-1.1931816,-0.7080041
9/3/2019 16:03,3691,0.34085938,-1.1788006,-0.58816195
9/3/2019 16:03,3701,0.15763405,-0.9183437,-0.39907768
9/3/2019 16:03,3711,-0.008014442,-0.5050215,-0.12743548
9/3/2019 16:03,3721,-0.05541867,-0.012869714,0.15539198
9/3/2019 16:03,3732,0.023943461,0.5293494,0.42010996
9/3/2019 16:03,3741,0.22314775,1.2393476,0.6741753
9/3/2019 16:03,3751,0.6455248,2.342428,0.91279435
9/3/2019 16:03,3761,1.4822892,3.2042263,1.1183902
9/3/2019 16:03,3771,2.441559,3.211683,1.2478198
9/3/2019 16:03,3782,3.1600792,2.8031545,1.4155988
9/3/2019 16:03,3791,3.35449,2.1863668,1.6936325
9/3/2019 16:03,3801,3.2378435,1.7757078,1.8805863
9/3/2019 16:03,3811,2.670058,0.19432405,2.6422496
9/3/2019 16:03,3821,2.417058,-0.7755984,3.1573045
9/3/2019 16:03,3832,2.2402244,-1.3098279,3.4688942
9/3/2019 16:03,3841,2.1842978,-1.3907881,3.5173635
9/3/2019 16:03,3851,2.1331654,-1.1505711,3.4145656
9/3/2019 16:03,3861,2.1310346,-0.14070134,3.0885952
9/3/2019 16:03,3871,2.237561,2.275849,2.5170813
9/3/2019 16:03,3882,2.1571338,4.01649,2.1463695
9/3/2019 16:03,3891,2.0074642,4.5837426,1.8933694
9/3/2019 16:03,3901,1.6202408,4.798393,1.4225229
9/3/2019 16:03,3911,1.2282239,3.8886578,1.1428913
9/3/2019 16:03,3921,0.75684476,1.9988804,1.0773777
9/3/2019 16:03,3932,0.13579614,-0.4485625,1.0688554
9/3/2019 16:03,3941,-0.29350507,-2.092264,1.131706
9/3/2019 16:03,3951,-0.34357247,-2.506119,1.247287
9/3/2019 16:03,3961,-0.14383553,-2.103982,1.3644662
9/3/2019 16:03,3971,0.1416551,-1.4951838,1.4550135
9/3/2019 16:03,3982,0.3808067,-1.0866553,1.4731231
9/3/2019 16:03,3991,0.4942573,-1.0962427,1.452883
9/3/2019 16:03,4001,0.49692047,-1.3364595,1.3825756
9/3/2019 16:03,4011,0.3797415,-1.6821377,1.2787124
9/3/2019 16:03,4021,0.24178986,-2.0326095,1.1503481
9/3/2019 16:03,4032,0.09531612,-2.2174325,0.9974827
9/3/2019 16:03,4041,-0.06820183,-2.0592408,0.8158553
9/3/2019 16:03,4051,-0.24610083,-1.4744112,0.6576637
9/3/2019 16:03,4062,-0.43358722,-0.7100847,0.44727418
9/3/2019 16:03,4071,-0.57260406,-0.057078153,0.15698989
9/3/2019 16:03,4081,-0.6311936,0.23001036,-0.18868813
9/3/2019 16:03,4091,-0.6626188,0.18793246,-0.5141262
9/3/2019 16:03,4102,-0.705762,0.054774515,-0.7548757
9/3/2019 16:03,4111,-0.822941,0.03453451,-0.95834106
9/3/2019 16:03,4121,-1.0306675,0.072884,-1.1538168
9/3/2019 16:03,4131,-1.3129623,0.22255354,-1.32852
9/3/2019 16:03,4141,-1.6384003,0.418562,-1.4941685
9/3/2019 16:03,4152,-1.8945962,0.5607746,-1.6241306
9/3/2019 16:03,4161,-1.7582425,0.5005873,-1.7109497
9/3/2019 16:03,4171,-0.67753255,-0.043229725,-1.5639433
9/3/2019 16:03,4181,0.19971195,-0.7484342,-1.0472904
9/3/2019 16:03,4191,0.1821351,-0.4597478,-0.31971556
9/3/2019 16:03,4201,-0.03624393,0.22734722,0.41478363
9/3/2019 16:03,4212,0.19491827,0.65291995,0.95220906
9/3/2019 16:03,4221,0.5107689,0.8744948,1.1434239
9/3/2019 16:03,4231,0.5358026,0.83667785,1.1567397
9/3/2019 16:03,4241,0.40584043,0.38766935,1.0576702
9/3/2019 16:03,4251,0.0548361,0.13040824,0.65872896
9/3/2019 16:03,4262,-0.07406078,0.25131562,0.4813626
9/3/2019 16:03,4271,-0.30309245,0.29073036,0.22303623
9/3/2019 16:03,4281,-0.5315914,-0.001151816,0.0952046
9/3/2019 16:03,4291,-0.6732715,-0.049088676,-0.09494494
9/3/2019 16:03,4301,-0.54117876,0.67102945,-0.29095343
9/3/2019 16:03,4312,-0.12625867,1.7314993,-0.3671198
9/3/2019 16:03,4321,0.1970488,1.6649203,-0.42091557
9/3/2019 16:03,4331,0.33659828,0.606581,-0.5024082
9/3/2019 16:03,4341,0.12248033,-0.09436237,-0.7090694
9/3/2019 16:03,4351,-0.34144193,-0.16466977,-1.0419642
9/3/2019 16:03,4362,-0.7611557,0.34079775,-1.3008231
9/3/2019 16:03,4371,-0.87993264,0.94160634,-1.3434337
9/3/2019 16:03,4381,-0.76168835,0.9570527,-1.1735243
9/3/2019 16:03,4391,-0.497503,0.5245557,-1.0174631
9/3/2019 16:03,4401,-0.15075974,-0.12046132,-1.0483557
9/3/2019 16:03,4411,0.14644879,-0.84963423,-1.2454295
9/3/2019 16:03,4421,0.21675618,-1.286925,-1.5596823
9/3/2019 16:03,4431,-0.22266503,-1.0131521,-1.8441076
9/3/2019 16:03,4441,-1.0338633,-0.1870403,-1.8510318
9/3/2019 16:03,4451,-1.4924592,0.2422609,-1.6118802
9/3/2019 16:03,4461,-1.612834,0.16982299,-1.2230589
9/3/2019 16:03,4472,-1.6011161,0.03506714,-0.8917621
9/3/2019 16:03,4481,-1.5409287,0.099515595,-0.7085367
9/3/2019 16:03,4491,-1.4322717,0.4824778,-0.6510125
9/3/2019 16:03,4501,-1.2261434,1.0710359,-0.6382293
9/3/2019 16:03,4511,-0.9289347,1.5189793,-0.6030756
9/3/2019 16:03,4522,-0.63225883,1.7368256,-0.5769767
9/3/2019 16:03,4531,-0.43891355,1.795415,-0.602543
9/3/2019 16:03,4541,-0.38245457,1.785295,-0.65261036
9/3/2019 16:03,4552,-0.41814092,1.7181835,-0.67018723
9/3/2019 16:03,4561,-0.43731564,1.538154,-0.68403566
9/3/2019 16:03,4571,-0.4447725,1.2414781,-0.7101346
9/3/2019 16:03,4581,-0.4586209,0.9698358,-0.75061464
9/3/2019 16:03,4592,-0.49111143,0.73388,-0.7799094
9/3/2019 16:03,4601,-0.56354934,0.5186967,-0.7847031
9/3/2019 16:03,4611,-0.6445093,0.3850062,-0.7831052
9/3/2019 16:03,4621,-0.67273885,0.281143,-0.7596694
9/3/2019 16:03,4631,-0.6487704,0.2843388,-0.78044206
9/3/2019 16:03,4642,-0.61308414,0.4270841,-0.85128206
9/3/2019 16:03,4651,-0.5917788,0.5921999,-0.88643575
9/3/2019 16:03,4661,-0.58538723,0.70138943,-0.8592715
9/3/2019 16:03,4671,-0.6018988,0.7226947,-0.79322517
9/3/2019 16:03,4681,-0.6178778,0.7029873,-0.760202
9/3/2019 16:03,4692,-0.6647494,0.55491567,-0.7074715
9/3/2019 16:03,4701,-0.65729254,0.4819452,-0.6952209
9/3/2019 16:03,4711,-0.5672778,0.31736195,-0.6760462
9/3/2019 16:03,4721,-0.38511774,0.17408404,-0.6914925
9/3/2019 16:03,4731,-0.1534229,0.077145055,-0.73783153
9/3/2019 16:03,4742,0.073478214,-0.012337083,-0.8001494
9/3/2019 16:03,4751,0.2529751,-0.17905082,-0.85128206
9/3/2019 16:03,4761,0.35097936,-0.446432,-0.8693915
9/3/2019 16:03,4771,0.3131625,-0.65948474,-0.8443578
9/3/2019 16:03,4782,0.15656878,-0.7175415,-0.7649957
9/3/2019 16:03,4791,-0.040504985,-0.6360489,-0.5961515
9/3/2019 16:03,4801,-0.16833659,-0.54603416,-0.30426922
9/3/2019 16:03,4811,-0.19763134,-0.37878773,0.035549838
9/3/2019 16:03,4821,-0.14756395,0.031871352,0.37004256
9/3/2019 16:03,4831,0.06229295,0.8217642,0.7466132
9/3/2019 16:03,4842,0.6444595,1.5450782,1.1407608
9/3/2019 16:03,4851,1.4711039,1.552535,1.4070766
9/3/2019 16:03,4861,2.1842978,1.3804951,1.5700619
9/3/2019 16:03,4871,2.6247845,1.3011328,1.7804515
9/3/2019 16:03,4881,2.8761866,1.2910129,2.0126789
9/3/2019 16:03,4892,2.9619405,1.2814255,2.2454388
9/3/2019 16:03,4901,2.9092097,1.2302929,2.4771338
9/3/2019 16:03,4911,2.8239887,1.2191075,2.6523695
9/3/2019 16:03,4921,2.7201254,1.2132486,2.7615592
9/3/2019 16:03,4931,2.615197,1.2233685,2.790321
9/3/2019 16:03,4942,2.422917,1.3213729,2.7642221
9/3/2019 16:03,4951,2.1842978,1.6105919,2.6134875
9/3/2019 16:03,4961,1.936624,2.0276425,2.2246664
9/3/2019 16:03,4971,1.7512681,2.3227205,1.7298515
9/3/2019 16:03,4981,1.6191756,2.145354,1.3426282
9/3/2019 16:03,4991,1.5046597,1.5589267,1.1551418
9/3/2019 16:03,5002,1.3592513,0.6939326,1.0773777
9/3/2019 16:03,5011,1.1179692,-0.28451192,1.0390282
9/3/2019 16:03,5021,0.65617734,-1.2251396,0.9719165
9/3/2019 16:03,5031,0.3163583,-1.5457839,1.101346
9/3/2019 16:03,5041,0.21835406,-1.285327,1.3681946
9/3/2019 16:03,5052,0.34618565,-0.81235003,1.6073462
9/3/2019 16:03,5061,0.5938595,-0.44110566,1.737841
9/3/2019 16:03,5071,0.69292897,-0.32445928,1.7511567
9/3/2019 16:03,5082,0.75577956,-0.46667197,1.6776536
9/3/2019 16:03,5091,0.6833416,-0.66534364,1.6222599
9/3/2019 16:03,5101,0.45537516,-1.1127542,1.4646009
9/3/2019 16:03,5111,0.20983197,-1.5202175,1.2717881
9/3/2019 16:03,5122,0.04897715,-1.6858661,1.095487
9/3/2019 16:03,5131,-0.06500604,-1.5766765,0.9511438
9/3/2019 16:03,5141,-0.20615345,-1.1654848,0.8052027
9/3/2019 16:03,5151,-0.3446377,-0.6333857,0.6219774
9/3/2019 16:03,5162,-0.47619775,0.024414508,0.2395478
9/3/2019 16:03,5171,-0.5097535,0.17408404,0.09413934
9/3/2019 16:03,5182,-0.61095357,0.250783,-0.3585977
