Timestamp,Milliseconds,X,Y,Z
9/3/2019 17:14,3690,-1.2991139,0.10590717,-0.10506494
9/3/2019 17:14,3701,-1.0599622,-0.10022131,-0.041149132
9/3/2019 17:14,3710,-0.9981769,-0.27172875,-0.098673366
9/3/2019 17:14,3720,-0.8682147,-0.62113523,-0.27124608
9/3/2019 17:14,3731,-0.7185452,-0.7223352,-0.41132823
9/3/2019 17:14,3740,-0.5289283,-0.51460886,-0.45766717
9/3/2019 17:14,3750,-0.5225367,-0.6664089,-0.5034735
9/3/2019 17:14,3760,-0.5566251,-0.84803635,-0.739962
9/3/2019 17:14,3770,-0.52466726,-0.6600173,-0.9290463
9/3/2019 17:14,3781,-0.60083354,-0.36440668,-0.92638314
9/3/2019 17:14,3790,-0.74837255,-0.03204446,-0.81026936
9/3/2019 17:14,3800,-0.94118524,0.29179564,-0.6302399
9/3/2019 17:14,3810,-1.1068337,0.5325452,-0.38522926
9/3/2019 17:14,3820,-1.2415895,0.77063155,-0.1077281
9/3/2019 17:14,3831,-1.4253476,0.99806535,0.18841514
9/3/2019 17:14,3840,-1.6059098,1.2260318,0.4579268
9/3/2019 17:14,3850,-1.6948593,1.3581244,0.6289016
9/3/2019 17:14,3860,-1.7108382,1.2745012,0.6475437
9/3/2019 17:14,3871,-1.6202908,1.1344191,0.50586367
9/3/2019 17:14,3880,-1.4972528,0.88035375,0.25605935
9/3/2019 17:14,3890,-1.3800739,0.5144357,-0.027833337
9/3/2019 17:14,3900,-1.2810044,0.17195351,-0.30480188
9/3/2019 17:14,3910,-1.1798043,-0.10022131,-0.54448617
9/3/2019 17:14,3921,-1.1398569,-0.3127414,-0.70214516
9/3/2019 17:14,3930,-1.1515749,-0.38411406,-0.8001494
9/3/2019 17:14,3940,-1.2144254,-0.41553932,-0.8795115
9/3/2019 17:14,3950,-1.3044401,-0.39263618,-0.93330735
9/3/2019 17:14,3960,-1.3656929,-0.1636045,-0.9157305
9/3/2019 17:14,3971,-1.4525118,0.1650293,-0.847021
9/3/2019 17:14,3980,-1.5521139,0.44572622,-0.77564836
9/3/2019 17:14,3990,-1.6021813,0.5629052,-0.7426252
9/3/2019 17:14,4000,-1.709773,0.738141,-0.67071986
9/3/2019 17:14,4010,-1.7411983,0.6896715,-0.6408925
9/3/2019 17:14,4021,-1.7321434,0.57515574,-0.6558062
9/3/2019 17:14,4030,-1.6511835,0.4553136,-0.7090694
9/3/2019 17:14,4040,-1.5947245,0.40471357,-0.7314399
9/3/2019 17:14,4050,-1.5036445,0.25184825,-0.77085465
9/3/2019 17:14,4060,-1.439196,0.09418928,-0.80441046
9/3/2019 17:14,4071,-1.3326697,0.14585456,-0.8400968
9/3/2019 17:14,4080,-1.245318,0.25930512,-0.83317256
9/3/2019 17:14,4090,-1.222415,0.26196826,-0.8118673
9/3/2019 17:14,4100,-1.2272085,0.18633457,-0.7980189
9/3/2019 17:14,4111,-1.2314696,0.117625065,-0.7767136
9/3/2019 17:14,4120,-1.1984464,0.08833032,-0.7447557
9/3/2019 17:14,4130,-1.1489117,0.013229241,-0.7186568
9/3/2019 17:14,4140,-1.0818001,-0.19023608,-0.75540835
9/3/2019 17:14,4150,-1.0210801,-0.46347618,-0.8347705
9/3/2019 17:14,4161,-0.92786944,-0.70262784,-0.87525046
9/3/2019 17:14,4170,-0.8202778,-0.75216264,-0.8342378
9/3/2019 17:14,4180,-0.7323936,-0.50129306,-0.7697894
9/3/2019 17:14,4190,-0.6999031,-0.12046132,-0.709602
9/3/2019 17:14,4200,-0.67753255,0.17088825,-0.6419578
9/3/2019 17:14,4211,-0.6226714,0.29073036,-0.5769767
9/3/2019 17:14,4220,-0.5241346,0.31682932,-0.49654928
9/3/2019 17:14,4230,-0.39523774,0.34186304,-0.42464402
9/3/2019 17:14,4240,-0.20615345,0.48833674,-0.34102082
9/3/2019 17:14,4250,0.089989804,0.7024547,-0.12903337
9/3/2019 17:14,4261,0.47987625,0.9453348,0.24753727
9/3/2019 17:14,4270,0.95445114,1.4358886,0.69867635
9/3/2019 17:14,4280,1.5387481,2.2284448,1.1269124
9/3/2019 17:14,4290,2.1038706,2.6572132,1.4416977
9/3/2019 17:14,4300,2.6279802,2.2252488,1.5764536
9/3/2019 17:14,4311,3.1483612,1.4529328,1.5434304
9/3/2019 17:14,4320,3.5446393,0.5969936,1.465666
9/3/2019 17:14,4330,3.8386521,-0.23284663,1.465666
9/3/2019 17:14,4340,4.175808,-1.0381857,1.5109398
9/3/2019 17:14,4350,4.6210885,-1.948986,1.5173314
9/3/2019 17:14,4360,5.104185,-2.9391484,1.4177294
9/3/2019 17:14,4370,5.5393453,-3.7162583,1.2824408
9/3/2019 17:14,4380,5.7795625,-3.3205128,1.2659293
9/3/2019 17:14,4390,5.797139,-0.68718153,1.5897694
9/3/2019 17:14,4401,5.253322,1.8529394,2.4142833
9/3/2019 17:14,4410,3.990452,2.47239,3.0571697
9/3/2019 17:14,4420,3.34437,2.316329,3.1477172
9/3/2019 17:14,4430,2.5305085,1.6590614,2.3338559
9/3/2019 17:14,4441,2.7547467,1.3069918,1.3516829
9/3/2019 17:14,4450,2.7760518,0.6555831,0.59428054
9/3/2019 17:14,4461,2.2285063,-0.2791856,0.019570889
9/3/2019 17:14,4470,1.9536684,-0.9066258,-0.22916813
9/3/2019 17:14,4480,1.3384787,-2.417702,-0.74369043
9/3/2019 17:14,4490,1.1573838,-2.759119,-0.81932414
9/3/2019 17:14,4501,0.4463204,-3.9442246,-0.541823
9/3/2019 17:14,4510,0.16136247,-4.1279826,-0.353804
9/3/2019 17:14,4520,-0.043168142,-3.9628668,0.08614986
9/3/2019 17:14,4530,2.3297064,1.1951392,0.5596595
9/3/2019 17:14,4540,5.3294883,5.93716,2.41162
9/3/2019 17:14,4551,1.7475398,-2.1966598,2.6726096
9/3/2019 17:14,4560,0.36589307,-5.1714077,1.5231904
9/3/2019 17:14,4570,-1.0423853,-3.3311656,0.02596247
9/3/2019 17:14,4580,-2.1385412,-1.7316723,-1.4792548
9/3/2019 17:14,4590,-1.7577099,0.35571146,-2.9104364
9/3/2019 17:14,4601,0.053770836,2.8420365,-3.4606452
9/3/2019 17:14,4610,-0.22745872,0.9490632,-1.4931033
9/3/2019 17:14,4620,-1.3129623,-0.39849514,0.7109269
9/3/2019 17:14,4630,-1.0855286,1.2713054,1.7415694
9/3/2019 17:14,4640,-0.1635429,1.8417541,1.5263861
9/3/2019 17:14,4651,-0.11720395,0.38766935,0.256592
9/3/2019 17:14,4660,-0.18591344,-0.20301925,-0.87152207
9/3/2019 17:14,4670,-0.19550082,-0.10075395,-1.1623389
9/3/2019 17:14,4680,-0.35688826,-0.021924455,-1.0456926
9/3/2019 17:14,4690,-0.63918304,-0.37772247,-0.9183937
9/3/2019 17:14,4701,-0.8943137,-0.72393316,-0.6962862
9/3/2019 17:14,4710,-1.0306675,-0.53484887,-0.32877028
9/3/2019 17:14,4720,-1.1856633,-0.15987608,0.10266144
9/3/2019 17:14,4730,-1.3166907,0.15544192,0.59641105
9/3/2019 17:14,4741,-1.2650254,0.36902726,0.84355223
9/3/2019 17:14,4750,-1.1830001,0.67262733,0.9889607
9/3/2019 17:14,4760,-1.4114991,0.023349246,0.5596595
9/3/2019 17:14,4770,-1.3012444,-0.5705352,0.24008043
9/3/2019 17:14,4780,-1.0237433,-0.51460886,0.10958566
9/3/2019 17:14,4791,-0.97261053,-0.5391099,0.009450885
9/3/2019 17:14,4800,-1.1355959,-0.8134153,-0.10879336
9/3/2019 17:14,4810,-1.2197517,-0.9811943,-0.21691762
9/3/2019 17:14,4820,-1.1206822,-0.81288266,-0.3037366
9/3/2019 17:14,4831,-0.9433158,-0.5108804,-0.35327137
9/3/2019 17:14,4840,-0.87087786,-0.37292877,-0.36498925
9/3/2019 17:14,4850,-0.85649675,-0.15295187,-0.45021033
9/3/2019 17:14,4860,-0.92627156,-0.14762555,-0.47737455
9/3/2019 17:14,4871,-1.0562338,-0.1300487,-0.45606926
9/3/2019 17:14,4880,-1.1563685,0.072884,-0.19614497
9/3/2019 17:14,4890,-1.1739454,0.1650293,-0.07630283
9/3/2019 17:14,4901,-1.2687538,0.4787494,0.19054568
9/3/2019 17:14,4910,-1.3284086,0.5985915,0.23475412
9/3/2019 17:14,4920,-1.4690233,0.8228295,0.26830992
9/3/2019 17:14,4930,-1.6208234,0.8958,0.22250359
9/3/2019 17:14,4940,-1.7577099,0.81537265,0.15113093
9/3/2019 17:14,4951,-1.8248215,0.71097684,0.11437934
9/3/2019 17:14,4960,-1.8269519,0.73494524,0.11491197
9/3/2019 17:14,4970,-1.8317456,0.8127095,0.09999828
9/3/2019 17:14,4980,-1.881813,0.83667785,0.070703536
9/3/2019 17:14,4991,-1.9569141,0.83507997,0.02596247
9/3/2019 17:14,5000,-1.9936656,0.8958,0.043006685
9/3/2019 17:14,5010,-1.958512,0.9916737,0.1388804
9/3/2019 17:14,5020,-1.8471919,1.0582527,0.23901516
9/3/2019 17:14,5030,-1.7214909,0.9298884,0.23528674
9/3/2019 17:14,5040,-1.6160297,0.61457044,0.078160375
9/3/2019 17:14,5050,-1.5148298,0.29925248,-0.22490709
9/3/2019 17:14,5061,-1.4503813,0.013229241,-0.5599325
9/3/2019 17:14,5070,-1.3891287,-0.1401687,-0.82358515
9/3/2019 17:14,5080,-1.3417244,-0.15827818,-0.9631347
9/3/2019 17:14,5090,-1.3310717,-0.13164659,-1.0062778
9/3/2019 17:14,5100,-1.3635622,-0.096492894,-0.98443997
9/3/2019 17:14,5111,-1.4003139,-0.001151816,-0.93756837
9/3/2019 17:14,5120,-1.4338696,0.16715983,-0.86193466
9/3/2019 17:14,5130,-1.449316,0.39619145,-0.796421
9/3/2019 17:14,5140,-1.4780781,0.60977674,-0.77564836
9/3/2019 17:14,5151,-1.5499834,0.71310735,-0.78417045
9/3/2019 17:14,5160,-1.6250845,0.7828821,-0.83690095
