Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:59,4961,-1.8242887,2.26999,-0.28030083
9/3/2019 16:59,4970,-1.7161646,2.3759837,-0.21425445
9/3/2019 16:59,4980,-1.5819412,2.3504174,-0.24141867
9/3/2019 16:59,4990,-1.4578382,2.2444236,-0.32663977
9/3/2019 16:59,5000,-1.3603665,2.050013,-0.43050295
9/3/2019 16:59,5011,-1.3252127,1.7496088,-0.55354095
9/3/2019 16:59,5020,-1.352377,1.4422803,-0.7090694
9/3/2019 16:59,5030,-1.3699539,1.1828886,-0.887501
9/3/2019 16:59,5040,-1.3885959,1.0465348,-1.0691283
9/3/2019 16:59,5050,-1.4136297,0.98474956,-1.2145369
9/3/2019 16:59,5061,-1.4375981,0.91284424,-1.3034863
9/3/2019 16:59,5070,-1.4461203,0.83507997,-1.3253243
9/3/2019 16:59,5080,-1.4194887,0.7871432,-1.3215959
9/3/2019 16:59,5090,-1.3507792,0.7679684,-1.3860443
9/3/2019 16:59,5100,-1.2666233,0.7317494,-1.5165391
9/3/2019 16:59,5111,-1.1414548,0.7099115,-1.6512948
9/3/2019 16:59,5120,-1.022678,0.6545178,-1.7402444
9/3/2019 16:59,5130,-0.94438106,0.50751144,-1.8036276
9/3/2019 16:59,5140,-0.9161516,0.25504407,-1.8606192
9/3/2019 16:59,5150,-0.8905852,0.014827138,-1.8611518
9/3/2019 16:59,5160,-0.82134306,-0.1838445,-1.7951055
9/3/2019 16:59,5170,-0.7760694,-0.27013087,-1.7413096
9/3/2019 16:59,5180,-0.6631515,-0.37452668,-1.6118802
