Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:53,3131,-2.2466655,1.2798276,-1.2353095
9/3/2019 15:53,3142,-1.9430656,0.8302863,-1.0781832
9/3/2019 15:53,3151,-1.6756845,0.47448835,-0.86832625
9/3/2019 15:53,3161,-1.4168254,0.25025037,-0.6105325
9/3/2019 15:53,3171,-1.2692865,0.014294505,-0.3202482
9/3/2019 15:53,3181,-1.307636,-0.28451192,-0.08535757
9/3/2019 15:53,3191,-1.4727519,-0.49117303,0.024364574
9/3/2019 15:53,3202,-1.5989854,-0.39583194,0.030756155
9/3/2019 15:53,3211,-1.6037792,-0.08370973,-0.045942817
9/3/2019 15:53,3221,-1.4850023,0.19592194,-0.14554495
9/3/2019 15:53,3231,-1.3177559,0.49792412,-0.16099127
9/3/2019 15:53,3241,-1.2357308,0.9783579,-0.129566
9/3/2019 15:53,3252,-1.2064359,1.6212445,-0.12850074
9/3/2019 15:53,3261,-1.1387917,2.100613,-0.20466708
9/3/2019 15:53,3271,-1.0402547,2.2982194,-0.32291135
9/3/2019 15:53,3281,-0.95450103,2.2971542,-0.3708482
9/3/2019 15:53,3291,-0.97261053,2.102211,-0.37457663
9/3/2019 15:53,3302,-1.0173517,1.7022046,-0.39055556
9/3/2019 15:53,3311,-1.0205475,1.4545308,-0.42357874
9/3/2019 15:53,3321,-1.0013727,0.93521476,-0.51093036
9/3/2019 15:53,3331,-0.984861,0.6156357,-0.6041409
9/3/2019 15:53,3341,-0.9944485,0.5607746,-0.64834934
9/3/2019 15:53,3352,-0.96568626,0.6811494,-0.6222504
9/3/2019 15:53,3361,-0.94012,0.6720947,-0.612663
9/3/2019 15:53,3372,-0.8905852,0.60924417,-0.6206525
9/3/2019 15:53,3381,-0.9007052,0.56876415,-0.6547409
9/3/2019 15:53,3391,-0.9806,0.61936414,-0.663263
9/3/2019 15:53,3401,-1.0386568,0.77436,-0.659002
9/3/2019 15:53,3411,-1.0439833,0.9607811,-0.648882
9/3/2019 15:53,3421,-0.9550337,1.1029938,-0.63503355
9/3/2019 15:53,3431,-0.7947115,1.1269623,-0.64941466
9/3/2019 15:53,3442,-0.5832567,0.96450955,-0.6946883
9/3/2019 15:53,3451,-0.39204195,0.72162944,-0.755941
9/3/2019 15:53,3461,-0.25355768,0.52508837,-0.8305094
9/3/2019 15:53,3471,-0.107083954,0.4787494,-0.86672837
9/3/2019 15:53,3481,0.09691401,0.5511873,-0.81080204
