Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:52,1381,-1.3822043,-4.11946,2.8233442
9/3/2019 16:52,1391,0.5219542,2.647626,2.958633
9/3/2019 16:52,1401,1.2745627,3.3911798,1.2158619
9/3/2019 16:52,1412,0.15763405,0.87556005,0.6928174
9/3/2019 16:52,1421,-0.48418725,-0.4453667,0.028625628
9/3/2019 16:52,1431,0.09425085,-0.18970345,-1.3242589
9/3/2019 16:52,1441,0.14485088,-1.2512385,-2.0433118
9/3/2019 16:52,1451,-0.16194502,-1.878146,-1.6465013
9/3/2019 16:52,1462,-0.6386504,-0.7846532,-0.18176392
9/3/2019 16:52,1471,-0.8676821,0.4824778,0.9916238
9/3/2019 16:52,1482,-0.6732715,0.86650527,0.9186533
9/3/2019 16:52,1491,-0.4149451,1.4848908,-0.09334704
9/3/2019 16:52,1501,-0.48685038,1.3533307,-0.887501
9/3/2019 16:52,1511,-0.46554512,0.57249254,-0.9610042
9/3/2019 16:52,1521,-0.15715133,-0.2738593,-0.95993894
9/3/2019 16:52,1532,0.05164031,-0.7004973,-1.0701936
9/3/2019 16:52,1541,0.08253296,-0.68398577,-1.1255873
9/3/2019 16:52,1551,-0.17099975,-0.3478951,-1.1021515
9/3/2019 16:52,1561,-0.4250651,0.061698727,-0.9578084
9/3/2019 16:52,1572,-0.5342546,0.43507355,-0.7878989
9/3/2019 16:52,1581,-0.5028293,0.5229578,-0.71066725
9/3/2019 16:52,1591,-0.33931142,0.34931988,-0.63929456
9/3/2019 16:52,1601,-0.26314506,0.09845033,-0.6515451
9/3/2019 16:52,1611,-0.18058711,-0.8975711,-0.786301
9/3/2019 16:52,1622,-0.15555343,-0.9311269,-0.81772625
9/3/2019 16:52,1631,-0.1502271,-0.8421774,-0.8225199
9/3/2019 16:52,1641,-0.15502079,-0.60622156,-0.8118673
9/3/2019 16:52,1651,-0.2120124,-0.4416383,-0.8257157
9/3/2019 16:52,1662,-0.32972404,-0.22538978,-0.8560757
9/3/2019 16:52,1671,-0.40695563,0.1064398,-0.8475536
9/3/2019 16:52,1681,-0.4453051,0.31150302,-0.7852357
9/3/2019 16:52,1691,-0.43784827,0.37275568,-0.7074715
9/3/2019 16:52,1701,-0.39523774,0.23906511,-0.6851009
9/3/2019 16:52,1711,-0.3446377,-0.05334973,-0.75274515
9/3/2019 16:52,1722,-0.33877876,-0.22006345,-0.8603368
9/3/2019 16:52,1731,-0.34410506,-0.24456452,-0.9258505
9/3/2019 16:52,1741,-0.34676826,-0.19502977,-0.9141326
9/3/2019 16:52,1751,-0.29190716,-0.17319188,-0.87311995
9/3/2019 16:52,1761,-0.20881659,-0.24190137,-0.8587389
9/3/2019 16:52,1772,-0.1986966,-0.39849514,-0.8741852
9/3/2019 16:52,1781,-0.22586082,-0.51993513,-0.89708835
9/3/2019 16:52,1791,-0.19443554,-0.5391099,-0.9125347
9/3/2019 16:52,1801,-0.14809658,-0.49117303,-0.92158943
9/3/2019 16:52,1812,-0.13637869,-0.43950775,-0.9444926
9/3/2019 16:52,1821,-0.16247764,-0.41181093,-0.99296206
9/3/2019 16:52,1831,-0.1768587,-0.4853141,-1.043562
9/3/2019 16:52,1841,-0.19550082,-0.6131457,-1.0733894
9/3/2019 16:52,1851,-0.20135976,-0.6978342,-1.0723242
9/3/2019 16:52,1862,-0.19070713,-0.8016974,-1.0542146
9/3/2019 16:52,1871,-0.15928185,-0.9939774,-1.0132021
9/3/2019 16:52,1881,-0.14383553,-1.1553649,-0.94875365
9/3/2019 16:52,1892,-0.15715133,-1.2757396,-0.88004416
9/3/2019 16:52,1901,-0.17419553,-1.3977122,-0.80441046
9/3/2019 16:52,1911,-0.18591344,-1.4962491,-0.7271789
9/3/2019 16:52,1921,-0.17099975,-1.5388597,-0.6382293
9/3/2019 16:52,1932,-0.1582166,-1.5111629,-0.53915983
9/3/2019 16:52,1941,-0.12838921,-1.4142239,-0.42730716
9/3/2019 16:52,1951,-0.1129429,-1.285327,-0.29947555
9/3/2019 16:52,1962,-0.11134501,-1.1239395,-0.1679155
9/3/2019 16:52,1971,-0.10655132,-1.0312616,-0.10879336
9/3/2019 16:52,1981,-0.101225,-0.6797247,-0.002267014
9/3/2019 16:52,1992,-0.08737658,-0.41766986,0.0264951
9/3/2019 16:52,2001,-0.04529867,-0.16147396,0.020636152
9/3/2019 16:52,2011,-0.01653655,-0.04429499,0.012646675
9/3/2019 16:52,2021,0.032998204,0.20444405,0.003591936
9/3/2019 16:52,2031,0.05962979,0.58634096,0.016375097
9/3/2019 16:52,2042,0.04791189,1.3149812,0.008385621
9/3/2019 16:52,2051,0.1251435,2.0739815,0.022234047
9/3/2019 16:52,2061,0.3046404,2.6785185,0.18468674
9/3/2019 16:52,2071,0.5704237,3.143506,0.5202447
9/3/2019 16:52,2081,0.9123733,3.3150136,0.9990807
9/3/2019 16:52,2091,1.2990638,3.2372491,1.5412999
9/3/2019 16:52,2101,1.6127839,2.7743921,2.0206683
9/3/2019 16:52,2111,1.7278324,1.7602614,2.3615525
9/3/2019 16:52,2121,1.6047944,0.5245557,2.530397
9/3/2019 16:52,2132,1.4972029,-0.35961297,2.6102915
9/3/2019 16:52,2141,1.5046597,-0.8091542,2.7061653
9/3/2019 16:52,2151,1.504127,-0.8799942,2.845715
9/3/2019 16:52,2161,1.3571208,-0.66534364,3.0023086
9/3/2019 16:52,2171,1.0508574,-0.27812034,3.1530433
9/3/2019 16:52,2182,0.6551121,0.3397325,3.2366667
9/3/2019 16:52,2191,0.38560042,1.0049896,3.1413255
9/3/2019 16:52,2201,0.3350004,1.697411,2.8478456
9/3/2019 16:52,2211,0.64605737,2.291828,2.4776664
9/3/2019 16:52,2222,1.0567164,2.45215,2.1703377
9/3/2019 16:52,2231,1.1360785,1.9472151,1.9647422
9/3/2019 16:52,2241,1.0556511,1.0678401,1.8363779
9/3/2019 16:52,2251,1.0077143,0.51550096,1.6840451
9/3/2019 16:52,2262,0.9959965,0.25184825,1.335704
9/3/2019 16:52,2271,0.9342112,-0.32019824,0.85420483
9/3/2019 16:52,2281,0.8495227,-0.9652153,0.40200046
9/3/2019 16:52,2291,0.6849395,-1.2597606,0.085084595
9/3/2019 16:52,2301,0.29931408,-1.5676218,-0.083227046
9/3/2019 16:52,2311,-0.19443554,-1.9788134,-0.2350271
9/3/2019 16:52,2322,-0.6999031,-2.141266,-0.48376614
9/3/2019 16:52,2331,-1.255438,-1.6219501,-0.8028125
9/3/2019 16:52,2341,-1.8637035,0.34612408,-1.1096084
9/3/2019 16:52,2351,-1.0722128,5.084949,-0.45766717
9/3/2019 16:52,2361,-2.0298846,-0.369733,1.4214578
9/3/2019 16:52,2371,-2.4772952,-3.2118561,2.7567654
9/3/2019 16:52,2382,-0.7451768,7.6756697,1.5466262
9/3/2019 16:52,2391,-0.2817872,6.2721853,0.56338793
9/3/2019 16:52,2401,-0.08631132,-0.67706156,-0.81506306
9/3/2019 16:52,2411,0.79519427,-3.000934,-1.3913707
9/3/2019 16:52,2422,1.0002575,-3.7679236,-1.2885727
9/3/2019 16:52,2431,0.65617734,-3.7231824,-1.0968252
9/3/2019 16:52,2441,0.061760314,-1.8658956,-0.37351134
9/3/2019 16:52,2451,-0.21361028,0.33227566,0.040343527
9/3/2019 16:52,2461,-0.2775261,1.7842299,-0.28935555
9/3/2019 16:52,2472,-0.5022967,1.6425499,-1.0020168
9/3/2019 16:52,2481,-0.74411154,1.2286949,-1.1112063
9/3/2019 16:52,2491,-0.62639993,1.3496023,-0.663263
9/3/2019 16:52,2501,-0.36381245,0.8787558,-0.39534926
9/3/2019 16:52,2511,-0.1970987,0.13946298,-0.62810934
9/3/2019 16:52,2522,-0.25142717,0.084069274,-1.0345074
9/3/2019 16:52,2531,-0.4666104,0.22415142,-1.1644695
9/3/2019 16:52,2541,-0.6200083,0.2944588,-1.0153326
9/3/2019 16:52,2552,-0.6684778,0.34718937,-0.7894967
9/3/2019 16:52,2561,-0.65622723,0.109102964,-0.6675241
9/3/2019 16:52,2571,-0.5827241,-0.24349926,-0.7367662
9/3/2019 16:52,2581,-0.48738304,-0.28078347,-0.8757831
9/3/2019 16:52,2591,-0.5427767,-0.24456452,-0.948221
9/3/2019 16:52,2602,-0.61947566,-0.16573502,-0.95301473
9/3/2019 16:52,2611,-0.52786297,-0.094895,-0.9295789
9/3/2019 16:52,2621,-0.5140146,-0.339373,-0.92691576
9/3/2019 16:52,2631,-0.57686514,-0.52366364,-0.92158943
9/3/2019 16:52,2641,-0.57047355,-0.49649936,-0.9088063
9/3/2019 16:52,2652,-0.5070904,-0.28451192,-0.8693915
9/3/2019 16:52,2661,-0.49111143,-0.3058172,-0.8400968
9/3/2019 16:52,2671,-0.4271956,-0.19076872,-0.84222734
9/3/2019 16:52,2681,-0.31267983,-0.056545522,-0.8544778
9/3/2019 16:52,2691,-0.20934923,0.019620823,-0.8880337
9/3/2019 16:52,2702,-0.18218502,-0.031511825,-0.95461255
9/3/2019 16:52,2711,-0.21147975,-0.07944868,-1.0371704
9/3/2019 16:52,2721,-0.21467556,-0.09436237,-1.1223915
9/3/2019 16:52,2731,-0.21574081,-0.12898342,-1.1761874
9/3/2019 16:52,2741,-0.2072187,-0.101286575,-1.1911011
9/3/2019 16:52,2751,-0.15502079,-0.08850342,-1.1511537
9/3/2019 16:52,2762,-0.083115526,-0.13324448,-1.0957599
9/3/2019 16:52,2771,-0.04902709,-0.1183308,-1.0494211
9/3/2019 16:52,2781,-0.06713657,-0.12898342,-1.0195936
9/3/2019 16:52,2791,-0.07299552,-0.10980868,-1.007343
9/3/2019 16:52,2801,-0.06340815,-0.17159398,-0.98124415
9/3/2019 16:52,2812,-0.06607131,-0.23124872,-0.9695263
9/3/2019 16:52,2821,-0.10069238,-0.17798556,-0.97538525
9/3/2019 16:52,2831,-0.12199764,-0.15241922,-0.97804844
9/3/2019 16:52,2841,-0.15661868,-0.14815818,-0.9833747
9/3/2019 16:52,2852,-0.12359553,-0.18171397,-0.9631347
9/3/2019 16:52,2861,-0.102290265,-0.20941082,-0.9476884
9/3/2019 16:52,2871,-0.06500604,-0.2791856,-0.9162631
9/3/2019 16:52,2881,-0.047961827,-0.32978562,-0.87205464
9/3/2019 16:52,2891,-0.04849446,-0.37079826,-0.81506306
9/3/2019 16:52,2901,-0.07619131,-0.4453667,-0.76712626
9/3/2019 16:52,2911,-0.08577868,-0.4805204,-0.7564736
9/3/2019 16:52,2921,-0.1028229,-0.553491,-0.7383641
9/3/2019 16:52,2931,-0.09909447,-0.6003626,-0.73090726
9/3/2019 16:52,2941,-0.096431315,-0.6115478,-0.7138631
9/3/2019 16:52,2952,-0.10442079,-0.5886447,-0.6829704
9/3/2019 16:52,2961,-0.1230629,-0.53697944,-0.6637957
9/3/2019 16:52,2971,-0.15502079,-0.46667197,-0.6861662
9/3/2019 16:52,2982,-0.17739134,-0.39849514,-0.72238517
9/3/2019 16:52,2991,-0.19337028,-0.33351403,-0.73783153
9/3/2019 16:52,3001,-0.20189239,-0.34150353,-0.68829674
9/3/2019 16:52,3011,-0.19816396,-0.400093,-0.54874724
9/3/2019 16:52,3022,-0.13637869,-0.31753507,-0.34102082
9/3/2019 16:52,3031,0.06602137,0.0963198,-0.083227046
9/3/2019 16:52,3041,0.4591036,0.7248252,0.24966781
9/3/2019 16:52,3051,0.9651038,1.3549286,0.6512721
9/3/2019 16:52,3061,1.445005,2.0132616,1.1167923
9/3/2019 16:52,3072,1.7214408,2.7482934,1.6195967
9/3/2019 16:52,3081,1.6729714,3.366679,2.0973673
9/3/2019 16:52,3091,1.3209018,3.5781336,2.5074937
9/3/2019 16:52,3101,0.81703216,3.2420428,2.7668853
9/3/2019 16:52,3111,0.38986146,2.470792,2.8180182
9/3/2019 16:52,3122,0.26416036,1.501935,2.7402537
9/3/2019 16:52,3131,0.44845098,0.45957464,2.7157528
9/3/2019 16:52,3141,0.7115711,-0.46028042,2.8654222
9/3/2019 16:52,3151,0.7371374,-0.7825226,3.0651593
9/3/2019 16:52,3161,0.61303425,-0.66054994,3.163696
9/3/2019 16:52,3171,0.549651,-0.50608677,3.1141613
9/3/2019 16:52,3181,0.5571079,-0.5098152,2.9106958
9/3/2019 16:52,3191,0.5203563,-0.040033937,2.6134875
9/3/2019 16:52,3201,0.51875836,0.36050513,2.3700747
9/3/2019 16:52,3212,0.509171,0.2949914,2.1959043
9/3/2019 16:52,3221,0.47135413,-0.21740031,2.0345168
9/3/2019 16:52,3231,0.45058152,-0.9550953,1.8656726
9/3/2019 16:52,3241,0.4053078,-1.677344,1.6941651
9/3/2019 16:52,3252,0.3248804,-2.0927968,1.5482241
9/3/2019 16:52,3261,0.21089722,-2.0416641,1.4187945
9/3/2019 16:52,3271,0.11236033,-1.8328724,1.3484871
9/3/2019 16:52,3281,-0.21147975,-1.2160848,1.1551418
9/3/2019 16:52,3291,-0.5406462,-0.69943213,0.88296694
9/3/2019 16:52,3302,-0.90443367,-0.39689723,0.35086784
9/3/2019 16:52,3311,-1.1052358,-0.4672046,0.13461934
9/3/2019 16:52,3321,-1.5212213,-0.8506995,-0.38363138
9/3/2019 16:52,3331,-1.7076424,-1.077068,-1.0132021
9/3/2019 16:52,3342,-1.6133666,-0.7234005,-1.3897728
9/3/2019 16:52,3351,-0.20508818,2.397289,-0.14394706
9/3/2019 16:52,3361,0.058564525,2.5634701,3.0241466
9/3/2019 16:52,3372,-3.1931524,-4.7799234,4.570377
9/3/2019 16:52,3381,-1.2959181,2.7104764,3.3080392
9/3/2019 16:52,3391,0.5981205,3.3469713,0.8131922
9/3/2019 16:52,3401,0.5826742,-3.7333026,-0.45393875
9/3/2019 16:52,3411,0.96297324,-3.6416898,-1.3690001
9/3/2019 16:52,3421,0.28173724,-1.1463101,-1.5085496
9/3/2019 16:52,3432,-1.0956485,-0.15934344,-0.8187915
9/3/2019 16:52,3441,-1.1355959,2.9192681,0.333291
9/3/2019 16:52,3451,-1.0104275,3.1237986,0.71252483
9/3/2019 16:52,3461,-0.34197456,1.4529328,-0.18229656
9/3/2019 16:52,3471,0.3701541,0.2539788,-0.9588737
9/3/2019 16:52,3482,0.43939623,0.560242,-1.0110716
9/3/2019 16:52,3491,0.3808067,0.9607811,-0.96899366
9/3/2019 16:52,3501,0.4218194,0.8872779,-1.0829768
9/3/2019 16:52,3511,0.4463204,0.62255996,-1.2278527
9/3/2019 16:52,3522,0.3563057,0.36583143,-1.2656695
9/3/2019 16:52,3531,0.22527829,0.19432405,-1.2363747
9/3/2019 16:52,3541,0.09318559,0.03133872,-1.212939
9/3/2019 16:52,3551,-0.09802921,-0.07998131,-1.1644695
9/3/2019 16:52,3561,-0.3291914,0.15011561,-1.0829768
9/3/2019 16:52,3572,-0.5188083,0.5767536,-1.0110716
9/3/2019 16:52,3581,-0.6455746,0.89686525,-0.9604715
9/3/2019 16:52,3591,-0.69031566,1.0151095,-0.9146653
9/3/2019 16:52,3601,-0.634922,0.95652,-0.88537043
9/3/2019 16:52,3611,-0.5124167,0.71044415,-0.8859031
9/3/2019 16:52,3621,-0.3776609,0.35571146,-0.8944252
9/3/2019 16:52,3632,-0.27433032,-0.004347607,-0.8890989
9/3/2019 16:52,3641,-0.23917662,-0.1721266,-0.87205464
9/3/2019 16:52,3651,-0.16407554,-0.3883751,-0.8012147
9/3/2019 16:52,3661,-0.15129238,-0.34203613,-0.80174726
9/3/2019 16:52,3671,-0.1582166,-0.21953084,-0.82837886
9/3/2019 16:52,3682,-0.20881659,0.27688196,-0.90188205
9/3/2019 16:52,3691,-0.22319765,0.34026513,-0.9109368
9/3/2019 16:52,3701,-0.10761658,0.49472833,-0.9322421
9/3/2019 16:52,3711,-0.092702895,0.50751144,-0.93543786
9/3/2019 16:52,3722,-0.14117236,0.46703148,-0.91999155
9/3/2019 16:52,3731,-0.16460817,0.5341431,-0.8811094
9/3/2019 16:52,3741,-0.16833659,0.5868736,-0.82411784
9/3/2019 16:52,3752,-0.2072187,0.43241042,-0.77511567
9/3/2019 16:52,3761,-0.23491557,0.39086515,-0.7697894
9/3/2019 16:52,3771,-0.27699348,0.21403143,-0.8145305
9/3/2019 16:52,3781,-0.24769871,-0.052284468,-0.87684834
9/3/2019 16:52,3792,-0.1534229,-0.13910343,-0.9157305
9/3/2019 16:52,3801,-0.09696395,-0.22112873,-0.89708835
9/3/2019 16:52,3811,-0.06979973,-0.28504455,-0.8757831
9/3/2019 16:52,3822,0.006899246,-0.25468454,-0.85980415
9/3/2019 16:52,3831,0.08253296,-0.24136874,-0.8278462
9/3/2019 16:52,3841,0.10703401,-0.2541519,-0.78257257
9/3/2019 16:52,3851,0.09638138,-0.123657115,-0.7367662
9/3/2019 16:52,3861,0.04844452,0.114961915,-0.73037463
9/3/2019 16:52,3871,-0.031982873,0.30298093,-0.76872414
9/3/2019 16:52,3882,-0.09057237,0.41962725,-0.82358515
9/3/2019 16:52,3891,-0.11454079,0.39139777,-0.88643575
9/3/2019 16:52,3901,-0.11507343,0.33919987,-0.91146946
9/3/2019 16:52,3911,-0.09483342,0.17035562,-0.95461255
9/3/2019 16:52,3921,-0.077256575,-0.03524025,-0.9471558
9/3/2019 16:52,3932,-0.06287552,-0.3111435,-0.912002
9/3/2019 16:52,3941,-0.06500604,-0.5891773,-0.86832625
9/3/2019 16:52,3951,-0.043168142,-0.78145736,-0.8390315
9/3/2019 16:52,3961,-0.007481811,-0.8885163,-0.841162
9/3/2019 16:52,3972,-0.001622861,-0.92793113,-0.8230526
9/3/2019 16:52,3981,-0.03464603,-0.9060932,-0.77777886
9/3/2019 16:52,3991,-0.0458313,-0.92526793,-0.6861662
9/3/2019 16:52,4001,-0.008547075,-1.029131,-0.56153035
9/3/2019 16:52,4011,0.08359822,-1.121809,-0.42038298
9/3/2019 16:52,4022,0.16242772,-0.9950427,-0.28456187
9/3/2019 16:52,4031,0.1720151,-0.6397773,-0.15406707
9/3/2019 16:52,4042,0.18053721,-0.17798556,-0.01931123
9/3/2019 16:52,4051,0.22527829,0.044654515,0.058985636
9/3/2019 16:52,4061,0.5155626,0.54213256,0.42383838
9/3/2019 16:52,4071,0.80158585,0.8254926,0.78975636
9/3/2019 16:52,4082,1.0758911,1.1104507,1.1956218
9/3/2019 16:52,4091,1.1611122,1.2899475,1.3841734
9/3/2019 16:52,4101,1.170167,1.7117919,1.7229273
9/3/2019 16:52,4111,1.0716301,2.124049,2.0579524
9/3/2019 16:52,4121,1.1930702,2.3908973,2.3397148
9/3/2019 16:52,4132,1.4226344,1.523773,2.636923
9/3/2019 16:52,4141,1.3129122,0.73920625,2.7168179
9/3/2019 16:52,4151,1.0812175,-0.79850155,2.8920538
9/3/2019 16:52,4161,1.0173017,-1.2033017,3.1125634
9/3/2019 16:52,4171,1.0215627,-0.79956686,3.343193
9/3/2019 16:52,4182,0.87721956,-0.24509715,3.4523823
9/3/2019 16:52,4191,0.56829315,0.48673886,3.301648
9/3/2019 16:52,4201,0.23326775,1.196737,2.8840642
9/3/2019 16:52,4211,-0.010677602,1.5040655,2.5133526
9/3/2019 16:52,4221,-0.011210233,1.1488001,2.3695421
9/3/2019 16:52,4231,0.2982488,0.03506714,2.3572917
9/3/2019 16:52,4242,0.6449921,-1.2400532,2.312018
9/3/2019 16:52,4251,0.7541816,-1.9500514,2.1277273
9/3/2019 16:52,4261,0.64659,-2.0890682,1.8369105
9/3/2019 16:52,4271,0.37601307,-1.9053103,1.580182
9/3/2019 16:52,4281,0.16562353,-1.5617628,1.4086745
9/3/2019 16:52,4292,0.09904453,-1.3503081,1.2595377
9/3/2019 16:52,4301,0.005833983,-1.3726785,1.1130639
9/3/2019 16:52,4311,-0.2290566,-1.5979818,0.90640277
9/3/2019 16:52,4321,-0.49377462,-1.7913271,0.5351584
9/3/2019 16:52,4331,-0.7046967,-1.6448534,0.019038258
9/3/2019 16:52,4341,-0.9433158,-1.0472406,-0.5498125
9/3/2019 16:52,4351,-1.4541098,-0.54603416,-1.1447622
9/3/2019 16:52,4361,-2.1039205,-0.42352882,-1.797236
9/3/2019 16:52,4371,-2.6504004,-0.33191615,-2.5642257
9/3/2019 16:52,4382,-2.6472046,0.42442095,-3.336542
9/3/2019 16:52,4391,4.158764,7.652234,0.11650986
9/3/2019 16:52,4401,-3.2117944,-7.1384172,5.1866317
9/3/2019 16:52,4412,-2.5374827,-5.012151,5.5951605
9/3/2019 16:52,4421,1.0710974,8.990738,1.3570093
9/3/2019 16:52,4432,0.16349299,1.6686487,-0.58603144
9/3/2019 16:52,4441,-0.4516967,-2.514641,-1.279518
9/3/2019 16:52,4451,0.22740881,-0.44962776,-1.8041602
9/3/2019 16:52,4461,-0.7648842,-2.1279502,-0.8123999
9/3/2019 16:52,4471,-0.15981448,1.2963392,0.48242787
9/3/2019 16:52,4482,-0.76861256,2.2241838,0.65500057
9/3/2019 16:52,4491,-0.5939094,0.13200612,-0.21958077
9/3/2019 16:52,4502,0.39998147,-0.8315247,-0.6627304
9/3/2019 16:52,4512,0.16775405,-0.08370973,-0.7617999
9/3/2019 16:52,4521,-0.21307766,0.4521178,-0.82465047
9/3/2019 16:52,4531,-0.43944618,1.4721076,-0.8741852
9/3/2019 16:52,4542,-0.14703132,0.7727621,-1.1058799
9/3/2019 16:52,4551,-0.09749658,0.33067775,-1.2422336
9/3/2019 16:52,4561,-0.08258289,0.072884,-1.233179
9/3/2019 16:52,4572,-0.092702895,0.054241884,-0.97804844
9/3/2019 16:52,4581,-0.030917611,-0.0176634,-0.91679573
9/3/2019 16:52,4591,0.08572875,-0.039501306,-1.1761874
9/3/2019 16:52,4602,0.1400572,0.01908819,-1.2970947
9/3/2019 16:52,4611,0.11129507,0.14212613,-1.22732
9/3/2019 16:52,4621,0.026606621,0.46170515,-1.1825789
9/3/2019 16:52,4632,-0.002688126,0.76690316,-1.1628716
9/3/2019 16:52,4641,-0.01600392,0.77702314,-1.1436968
9/3/2019 16:52,4651,-0.02186287,0.82709056,-1.0909662
9/3/2019 16:52,4661,-0.041037615,0.9586506,-0.99136424
9/3/2019 16:52,4671,-0.09589869,0.9293558,-0.9072084
9/3/2019 16:52,4681,-0.07246289,0.8095137,-0.88004416
9/3/2019 16:52,4692,-0.0458313,0.77063155,-0.8960231
9/3/2019 16:52,4701,-0.01653655,0.75411993,-0.93756837
9/3/2019 16:52,4711,0.11342559,0.69766104,-0.95141685
9/3/2019 16:52,4721,0.24818143,0.6486589,-0.95088416
9/3/2019 16:52,4731,0.29505304,0.6076463,-0.9258505
9/3/2019 16:52,4742,0.29345512,0.5224251,-0.9008168
9/3/2019 16:52,4751,0.25190985,0.55065465,-0.86832625
9/3/2019 16:52,4761,0.18586354,0.5895368,-0.81133467
9/3/2019 16:52,4771,0.083065584,0.5692968,-0.75114733
9/3/2019 16:52,4781,0.019149777,0.5719599,-0.70107985
9/3/2019 16:52,4792,0.022878198,0.58634096,-0.7122652
9/3/2019 16:52,4801,-0.037309192,0.42495358,-0.7878989
9/3/2019 16:52,4811,-0.09376816,0.16023561,-0.8459557
9/3/2019 16:52,4821,-0.008014442,-0.034174986,-0.83690095
9/3/2019 16:52,4831,0.12407824,-0.09116657,-0.76872414
9/3/2019 16:52,4842,0.11342559,-0.10448237,-0.6637957
9/3/2019 16:52,4851,0.061227683,-0.03524025,-0.61106515
9/3/2019 16:52,4861,-0.008014442,0.18633457,-0.5210504
9/3/2019 16:52,4871,-0.11134501,0.41962725,-0.5364967
9/3/2019 16:52,4881,-0.22479555,0.5447957,-0.6137283
9/3/2019 16:52,4891,-0.3238651,0.5719599,-0.6904273
9/3/2019 16:52,4902,-0.34090927,0.38021252,-0.7564736
9/3/2019 16:52,4911,-0.3158756,0.23959774,-0.77724624
9/3/2019 16:52,4921,-0.25355768,0.19432405,-0.81506306
9/3/2019 16:52,4932,-0.26793873,-0.0410992,-0.8624673
9/3/2019 16:52,4941,-0.2583514,-0.25202137,-0.8837726
9/3/2019 16:52,4952,-0.20508818,-0.6914426,-0.9088063
9/3/2019 16:52,4961,-0.21094714,-0.8064911,-0.912002
9/3/2019 16:52,4971,-0.2737977,-1.2315311,-0.8992189
9/3/2019 16:52,4981,-0.27805874,-1.3646891,-0.8906968
9/3/2019 16:52,4992,-0.23012188,-1.6065038,-0.8843052
9/3/2019 16:52,5001,-0.22159977,-1.610765,-0.88483787
9/3/2019 16:52,5011,-0.22319765,-1.5047712,-0.8747179
9/3/2019 16:52,5022,-0.20455554,-1.4563017,-0.8400968
9/3/2019 16:52,5031,-0.16087975,-1.4456491,-0.8033452
9/3/2019 16:52,5041,-0.11720395,-1.4072996,-0.75913674
9/3/2019 16:52,5051,-0.119334474,-1.2943817,-0.7000146
9/3/2019 16:52,5062,-0.1582166,-1.1313963,-0.62011987
9/3/2019 16:52,5071,-0.22000186,-0.9050279,-0.5194525
9/3/2019 16:52,5081,-0.27166715,-0.61687416,-0.43156824
9/3/2019 16:52,5091,-0.28445032,-0.27492455,-0.37617454
9/3/2019 16:52,5101,-0.27859136,0.062764,-0.37830505
9/3/2019 16:52,5112,-0.26687348,0.36796197,-0.4613956
9/3/2019 16:52,5121,-0.23171976,0.58634096,-0.5588672
