Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:57,2031,-2.0617883,-10.780612,4.8238153
9/3/2019 15:57,2041,0.31692195,-9.791279,2.3037717
9/3/2019 15:57,2051,0.4462778,-8.912139,0.5239311
9/3/2019 15:57,2062,0.64989346,-8.301291,-0.5660116
9/3/2019 15:57,2071,1.03317,-8.258173,-0.7001584
9/3/2019 15:57,2081,1.4547741,-8.370761,0.15742293
9/3/2019 15:57,2091,1.7566044,-8.521676,0.57423615
9/3/2019 15:57,2102,1.8644011,-8.574375,1.0701003
9/3/2019 15:57,2111,1.2319947,-8.69415,0.5263266
9/3/2019 15:57,2121,0.3983682,-9.197201,-0.9253334
9/3/2019 15:57,2131,-0.26038837,-9.779302,-1.7709372
9/3/2019 15:57,2142,-0.4616086,-10.32068,-1.8571745
9/3/2019 15:57,2151,-0.25559747,-10.826125,-1.1002032
9/3/2019 15:57,2161,-0.16936019,-10.8764305,0.13825908
9/3/2019 15:57,2172,-0.47598147,-10.313494,0.48799896
9/3/2019 15:57,2181,-0.6125237,-9.726601,0.39457533
9/3/2019 15:57,2191,-0.48077238,-9.161268,0.001716819
9/3/2019 15:57,2201,-0.22445619,-8.854647,-0.32406825
9/3/2019 15:57,2212,-0.025631487,-8.924115,-0.7025539
9/3/2019 15:57,2221,-0.248411,-9.396025,-0.95407915
9/3/2019 15:57,2231,-0.50951815,-10.009268,-0.5947573
9/3/2019 15:57,2241,-0.5741961,-10.325471,-0.16596666
9/3/2019 15:57,2251,-0.03042245,-10.531482,-0.08691589
9/3/2019 15:57,2261,0.7744583,-11.032137,-0.17075762
9/3/2019 15:57,2272,1.40926,-11.808271,-0.007865097
9/3/2019 15:57,2281,1.6895311,-12.438283,0.48799896
9/3/2019 15:57,2291,1.5338249,-12.728136,1.3815125
9/3/2019 15:57,2301,1.2367857,-12.526916,2.32054
9/3/2019 15:57,2312,0.8918368,-11.829831,3.1445847
9/3/2019 15:57,2321,0.5253286,-11.0680685,3.726686
9/3/2019 15:57,2331,-0.16696471,-10.462012,2.902641
9/3/2019 15:57,2341,-0.8999811,-10.29433,1.613874
9/3/2019 15:57,2351,-1.4701049,-10.778216,0.643705
9/3/2019 15:57,2362,-2.3803868,-11.3124075,0.864089
9/3/2019 15:57,2371,-3.4008608,-11.731617,1.3623487
9/3/2019 15:57,2381,-4.77347,-11.896905,1.5539869
9/3/2019 15:57,2392,-5.7436385,-11.4441595,1.2928798
9/3/2019 15:57,2401,-5.5304413,-11.190239,1.3527668
9/3/2019 15:57,2411,-4.0596175,-10.869245,1.7743709
9/3/2019 15:57,2422,-2.1623983,-10.953086,2.5313423
9/3/2019 15:57,2431,-0.8065575,-11.252521,3.9303014
9/3/2019 15:57,2441,-0.52389103,-11.530396,5.0465946
9/3/2019 15:57,2451,-0.87363094,-11.5567465,3.8752055
9/3/2019 15:57,2461,-1.5491557,-11.801085,2.7038164
9/3/2019 15:57,2472,-1.9611781,-12.522124,1.874981
9/3/2019 15:57,2481,-2.56963,-11.748384,0.92637146
9/3/2019 15:57,2491,-1.6282067,-11.65017,0.41134366
9/3/2019 15:57,2501,1.414051,-13.2407675,0.66286886
9/3/2019 15:57,2511,4.0442867,-15.118824,2.0019414
9/3/2019 15:57,2521,5.194116,-15.55001,2.1816022
9/3/2019 15:57,2532,5.7354946,-15.437422,0.46883515
9/3/2019 15:57,2541,6.1523075,-15.212247,-1.3445421
9/3/2019 15:57,2551,6.284059,-15.080496,-2.4512534
9/3/2019 15:57,2561,5.6253023,-15.286507,-2.8920214
9/3/2019 15:57,2571,4.626388,-15.149964,-3.3112302
9/3/2019 15:57,2581,3.8454616,-14.795434,-3.1579194
9/3/2019 15:57,2591,2.9926715,-15.015818,-2.3745978
9/3/2019 15:57,2601,0.7433171,-14.982281,0.12867719
9/3/2019 15:57,2612,-3.2643185,-13.200045,2.9649236
9/3/2019 15:57,2621,-3.592499,-11.894508,4.433352
9/3/2019 15:57,2631,-3.2379682,-10.703957,3.9159286
9/3/2019 15:57,2641,-2.7852228,-10.203301,3.3218498
9/3/2019 15:57,2651,-1.8366134,-10.47399,1.5180548
9/3/2019 15:57,2662,-0.8137439,-10.545855,0.47602156
9/3/2019 15:57,2671,0.14205202,-10.200906,-0.40311906
9/3/2019 15:57,2681,0.918187,-9.683482,-1.4068245
9/3/2019 15:57,2691,1.7709773,-8.914534,-1.629604
9/3/2019 15:57,2701,2.2955873,-8.227032,-1.0858303
9/3/2019 15:57,2711,2.0608304,-7.3598685,-0.04858823
9/3/2019 15:57,2722,1.3637462,-6.5070786,1.5731508
9/3/2019 15:57,2731,0.87746394,-6.047147,1.7480206
9/3/2019 15:57,2741,0.56126076,-5.6806383,0.25563756
9/3/2019 15:57,2751,0.21631184,-5.2350793,-1.5002482
9/3/2019 15:57,2761,0.28098977,-4.547577,-2.6716373
9/3/2019 15:57,2772,0.70738494,-4.171487,-3.3136256
9/3/2019 15:57,2781,1.1289892,-3.6253178,-2.7291288
9/3/2019 15:57,2791,1.6751583,-3.2923462,-2.9495127
9/3/2019 15:57,2801,1.6967175,-3.13664,-2.8848348
9/3/2019 15:57,2811,1.5410116,-3.2683914,-3.2273884
9/3/2019 15:57,2821,1.7590001,-3.4217021,-2.9135807
9/3/2019 15:57,2832,1.9458473,-3.2564142,-2.3793888
9/3/2019 15:57,2841,2.3722425,-2.7988775,-1.9577845
9/3/2019 15:57,2851,2.695632,-2.3221774,-1.0498983
9/3/2019 15:57,2861,2.664491,-2.544957,0.9119987
9/3/2019 15:57,2871,3.095677,-4.777543,4.030912
9/3/2019 15:57,2881,3.1028633,-8.006648,8.975179
9/3/2019 15:57,2891,2.8872705,-11.925651,12.465392
9/3/2019 15:57,2902,3.3232474,-17.418484,17.59411
9/3/2019 15:57,2911,4.707834,-21.586615,18.133093
9/3/2019 15:57,2921,0.17079775,-17.131025,14.971062
9/3/2019 15:57,2931,-2.1600027,-12.138847,12.853459
9/3/2019 15:57,2941,-2.1504211,-9.388839,9.854321
9/3/2019 15:57,2951,-1.2856531,-8.373156,6.0574865
9/3/2019 15:57,2962,-0.2268517,-8.267755,5.0585723
9/3/2019 15:57,2971,0.46304613,-7.735959,6.1868424
9/3/2019 15:57,2981,0.75529456,-6.485519,6.263498
9/3/2019 15:57,2991,-0.16936019,-4.782334,4.507612
9/3/2019 15:57,3002,0.4534642,-3.141431,-1.3277737
9/3/2019 15:57,3011,4.1999927,-5.0721865,-4.6023927
9/3/2019 15:57,3021,12.521885,-14.488812,-0.7289041
9/3/2019 15:57,3031,13.765138,-22.463362,1.4941001
9/3/2019 15:57,3041,3.780784,-22.377123,4.8142333
9/3/2019 15:57,3051,-4.1171093,-20.448763,5.4825716
9/3/2019 15:57,3062,-3.242759,-18.340744,1.5300322
9/3/2019 15:57,3071,-2.8618782,-9.805652,-3.1603148
9/3/2019 15:57,3081,-1.1251562,-4.887735,-2.5063493
9/3/2019 15:57,3092,1.8787739,-3.2540185,-0.52528846
9/3/2019 15:57,3101,5.167766,-3.5582442,-0.59954834
9/3/2019 15:57,3111,5.31389,-4.0133853,-4.8155904
9/3/2019 15:57,3121,4.707834,-5.9129996,-6.5331483
9/3/2019 15:57,3131,2.829779,-8.04258,-6.5523124
9/3/2019 15:57,3141,0.57323813,-10.466804,-6.078007
9/3/2019 15:57,3151,-1.2257662,-12.82156,-3.9628003
9/3/2019 15:57,3162,-3.5158439,-14.622959,-0.75285894
9/3/2019 15:57,3171,-5.4921136,-15.969218,1.989964
9/3/2019 15:57,3181,-6.9389825,-15.559591,4.347115
9/3/2019 15:57,3191,-4.5962048,-12.737718,4.1650586
9/3/2019 15:57,3201,-2.1144888,-10.164973,2.8379633
9/3/2019 15:57,3211,-0.5382639,-8.562399,2.0929697
9/3/2019 15:57,3221,0.8343453,-7.601812,1.3431848
9/3/2019 15:57,3232,1.6344352,-7.151462,1.2856933
9/3/2019 15:57,3241,2.2380958,-6.811304,0.95990825
9/3/2019 15:57,3251,2.4584796,-6.911914,0.36343408
9/3/2019 15:57,3261,2.159045,-7.0987616,0.03525352
9/3/2019 15:57,3271,1.6296442,-7.192185,-0.13482547
9/3/2019 15:57,3282,1.0978479,-7.8844786,-1.2750732
9/3/2019 15:57,3291,0.6666618,-8.979212,-2.4776037
9/3/2019 15:57,3301,0.19235706,-10.184137,-2.3722026
9/3/2019 15:57,3311,-0.4496312,-10.981832,-0.8151414
9/3/2019 15:57,3321,-1.0149641,-11.022554,0.48799896
9/3/2019 15:57,3331,-1.139529,-10.624906,1.2305973
9/3/2019 15:57,3341,-0.8209304,-10.19372,1.264134
9/3/2019 15:57,3351,-0.14540541,-9.522985,0.7107784
9/3/2019 15:57,3361,0.9421419,-9.098986,0.15023649
9/3/2019 15:57,3371,1.538616,-9.194804,0.42571655
9/3/2019 15:57,3381,1.9386609,-9.946984,0.81617945
9/3/2019 15:57,3391,1.7374408,-10.6847925,0.48081255
9/3/2019 15:57,3401,0.75529456,-11.156702,-0.38874617
9/3/2019 15:57,3411,0.06539671,-11.302826,-0.58277994
9/3/2019 15:57,3421,-0.07833201,-11.5040455,0.4616487
9/3/2019 15:57,3432,0.060605735,-11.590283,1.3336029
9/3/2019 15:57,3441,0.10611983,-11.575911,2.2630484
9/3/2019 15:57,3451,0.06779218,-11.494465,2.9002457
9/3/2019 15:57,3461,-0.099891335,-11.563932,3.206867
9/3/2019 15:57,3471,-0.19331497,-11.372294,3.0224152
9/3/2019 15:57,3482,-0.43286282,-11.104002,2.732562
9/3/2019 15:57,3491,-0.83290774,-10.965064,2.0426645
9/3/2019 15:57,3501,-1.8246357,-11.080047,1.6665744
9/3/2019 15:57,3511,-3.6404085,-11.056091,1.8677946
9/3/2019 15:57,3521,-5.2310066,-10.9459,1.9779867
9/3/2019 15:57,3532,-6.009537,-10.878826,2.1193197
9/3/2019 15:57,3541,-5.6621923,-10.593764,2.490619
9/3/2019 15:57,3551,-4.4812217,-10.493155,3.4559968
9/3/2019 15:57,3561,-3.1541266,-10.701561,4.3399286
9/3/2019 15:57,3571,-2.404342,-11.525605,4.9627533
9/3/2019 15:57,3581,-1.860568,-11.992723,3.4895334
9/3/2019 15:57,3592,-0.7802072,-12.443073,2.2295117
9/3/2019 15:57,3601,-1.1778567,-11.808271,1.7240659
9/3/2019 15:57,3611,-2.1432345,-11.834622,0.50955826
9/3/2019 15:57,3621,-0.47358596,-13.20244,0.5454904
9/3/2019 15:57,3632,2.38422,-15.456586,1.2497611
9/3/2019 15:57,3641,4.7102294,-16.683071,1.2210155
9/3/2019 15:57,3652,6.66494,-18.031725,1.0245861
9/3/2019 15:57,3661,7.477007,-18.580292,-0.29053155
9/3/2019 15:57,3671,7.4027476,-18.101196,-1.8140558
9/3/2019 15:57,3681,6.6912904,-17.674799,-2.630914
9/3/2019 15:57,3691,5.5869746,-16.85794,-3.0573094
9/3/2019 15:57,3701,4.6910653,-15.978799,-2.2715924
9/3/2019 15:57,3711,3.7400606,-15.669784,-0.89658767
9/3/2019 15:57,3722,2.0847852,-15.260157,0.9958404
9/3/2019 15:57,3731,-0.45921308,-13.925875,2.775681
9/3/2019 15:57,3741,-2.8930194,-12.134057,1.2545521
9/3/2019 15:57,3751,-4.0404534,-10.59616,2.2654438
9/3/2019 15:57,3761,-4.629741,-9.386442,3.271545
9/3/2019 15:57,3771,-3.8751655,-9.197201,3.1685395
9/3/2019 15:57,3782,-2.3540366,-9.439143,1.5707552
9/3/2019 15:57,3791,-1.5084326,-9.54215,0.32510644
9/3/2019 15:57,3801,-0.43286282,-9.695459,-0.7217177
9/3/2019 15:57,3811,0.6355206,-9.602036,-1.358915
9/3/2019 15:57,3821,1.368537,-9.024726,-2.1494231
9/3/2019 15:57,3832,2.2093499,-8.164749,-3.0644958
9/3/2019 15:57,3841,1.7254634,-7.110739,-1.358915
9/3/2019 15:57,3851,1.8164916,-6.3489766,0.88564837
9/3/2019 15:57,3861,1.4547741,-5.714175,0.8281569
9/3/2019 15:57,3871,0.68582565,-4.815871,-0.97803384
9/3/2019 15:57,3881,-0.13103256,-3.6301086,-2.9423263
9/3/2019 15:57,3892,0.14205202,-2.9066741,-4.3676357
9/3/2019 15:57,3901,1.1002434,-2.7821093,-4.4155455
9/3/2019 15:57,3911,2.1638358,-3.0288436,-4.477828
9/3/2019 15:57,3921,2.76031,-3.1629903,-4.6718616
9/3/2019 15:57,3931,2.695632,-3.1749678,-4.8131948
9/3/2019 15:57,3941,2.6501179,-3.2228773,-4.576042
9/3/2019 15:57,3951,2.9423664,-2.9378154,-3.8142805
9/3/2019 15:57,3961,3.541236,-2.173658,-2.76027
9/3/2019 15:57,3972,2.7147958,-2.173658,-1.0115706
9/3/2019 15:57,3981,1.8164916,-4.0109897,0.28677878
9/3/2019 15:57,3991,1.5242431,-5.860299,2.5121782
9/3/2019 15:57,4001,1.9123106,-10.196115,7.039633
9/3/2019 15:57,4011,2.029689,-14.062418,13.272668
9/3/2019 15:57,4021,9.16582,-23.48144,24.651192
9/3/2019 15:57,4032,6.01337,-22.046547,22.785112
9/3/2019 15:57,4041,0.024673551,-15.705715,17.09106
9/3/2019 15:57,4051,-3.2092226,-10.26798,13.857165
9/3/2019 15:57,4061,-3.693109,-7.0197105,10.115427
9/3/2019 15:57,4071,-2.5432796,-5.9249773,4.6824822
9/3/2019 15:57,4081,-1.510828,-6.6843433,4.303996
9/3/2019 15:57,4091,-1.213789,-7.331123,4.2057815
9/3/2019 15:57,4101,-1.4221954,-7.096366,3.8344824
9/3/2019 15:57,4112,-2.205517,-5.7309437,1.5827327
9/3/2019 15:57,4121,-0.52389103,-4.078063,-5.1820984
9/3/2019 15:57,4131,6.885324,-6.380118,-8.121351
9/3/2019 15:57,4141,14.958087,-14.335502,-1.2822596
9/3/2019 15:57,4151,15.09942,-19.938528,1.5923145
9/3/2019 15:57,4161,7.036239,-21.77586,6.5581417
9/3/2019 15:57,4172,-0.7754163,-22.228603,12.678589
9/3/2019 15:57,4181,-1.6162293,-18.331161,0.7395242
9/3/2019 15:57,4191,-1.9515963,-9.511007,-6.7870693
9/3/2019 15:57,4201,-1.2113934,-5.608774,-5.800132
9/3/2019 15:57,4212,1.4020736,-2.6120303,-2.2212873
9/3/2019 15:57,4221,4.173642,-3.2037137,-2.0440218
9/3/2019 15:57,4231,5.1414156,-4.6913056,-4.23828
9/3/2019 15:57,4241,2.7794738,-6.2819037,-6.195386
9/3/2019 15:57,4251,0.6139613,-8.421065,-7.2110686
9/3/2019 15:57,4261,-1.1131787,-11.008182,-5.984584
9/3/2019 15:57,4272,-2.9600928,-13.808496,-2.0128808
9/3/2019 15:57,4281,-5.3675485,-16.321354,3.3553867
9/3/2019 15:57,4291,-6.390418,-17.181332,4.8310018
9/3/2019 15:57,4301,-6.021514,-14.778666,4.5746856
9/3/2019 15:57,4311,-5.374735,-10.874036,2.6032064
9/3/2019 15:57,4321,-3.2643185,-8.708523,0.83055234
9/3/2019 15:57,4331,-0.34183466,-8.24859,0.7802473
9/3/2019 15:57,4341,1.1697123,-7.9347835,1.3096482
9/3/2019 15:57,4352,1.8332598,-7.831778,1.8725855
9/3/2019 15:57,4361,2.3363104,-7.5203657,1.5324277
9/3/2019 15:57,4371,2.2955873,-7.0891795,1.2162244
9/3/2019 15:57,4381,2.489621,-7.0532475,0.83294785
9/3/2019 15:57,4391,2.218932,-7.901247,-0.26897225
9/3/2019 15:57,4402,1.7757683,-9.07503,-1.1073897
9/3/2019 15:57,4411,1.378119,-9.724206,-1.5122256
9/3/2019 15:57,4421,0.64031154,-9.978127,-1.1289489
9/3/2019 15:57,4431,0.01988262,-10.26798,-0.22345814
9/3/2019 15:57,4441,-0.6245011,-10.438059,1.4126537
9/3/2019 15:57,4451,-0.70834285,-10.160183,1.549196
9/3/2019 15:57,4461,-0.4855634,-9.659528,1.2832979
9/3/2019 15:57,4471,-0.00646767,-9.127731,0.7610835
9/3/2019 15:57,4481,0.65707994,-8.998376,0.24605563
9/3/2019 15:57,4491,1.1241982,-9.269065,-0.16117573
9/3/2019 15:57,4501,1.0092152,-9.649945,-0.43665573
9/3/2019 15:57,4512,0.6930121,-10.052386,-0.57080257
9/3/2019 15:57,4521,0.30015358,-10.397335,-0.5157066
9/3/2019 15:57,4531,0.2091254,-10.909967,-0.1851305
9/3/2019 15:57,4541,0.3097355,-11.34834,0.46404418
9/3/2019 15:57,4552,0.37201795,-11.67652,1.5731508
9/3/2019 15:57,4561,0.4319049,-11.9064865,2.4978054
9/3/2019 15:57,4571,0.31452647,-12.062193,3.0343924
9/3/2019 15:57,4581,-0.08312297,-11.774735,3.3601778
9/3/2019 15:57,4592,-0.689179,-11.559143,3.1517708
9/3/2019 15:57,4601,-1.3814723,-11.547165,2.5337374
9/3/2019 15:57,4611,-2.5863981,-11.633402,2.1121333
9/3/2019 15:57,4622,-4.268024,-11.69808,2.1528563
9/3/2019 15:57,4631,-5.7939434,-11.736407,2.1001558
9/3/2019 15:57,4641,-7.1306205,-11.6357975,1.6977156
9/3/2019 15:57,4651,-7.0348015,-11.35313,1.6857383
9/3/2019 15:57,4661,-5.470554,-11.0944195,2.3612633
9/3/2019 15:57,4672,-3.1493356,-10.890803,3.6404486
9/3/2019 15:57,4681,-1.6042519,-11.477695,4.7279963
9/3/2019 15:57,4691,-0.42807192,-12.799999,5.2262554
9/3/2019 15:57,4701,-0.5861735,-11.971165,3.4152737
9/3/2019 15:57,4711,-1.0580828,-11.180656,1.6162695
9/3/2019 15:57,4721,-1.0485008,-11.056091,0.11190883
9/3/2019 15:57,4731,-0.32506633,-11.343549,-0.027028926
9/3/2019 15:57,4741,1.5529888,-12.970078,1.1563375
9/3/2019 15:57,4751,3.651428,-15.509287,1.8126986
9/3/2019 15:57,4762,4.8659353,-17.267567,2.1049469
9/3/2019 15:57,4771,5.673212,-18.201805,0.7467106
9/3/2019 15:57,4781,6.4661155,-18.019749,-1.3110054
9/3/2019 15:57,4791,6.6218214,-17.729895,-2.4272985
9/3/2019 15:57,4801,6.025347,-17.720314,-2.5015583
9/3/2019 15:57,4811,4.7509522,-17.05437,-2.0823495
9/3/2019 15:57,4823,3.270547,-16.065039,-1.358915
9/3/2019 15:57,4831,1.9338701,-15.557196,-0.29292703
9/3/2019 15:57,4841,0.28578073,-14.675659,0.8425297
9/3/2019 15:57,4851,-1.0197551,-13.362938,1.173106
9/3/2019 15:57,4861,-2.852296,-12.335278,0.5119537
9/3/2019 15:57,4872,-4.459662,-10.133833,0.011298735
9/3/2019 15:57,4881,-4.833357,-9.302602,1.0365635
9/3/2019 15:57,4891,-4.8573117,-8.377947,2.4403138
9/3/2019 15:57,4901,-3.7769508,-8.246195,2.126506
9/3/2019 15:57,4912,-2.3971553,-8.581563,0.15742293
9/3/2019 15:57,4921,-0.26517934,-9.079822,-1.4762933
9/3/2019 15:57,4931,1.1673168,-9.376862,-1.9529936
9/3/2019 15:57,4941,1.4236331,-8.948071,-2.645287
9/3/2019 15:57,4951,1.924288,-8.100071,-2.5279086
9/3/2019 15:57,4961,1.414051,-7.0029426,-0.54684776
9/3/2019 15:57,4972,1.2224128,-6.4400053,1.173106
9/3/2019 15:57,4981,1.1625259,-6.142966,1.4917046
9/3/2019 15:57,4991,0.34087673,-5.6566834,-1.4691069
9/3/2019 15:57,5002,-0.43286282,-4.2577243,-3.9100995
9/3/2019 15:57,5011,0.37201795,-3.3929563,-4.7796583
9/3/2019 15:57,5021,1.4499831,-3.186945,-4.652698
9/3/2019 15:57,5031,2.3315194,-3.064776,-4.597602
9/3/2019 15:57,5041,2.654909,-2.7389905,-4.293376
9/3/2019 15:57,5051,2.5039937,-2.516211,-4.4466867
9/3/2019 15:57,5062,1.9865706,-2.439556,-4.5305285
9/3/2019 15:57,5071,1.9985478,-2.480279,-4.1256924
9/3/2019 15:57,5081,2.5255532,-2.6671264,-3.5028684
9/3/2019 15:57,5091,3.0022533,-2.624008,-2.650078
9/3/2019 15:57,5101,2.4129658,-2.5329795,-0.69057655
9/3/2019 15:57,5111,2.6501179,-3.491171,1.6114784
9/3/2019 15:57,5121,2.9806938,-5.4219265,5.2214646
9/3/2019 15:57,5132,4.4155855,-8.892975,9.998049
9/3/2019 15:57,5141,4.5808735,-13.935456,13.227154
9/3/2019 15:57,5151,7.266205,-22.048944,19.026608
9/3/2019 15:57,5161,5.7259126,-25.967945,23.240253
9/3/2019 15:57,5172,-1.0700603,-20.26431,16.700598
9/3/2019 15:57,5181,-2.746895,-14.919998,14.721932
9/3/2019 15:57,5191,-2.9696746,-11.597469,11.3203535
9/3/2019 15:57,5201,-2.1743758,-9.839189,6.330571
9/3/2019 15:57,5211,-0.8065575,-8.998376,3.9398835
9/3/2019 15:57,5222,-0.10947323,-8.164749,5.391544
9/3/2019 15:57,5231,0.29536265,-8.29171,10.927494
9/3/2019 15:57,5241,2.194977,-12.469423,8.42422
9/3/2019 15:57,5251,4.703043,-19.092924,-1.7302141
9/3/2019 15:57,5261,5.879223,-21.366232,-3.8358397
9/3/2019 15:57,5272,3.6753826,-14.752315,1.9612182
