Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:57,1590,2.4287758,-2.2925336,0.3439436
9/3/2019 15:57,1600,2.2109294,-2.5109127,0.36258572
9/3/2019 15:57,1611,1.8487399,-2.605721,0.38016257
9/3/2019 15:57,1620,1.446603,-2.4970644,0.40040258
9/3/2019 15:57,1630,1.0380744,-2.3607106,0.3743036
9/3/2019 15:57,1640,0.642329,-2.1918664,0.34128046
9/3/2019 15:57,1650,0.28919408,-1.9585735,0.34074783
9/3/2019 15:57,1660,-0.005351284,-1.6464512,0.35512888
9/3/2019 15:57,1670,-0.24024187,-1.2981101,0.37696677
9/3/2019 15:57,1680,-0.5022967,-0.9849227,0.46378577
9/3/2019 15:57,1690,-0.7728736,-0.62113523,0.5522026
9/3/2019 15:57,1700,-1.0258738,-0.22325926,0.62091213
9/3/2019 15:57,1710,-1.2533075,0.14798509,0.6613921
9/3/2019 15:57,1720,-1.423217,0.43667147,0.66778374
9/3/2019 15:57,1731,-1.4605012,0.636941,0.62783635
9/3/2019 15:57,1740,-1.4093686,0.69979155,0.57404053
9/3/2019 15:57,1750,-1.1483791,0.75731575,0.39294574
9/3/2019 15:57,1760,-0.8011031,0.7157705,0.12609725
9/3/2019 15:57,1770,-0.5869851,0.44572622,-0.07843336
9/3/2019 15:57,1781,-0.5603535,-0.047490783,-0.15886074
9/3/2019 15:57,1790,-0.5971051,-0.5044889,-0.109326
9/3/2019 15:57,1800,-0.66368407,-0.81181735,0.052061424
9/3/2019 15:57,1811,-0.65090096,-0.9087564,0.26830992
9/3/2019 15:57,1820,-0.4969704,-0.69889945,0.42809942
9/3/2019 15:57,1830,-0.2370461,-0.36067826,0.5665837
9/3/2019 15:57,1840,0.016486617,0.17088825,0.7130574
9/3/2019 15:57,1850,0.040455043,1.024697,0.80360484
9/3/2019 15:57,1860,-0.38138932,1.9269751,0.55433315
9/3/2019 15:57,1871,-1.2027075,2.2982194,-0.32184607
9/3/2019 15:57,1880,-1.7635688,1.7575983,-1.2773874
9/3/2019 15:57,1890,-1.3182886,1.2201729,-1.1138694
9/3/2019 15:57,1900,-0.38085666,1.1493328,-0.17697023
9/3/2019 15:57,1910,-0.051690247,0.9442695,0.47124258
9/3/2019 15:57,1921,-0.3616819,0.83241683,0.6821648
9/3/2019 15:57,1930,-0.8985747,0.73068416,0.63263005
9/3/2019 15:57,1940,-1.471154,0.6151031,0.3503352
9/3/2019 15:57,1950,-2.043733,0.6071136,-0.117848106
9/3/2019 15:57,1960,-2.5966048,0.8627769,-0.6068041
9/3/2019 15:57,1970,-3.0860932,1.2196401,-0.89815366
9/3/2019 15:57,1980,-3.485567,1.4422803,-0.9088063
9/3/2019 15:57,1991,-3.660803,1.4907498,-0.6653936
9/3/2019 15:57,2000,-3.2794385,1.5141855,-0.26006082
9/3/2019 15:57,2010,-2.38515,1.324036,0.17829515
9/3/2019 15:57,2020,-1.3656929,0.7296189,0.33435622
9/3/2019 15:57,2030,-0.6919136,0.119755596,0.21504673
9/3/2019 15:57,2040,-0.6370525,-0.30208877,-0.14288181
9/3/2019 15:57,2050,-0.9678168,-0.60622156,-0.37297872
9/3/2019 15:57,2061,-1.3140275,-0.6307226,-0.35273874
9/3/2019 15:57,2070,-1.4626318,-0.2994256,-0.226505
9/3/2019 15:57,2080,-1.479676,-0.046425514,-0.14075127
9/3/2019 15:57,2090,-1.394455,0.044654515,-0.12423968
9/3/2019 15:57,2100,-1.2543728,0.09578717,-0.1913513
9/3/2019 15:57,2111,-1.09192,0.25823984,-0.30426922
9/3/2019 15:57,2120,-0.9853937,0.6582462,-0.34634712
9/3/2019 15:57,2130,-0.9422505,1.0039244,-0.3426187
9/3/2019 15:57,2140,-0.8197452,2.2971542,-0.28775766
9/3/2019 15:57,2151,-0.7451768,2.9725313,-0.2749745
9/3/2019 15:57,2160,-0.70363146,3.1461694,-0.2787029
9/3/2019 15:57,2170,-0.6311936,3.1024935,-0.27550712
9/3/2019 15:57,2181,-0.63758516,2.5725248,-0.2403534
9/3/2019 15:57,2190,-0.7467747,1.752272,-0.16898076
9/3/2019 15:57,2200,-0.9417179,0.9037895,-0.10186916
9/3/2019 15:57,2210,-1.1824676,0.210303,-0.0741723
9/3/2019 15:57,2220,-1.3965855,-0.15241922,-0.10346705
9/3/2019 15:57,2231,-1.4690233,-0.051751837,-0.15779549
9/3/2019 15:57,2240,-1.3752801,0.37914723,-0.20733024
9/3/2019 15:57,2250,-1.2389265,0.7807515,-0.2350271
9/3/2019 15:57,2260,-1.1792717,0.9277579,-0.27071345
9/3/2019 15:57,2270,-1.180337,0.85318947,-0.33090082
9/3/2019 15:57,2281,-1.1920549,0.63267994,-0.40120822
9/3/2019 15:57,2290,-1.1712822,0.38447356,-0.47204825
9/3/2019 15:57,2300,-1.1212149,0.16662718,-0.52211565
9/3/2019 15:57,2310,-1.0631579,0.020153454,-0.5466167
9/3/2019 15:57,2320,-0.9305326,0.00683766,-0.5759114
9/3/2019 15:57,2331,-0.665282,0.15384403,-0.6057388
9/3/2019 15:57,2340,-0.36008403,0.39086515,-0.5908251
9/3/2019 15:57,2350,-0.18058711,0.5959284,-0.5226483
9/3/2019 15:57,2360,-0.12892184,0.78021896,-0.4917556
9/3/2019 15:57,2370,-0.08364815,0.9432042,-0.51306087
9/3/2019 15:57,2381,0.025008725,1.055057,-0.49974507
9/3/2019 15:57,2390,0.07614137,1.0454696,-0.37670717
9/3/2019 15:57,2400,0.03885715,0.88514733,-0.13915338
9/3/2019 15:57,2410,-0.011210233,0.6364083,0.1154446
9/3/2019 15:57,2420,0.006899246,0.4787494,0.31411624
9/3/2019 15:57,2430,0.14804667,0.3919304,0.40626153
9/3/2019 15:57,2441,0.47934362,0.17461668,0.39720678
9/3/2019 15:57,2450,1.0045185,-0.11460237,0.34767202
9/3/2019 15:57,2460,1.5909461,-0.21846557,0.32796466
9/3/2019 15:57,2471,2.0708475,-0.38251615,0.3673794
9/3/2019 15:57,2480,2.2215822,-0.5439036,0.41691417
9/3/2019 15:57,2490,2.331837,-1.1713437,0.7998764
9/3/2019 15:57,2500,2.3872306,-1.3204807,1.0491482
9/3/2019 15:57,2511,2.5672603,-1.2800006,1.0837691
9/3/2019 15:57,2520,2.8825781,-1.2677501,0.9021417
9/3/2019 15:57,2530,3.146231,-1.3023711,0.6624574
9/3/2019 15:57,2540,3.2421048,-1.0935795,0.39347836
9/3/2019 15:57,2550,3.244235,-0.5289899,0.09041091
9/3/2019 15:57,2561,3.2383761,0.21190089,-0.17910075
9/3/2019 15:57,2570,3.2165384,0.5959284,-0.27177867
9/3/2019 15:57,2580,3.1313171,1.2920781,-0.34581453
9/3/2019 15:57,2590,2.797357,1.938693,-0.18229656
9/3/2019 15:57,2600,2.5869675,1.8779731,-0.129566
9/3/2019 15:57,2610,1.7278324,0.109102964,-0.028365968
9/3/2019 15:57,2621,1.4838871,-0.72872686,0.07602985
9/3/2019 15:57,2630,1.4961376,-1.5995797,0.29387623
9/3/2019 15:57,2640,1.871643,-1.5015755,0.5032005
9/3/2019 15:57,2650,2.217321,-1.1974428,0.70240474
9/3/2019 15:57,2660,2.2636602,-1.1415163,0.81905115
9/3/2019 15:57,2671,2.1656559,-1.2272701,0.8456827
9/3/2019 15:57,2680,2.0506074,-1.2528363,0.81638795
9/3/2019 15:57,2690,1.9573967,-1.1383206,0.78549534
9/3/2019 15:57,2700,1.9291673,-0.95243216,0.74980897
9/3/2019 15:57,2710,1.946744,-0.8443079,0.6933501
9/3/2019 15:57,2720,2.021845,-1.0419143,0.6416848
9/3/2019 15:57,2730,2.2604644,-1.7646955,0.61398786
9/3/2019 15:57,2740,2.5640645,-2.6083841,0.53675634
9/3/2019 15:57,2750,2.780313,-2.970041,0.4392847
9/3/2019 15:57,2760,2.6775148,-2.947138,0.37323835
9/3/2019 15:57,2771,2.1965485,-2.750597,0.33808467
9/3/2019 15:57,2780,1.564847,-2.5071843,0.28109306
9/3/2019 15:57,2790,1.0215627,-2.3734937,0.20918779
9/3/2019 15:57,2800,0.53047633,-2.1625714,0.13195619
9/3/2019 15:57,2810,0.12248033,-1.8589714,0.12929302
9/3/2019 15:57,2820,-0.25142717,-1.4808029,0.19960041
9/3/2019 15:57,2830,-0.5827241,-1.1042322,0.276832
9/3/2019 15:57,2841,-0.8809979,-0.74577105,0.35459626
9/3/2019 15:57,2850,-1.2069685,-0.29889297,0.4398173
9/3/2019 15:57,2860,-1.5430592,0.12934296,0.5511374
9/3/2019 15:57,2870,-1.8104403,0.418562,0.66831636
9/3/2019 15:57,2880,-1.8466593,0.6172336,0.68056685
9/3/2019 15:57,2890,-1.5526466,0.82442737,0.6001395
9/3/2019 15:57,2901,-1.1041707,1.0939391,0.40200046
9/3/2019 15:57,2910,-0.6365199,0.66570306,-0.056062825
9/3/2019 15:57,2920,-0.5038946,-0.41127828,-0.57324827
9/3/2019 15:57,2930,-0.36860615,-1.0259353,-0.47790718
9/3/2019 15:57,2940,-0.15235764,-1.289588,-0.13542496
9/3/2019 15:57,2951,-0.11134501,-1.2597606,0.20386147
9/3/2019 15:57,2960,-0.15981448,-1.111689,0.34980255
9/3/2019 15:57,2970,-0.16886923,-0.44749722,0.5569963
9/3/2019 15:57,2981,0.012225563,0.037197668,0.5729753
9/3/2019 15:57,2990,0.085196115,0.28806722,0.5783016
9/3/2019 15:57,3000,0.045781363,0.85532004,0.6470111
9/3/2019 15:57,3010,-0.43625036,1.5275013,0.74980897
9/3/2019 15:57,3021,-1.5872676,2.6481586,0.12929302
9/3/2019 15:57,3030,-1.9073793,2.5629375,-0.4784398
9/3/2019 15:57,3040,-2.44587,1.659594,-1.6507622
9/3/2019 15:57,3050,-2.0559833,1.0918086,-1.6166738
9/3/2019 15:57,3061,-0.92786944,1.6457456,-0.4006756
9/3/2019 15:57,3070,-0.49856833,1.8172531,0.45632893
9/3/2019 15:57,3080,-0.60829043,1.6372235,0.9181206
9/3/2019 15:57,3090,-0.6354546,1.2116506,0.9804386
9/3/2019 15:57,3100,-0.6466399,0.7205642,0.6779037
9/3/2019 15:57,3110,-0.86661685,0.34346092,0.1825562
9/3/2019 15:57,3121,-1.3481159,0.53361046,-0.24088605
9/3/2019 15:57,3130,-1.8237561,1.0875475,-0.6030756
9/3/2019 15:57,3140,-2.201392,1.4657161,-0.7676588
9/3/2019 15:57,3150,-2.561451,1.3741034,-0.73090726
9/3/2019 15:57,3160,-2.755329,0.81111157,-0.58656406
9/3/2019 15:57,3170,-2.7329586,0.15277877,-0.38203347
9/3/2019 15:57,3180,-2.461849,-0.18490978,-0.12796812
9/3/2019 15:57,3191,-2.0416024,-0.18118134,0.06058353
9/3/2019 15:57,3200,-1.6112361,0.14691982,0.07709511
9/3/2019 15:57,3210,-1.3790087,0.51070726,0.0818888
9/3/2019 15:57,3220,-1.3566381,0.5629052,0.12077092
9/3/2019 15:57,3230,-1.4344023,0.4707599,0.1271625
9/3/2019 15:57,3241,-1.5393308,0.14798509,0.069638275
9/3/2019 15:57,3250,-1.5862024,-0.09436237,-0.011854386
9/3/2019 15:57,3260,-1.5585055,-0.18650766,-0.12210916
9/3/2019 15:57,3270,-1.4338696,-0.096492894,-0.22810288
9/3/2019 15:57,3280,-1.2740802,0.22148825,-0.27657238
9/3/2019 15:57,3291,-1.1393243,0.9144422,-0.2818987
9/3/2019 15:57,3300,-1.1015074,1.7975457,-0.33462924
9/3/2019 15:57,3310,-1.1590317,2.3882344,-0.41718715
9/3/2019 15:57,3320,-1.1979138,2.453748,-0.46192822
9/3/2019 15:57,3331,-1.2293391,2.0303056,-0.42837244
9/3/2019 15:57,3340,-1.2415895,1.710194,-0.3857619
9/3/2019 15:57,3350,-1.2953854,1.0433391,-0.2968124
9/3/2019 15:57,3360,-1.4951223,0.3546462,-0.22543973
9/3/2019 15:57,3370,-1.5744845,0.21349879,-0.25047344
9/3/2019 15:57,3380,-1.5174929,0.2438588,-0.3340966
9/3/2019 15:57,3391,-1.3635622,0.33600408,-0.47364613
9/3/2019 15:57,3400,-1.287396,0.40790936,-0.54608405
9/3/2019 15:57,3410,-1.2021748,0.6172336,-0.6371641
9/3/2019 15:57,3420,-1.184598,0.7727621,-0.6451535
9/3/2019 15:57,3431,-1.2069685,0.62149465,-0.5972167
9/3/2019 15:57,3440,-1.2011096,0.4973915,-0.5854988
9/3/2019 15:57,3450,-1.1510422,0.25664195,-0.5689872
9/3/2019 15:57,3460,-1.0051011,0.15863772,-0.5673893
9/3/2019 15:57,3471,-0.7457094,0.25717458,-0.5647262
9/3/2019 15:57,3480,-0.4618167,0.44785675,-0.5253114
9/3/2019 15:57,3490,-0.23917662,0.54799145,-0.4763093
9/3/2019 15:57,3500,-0.08524605,0.6422673,-0.4784398
9/3/2019 15:57,3510,0.06335821,0.83934104,-0.52211565
9/3/2019 15:57,3521,0.19971195,1.0103159,-0.49495143
9/3/2019 15:57,3530,0.2561709,1.0758296,-0.33675978
9/3/2019 15:57,3540,0.21356037,0.9831516,-0.08003125
9/3/2019 15:57,3550,0.173613,0.80099154,0.18734989
9/3/2019 15:57,3560,0.23060459,0.5181641,0.38495627
9/3/2019 15:57,3571,0.48200676,0.12667982,0.49095
9/3/2019 15:57,3580,0.9565817,-0.35375404,0.5511374
9/3/2019 15:57,3590,1.4876155,-0.6381794,0.62091213
9/3/2019 15:57,3600,1.9275694,-0.7708047,0.6294342
9/3/2019 15:57,3610,2.2514098,-1.0184784,0.7263732
9/3/2019 15:57,3620,2.4958875,-1.172409,1.0193207
9/3/2019 15:57,3630,2.7558117,-1.1686807,1.1913608
9/3/2019 15:57,3641,3.0098772,-1.0855901,1.188165
9/3/2019 15:57,3650,3.1904395,-0.9710743,1.0097333
9/3/2019 15:57,3661,3.1861782,-1.0014343,0.70560056
9/3/2019 15:57,3670,3.0194645,-0.9630848,0.3588573
9/3/2019 15:57,3680,2.8468919,-0.54976255,0.06910564
9/3/2019 15:57,3690,2.7680624,0.2720883,-0.005995436
9/3/2019 15:57,3700,2.771258,1.2856865,0.13089094
9/3/2019 15:57,3710,2.7579424,2.1203206,0.2427436
9/3/2019 15:57,3721,2.6966896,2.4862385,0.16657725
9/3/2019 15:57,3730,2.542759,2.165594,0.08668249
9/3/2019 15:57,3740,2.1821675,1.0449369,0.11810776
9/3/2019 15:57,3750,1.5584556,-0.6392447,0.3002678
9/3/2019 15:57,3761,1.3129122,-1.7748156,0.5772363
9/3/2019 15:57,3770,1.4583207,-2.2158346,0.8834996
9/3/2019 15:57,3780,1.6095881,-2.2216935,1.0054723
9/3/2019 15:57,3790,1.8695124,-2.0283482,1.1077377
9/3/2019 15:57,3800,1.9648535,-1.8515145,1.1104007
9/3/2019 15:57,3811,1.9169167,-1.8339378,1.0374303
9/3/2019 15:57,3820,1.7986724,-2.0086408,0.9053375
9/3/2019 15:57,3830,1.7145166,-1.9798788,0.80839854
9/3/2019 15:57,3840,1.7869546,-1.5921229,0.7412869
9/3/2019 15:57,3850,2.0340958,-1.6134281,0.7258406
9/3/2019 15:57,3861,2.418656,-2.3250241,0.6432827
9/3/2019 15:57,3870,2.8149338,-3.1953444,0.47070995
9/3/2019 15:57,3880,2.9859087,-3.5293045,0.3199752
9/3/2019 15:57,3890,2.8128035,-3.5005424,0.30133307
9/3/2019 15:57,3900,2.3600664,-3.2842941,0.36791205
9/3/2019 15:57,3910,1.8130535,-3.1277003,0.40572888
9/3/2019 15:57,3921,1.2244954,-2.9796286,0.33648676
9/3/2019 15:57,3930,0.6599058,-2.6440706,0.266712
9/3/2019 15:57,3940,0.15443826,-2.1476579,0.26351622
9/3/2019 15:57,3950,-0.25994927,-1.5367291,0.32476887
9/3/2019 15:57,3960,-0.6226714,-0.92367005,0.3961415
9/3/2019 15:57,3970,-0.98379576,-0.32552457,0.4643184
9/3/2019 15:57,3980,-1.4077708,-0.033642355,0.5969437
9/3/2019 15:57,3990,-1.8402677,0.20231351,0.7263732
9/3/2019 15:57,4001,-2.0064487,0.54692626,0.8328996
9/3/2019 15:57,4010,-1.7848741,1.2697076,0.8041374
9/3/2019 15:57,4020,-0.69723994,2.465466,0.5085268
9/3/2019 15:57,4030,0.30730355,1.9520088,-0.36232612
9/3/2019 15:57,4041,0.28333515,-0.39956036,-0.7719199
9/3/2019 15:57,4050,0.16136247,-1.5473818,-0.28509447
9/3/2019 15:57,4060,0.13579614,-2.2073126,0.19853516
9/3/2019 15:57,4071,-0.06979973,-2.4853463,0.5798995
9/3/2019 15:57,4080,-0.30841878,-2.0203588,0.7482111
9/3/2019 15:57,4090,-0.2695366,-1.1617564,0.7402217
9/3/2019 15:57,4100,-0.15928185,-0.20035608,0.7135901
9/3/2019 15:57,4110,-0.11773658,0.77702314,0.7625922
9/3/2019 15:57,4121,-0.3142777,1.8806362,0.8339648
9/3/2019 15:57,4130,-1.0221454,2.8606787,0.8179859
9/3/2019 15:57,4140,-1.7236214,3.4961083,0.21398148
9/3/2019 15:57,4151,-2.231752,2.770664,-1.0217241
9/3/2019 15:57,4160,-2.5017962,1.5488067,-1.9415791
9/3/2019 15:57,4170,-1.7129687,0.6518547,-1.5239959
9/3/2019 15:57,4180,-0.5672778,0.4585094,-0.28988817
9/3/2019 15:57,4190,-0.6514336,1.0124464,0.60067207
9/3/2019 15:57,4200,-1.1324002,1.5450782,0.99215645
9/3/2019 15:57,4211,-1.2820696,1.8236445,0.95913327
9/3/2019 15:57,4220,-1.2703516,1.8774405,0.8094638
9/3/2019 15:57,4230,-1.5531791,1.8220466,-0.031561762
9/3/2019 15:57,4240,-1.9622403,1.8635919,-0.4885598
9/3/2019 15:57,4250,-2.1454656,1.928573,-0.602543
9/3/2019 15:57,4260,-2.4986002,1.9520088,-0.6472841
9/3/2019 15:57,4270,-2.7526658,1.5903518,-0.49761456
9/3/2019 15:57,4280,-2.7851562,0.74559784,-0.25793028
9/3/2019 15:57,4291,-2.4128468,-0.026718142,-0.017180702
9/3/2019 15:57,4300,-1.9393371,-0.41873512,0.12343408
9/3/2019 15:57,4310,-1.5281456,-0.37932038,0.13568461
9/3/2019 15:57,4320,-1.3140275,-0.002749711,0.15805514
9/3/2019 15:57,4330,-1.3475834,0.40151778,0.14314145
9/3/2019 15:57,4340,-1.5063076,0.5943305,0.020636152
9/3/2019 15:57,4350,-1.6751518,0.4419978,-0.11625022
9/3/2019 15:57,4361,-1.7348067,0.12667982,-0.19614497
9/3/2019 15:57,4370,-1.6687603,-0.08903605,-0.21159129
9/3/2019 15:57,4380,-1.5547771,-0.13750553,-0.20306918
9/3/2019 15:57,4390,-1.4370655,0.05850294,-0.21265656
9/3/2019 15:57,4401,-1.3720844,0.56982934,-0.23875551
9/3/2019 15:57,4410,-1.2959181,1.3410802,-0.28562713
9/3/2019 15:57,4420,-1.1782064,2.1858342,-0.3293029
9/3/2019 15:57,4431,-1.1031053,2.7695985,-0.40120822
9/3/2019 15:57,4440,-1.067419,2.887843,-0.45393875
9/3/2019 15:57,4450,-1.0221454,2.5906343,-0.46831983
9/3/2019 15:57,4461,-0.99391574,2.1048741,-0.43529665
9/3/2019 15:57,4470,-1.048777,1.4992719,-0.384164
9/3/2019 15:57,4480,-1.1979138,0.92456216,-0.36339137
9/3/2019 15:57,4490,-1.3166907,0.54373044,-0.41026297
9/3/2019 15:57,4501,-1.337996,0.36423358,-0.5072019
9/3/2019 15:57,4510,-1.2863307,0.34079775,-0.6068041
9/3/2019 15:57,4520,-1.2011096,0.44838935,-0.6723178
9/3/2019 15:57,4530,-1.1622275,0.5799494,-0.68882936
9/3/2019 15:57,4540,-1.1963159,0.6497241,-0.67125255
9/3/2019 15:57,4550,-1.2399917,0.636941,-0.6675241
9/3/2019 15:57,4561,-1.2431875,0.57089466,-0.6787094
9/3/2019 15:57,4570,-1.1409222,0.5874062,-0.7127978
9/3/2019 15:57,4580,-0.90816206,0.70831364,-0.7452883
9/3/2019 15:57,4591,-0.6354546,0.80578524,-0.75381047
9/3/2019 15:57,4600,-0.44637036,0.73707575,-0.7319726
9/3/2019 15:57,4610,-0.3238651,0.5937978,-0.7127978
9/3/2019 15:57,4620,-0.19123976,0.5208273,-0.70214516
9/3/2019 15:57,4631,-0.033048138,0.5463936,-0.6137283
9/3/2019 15:57,4640,0.026606621,0.5778189,-0.5162567
9/3/2019 15:57,4650,0.07081506,0.64652836,-0.051269136
9/3/2019 15:57,4660,0.03566136,0.5666336,0.27949518
9/3/2019 15:57,4671,0.068684526,0.42601886,0.52770156
9/3/2019 15:57,4680,0.1453835,0.35624406,0.61452055
9/3/2019 15:57,4690,0.5065079,0.12667982,0.67683846
9/3/2019 15:57,4700,1.113708,-0.19662766,0.60280263
9/3/2019 15:57,4711,1.7059945,-0.50022775,0.55912685
9/3/2019 15:57,4720,2.0799022,-0.8475037,0.6523374
9/3/2019 15:57,4730,2.2530077,-1.1250048,0.8637922
9/3/2019 15:57,4740,2.3584685,-1.1990407,1.1045419
9/3/2019 15:57,4750,2.5661948,-1.1676153,1.1631314
9/3/2019 15:57,4761,2.8655338,-1.0637522,1.0209187
9/3/2019 15:57,4770,3.0892394,-1.1345922,0.75407004
9/3/2019 15:57,4780,3.1195993,-1.253369,0.44674155
9/3/2019 15:57,4790,3.0125403,-1.0621543,0.14101093
9/3/2019 15:57,4800,2.8889697,-0.49809724,-0.123707056
9/3/2019 15:57,4811,2.8538163,0.30670935,-0.27177867
9/3/2019 15:57,4820,2.900155,1.1669097,-0.22064604
9/3/2019 15:57,4830,2.9459615,1.8502761,-0.11039126
9/3/2019 15:57,4840,2.9507551,2.1187224,-0.107195474
9/3/2019 15:57,4850,2.8921654,2.0090003,-0.123707056
9/3/2019 15:57,4861,2.6684601,1.5402844,-0.07470493
9/3/2019 15:57,4870,1.952603,-0.08530763,0.1255646
9/3/2019 15:57,4880,1.3342175,-1.5457839,0.4360889
9/3/2019 15:57,4890,1.188809,-2.1764197,0.775908
9/3/2019 15:57,4900,1.4109164,-2.1913335,1.0699208
9/3/2019 15:57,4910,1.6367525,-2.0203588,1.2435586
9/3/2019 15:57,4921,1.6788303,-1.833405,1.283506
9/3/2019 15:57,4930,1.6431439,-1.625146,1.1514134
9/3/2019 15:57,4940,1.566445,-1.5857313,0.9532743
9/3/2019 15:57,4950,1.4215692,-1.641125,0.84088904
9/3/2019 15:57,4960,1.5142471,-1.635266,0.82491004
9/3/2019 15:57,4971,1.984561,-2.1215587,0.8653901
9/3/2019 15:57,4980,2.696157,-3.039816,0.82544273
9/3/2019 15:57,4990,3.257551,-3.8920267,0.64115214
9/3/2019 15:57,5000,3.4189384,-3.9122667,0.5202447
9/3/2019 15:57,5011,3.0924351,-3.5969489,0.5772363
9/3/2019 15:57,5020,2.426113,-3.407332,0.65819633
9/3/2019 15:57,5030,1.7219735,-3.2619236,0.6603269
9/3/2019 15:57,5040,1.0716301,-2.9934769,0.60759634
9/3/2019 15:57,5051,0.50544256,-2.625961,0.57617104
9/3/2019 15:57,5060,0.021280304,-2.0970578,0.58788896
9/3/2019 15:57,5070,-0.20615345,-1.8062408,0.61239
9/3/2019 15:57,5081,-0.8495726,-0.9966406,0.6438153
9/3/2019 15:57,5090,-1.0567664,-0.69410574,0.63209736
9/3/2019 15:57,5100,-1.4855349,-0.14602764,0.6091942
9/3/2019 15:57,5110,-1.9015204,0.15703982,0.68908894
9/3/2019 15:57,5120,-2.2205667,0.33387357,0.77004904
9/3/2019 15:57,5130,-2.3180382,0.4574441,0.7753753
9/3/2019 15:57,5140,-2.0309498,0.7732947,0.6166511
9/3/2019 15:57,5151,-1.4876655,1.5488067,0.29387623
9/3/2019 15:57,5160,-0.9875242,1.261718,-0.36552188
9/3/2019 15:57,5170,-0.6487704,-0.62113523,-0.8784463
9/3/2019 15:57,5180,-0.3057556,-1.5409902,-0.53117037
9/3/2019 15:57,5190,0.21409301,-1.9053103,-0.048073344
