Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:08,1891,1.3214345,-1.8131651,1.826258
9/3/2019 16:08,1901,1.0487269,-1.1186132,1.931719
9/3/2019 16:08,1911,0.6849395,-0.5439036,2.1303904
9/3/2019 16:08,1921,0.28386778,-0.19875818,2.365281
9/3/2019 16:08,1932,-0.092702895,-0.1737245,2.5149505
9/3/2019 16:08,1941,-0.4314567,-0.3383077,2.54318
9/3/2019 16:08,1952,-0.5827241,-0.5396426,2.3919127
9/3/2019 16:08,1961,-0.507623,-0.7926426,2.0696704
9/3/2019 16:08,1971,-0.309484,-1.1452448,1.7602115
9/3/2019 16:08,1981,-0.12838921,-1.4536387,1.5205272
9/3/2019 16:08,1991,0.063890845,-1.7710872,1.3564767
9/3/2019 16:08,2002,0.35257727,-2.4746938,1.1855018
9/3/2019 16:08,2011,0.7248869,-3.448877,0.9719165
9/3/2019 16:08,2021,1.077489,-4.307479,0.71252483
9/3/2019 16:08,2031,1.2836175,-4.650494,0.49148262
9/3/2019 16:08,2042,1.3278259,-4.5903068,0.3822931
9/3/2019 16:08,2051,1.2793565,-4.211073,0.32050782
9/3/2019 16:08,2061,1.1749607,-3.6470163,0.19693726
9/3/2019 16:08,2071,1.0551186,-3.019576,0.020636152
9/3/2019 16:08,2081,0.90811217,-2.468302,-0.18123128
9/3/2019 16:08,2091,0.6918637,-2.012902,-0.37883767
9/3/2019 16:08,2102,0.33659828,-1.7812071,-0.5205177
9/3/2019 16:08,2111,-0.1869787,-1.8227525,-0.5279746
9/3/2019 16:08,2121,-0.68126094,-1.859504,-0.44275346
9/3/2019 16:08,2131,-1.0668863,-1.7082366,-0.2637892
9/3/2019 16:08,2141,-1.2538401,-1.5106302,-0.18922077
9/3/2019 16:08,2152,-1.595257,-1.0781331,-0.27550712
9/3/2019 16:08,2161,-1.5750171,-1.0477731,-0.33729243
9/3/2019 16:08,2171,-1.3012444,-0.497032,-0.40014294
9/3/2019 16:08,2181,-0.6301283,0.26995772,-0.14341442
9/3/2019 16:08,2192,0.18639615,1.3527981,0.6358258
9/3/2019 16:08,2201,0.27800882,1.982369,1.9247948
9/3/2019 16:08,2211,0.093718216,2.2172594,2.6028347
9/3/2019 16:08,2221,-0.35156193,2.0681224,3.3650308
9/3/2019 16:08,2231,-0.574202,1.0278927,3.0332012
9/3/2019 16:08,2242,-0.45116407,0.05903557,1.8017569
9/3/2019 16:08,2251,-0.2706019,-0.43684462,1.0374303
9/3/2019 16:08,2261,-0.21946925,-0.6514952,0.897348
9/3/2019 16:08,2271,-0.22692607,-0.97906375,0.820649
9/3/2019 16:08,2282,-0.29829875,-1.5681545,0.46538365
9/3/2019 16:08,2291,-0.33877876,-1.659767,0.2901478
9/3/2019 16:08,2301,-0.4453051,-1.4621607,-0.1311639
9/3/2019 16:08,2312,-0.6338568,-0.8288616,-0.6382293
9/3/2019 16:08,2321,-0.8112231,-0.26853296,-1.2140042
9/3/2019 16:08,2331,-0.6828588,-0.072524466,-1.6081518
9/3/2019 16:08,2341,-0.30788612,-0.068796046,-1.4867117
9/3/2019 16:08,2351,-0.13957447,-1.253369,-0.7719199
9/3/2019 16:08,2362,-0.004818653,-3.4009402,0.31038782
9/3/2019 16:08,2371,0.16615616,-3.6699193,0.9708512
9/3/2019 16:08,2381,0.43939623,-2.9338222,0.8334322
9/3/2019 16:08,2391,0.6114363,-2.0203588,0.22836253
9/3/2019 16:08,2401,0.68760264,-1.1931816,-0.3948166
9/3/2019 16:08,2411,0.6375353,-0.6237984,-0.643023
9/3/2019 16:08,2422,0.3989162,-0.30155614,-0.7181241
9/3/2019 16:08,2431,0.06708664,0.01535977,-0.7586041
9/3/2019 16:08,2441,-0.24823134,0.33600408,-0.77937675
9/3/2019 16:08,2451,-0.57207143,0.555981,-0.77511567
9/3/2019 16:08,2462,-0.87939996,0.60391784,-0.72238517
9/3/2019 16:08,2471,-1.1361285,0.5378715,-0.65687144
9/3/2019 16:08,2482,-1.3353328,0.42069253,-0.64621884
9/3/2019 16:08,2491,-1.5883329,0.29818723,-0.7293094
9/3/2019 16:08,2501,-2.0485265,0.27901247,-0.8624673
9/3/2019 16:08,2511,-2.440011,0.35571146,-0.9902989
9/3/2019 16:08,2521,-2.535352,0.4638357,-1.0414315
9/3/2019 16:08,2532,-2.4421413,0.5810147,-1.0499537
9/3/2019 16:08,2541,-2.3334846,0.63960415,-1.0904336
9/3/2019 16:08,2551,-2.2594488,0.5985915,-1.2001557
9/3/2019 16:08,2561,-2.1726298,0.49153256,-1.3476948
9/3/2019 16:08,2572,-2.0517225,0.3754188,-1.461678
9/3/2019 16:08,2581,-1.9782194,0.34718937,-1.4883096
9/3/2019 16:08,2591,-1.6575751,0.36103776,-1.3237263
9/3/2019 16:08,2602,-1.3182886,0.38926727,-1.1346421
9/3/2019 16:08,2611,-1.1489117,0.39246303,-1.0888357
9/3/2019 16:08,2621,-0.88312835,0.49099994,-1.1010864
9/3/2019 16:08,2631,-0.8730084,0.55491567,-1.1106737
9/3/2019 16:08,2641,-0.8090926,0.6374736,-1.0659325
9/3/2019 16:08,2652,-0.61734515,0.47182518,-1.0515516
9/3/2019 16:08,2661,-0.5049598,0.34612408,-1.069661
9/3/2019 16:08,2671,-0.32226717,0.06702505,-1.1138694
9/3/2019 16:08,2681,-0.24716611,-0.20994346,-1.1229242
9/3/2019 16:08,2691,-0.3041577,-0.43897513,-1.0840421
9/3/2019 16:08,2702,-0.43784827,-0.53644675,-0.9961579
9/3/2019 16:08,2711,-0.55076617,-0.5066194,-0.8805768
9/3/2019 16:08,2721,-0.55449456,-0.41127828,-0.78257257
9/3/2019 16:08,2731,-0.42932618,-0.282914,-0.7026778
9/3/2019 16:08,2741,-0.26101452,-0.1502887,-0.62171775
9/3/2019 16:08,2752,-0.1464987,-0.034174986,-0.5274419
9/3/2019 16:08,2761,-0.12838921,0.054241884,-0.41558927
9/3/2019 16:08,2771,-0.16034712,0.11442928,-0.29468185
9/3/2019 16:08,2781,-0.17313027,0.14532192,-0.18549234
9/3/2019 16:08,2791,-0.09217026,0.17142087,-0.13489231
9/3/2019 16:08,2801,0.10490349,0.16449666,-0.17217654
9/3/2019 16:08,2812,0.34725094,0.110168226,-0.22916813
9/3/2019 16:08,2821,0.5065079,0.051578727,-0.31651977
9/3/2019 16:08,2831,0.51769316,0.06702505,-0.42464402
9/3/2019 16:08,2841,0.38027412,0.12028823,-0.5673893
9/3/2019 16:08,2851,0.22261512,0.110168226,-0.67498094
9/3/2019 16:08,2862,0.15177509,-0.02352235,-0.70427567
9/3/2019 16:08,2871,0.2071688,-0.26107612,-0.6121304
9/3/2019 16:08,2881,0.33020672,-0.47093302,-0.3996103
9/3/2019 16:08,2892,0.39944884,-0.5098152,-0.09015125
9/3/2019 16:08,2901,0.3429899,-0.25095612,0.22410148
9/3/2019 16:08,2911,0.27001935,0.3280146,0.6219774
9/3/2019 16:08,2921,0.35417512,1.0891454,0.9756449
9/3/2019 16:08,2932,0.6098384,1.9807711,1.2456892
9/3/2019 16:08,2941,0.9608428,3.2106175,1.4693946
9/3/2019 16:08,2951,1.3715018,4.832482,1.6851104
9/3/2019 16:08,2961,1.8183798,6.4106693,1.8880432
9/3/2019 16:08,2971,2.2333,7.2511625,2.0861819
9/3/2019 16:08,2982,2.4665928,7.145169,2.33066
9/3/2019 16:08,2991,2.3835022,6.2141285,2.5149505
9/3/2019 16:08,3001,2.1933527,5.448204,2.538919
9/3/2019 16:08,3011,1.1216975,2.116592,2.3487694
9/3/2019 16:08,3022,0.5789458,-0.10075395,1.9530243
9/3/2019 16:08,3031,0.4340699,-0.8927774,1.7026873
9/3/2019 16:08,3041,0.29665092,-1.8653629,1.2877672
9/3/2019 16:08,3051,0.32807618,-2.189203,0.92611015
9/3/2019 16:08,3061,0.48999625,-1.3487102,0.89841324
9/3/2019 16:08,3072,0.69452685,-0.3106109,1.0427566
9/3/2019 16:08,3081,0.72435427,0.007902924,1.1439565
9/3/2019 16:08,3091,0.4740173,0.093656644,1.3463566
9/3/2019 16:08,3102,0.002105561,-0.28078347,1.7612768
9/3/2019 16:08,3111,-0.37233457,-0.7148784,2.1586199
9/3/2019 16:08,3121,-0.493242,-0.9540301,2.3359864
9/3/2019 16:08,3131,-0.3275935,-1.056828,2.1591527
9/3/2019 16:08,3142,0.07294558,-1.3843964,1.7687336
9/3/2019 16:08,3151,0.45111412,-1.7737502,1.4843084
9/3/2019 16:08,3161,0.69079846,-2.1423314,1.3644662
9/3/2019 16:08,3172,0.90172064,-2.553523,1.228645
9/3/2019 16:08,3181,1.073228,-2.9061253,1.0699208
9/3/2019 16:08,3191,1.1941354,-3.200138,0.94155645
9/3/2019 16:08,3202,1.2607143,-3.4089298,0.83662796
9/3/2019 16:08,3211,1.2564534,-3.3982773,0.72530794
9/3/2019 16:08,3221,1.1808196,-3.15806,0.6086616
9/3/2019 16:08,3231,1.002388,-2.741542,0.46538365
9/3/2019 16:08,3241,0.713169,-2.1433969,0.30612677
9/3/2019 16:08,3251,0.41436255,-1.5164891,0.17669725
9/3/2019 16:08,3262,0.13206771,-1.081329,0.078160375
9/3/2019 16:08,3271,-0.15395552,-0.8922448,-0.00120175
9/3/2019 16:08,3281,-0.4852525,-0.9321922,-0.07470493
9/3/2019 16:08,3291,-0.8740737,-1.01475,-0.1210439
9/3/2019 16:08,3301,-1.2586339,-0.9918469,-0.18336181
9/3/2019 16:08,3312,-1.5228192,-0.9966406,-0.40493664
9/3/2019 16:08,3321,-1.6421287,-1.1905185,-0.7319726
9/3/2019 16:08,3331,-1.7262845,-1.3535037,-1.0110716
9/3/2019 16:08,3341,-1.825354,-1.3529712,-1.1410338
9/3/2019 16:08,3352,-1.8844762,-0.8720048,-0.948221
9/3/2019 16:08,3361,-1.3316044,0.52189255,-0.2968124
9/3/2019 16:08,3371,-0.43358722,1.8651898,0.93836063
9/3/2019 16:08,3381,-0.17259765,2.1980846,2.0584853
9/3/2019 16:08,3392,0.02074767,1.8859625,2.520277
9/3/2019 16:08,3401,0.20450564,1.1685076,1.941839
9/3/2019 16:08,3412,0.29931408,0.17727982,1.0182555
9/3/2019 16:08,3421,0.2258109,-0.5050215,0.68109953
9/3/2019 16:08,3431,0.18639615,-0.65895206,0.62730366
9/3/2019 16:08,3441,0.2338004,-1.1335269,0.5245058
9/3/2019 16:08,3452,0.24498565,-1.3146217,0.5159837
9/3/2019 16:08,3461,0.20983197,-1.7023777,0.5207774
9/3/2019 16:08,3471,0.073478214,-1.9884008,0.48402575
9/3/2019 16:08,3481,-0.06713657,-1.9063756,0.3050615
9/3/2019 16:08,3491,-0.2503619,-1.3497753,-0.02570281
9/3/2019 16:08,3502,-0.65569466,-0.15454975,-0.8454231
9/3/2019 16:08,3512,-0.73718727,0.15118086,-1.0925641
9/3/2019 16:08,3521,-0.715882,0.42388833,-1.2576799
9/3/2019 16:08,3531,-0.48631775,0.37701672,-0.8869684
9/3/2019 16:08,3541,-0.46554512,-0.32552457,-0.086955465
9/3/2019 16:08,3551,-0.19550082,-1.1068953,0.69920903
9/3/2019 16:08,3562,-0.022928132,-0.70529103,0.91226166
9/3/2019 16:08,3571,0.08785927,-0.4086151,0.5852258
9/3/2019 16:08,3582,0.24338776,-0.46613935,-0.003864909
9/3/2019 16:08,3591,0.42661306,-0.53271836,-0.42677453
9/3/2019 16:08,3601,0.48200676,-0.39796248,-0.6249135
9/3/2019 16:08,3612,0.34565303,-0.18118134,-0.7985515
9/3/2019 16:08,3621,0.06548874,0.20284615,-0.93330735
9/3/2019 16:08,3631,-0.32493034,0.53041464,-0.9828421
9/3/2019 16:08,3641,-0.7931136,0.67795366,-0.91519785
9/3/2019 16:08,3651,-1.2506444,0.6545178,-0.7628652
9/3/2019 16:08,3662,-1.528678,0.5384041,-0.67498094
9/3/2019 16:08,3671,-1.6831414,0.5192294,-0.76712626
9/3/2019 16:08,3681,-1.8860741,0.5655683,-0.8954905
9/3/2019 16:08,3692,-2.1103117,0.6555831,-1.0302463
9/3/2019 16:08,3701,-2.2120445,0.7184336,-1.1149347
9/3/2019 16:08,3711,-2.1678362,0.7850126,-1.1719263
9/3/2019 16:08,3721,-2.075158,0.8867453,-1.24756
9/3/2019 16:08,3732,-1.9611752,1.0092506,-1.3253243
9/3/2019 16:08,3741,-1.7763519,1.049198,-1.340238
9/3/2019 16:08,3751,-1.4679581,0.96344423,-1.2662022
9/3/2019 16:08,3761,-1.1063012,0.78394735,-1.1325115
9/3/2019 16:08,3771,-0.84850734,0.6294842,-1.0068104
9/3/2019 16:08,3782,-0.736122,0.5543831,-0.927981
9/3/2019 16:08,3791,-0.6897831,0.6140378,-0.88004416
9/3/2019 16:08,3802,-0.66421676,0.84147155,-0.8251831
9/3/2019 16:08,3811,-0.66794515,1.0044569,-0.7985515
9/3/2019 16:08,3821,-0.72387147,1.4651834,-0.75274515
9/3/2019 16:08,3831,-0.72813255,1.6153857,-0.7676588
9/3/2019 16:08,3841,-0.6370525,1.5083265,-0.867261
9/3/2019 16:08,3852,-0.49430725,1.2233685,-0.99509263
9/3/2019 16:08,3861,-0.43252194,1.0705034,-1.0653999
9/3/2019 16:08,3871,-0.3883135,0.74186945,-1.2033516
9/3/2019 16:08,3881,-0.45276198,0.3567767,-1.3317158
9/3/2019 16:08,3891,-0.6168125,0.004707133,-1.415339
9/3/2019 16:08,3902,-0.9353263,-0.22645505,-1.3466295
9/3/2019 16:08,3911,-1.0237433,-0.19929083,-1.2688652
9/3/2019 16:08,3921,-1.1015074,0.010566083,-1.0819116
9/3/2019 16:08,3932,-0.9949811,0.26569667,-0.91359997
9/3/2019 16:08,3941,-0.6887178,0.39033252,-0.79109466
9/3/2019 16:08,3952,-0.30522296,0.3109704,-0.7181241
9/3/2019 16:08,3961,-0.025058659,0.119755596,-0.63343567
9/3/2019 16:08,3971,0.09318559,-0.06932867,-0.54022515
9/3/2019 16:08,3981,0.06921716,-0.18437713,-0.44062296
9/3/2019 16:08,3991,0.002105561,-0.19929083,-0.3122587
9/3/2019 16:08,4001,0.029802412,-0.16786554,-0.19614497
9/3/2019 16:08,4012,0.20290774,-0.14123395,-0.1679155
9/3/2019 16:08,4021,0.41382992,-0.13857082,-0.22597235
9/3/2019 16:08,4031,0.52621526,-0.12152659,-0.3085303
9/3/2019 16:08,4041,0.47188678,-0.033642355,-0.3719135
9/3/2019 16:08,4051,0.33073935,0.057437673,-0.44381875
9/3/2019 16:08,4061,0.25563827,0.035599772,-0.511463
9/3/2019 16:08,4072,0.30836883,-0.16786554,-0.53489876
9/3/2019 16:08,4081,0.391992,-0.4315183,-0.45500404
9/3/2019 16:08,4091,0.4037099,-0.6072868,-0.26325658
9/3/2019 16:08,4101,0.3296741,-0.62805945,0.031288784
9/3/2019 16:08,4112,0.284933,-0.5785247,0.3540636
9/3/2019 16:08,4121,0.32061934,-0.4016909,0.62304264
9/3/2019 16:08,4131,0.3967857,0.08353664,0.84142166
9/3/2019 16:08,4141,0.51875836,0.94160634,1.0411587
9/3/2019 16:08,4151,0.7408658,2.0058048,1.2052093
9/3/2019 16:08,4161,1.0913376,3.291045,1.3857713
9/3/2019 16:08,4172,1.4918766,4.730749,1.5807146
9/3/2019 16:08,4181,1.8711103,5.9307685,1.7921695
9/3/2019 16:08,4191,2.036759,6.2817726,1.9088157
9/3/2019 16:08,4201,2.288161,6.075112,2.139978
9/3/2019 16:08,4212,2.1241107,4.874027,2.22946
9/3/2019 16:08,4221,1.6681776,2.9144745,2.2481022
9/3/2019 16:08,4231,1.2095816,0.9123116,2.0893779
9/3/2019 16:08,4241,0.93900484,-0.49916252,1.7500916
9/3/2019 16:08,4251,0.860708,-0.96574795,1.564203
9/3/2019 16:08,4261,0.7286153,-1.4445839,1.0976176
9/3/2019 16:08,4272,0.6455248,-0.949769,0.96126384
9/3/2019 16:08,4281,0.57521737,-0.583851,0.9719165
9/3/2019 16:08,4291,0.34032673,0.07874296,1.2281123
9/3/2019 16:08,4301,0.019682407,0.47768414,1.7165357
9/3/2019 16:08,4312,-0.43891355,0.6284189,2.465416
9/3/2019 16:08,4321,-0.46288195,0.55278516,2.5825949
9/3/2019 16:08,4331,-0.24982925,0.1634314,2.5314622
9/3/2019 16:08,4341,0.13419825,-0.42246354,2.1895125
9/3/2019 16:08,4352,0.4489836,-0.9534974,1.8566179
9/3/2019 16:08,4361,0.60291415,-1.4616281,1.6153357
9/3/2019 16:08,4371,0.78827006,-2.189203,1.3532809
9/3/2019 16:08,4381,0.95924485,-2.860319,1.1439565
9/3/2019 16:08,4391,1.087609,-3.3151867,1.0097333
9/3/2019 16:08,4401,1.1733627,-3.5303698,0.9287733
9/3/2019 16:08,4411,1.216506,-3.5740454,0.84621537
9/3/2019 16:08,4422,1.1983964,-3.4558015,0.69707847
9/3/2019 16:08,4431,1.0513902,-3.1479404,0.50959206
9/3/2019 16:08,4441,0.83727217,-2.6770937,0.32050782
9/3/2019 16:08,4451,0.6178279,-2.2951968,0.16444673
9/3/2019 16:08,4461,0.3786762,-2.1018515,0.049930897
9/3/2019 16:08,4471,0.105436124,-2.0065103,-0.011321753
9/3/2019 16:08,4482,-0.2322524,-1.8951902,-0.08162915
9/3/2019 16:08,4491,-0.6540967,-1.7455208,-0.1748397
9/3/2019 16:08,4501,-1.1084317,-1.503706,-0.28988817
9/3/2019 16:08,4511,-1.4961876,-1.1042322,-0.45340613
9/3/2019 16:08,4521,-1.789135,-0.5875794,-0.6366314
9/3/2019 16:08,4532,-1.880215,-0.369733,-0.88164204
9/3/2019 16:08,4541,-1.8972592,-0.18011609,-1.0994884
9/3/2019 16:08,4551,-1.8887372,0.11549454,-1.0755199
9/3/2019 16:08,4561,-1.4178908,0.90645266,-0.6041409
9/3/2019 16:08,4571,-0.15661868,2.0990152,0.5074616
9/3/2019 16:08,4582,0.5459226,1.4950107,1.792702
9/3/2019 16:08,4591,0.58800054,-0.13644028,2.6465106
9/3/2019 16:08,4601,0.47614783,-1.3870597,2.2225358
9/3/2019 16:08,4611,0.39838356,-1.6544408,0.99961334
9/3/2019 16:08,4621,0.1017077,-1.1005038,0.33009517
9/3/2019 16:08,4631,-0.19177239,-0.15508239,0.06590985
9/3/2019 16:08,4642,-0.27859136,0.6385389,-0.070443876
9/3/2019 16:08,4651,-0.2817872,1.0257622,-0.07843336
9/3/2019 16:08,4661,-0.34410506,0.74826103,0.02596247
9/3/2019 16:08,4671,-0.49430725,0.10004822,0.070703536
9/3/2019 16:08,4681,-0.69883776,-0.27598983,-0.05180177
9/3/2019 16:08,4692,-0.873541,-0.16307186,-0.34847766
9/3/2019 16:08,4701,-0.88632417,-0.033109725,-0.5045388
9/3/2019 16:08,4711,-0.7270673,0.19965036,-0.6243809
9/3/2019 16:08,4721,-0.43092406,-0.086905524,-0.098673366
9/3/2019 16:08,4731,-0.38884613,-0.45335618,0.14260882
9/3/2019 16:08,4742,0.005833983,-1.8046429,0.58096474
9/3/2019 16:08,4751,0.08732664,-2.0698934,0.6177163
9/3/2019 16:08,4761,0.23433302,-1.980944,0.37643415
9/3/2019 16:08,4771,0.34032673,-1.2400532,-0.100271255
9/3/2019 16:08,4781,0.42288464,-0.41074565,-0.5546062
9/3/2019 16:08,4791,0.5603036,0.083004005,-0.8400968
9/3/2019 16:08,4802,0.50331205,0.31469882,-1.0265179
9/3/2019 16:08,4811,0.21302775,0.50751144,-1.1314464
9/3/2019 16:08,4821,-0.11400816,0.83721054,-1.1911011
9/3/2019 16:08,4831,-0.3994988,1.0641117,-1.1495558
9/3/2019 16:08,4841,-0.6881852,0.99806535,-1.0313115
9/3/2019 16:08,4852,-1.1361285,0.5847431,-0.8582063
9/3/2019 16:08,4861,-1.5435919,0.12135349,-0.85287994
9/3/2019 16:08,4871,-1.7635688,-0.24882556,-0.9663305
9/3/2019 16:08,4881,-1.8408003,-0.45229092,-1.1128042
9/3/2019 16:08,4891,-1.8461267,-0.577992,-1.2507558
9/3/2019 16:08,4902,-1.8514531,-0.58491623,-1.344499
9/3/2019 16:08,4911,-1.8477246,-0.4331162,-1.3823159
9/3/2019 16:08,4921,-1.7997878,-0.106080264,-1.3785875
9/3/2019 16:08,4931,-1.6559771,0.30404615,-1.3018885
9/3/2019 16:08,4941,-1.4162929,0.6236252,-1.1905684
9/3/2019 16:08,4952,-1.1366612,0.8606463,-1.0478232
9/3/2019 16:08,4961,-0.93106526,0.96344423,-0.97272205
9/3/2019 16:08,4971,-0.85702944,0.9357474,-0.96473265
9/3/2019 16:08,4981,-0.8538336,0.80578524,-0.97165686
9/3/2019 16:08,4991,-0.7840589,0.57728624,-0.98603785
9/3/2019 16:08,5002,-0.6961746,0.35517883,-1.0052125
9/3/2019 16:08,5011,-0.6807283,0.25983772,-1.0217241
9/3/2019 16:08,5022,-0.7696778,0.040393457,-1.0701936
9/3/2019 16:08,5031,-0.8192126,-0.08903605,-1.0595411
9/3/2019 16:08,5041,-0.7451768,-0.19982345,-1.0419642
9/3/2019 16:08,5051,-0.61947566,-0.34576458,-1.0675304
9/3/2019 16:08,5062,-0.4884483,-0.5087499,-1.0728568
9/3/2019 16:08,5071,-0.42613038,-0.6866489,-1.0414315
9/3/2019 16:08,5081,-0.44370723,-0.81820893,-0.9572758
9/3/2019 16:08,5091,-0.48418725,-0.8453732,-0.90614307
9/3/2019 16:08,5102,-0.70895785,-0.5332509,-0.8054757
9/3/2019 16:08,5111,-0.776602,-0.30368665,-0.77511567
9/3/2019 16:08,5121,-0.7659494,0.38926727,-0.63343567
9/3/2019 16:08,5132,-0.6881852,0.56130725,-0.5801725
9/3/2019 16:08,5141,-0.4852525,0.7871432,-0.4896251
9/3/2019 16:08,5151,-0.28977665,0.861179,-0.44168824
9/3/2019 16:08,5162,-0.15075974,0.8302863,-0.45127562
9/3/2019 16:08,5171,-0.071397625,0.7578484,-0.49548402
