Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:54,1320,0.93740696,0.17514929,0.23741727
9/3/2019 15:54,1330,1.184548,-0.13111396,0.39134783
9/3/2019 15:54,1340,1.4045249,-0.4032888,0.57404053
9/3/2019 15:54,1350,1.5371503,-0.67067,0.7556679
9/3/2019 15:54,1360,1.6521987,-0.9002342,0.8819017
9/3/2019 15:54,1371,1.810923,-1.0488385,0.9293059
9/3/2019 15:54,1380,2.05114,-0.97746587,0.9053375
9/3/2019 15:54,1390,2.3627295,-0.5417731,0.8137248
9/3/2019 15:54,1400,2.6610034,-0.009673924,0.6475437
9/3/2019 15:54,1410,2.935309,0.4031157,0.49148262
9/3/2019 15:54,1421,3.1483612,0.70618314,0.32689938
9/3/2019 15:54,1430,3.187776,0.86224425,0.21291621
9/3/2019 15:54,1440,3.0146708,0.89739794,0.15113093
9/3/2019 15:54,1450,2.6450243,0.87982106,0.12343408
9/3/2019 15:54,1460,2.2199843,0.9506611,0.15272883
9/3/2019 15:54,1470,1.8157166,1.1637139,0.26458147
9/3/2019 15:54,1480,1.5339545,1.3043287,0.4494047
9/3/2019 15:54,1490,1.3267608,0.9575853,0.68908894
9/3/2019 15:54,1501,1.0780218,-0.25521716,0.99215645
9/3/2019 15:54,1510,1.2745627,-1.2943817,1.2717881
9/3/2019 15:54,1520,1.7581924,-1.6134281,1.3165293
9/3/2019 15:54,1530,2.155003,-1.3673522,1.2222534
9/3/2019 15:54,1540,2.3121297,-1.0174131,1.1753818
9/3/2019 15:54,1551,2.1869612,-0.88105947,1.1753818
9/3/2019 15:54,1560,1.8806977,-0.88319004,1.2227861
9/3/2019 15:54,1570,1.6367525,-0.69197524,1.2467545
9/3/2019 15:54,1580,1.4279606,-0.60302573,1.305344
9/3/2019 15:54,1590,1.3177059,-0.6664089,1.3873693
9/3/2019 15:54,1600,1.3406091,-0.8762658,1.3831083
9/3/2019 15:54,1611,1.3901439,-1.2943817,1.3037461
9/3/2019 15:54,1620,1.4588534,-1.833405,1.2265145
9/3/2019 15:54,1630,1.4913439,-2.029946,1.1727188
9/3/2019 15:54,1640,1.455125,-2.1370053,0.98150384
9/3/2019 15:54,1650,1.229289,-2.0017166,0.8920217
9/3/2019 15:54,1660,1.0982617,-2.0107715,0.8328996
9/3/2019 15:54,1671,0.7515185,-1.8829398,0.60599846
9/3/2019 15:54,1680,0.6007837,-1.7662934,0.5506047
9/3/2019 15:54,1690,0.29398775,-1.5388597,0.444611
9/3/2019 15:54,1700,-0.02186287,-1.3641565,0.3806952
9/3/2019 15:54,1711,-0.34570298,-1.2283353,0.3599226
9/3/2019 15:54,1720,-0.6887178,-1.1084932,0.3221057
9/3/2019 15:54,1730,-1.053038,-0.9508343,0.25978777
9/3/2019 15:54,1740,-1.4056401,-0.7867837,0.15858777
9/3/2019 15:54,1751,-1.6687603,-0.6909099,0.021701416
9/3/2019 15:54,1760,-1.7539814,-0.6898447,-0.098673366
9/3/2019 15:54,1770,-1.6543792,-0.6887795,-0.14820811
9/3/2019 15:54,1780,-1.3710191,-0.48584673,-0.18016602
9/3/2019 15:54,1791,-0.9949811,-0.20514977,-0.27018082
9/3/2019 15:54,1800,-0.6535641,-0.13111396,-0.43369877
9/3/2019 15:54,1812,-0.5427767,-0.36706984,-0.51039773
9/3/2019 15:54,1820,-0.5630167,-0.5044889,-0.41186085
9/3/2019 15:54,1830,-0.5528967,-0.5023583,-0.1780355
9/3/2019 15:54,1840,-0.47939357,-0.43471405,0.08721512
9/3/2019 15:54,1851,-0.32120192,-0.34043825,0.31198573
9/3/2019 15:54,1860,-0.004818653,-0.28025088,0.46911207
9/3/2019 15:54,1871,0.3275436,-0.05920868,0.47390577
9/3/2019 15:54,1880,0.2726825,0.65132207,0.2784299
9/3/2019 15:54,1890,-0.08524605,1.227097,-0.19667761
9/3/2019 15:54,1901,0.16455825,1.0039244,-0.34954295
9/3/2019 15:54,1910,0.7983901,1.0918086,0.14740251
9/3/2019 15:54,1920,0.9166343,1.8801036,0.6198468
9/3/2019 15:54,1930,0.39998147,2.2193902,0.6645879
9/3/2019 15:54,1941,-0.279124,1.6787689,0.383891
9/3/2019 15:54,1950,-0.8362568,0.8691684,0.13408671
9/3/2019 15:54,1960,-1.3049728,0.6023199,-0.30586714
9/3/2019 15:54,1970,-1.8748888,0.79566526,-1.05528
9/3/2019 15:54,1980,-2.4565225,1.4438782,-1.6417075
9/3/2019 15:54,1991,-2.9119227,2.20927,-2.1407835
9/3/2019 15:54,2000,-3.1303017,2.5325775,-2.3799353
9/3/2019 15:54,2010,-3.004068,2.55335,-2.0853899
9/3/2019 15:54,2020,-2.406455,2.0910258,-1.4084148
9/3/2019 15:54,2030,-1.5595708,1.085417,-0.67551357
9/3/2019 15:54,2040,-1.079137,-0.057610784,-0.30426922
9/3/2019 15:54,2051,-1.0407875,-0.50022775,-0.33675978
9/3/2019 15:54,2060,-1.1190844,-0.4805204,-0.37883767
9/3/2019 15:54,2071,-1.3369306,-0.17425713,-0.43103558
9/3/2019 15:54,2080,-1.5569077,-0.31646982,-0.37031558
9/3/2019 15:54,2090,-1.6943266,-0.5486973,-0.33622715
9/3/2019 15:54,2100,-1.8711604,-0.9897164,-0.33889028
9/3/2019 15:54,2110,-1.8423982,-1.1266026,-0.43316612
9/3/2019 15:54,2121,-1.5233518,-0.96148694,-0.5897599
9/3/2019 15:54,2130,-1.4189559,-0.8469711,-0.61479354
9/3/2019 15:54,2140,-1.2565033,-0.42619196,-0.62810934
9/3/2019 15:54,2151,-1.1963159,0.26037034,-0.60946727
9/3/2019 15:54,2160,-1.194718,1.0902107,-0.6020104
9/3/2019 15:54,2170,-1.2011096,1.6824973,-0.6142609
9/3/2019 15:54,2180,-1.0711474,1.8422867,-0.63290304
9/3/2019 15:54,2191,-0.827202,1.6010045,-0.6105325
9/3/2019 15:54,2200,-0.6407809,1.1892802,-0.58443356
9/3/2019 15:54,2210,-0.62107354,0.84040636,-0.63503355
9/3/2019 15:54,2220,-0.7888526,0.6475937,-0.7229178
9/3/2019 15:54,2231,-1.0327979,0.7301516,-0.8086715
9/3/2019 15:54,2241,-1.2197517,1.0417413,-0.8438252
9/3/2019 15:54,2250,-1.3214843,1.2798276,-0.85287994
9/3/2019 15:54,2260,-1.3534423,1.172236,-0.87205464
9/3/2019 15:54,2270,-1.3470507,0.9037895,-0.9428947
9/3/2019 15:54,2280,-1.3406591,0.68168205,-1.0110716
9/3/2019 15:54,2291,-1.3071033,0.576221,-1.0451599
9/3/2019 15:54,2300,-1.1856633,0.6028526,-1.0259852
9/3/2019 15:54,2310,-1.0359938,0.7253579,-0.95141685
9/3/2019 15:54,2321,-0.8682147,0.81750315,-0.85980415
9/3/2019 15:54,2330,-0.624802,0.8744948,-0.7745831
9/3/2019 15:54,2340,-0.31694087,0.9479979,-0.6744483
9/3/2019 15:54,2350,-0.121465,0.9570527,-0.5135935
9/3/2019 15:54,2360,-0.107083954,0.91976845,-0.41026297
9/3/2019 15:54,2371,-0.10548606,0.89473474,-0.4060019
9/3/2019 15:54,2380,-0.0223955,0.7898063,-0.384164
9/3/2019 15:54,2390,0.063890845,0.7147052,-0.2616587
9/3/2019 15:54,2400,0.09318559,0.6406694,-0.07150914
9/3/2019 15:54,2410,0.123545595,0.6033852,0.11650986
9/3/2019 15:54,2420,0.23593092,0.6305494,0.26884252
9/3/2019 15:54,2430,0.32807618,0.64599574,0.32530153
9/3/2019 15:54,2440,0.8537837,0.18367141,0.5133205
9/3/2019 15:54,2450,1.336348,-0.12738554,0.735428
9/3/2019 15:54,2461,1.6543292,-0.40062565,0.96765536
9/3/2019 15:54,2470,1.6729714,-0.8869184,1.2009482
9/3/2019 15:54,2480,1.588283,-1.2911859,1.6398368
9/3/2019 15:54,2490,1.722506,-1.518087,1.9450347
9/3/2019 15:54,2500,2.0314326,-1.4909228,2.0563545
9/3/2019 15:54,2510,2.3845673,-1.3998427,1.8981632
9/3/2019 15:54,2521,2.723854,-1.2219439,1.501885
9/3/2019 15:54,2530,2.841033,-1.1095585,1.2861693
9/3/2019 15:54,2540,2.923058,-0.77453315,0.9181206
9/3/2019 15:54,2550,2.7883022,-0.16147396,0.5884216
9/3/2019 15:54,2560,2.6407635,0.6220273,0.34713942
9/3/2019 15:54,2570,2.600816,1.2308254,0.2629836
9/3/2019 15:54,2581,2.7084076,1.5786339,0.39028257
9/3/2019 15:54,2590,2.7334414,1.4625202,0.43715417
9/3/2019 15:54,2600,2.696157,0.7796863,0.41904467
9/3/2019 15:54,2610,2.5113337,-0.18970345,0.41052258
9/3/2019 15:54,2620,2.2072012,-1.09571,0.54581106
9/3/2019 15:54,2631,1.9936157,-1.4744112,0.7040027
9/3/2019 15:54,2640,1.8290324,-1.4951838,0.8936196
9/3/2019 15:54,2650,1.6383504,-0.99291223,1.1631314
9/3/2019 15:54,2660,1.4711039,-0.4251267,1.4150661
9/3/2019 15:54,2670,1.3224996,-0.3761246,1.5839103
9/3/2019 15:54,2681,1.2521923,-0.67386574,1.6606094
9/3/2019 15:54,2690,1.3203691,-1.0994384,1.5908346
9/3/2019 15:54,2700,1.4631144,-1.4030385,1.4363714
9/3/2019 15:54,2711,1.5536618,-1.7412597,1.3692598
9/3/2019 15:54,2720,1.6905482,-2.0464578,1.4113377
9/3/2019 15:54,2730,1.7555293,-2.4038537,1.457144
9/3/2019 15:54,2740,1.764584,-2.983357,1.4187945
9/3/2019 15:54,2751,1.6932113,-3.4978793,1.2946913
9/3/2019 15:54,2760,1.5712386,-3.4531384,1.101346
9/3/2019 15:54,2770,1.2948029,-3.0451422,0.9575354
9/3/2019 15:54,2780,0.83887005,-2.6792243,0.8153227
9/3/2019 15:54,2791,0.3563057,-2.3676345,0.6395542
9/3/2019 15:54,2800,-0.06820183,-2.0022492,0.49414575
9/3/2019 15:54,2810,-0.42399985,-1.6475166,0.39827207
9/3/2019 15:54,2820,-0.73718727,-1.3513733,0.34607413
9/3/2019 15:54,2831,-1.0386568,-1.0845248,0.29387623
9/3/2019 15:54,2840,-1.3619643,-0.86348265,0.22356884
9/3/2019 15:54,2850,-1.6900655,-0.664811,0.14314145
9/3/2019 15:54,2860,-2.009112,-0.48478147,0.05472458
9/3/2019 15:54,2870,-2.1758256,-0.28557718,-0.01611544
9/3/2019 15:54,2881,-2.1800866,-0.07678552,-0.048073344
9/3/2019 15:54,2890,-1.8908677,0.24119563,-0.17324181
9/3/2019 15:54,2900,-1.5265477,0.40631145,-0.31172606
9/3/2019 15:54,2910,-0.42613038,0.2539788,-0.841162
9/3/2019 15:54,2920,-0.172065,-0.16520238,-0.71972203
9/3/2019 15:54,2931,0.005833983,-0.369733,-0.34155348
9/3/2019 15:54,2940,0.023943461,-0.38091826,-0.08802073
9/3/2019 15:54,2950,-0.054886036,-0.4672046,0.29600674
9/3/2019 15:54,2960,-0.15928185,-0.48691198,0.41531625
9/3/2019 15:54,2971,0.044716097,-0.44004038,0.48189524
9/3/2019 15:54,2980,0.21196249,-0.3947667,0.52290785
9/3/2019 15:54,2990,0.4825394,0.027077667,0.74395007
9/3/2019 15:54,3001,0.30783617,1.1365496,0.9878954
9/3/2019 15:54,3010,-0.55129886,1.8694509,0.58309525
9/3/2019 15:54,3020,-1.546255,1.374636,-0.64142513
9/3/2019 15:54,3030,-1.1334653,1.287817,-1.3050842
9/3/2019 15:54,3040,-0.19123976,1.7240425,-0.7713873
9/3/2019 15:54,3051,0.19811405,1.9323015,-0.06565019
9/3/2019 15:54,3060,-0.012275497,1.6388215,0.38921732
9/3/2019 15:54,3070,-0.47619775,1.4183118,0.5117226
9/3/2019 15:54,3080,-0.9305326,0.65505046,0.35459626
9/3/2019 15:54,3091,-1.2096317,0.46969464,-0.037953343
9/3/2019 15:54,3100,-1.3587686,1.3000675,-0.7319726
9/3/2019 15:54,3110,-1.5047097,1.7815666,-1.15648
9/3/2019 15:54,3120,-1.7401329,1.7836971,-1.3642063
9/3/2019 15:54,3130,-2.101257,1.7048677,-1.5117453
9/3/2019 15:54,3140,-2.402727,1.3410802,-1.5724654
9/3/2019 15:54,3151,-2.4895456,0.9746295,-1.4664717
9/3/2019 15:54,3161,-2.3483982,0.87662524,-1.0792483
9/3/2019 15:54,3170,-2.1039205,1.0103159,-0.6499472
9/3/2019 15:54,3180,-1.8509203,1.1349517,-0.42517662
9/3/2019 15:54,3190,-1.6879351,1.2372171,-0.23982078
9/3/2019 15:54,3200,-1.6075077,1.2009981,-0.109858625
9/3/2019 15:54,3211,-1.5904634,0.9575853,-0.063519664
9/3/2019 15:54,3220,-1.537733,0.44253042,-0.1077281
9/3/2019 15:54,3230,-1.4365329,-0.11939606,-0.19934076
9/3/2019 15:54,3240,-1.3822043,-0.49809724,-0.2664524
9/3/2019 15:54,3250,-1.3470507,-0.48904252,-0.37457663
9/3/2019 15:54,3260,-1.3071033,-0.24989083,-0.52158296
9/3/2019 15:54,3271,-1.1952506,0.13946298,-0.57271564
9/3/2019 15:54,3280,-1.0849959,0.8180358,-0.55780196
9/3/2019 15:54,3290,-1.0301348,1.2393476,-0.5625956
9/3/2019 15:54,3300,-0.86928,2.122451,-0.6552736
9/3/2019 15:54,3311,-0.8117557,2.112331,-0.69309044
9/3/2019 15:54,3320,-0.80163574,1.9466826,-0.6808399
9/3/2019 15:54,3330,-0.82613677,1.4225729,-0.6291746
9/3/2019 15:54,3340,-0.87939996,0.92189896,-0.57537884
9/3/2019 15:54,3351,-0.91242313,0.647061,-0.5647262
9/3/2019 15:54,3360,-0.95024,0.61670095,-0.6089346
9/3/2019 15:54,3370,-1.0040358,0.73121685,-0.65687144
9/3/2019 15:54,3380,-1.083398,0.8894084,-0.7122652
9/3/2019 15:54,3391,-1.1425202,1.0412085,-0.79588836
9/3/2019 15:54,3400,-1.158499,1.1312233,-0.88856626
9/3/2019 15:54,3410,-1.1355959,1.1328212,-0.93277466
9/3/2019 15:54,3421,-1.1084317,1.0177727,-0.91999155
9/3/2019 15:54,3430,-1.1105622,0.8276231,-0.8992189
9/3/2019 15:54,3440,-1.042918,0.6896715,-0.8747179
9/3/2019 15:54,3450,-0.8245389,0.5985915,-0.86885893
9/3/2019 15:54,3460,-0.54117876,0.60604835,-0.8736526
9/3/2019 15:54,3471,-0.33718088,0.69925886,-0.85128206
9/3/2019 15:54,3480,-0.27539557,0.6854105,-0.78203994
9/3/2019 15:54,3490,-0.23012188,0.6220273,-0.73250514
9/3/2019 15:54,3500,-0.08737658,0.63800627,-0.69255775
9/3/2019 15:54,3511,0.031400308,0.6907368,-0.56685674
9/3/2019 15:54,3520,0.008497141,0.6161684,-0.33249873
9/3/2019 15:54,3530,-0.044233404,0.5410673,-0.0523344
9/3/2019 15:54,3540,-0.004818653,0.49845675,0.19960041
9/3/2019 15:54,3550,0.24498565,0.33547145,0.3790973
9/3/2019 15:54,3561,0.7957269,-0.039501306,0.48029733
9/3/2019 15:54,3570,1.3443375,-0.46986777,0.5569963
9/3/2019 15:54,3580,1.4146448,-0.97480273,0.897348
9/3/2019 15:54,3590,1.2340828,-1.2736092,1.4182619
9/3/2019 15:54,3600,1.2537901,-1.3087628,1.8193336
9/3/2019 15:54,3611,1.5509987,-1.2475101,2.009483
9/3/2019 15:54,3620,1.9733756,-1.2800006,2.0696704
9/3/2019 15:54,3630,2.348881,-1.3849291,1.990841
9/3/2019 15:54,3640,2.5757823,-1.5654913,1.6973609
9/3/2019 15:54,3650,2.7446265,-1.5878618,1.2819082
9/3/2019 15:54,3660,2.8831108,-1.1558975,0.8009417
9/3/2019 15:54,3670,2.9337108,-0.3127414,0.32050782
9/3/2019 15:54,3680,2.9086773,0.6241578,0.041941423
9/3/2019 15:54,3690,2.916134,1.3671793,0.039810896
9/3/2019 15:54,3700,2.9731255,1.7799687,0.1607183
9/3/2019 15:54,3710,2.9289172,1.4401497,0.13515198
9/3/2019 15:54,3720,2.6439593,0.8297537,0.09573723
9/3/2019 15:54,3731,2.1752431,0.13040824,0.20972043
9/3/2019 15:54,3740,1.9446136,-0.22645505,0.32902992
9/3/2019 15:54,3750,1.7086577,-0.65202785,0.5159837
9/3/2019 15:54,3760,1.5680429,-1.0179459,0.7460806
9/3/2019 15:54,3770,1.5866851,-0.9737375,1.0171902
9/3/2019 15:54,3781,1.6292955,-0.7915774,1.2100029
9/3/2019 15:54,3790,1.5872177,-0.76760894,1.301083
9/3/2019 15:54,3800,1.5078554,-0.7910448,1.2355692
9/3/2019 15:54,3811,1.4913439,-0.90343004,1.1471523
9/3/2019 15:54,3820,1.5062575,-1.0941122,1.1311734
9/3/2019 15:54,3831,1.6362197,-1.3268723,1.1988176
9/3/2019 15:54,3840,1.8849587,-1.5867965,1.2898977
9/3/2019 15:54,3850,2.0378242,-2.1455271,1.2765819
9/3/2019 15:54,3860,2.0916202,-3.123439,1.178045
9/3/2019 15:54,3870,2.1262412,-3.4573994,0.96605754
9/3/2019 15:54,3880,1.9803,-3.0057275,0.80786586
9/3/2019 15:54,3891,1.6511334,-2.5737634,0.705068
9/3/2019 15:54,3900,1.2101144,-2.4501925,0.5900195
9/3/2019 15:54,3910,0.75684476,-2.3516557,0.44567627
9/3/2019 15:54,3920,0.3381962,-2.1247544,0.32530153
9/3/2019 15:54,3930,-0.07672394,-1.784403,0.2395478
9/3/2019 15:54,3940,-0.46128407,-1.4547038,0.1910783
9/3/2019 15:54,3951,-0.833061,-1.1393858,0.1708383
9/3/2019 15:54,3960,-1.2256107,-0.80116475,0.15539198
9/3/2019 15:54,3970,-1.631476,-0.5822531,0.12023829
9/3/2019 15:54,3981,-1.9915351,-0.53644675,0.07017091
9/3/2019 15:54,3990,-2.2189689,-0.48424882,0.042474054
9/3/2019 15:54,4000,-2.1454656,-0.3931688,0.053126685
9/3/2019 15:54,4010,-1.8423982,-0.008076029,0.07496459
9/3/2019 15:54,4020,-1.2421222,0.77702314,-0.05446493
9/3/2019 15:54,4030,-0.78831995,1.0124464,-0.25952816
9/3/2019 15:54,4042,-0.005351284,-0.24829295,-0.7426252
9/3/2019 15:54,4051,0.13526352,-1.0110216,-0.45500404
9/3/2019 15:54,4060,0.284933,-1.1740069,0.043006685
9/3/2019 15:54,4070,0.29238987,-1.0530995,0.4462089
9/3/2019 15:54,4080,0.27214986,-0.97213954,0.5655184
9/3/2019 15:54,4091,0.4074383,-0.577992,0.71518797
9/3/2019 15:54,4100,0.7722911,-0.38091826,0.8025396
9/3/2019 15:54,4110,0.9560491,0.23160827,1.0587355
9/3/2019 15:54,4120,0.7605732,0.8867453,1.2222534
9/3/2019 15:54,4131,-0.59071356,2.6076787,1.0299734
9/3/2019 15:54,4140,-1.6826087,1.8556025,-0.41505665
9/3/2019 15:54,4150,-1.4184233,0.8579832,-2.155697
9/3/2019 15:54,4161,-0.45276198,0.58580834,-2.3367922
9/3/2019 15:54,4170,0.006899246,0.74879366,-1.8457055
9/3/2019 15:54,4180,0.25190985,1.8513415,-0.51252824
9/3/2019 15:54,4190,-0.15502079,2.298752,0.1521962
9/3/2019 15:54,4201,-0.467143,1.8220466,0.24167833
9/3/2019 15:54,4210,-0.736122,1.324036,0.18042567
9/3/2019 15:54,4220,-1.1435853,1.2318908,-0.18602496
9/3/2019 15:54,4230,-1.4743497,1.6329625,-0.72611356
9/3/2019 15:54,4240,-1.8189625,1.8758426,-0.9982884
9/3/2019 15:54,4251,-2.2189689,1.8177856,-1.130381
9/3/2019 15:54,4260,-2.5806258,1.5461434,-1.233179
9/3/2019 15:54,4270,-2.7803626,1.2745012,-1.2938989
9/3/2019 15:54,4280,-2.770775,1.3043287,-1.1234568
9/3/2019 15:54,4290,-2.6109858,1.3533307,-0.71546096
9/3/2019 15:54,4300,-2.389411,1.1818234,-0.4129261
9/3/2019 15:54,4310,-2.1172361,0.982619,-0.24088605
9/3/2019 15:54,4321,-1.8700951,0.8313516,-0.09334704
9/3/2019 15:54,4330,-1.7172297,0.54692626,0.002526672
9/3/2019 15:54,4340,-1.5750171,0.26356617,-0.034757555
9/3/2019 15:54,4350,-1.4541098,-0.02991393,-0.22543973
9/3/2019 15:54,4360,-1.3779434,-0.4251267,-0.37990296
9/3/2019 15:54,4370,-1.2921896,-0.7079542,-0.45660192
9/3/2019 15:54,4381,-1.1872612,-0.7580216,-0.5279746
9/3/2019 15:54,4390,-1.0940506,-0.46081302,-0.59455353
9/3/2019 15:54,4400,-1.0599622,0.26409876,-0.6089346
9/3/2019 15:54,4410,-1.0823327,1.1919434,-0.612663
9/3/2019 15:54,4421,-1.1313349,2.0436215,-0.6323704
9/3/2019 15:54,4430,-1.0407875,2.3695922,-0.66166514
9/3/2019 15:54,4440,-0.8905852,2.1208532,-0.6584693
9/3/2019 15:54,4450,-0.8548989,1.5940803,-0.61798936
9/3/2019 15:54,4461,-0.98645896,1.0465348,-0.55780196
9/3/2019 15:54,4470,-1.2256107,0.7360105,-0.48323348
9/3/2019 15:54,4480,-1.3955201,0.7647726,-0.47204825
9/3/2019 15:54,4490,-1.4146949,0.8904737,-0.55300826
9/3/2019 15:54,4500,-1.3193539,0.9357474,-0.669122
9/3/2019 15:54,4510,-1.1915222,0.96184635,-0.7415599
9/3/2019 15:54,4521,-1.083398,1.0103159,-0.77032197
9/3/2019 15:54,4530,-1.0413201,1.0172402,-0.79535574
9/3/2019 15:54,4540,-1.0557011,0.85532004,-0.8347705
9/3/2019 15:54,4551,-1.0802021,0.59166723,-0.86832625
9/3/2019 15:54,4560,-1.0844632,0.479282,-0.88004416
9/3/2019 15:54,4570,-1.0535705,0.39512622,-0.89016414
9/3/2019 15:54,4580,-0.88952,0.4824778,-0.8805768
9/3/2019 15:54,4590,-0.60349673,0.62149465,-0.83743364
9/3/2019 15:54,4601,-0.20295765,0.80418736,-0.7218525
9/3/2019 15:54,4610,-0.12732396,0.8127095,-0.6984167
9/3/2019 15:54,4620,-0.03943972,0.7748926,-0.6909599
9/3/2019 15:54,4630,0.046846624,0.7344126,-0.6904273
9/3/2019 15:54,4641,0.09318559,0.6454631,-0.58869463
9/3/2019 15:54,4650,0.01701925,0.55757886,-0.33729243
9/3/2019 15:54,4660,-0.062342882,0.398322,-0.056062825
9/3/2019 15:54,4670,-0.009079706,0.30298093,0.21238357
9/3/2019 15:54,4680,0.2561709,0.34559146,0.37803206
9/3/2019 15:54,4691,0.7989227,0.260903,0.444611
9/3/2019 15:54,4700,1.4833544,0.0595682,0.5165163
9/3/2019 15:54,4710,1.8838936,-0.33564457,0.7045353
9/3/2019 15:54,4720,1.9041336,-1.0818616,1.011864
9/3/2019 15:54,4730,1.8029335,-1.6544408,1.3724555
9/3/2019 15:54,4741,1.8551314,-1.8674935,1.7021546
9/3/2019 15:54,4750,2.0623252,-1.7609671,1.9333168
9/3/2019 15:54,4760,2.3542075,-1.6017102,2.0073526
9/3/2019 15:54,4770,2.5262475,-1.6533755,1.8193336
9/3/2019 15:54,4780,2.6476874,-1.5622956,1.4374366
9/3/2019 15:54,4790,2.7494202,-0.86508054,1.0081354
9/3/2019 15:54,4801,2.827717,0.13360402,0.5900195
9/3/2019 15:54,4810,2.9209278,0.972499,0.31251833
9/3/2019 15:54,4820,3.0615425,1.6313645,0.22037306
9/3/2019 15:54,4830,3.2090816,2.0393605,0.21557938
9/3/2019 15:54,4840,3.226658,1.5924824,0.13621724
9/3/2019 15:54,4850,2.8852415,0.25664195,0.14953303
9/3/2019 15:54,4861,2.3414242,-0.84271,0.26564673
9/3/2019 15:54,4870,1.8055967,-1.629407,0.3183773
9/3/2019 15:54,4880,1.3448702,-2.0597734,0.5090595
9/3/2019 15:54,4891,1.2090491,-2.043262,0.6613921
9/3/2019 15:54,4900,1.2394091,-1.3007733,1.2584723
9/3/2019 15:54,4910,1.3331523,-0.6424405,1.5636704
9/3/2019 15:54,4920,1.295868,-0.36387405,1.6792514
9/3/2019 15:54,4931,1.1930702,-0.68345314,1.6313146
9/3/2019 15:54,4940,1.1856133,-1.2080953,1.457144
9/3/2019 15:54,4950,1.1930702,-1.4808029,1.3660641
9/3/2019 15:54,4960,1.418906,-1.9740199,1.1892303
9/3/2019 15:54,4971,1.601066,-2.1497881,1.2004155
9/3/2019 15:54,4980,1.7187777,-2.316502,1.2685924
9/3/2019 15:54,4990,1.917982,-2.856058,1.3250513
9/3/2019 15:54,5000,2.227974,-3.5042708,1.172186
9/3/2019 15:54,5010,2.14222,-3.234759,1.0310386
9/3/2019 15:54,5020,1.7379524,-2.9077232,0.86592275
9/3/2019 15:54,5031,1.4918766,-2.7452705,0.77164686
9/3/2019 15:54,5040,1.0247585,-2.5268915,0.5665837
9/3/2019 15:54,5050,0.6375353,-2.3431337,0.3753689
9/3/2019 15:54,5060,0.28120458,-2.0826766,0.24806993
9/3/2019 15:54,5070,-0.06820183,-1.7380639,0.21717726
9/3/2019 15:54,5081,-0.44637036,-1.3780049,0.23475412
9/3/2019 15:54,5090,-0.8740737,-0.9764006,0.21504673
9/3/2019 15:54,5100,-1.3593013,-0.62539625,0.16817515
9/3/2019 15:54,5110,-1.8386698,-0.4805204,0.1372825
9/3/2019 15:54,5120,-2.2067182,-0.3883751,0.10905302
9/3/2019 15:54,5131,-2.322832,-0.13324448,0.09999828
9/3/2019 15:54,5140,-2.1923373,0.3929957,0.15272883
9/3/2019 15:54,5150,-1.8546488,1.0316212,0.1388804
9/3/2019 15:54,5160,-1.2027075,1.3671793,-0.07630283
9/3/2019 15:54,5170,-0.5555599,0.69286734,-0.46565664
9/3/2019 15:54,5181,-0.17313027,-0.47093302,-0.659002
9/3/2019 15:54,5190,0.10756665,-1.0882531,-0.36445662
