Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:43,2021,0.3467183,-1.7311398,0.24913518
9/3/2019 16:43,2030,0.35843623,-1.7993166,0.30719203
9/3/2019 16:43,2040,0.36695832,-1.8413945,0.35619414
9/3/2019 16:43,2050,0.40477517,-1.7599019,0.48722157
9/3/2019 16:43,2060,0.4340699,-1.5830681,0.53196263
9/3/2019 16:43,2071,0.44099414,-1.3652217,0.55433315
9/3/2019 16:43,2080,0.41915622,-1.2986428,0.57457316
9/3/2019 16:43,2091,0.31689093,-1.1846595,0.62091213
9/3/2019 16:43,2100,0.17148247,-1.0632194,0.6651206
9/3/2019 16:43,2110,0.001572928,-0.9332574,0.69228476
9/3/2019 16:43,2120,-0.109747104,-0.72925943,0.64541316
9/3/2019 16:43,2130,-0.012808127,-0.39689723,0.39081523
9/3/2019 16:43,2141,0.29558566,-0.51940256,-0.069378614
9/3/2019 16:43,2150,0.5427268,-1.1282005,-0.32131344
9/3/2019 16:43,2160,0.35683832,-1.2464448,-0.32237872
9/3/2019 16:43,2170,0.4170257,-1.0834596,-0.10879336
9/3/2019 16:43,2180,0.8308806,-1.2602934,0.09626986
9/3/2019 16:43,2191,0.9949312,-1.6001123,0.16444673
9/3/2019 16:43,2200,0.8026511,-1.4312681,0.08828038
9/3/2019 16:43,2210,0.42448252,-0.8293942,-0.06565019
9/3/2019 16:43,2220,0.016486617,-0.23977084,-0.21265656
9/3/2019 16:43,2231,-0.3009619,0.09791769,-0.25633237
9/3/2019 16:43,2240,-0.44637036,0.27368614,-0.27337658
9/3/2019 16:43,2250,-0.41068405,0.5011199,-0.34581453
9/3/2019 16:43,2260,-0.22159977,0.5495894,-0.3271724
9/3/2019 16:43,2270,-0.020797605,0.46170515,-0.07150914
9/3/2019 16:43,2281,0.040455043,0.69499785,0.26245096
9/3/2019 16:43,2290,-0.08418079,1.065177,0.55646366
9/3/2019 16:43,2300,-0.2972335,1.2750338,0.75247216
9/3/2019 16:43,2310,-0.47992617,1.2952739,0.8440848
9/3/2019 16:43,2321,-0.58219147,1.1061896,0.8376933
9/3/2019 16:43,2330,-0.6700757,0.8478632,0.7780385
9/3/2019 16:43,2340,-0.7478399,0.58793885,0.6933501
9/3/2019 16:43,2350,-0.7995052,0.34346092,0.60972685
9/3/2019 16:43,2361,-0.802701,0.22574931,0.5303647
9/3/2019 16:43,2370,-0.78672206,0.31256828,0.41371837
9/3/2019 16:43,2381,-0.77393883,0.56397045,0.28908256
9/3/2019 16:43,2390,-0.7803305,0.68274736,0.24593939
9/3/2019 16:43,2400,-0.82613677,0.7914042,0.21344885
9/3/2019 16:43,2411,-0.8762042,0.86330944,0.24061307
9/3/2019 16:43,2420,-0.9033684,0.9027242,0.2965394
9/3/2019 16:43,2430,-0.88845474,0.7738274,0.43022996
9/3/2019 16:43,2440,-0.8410505,0.60445046,0.5175816
9/3/2019 16:43,2450,-0.81708205,0.5245557,0.5569963
9/3/2019 16:43,2461,-0.7233389,0.44146517,0.62410796
9/3/2019 16:43,2470,-0.6876525,0.47768414,0.618249
9/3/2019 16:43,2481,-0.6226714,0.5868736,0.5996069
9/3/2019 16:43,2490,-0.6050946,0.6406694,0.5798995
9/3/2019 16:43,2500,-0.6285304,0.62149465,0.56125736
9/3/2019 16:43,2511,-0.6567599,0.5117726,0.5436805
9/3/2019 16:43,2520,-0.6801957,0.36796197,0.5175816
9/3/2019 16:43,2530,-0.6759346,0.30351353,0.5175816
9/3/2019 16:43,2540,-0.649303,0.337602,0.5687142
9/3/2019 16:43,2551,-0.6226714,0.35571146,0.6358258
9/3/2019 16:43,2560,-0.61627984,0.2997851,0.68163216
9/3/2019 16:43,2570,-0.6226714,0.2087051,0.6752406
9/3/2019 16:43,2580,-0.6157473,0.18633457,0.5969437
9/3/2019 16:43,2591,-0.6157473,0.21296616,0.47337314
9/3/2019 16:43,2600,-0.59976834,0.18420404,0.32476887
9/3/2019 16:43,2610,-0.5933767,0.11709244,0.165512
9/3/2019 16:43,2620,-0.5976378,0.027610298,0.019038258
9/3/2019 16:43,2630,-0.598703,-0.04482762,-0.110923894
9/3/2019 16:43,2641,-0.59284407,-0.110873945,-0.19028603
9/3/2019 16:43,2650,-0.58219147,-0.10767816,-0.15939339
9/3/2019 16:43,2660,-0.5603535,0.005239765,-0.021974389
9/3/2019 16:43,2670,-0.5427767,0.103244014,0.13355407
9/3/2019 16:43,2680,-0.52999353,0.20231351,0.24913518
9/3/2019 16:43,2691,-0.54171145,0.24865247,0.28801727
9/3/2019 16:43,2700,-0.584322,0.23959774,0.27203834
9/3/2019 16:43,2710,-0.62586725,0.19272614,0.22303623
9/3/2019 16:43,2720,-0.6370525,0.13360402,0.17509936
9/3/2019 16:43,2731,-0.6136167,0.07128611,0.13302146
9/3/2019 16:43,2740,-0.5566251,0.01908819,0.09626986
9/3/2019 16:43,2750,-0.46128407,-0.028316036,0.056322478
9/3/2019 16:43,2761,-0.33345246,-0.10394974,0.005722463
9/3/2019 16:43,2770,-0.19070713,-0.23870558,-0.05180177
9/3/2019 16:43,2780,-0.06447341,-0.4134088,-0.083227046
9/3/2019 16:43,2790,0.028204516,-0.5423057,-0.06192177
9/3/2019 16:43,2800,0.083065584,-0.5854489,-6.69E-04
9/3/2019 16:43,2811,0.09425085,-0.55668676,0.046202473
9/3/2019 16:43,2820,0.07134768,-0.46560672,0.050463527
9/3/2019 16:43,2830,0.02074767,-0.37399405,0.02276668
9/3/2019 16:43,2840,-0.040504985,-0.29676247,-0.021441756
9/3/2019 16:43,2851,-0.11027975,-0.22325926,-0.0741723
9/3/2019 16:43,2860,-0.14703132,-0.19183397,-0.101336524
9/3/2019 16:43,2870,-0.2290566,-0.10022131,-0.15246917
9/3/2019 16:43,2880,-0.34144193,0.03400188,-0.18922077
9/3/2019 16:43,2890,-0.4666104,0.16289876,-0.20360182
9/3/2019 16:43,2901,-0.58219147,0.23427142,-0.21159129
9/3/2019 16:43,2910,-0.6833915,0.2672946,-0.21904814
9/3/2019 16:43,2920,-0.77500415,0.28220826,-0.21425445
9/3/2019 16:43,2930,-0.85223573,0.32694933,-0.20786287
9/3/2019 16:43,2940,-0.92254317,0.41323566,-0.20413445
9/3/2019 16:43,2950,-0.9667516,0.5117726,-0.17111129
9/3/2019 16:43,2960,-0.9582294,0.60604835,-0.06618282
9/3/2019 16:43,2971,-0.9118905,0.6486589,0.0952046
9/3/2019 16:43,2980,-0.8447789,0.6518547,0.2533962
9/3/2019 16:43,2990,-0.7744715,0.67315996,0.33861727
9/3/2019 16:43,3000,-0.711621,0.7424021,0.35619414
9/3/2019 16:43,3011,-0.6620862,0.8095137,0.35619414
9/3/2019 16:43,3020,-0.63971573,0.81963366,0.32370362
9/3/2019 16:43,3030,-0.61095357,0.76850104,0.27896252
9/3/2019 16:43,3040,-0.55715775,0.7072484,0.24913518
9/3/2019 16:43,3050,-0.47992617,0.6422673,0.2544615
9/3/2019 16:43,3061,-0.36913878,0.60125464,0.2885499
9/3/2019 16:43,3070,-0.22692607,0.5959284,0.32104042
9/3/2019 16:43,3080,-0.07459341,0.63800627,0.33595413
9/3/2019 16:43,3090,0.089989804,0.8052527,0.2965394
9/3/2019 16:43,3101,0.25244248,1.0193707,0.22676463
9/3/2019 16:43,3110,0.4340699,1.1610507,0.16338146
9/3/2019 16:43,3120,0.61516476,1.2302929,0.14580461
9/3/2019 16:43,3131,0.753649,1.2223034,0.09999828
9/3/2019 16:43,3140,0.8511206,1.1669097,-0.03315966
9/3/2019 16:43,3150,0.8873396,1.049198,-0.139686
9/3/2019 16:43,3161,0.8394027,0.8132421,-0.19241655
9/3/2019 16:43,3170,0.67695,0.5447957,-0.2318313
9/3/2019 16:43,3180,0.3989162,0.47608623,-0.2616587
9/3/2019 16:43,3191,0.09531612,0.7850126,-0.25739765
9/3/2019 16:43,3200,-0.08631132,1.4534655,-0.22384183
9/3/2019 16:43,3210,-0.111877635,1.821514,-0.20573235
9/3/2019 16:43,3220,-0.043168142,2.3008828,-0.17537233
9/3/2019 16:43,3231,0.058564525,1.985032,-0.17910075
9/3/2019 16:43,3240,0.12940456,1.7560004,-0.17430706
9/3/2019 16:43,3250,0.33073935,1.2963392,-0.18016602
9/3/2019 16:43,3260,0.5975879,0.9309537,-0.2131892
9/3/2019 16:43,3270,0.87349117,0.60604835,-0.2616587
9/3/2019 16:43,3281,1.0897396,0.24652195,-0.27444187
9/3/2019 16:43,3290,1.2266259,-0.110873945,-0.26964816
9/3/2019 16:43,3300,1.2974659,-0.35215613,-0.23076604
9/3/2019 16:43,3310,1.3139775,-0.43418142,-0.18868813
9/3/2019 16:43,3321,1.2905418,-0.38198352,-0.15726286
9/3/2019 16:43,3330,1.2745627,-0.29995823,-0.12423968
9/3/2019 16:43,3340,1.2793565,-0.30155614,-0.10506494
9/3/2019 16:43,3350,1.283085,-0.38517934,-0.108260736
9/3/2019 16:43,3360,1.2804217,-0.4618783,-0.13915338
9/3/2019 16:43,3371,1.265508,-0.5034236,-0.17910075
9/3/2019 16:43,3380,1.2708343,-0.54124045,-0.19934076
9/3/2019 16:43,3390,1.3001292,-0.57479626,-0.22224392
9/3/2019 16:43,3400,1.3560554,-0.57106787,-0.27177867
9/3/2019 16:43,3411,1.3949376,-0.50129306,-0.34634712
9/3/2019 16:43,3420,1.3949376,-0.349493,-0.42198086
9/3/2019 16:43,3430,1.368306,-0.118863426,-0.49654928
9/3/2019 16:43,3440,1.3070533,0.07767769,-0.5641935
9/3/2019 16:43,3450,1.236746,0.23906511,-0.60946727
9/3/2019 16:43,3461,1.1259584,0.2561093,-0.60999984
9/3/2019 16:43,3470,0.9933333,0.25131562,-0.58816195
9/3/2019 16:43,3480,0.91077536,0.33014512,-0.55939984
9/3/2019 16:43,3490,0.8623059,0.36902726,-0.51732194
9/3/2019 16:43,3500,0.8191627,0.2944588,-0.48323348
9/3/2019 16:43,3511,0.8058469,0.11283139,-0.46352613
9/3/2019 16:43,3520,0.83673954,-0.13644028,-0.45606926
9/3/2019 16:43,3530,0.9091775,-0.3814509,-0.46565664
9/3/2019 16:43,3540,0.97628903,-0.5705352,-0.4731135
9/3/2019 16:43,3550,0.99919224,-0.69410574,-0.46192822
9/3/2019 16:43,3561,0.95711434,-0.74683636,-0.43210086
9/3/2019 16:43,3570,0.8591101,-0.77027214,-0.38789243
9/3/2019 16:43,3580,0.74299634,-0.7937079,-0.34847766
9/3/2019 16:43,3590,0.64605737,-0.82992685,-0.3202482
9/3/2019 16:43,3600,0.59332687,-0.9156806,-0.31119344
9/3/2019 16:43,3610,0.5427268,-1.020609,-0.29627976
9/3/2019 16:43,3621,0.47028887,-1.111689,-0.24781026
9/3/2019 16:43,3630,0.39838356,-1.1873227,-0.17164393
9/3/2019 16:43,3640,0.3131625,-1.2064974,-0.08003125
9/3/2019 16:43,3650,0.24711618,-1.1590933,0.014777202
9/3/2019 16:43,3660,0.22101723,-1.0030321,0.10425934
9/3/2019 16:43,3670,0.2774762,-0.7782616,0.18308884
9/3/2019 16:43,3681,0.3531099,-0.5774594,0.25818992
9/3/2019 16:43,3690,0.38986146,-0.44270357,0.31624678
9/3/2019 16:43,3700,0.41276464,-0.3004909,0.33861727
9/3/2019 16:43,3710,0.43140677,-0.18544239,0.32796466
9/3/2019 16:43,3721,0.4404615,-0.16626765,0.31358358
9/3/2019 16:43,3730,0.46602783,-0.1971603,0.26937515
9/3/2019 16:43,3740,0.5182258,-0.26267403,0.19320883
9/3/2019 16:43,3750,0.57468474,-0.34523195,0.11278144
9/3/2019 16:43,3761,0.5762826,-0.45761722,0.06590985
9/3/2019 16:43,3770,0.5240847,-0.56148046,0.06804038
9/3/2019 16:43,3780,0.45164675,-0.6578868,0.09893302
9/3/2019 16:43,3791,0.38986146,-0.7761311,0.1404783
9/3/2019 16:43,3800,0.36109936,-0.9055606,0.17989305
9/3/2019 16:43,3810,0.33553305,-1.0264679,0.22197095
9/3/2019 16:43,3821,0.31742355,-1.0738722,0.25712463
9/3/2019 16:43,3830,0.26735616,-1.1628217,0.2885499
9/3/2019 16:43,3840,0.20237511,-1.3396554,0.28961518
9/3/2019 16:43,3850,0.12620877,-1.5692197,0.30452886
9/3/2019 16:43,3860,0.049509782,-1.7508471,0.34128046
9/3/2019 16:43,3870,-0.06820183,-1.8903966,0.40998995
9/3/2019 16:43,3880,-0.22266503,-2.007043,0.4813626
9/3/2019 16:43,3890,-0.4133472,-2.0885358,0.55167
9/3/2019 16:43,3901,-0.65249884,-2.0342073,0.63742375
9/3/2019 16:43,3910,-0.9252063,-1.8307419,0.7412869
9/3/2019 16:43,3920,-1.125476,-1.3796028,0.78176695
9/3/2019 16:43,3930,-0.88952,-0.46400884,0.5404847
9/3/2019 16:43,3940,0.07933716,0.30777457,-0.15246917
9/3/2019 16:43,3951,0.58373946,0.51070726,-0.77085465
9/3/2019 16:43,3960,0.22847407,0.6582462,-0.6068041
9/3/2019 16:43,3970,0.64392686,-0.043762356,0.47603628
9/3/2019 16:43,3980,1.540346,-1.5692197,1.0028092
9/3/2019 16:43,3991,1.6937441,-2.3521883,1.0502133
9/3/2019 16:43,4000,1.2798891,-1.7875987,0.9191859
9/3/2019 16:43,4010,0.8564469,-0.3915709,0.55806154
9/3/2019 16:43,4020,0.58320683,0.66996413,-0.038485974
9/3/2019 16:43,4031,0.183733,0.73547786,-0.48536405
9/3/2019 16:43,4040,-0.071397625,0.71044415,-0.5290398
9/3/2019 16:43,4050,-0.50336194,1.2436087,-0.18922077
9/3/2019 16:43,4060,-0.52466726,1.8508089,0.11810776
9/3/2019 16:43,4070,-0.44850093,1.9152572,0.34021518
9/3/2019 16:43,4081,-0.42186934,1.542415,0.46485102
9/3/2019 16:43,4090,-0.43731564,1.3208402,0.49201524
9/3/2019 16:43,4100,-0.5028293,1.0438718,0.55167
9/3/2019 16:43,4110,-0.59231144,0.91124636,0.5692468
9/3/2019 16:43,4120,-0.73985046,0.78021896,0.48455837
9/3/2019 16:43,4131,-0.8298652,0.7115094,0.4078594
9/3/2019 16:43,4140,-0.8554315,0.67315996,0.35619414
9/3/2019 16:43,4150,-0.8762042,0.61670095,0.2533962
9/3/2019 16:43,4160,-0.8852589,0.5890041,0.18948042
9/3/2019 16:43,4170,-0.8969768,0.67475784,0.15912041
9/3/2019 16:43,4181,-0.9454463,0.80418736,0.1639141
9/3/2019 16:43,4190,-1.0439833,0.93521476,0.22836253
9/3/2019 16:43,4200,-1.1371938,1.0177727,0.32689938
9/3/2019 16:43,4211,-1.2075012,1.0268276,0.44674155
9/3/2019 16:43,4220,-1.2053707,0.9405411,0.5330279
9/3/2019 16:43,4230,-1.113758,0.7296189,0.5649858
9/3/2019 16:43,4240,-0.9694147,0.5005873,0.5090595
9/3/2019 16:43,4251,-0.8453115,0.35571146,0.40359837
9/3/2019 16:43,4260,-0.7611557,0.28061038,0.25818992
9/3/2019 16:43,4270,-0.6983052,0.24492407,0.098400384
9/3/2019 16:43,4280,-0.61308414,0.21403143,-0.07683546
9/3/2019 16:43,4290,-0.5140146,0.18633457,-0.21372181
9/3/2019 16:43,4301,-0.4405114,0.17781246,-0.287225
9/3/2019 16:43,4310,-0.40429246,0.20497668,-0.28562713
9/3/2019 16:43,4320,-0.4117493,0.27528405,-0.20306918
9/3/2019 16:43,4330,-0.4554251,0.33227566,-0.062454406
9/3/2019 16:43,4341,-0.51507986,0.3919304,0.10372671
9/3/2019 16:43,4350,-0.6003009,0.46010727,0.27789727
9/3/2019 16:43,4360,-0.6828588,0.55278516,0.43821943
9/3/2019 16:43,4370,-0.7425136,0.64812624,0.5484742
9/3/2019 16:43,4380,-0.75210094,0.7317494,0.60759634
9/3/2019 16:43,4391,-0.7004357,0.75092417,0.6091942
9/3/2019 16:43,4400,-0.6136167,0.6555831,0.54581106
9/3/2019 16:43,4410,-0.522004,0.46170515,0.4478068
9/3/2019 16:43,4420,-0.4314567,0.22255354,0.32956257
9/3/2019 16:43,4430,-0.36700824,-0.06027394,0.21238357
9/3/2019 16:43,4441,-0.2988314,-0.3058172,0.10159618
9/3/2019 16:43,4450,-0.2674061,-0.37718984,0.048333
9/3/2019 16:43,4460,-0.22958924,-0.3814509,0.043006685
9/3/2019 16:43,4471,-0.21094714,-0.3665372,0.020636152
9/3/2019 16:43,4480,-0.21254502,-0.31913298,-0.010789122
9/3/2019 16:43,4490,-0.24929662,-0.20994346,-0.060323875
9/3/2019 16:43,4500,-0.28338507,-0.14602764,-0.0741723
9/3/2019 16:43,4510,-0.37712824,-0.02352235,-0.07949862
9/3/2019 16:43,4521,-0.55449456,0.09205875,-0.13222916
9/3/2019 16:43,4530,-0.61095357,0.118690334,-0.14980601
9/3/2019 16:43,4540,-0.7233389,0.15011561,-0.18123128
9/3/2019 16:43,4550,-0.8112231,0.14798509,-0.21372181
9/3/2019 16:43,4560,-0.8719431,0.16556193,-0.25313658
9/3/2019 16:43,4571,-0.9007052,0.18686719,-0.29255134
9/3/2019 16:43,4580,-0.8916505,0.2071072,-0.34315136
9/3/2019 16:43,4590,-0.82187575,0.17781246,-0.3793703
9/3/2019 16:43,4601,-0.6935115,0.06382926,-0.384164
9/3/2019 16:43,4610,-0.54650515,-0.12259185,-0.34208608
9/3/2019 16:43,4620,-0.41068405,-0.32818773,-0.24461445
9/3/2019 16:43,4630,-0.30362508,-0.44749722,-0.11838074
9/3/2019 16:43,4641,-0.23917662,-0.46454147,-0.011854386
9/3/2019 16:43,4650,-0.20934923,-0.43577933,0.060050905
9/3/2019 16:43,4660,-0.20135976,-0.4048867,0.108520396
9/3/2019 16:43,4670,-0.20881659,-0.35908037,0.12982565
9/3/2019 16:43,4680,-0.21094714,-0.3111435,0.11224881
9/3/2019 16:43,4690,-0.20668606,-0.2504235,0.061648794
9/3/2019 16:43,4701,-0.21574081,-0.1486908,0.002526672
9/3/2019 16:43,4710,-0.23651345,9.79E-04,-0.045410186
9/3/2019 16:43,4720,-0.28018928,0.19805247,-0.070443876
9/3/2019 16:43,4730,-0.33238718,0.40790936,-0.070443876
9/3/2019 16:43,4740,-0.3909767,0.606581,-0.035290185
9/3/2019 16:43,4751,-0.40748826,0.7796863,0.033951942
9/3/2019 16:43,4760,-0.38245457,0.9474653,0.09946565
9/3/2019 16:43,4770,-0.31853876,1.079558,0.13781513
9/3/2019 16:43,4780,-0.21147975,1.1434739,0.1420762
9/3/2019 16:43,4790,-0.078854464,1.1488001,0.108520396
9/3/2019 16:43,4801,0.056433998,1.1370823,0.051528793
9/3/2019 16:43,4810,0.18746142,1.1541265,0.013711939
9/3/2019 16:43,4820,0.29345512,1.2239013,0.035549838
9/3/2019 16:43,4830,0.38400254,1.3085897,0.10106354
9/3/2019 16:43,4840,0.47135413,1.3032633,0.08774775
9/3/2019 16:43,4851,0.5592384,1.1029938,-0.04008387
9/3/2019 16:43,4860,0.63433945,0.6939326,-0.23396182
9/3/2019 16:43,4870,0.6700258,0.17941035,-0.42570928
9/3/2019 16:43,4880,0.70624477,-0.32179615,-0.5801725
9/3/2019 16:43,4890,0.7824111,-0.68078995,-0.6669915
9/3/2019 16:43,4901,0.89319855,-0.89490795,-0.6781767
9/3/2019 16:43,4910,0.9448638,-0.9444427,-0.59295565
9/3/2019 16:43,4920,0.8846764,-0.8070237,-0.41026297
9/3/2019 16:43,4930,0.7137016,-0.55828464,-0.17324181
9/3/2019 16:43,4941,0.61622995,-0.43790987,-0.053932298
9/3/2019 16:43,4950,0.42128673,-0.21367188,0.15592462
9/3/2019 16:43,4960,0.25137722,-0.030446563,0.27789727
9/3/2019 16:43,4970,0.15763405,0.04678504,0.33755204
9/3/2019 16:43,4980,0.11449086,0.053176623,0.36524886
9/3/2019 16:43,4991,0.08253296,0.083004005,0.37004256
9/3/2019 16:43,5000,0.083065584,0.10484191,0.3599226
9/3/2019 16:43,5010,0.09531612,0.124549285,0.30825728
9/3/2019 16:43,5020,0.12887192,0.05903557,0.23794991
9/3/2019 16:43,5031,0.17627616,-0.057610784,0.14473934
9/3/2019 16:43,5040,0.24924672,-0.21367188,0.05472458
9/3/2019 16:43,5050,0.34884885,-0.38038564,-0.01664807
9/3/2019 16:43,5060,0.47188678,-0.49330357,-0.08269441
9/3/2019 16:43,5071,0.57681525,-0.51940256,-0.13169654
9/3/2019 16:43,5080,0.6311437,-0.47466144,-0.15406707
9/3/2019 16:43,5090,0.6066426,-0.40222356,-0.14554495
9/3/2019 16:43,5100,0.51875836,-0.3116761,-0.11625022
9/3/2019 16:43,5110,0.38826358,-0.19982345,-0.07949862
9/3/2019 16:43,5121,0.24924672,-0.066665515,-0.06192177
9/3/2019 16:43,5130,0.13260035,0.05583978,-0.06831335
9/3/2019 16:43,5140,0.074543476,0.14638719,-0.07683546
9/3/2019 16:43,5150,0.074543476,0.18420404,-0.08269441
9/3/2019 16:43,5161,0.16402563,0.09845033,-0.094412304
9/3/2019 16:43,5170,0.33020672,-0.087970786,-0.11411968
9/3/2019 16:43,5180,0.5224868,-0.36227617,-0.11891337
