Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:40,3871,-0.101225,-0.44589934,-0.31545448
9/3/2019 16:40,3882,-0.1582166,-0.48957515,-0.3255745
9/3/2019 16:40,3891,-0.19816396,-0.46241093,-0.3340966
9/3/2019 16:40,3901,-0.20455554,-0.3905056,-0.33249873
9/3/2019 16:40,3911,-0.17419553,-0.32552457,-0.3159871
9/3/2019 16:40,3922,-0.131585,-0.29516456,-0.27177867
9/3/2019 16:40,3931,-0.094300784,-0.30688244,-0.21798287
9/3/2019 16:40,3941,-0.03145024,-0.3542867,-0.17750287
9/3/2019 16:40,3952,0.02074767,-0.4150067,-0.1561976
9/3/2019 16:40,3961,0.030335043,-0.48637936,-0.12210916
9/3/2019 16:40,3971,-0.010144969,-0.51247835,-0.11465231
9/3/2019 16:40,3982,-0.07832184,-0.52472883,-0.11039126
9/3/2019 16:40,3991,-0.13957447,-0.5332509,-0.09015125
9/3/2019 16:40,4001,-0.16993448,-0.5790573,-0.063519664
9/3/2019 16:40,4011,-0.16141237,-0.6451037,-0.047540713
9/3/2019 16:40,4021,-0.120932385,-0.7228679,-0.03901861
9/3/2019 16:40,4032,-0.06500604,-0.72925943,-0.002799646
9/3/2019 16:40,4041,-0.009079706,-0.685051,0.06058353
9/3/2019 16:40,4051,0.019149777,-0.6493647,0.14473934
9/3/2019 16:40,4061,-0.005883915,-0.6530931,0.24753727
9/3/2019 16:40,4071,-0.082050264,-0.69889945,0.35672677
9/3/2019 16:40,4082,-0.20615345,-0.71594363,0.46591628
9/3/2019 16:40,4091,-0.33451772,-0.64989734,0.5665837
9/3/2019 16:40,4101,-0.376063,-0.44802985,0.63635844
9/3/2019 16:40,4111,-0.18751132,-0.074655,0.58788896
9/3/2019 16:40,4121,0.05962979,-0.054947626,0.34128046
9/3/2019 16:40,4131,-0.03624393,-1.0344573,-0.012387017
9/3/2019 16:40,4142,-0.37020403,-1.6571039,-0.023039652
9/3/2019 16:40,4151,-0.03890709,-1.3465796,0.48509103
9/3/2019 16:40,4161,0.4857352,-1.2214111,0.7013395
9/3/2019 16:40,4171,0.71210366,-1.6618975,0.5000047
9/3/2019 16:40,4182,0.7179626,-1.7396618,0.18095832
9/3/2019 16:40,4191,0.6764174,-1.447247,-0.12637022
9/3/2019 16:40,4201,0.63061106,-1.2911859,-0.27337658
9/3/2019 16:40,4212,0.5107689,-1.0232722,-0.5135935
9/3/2019 16:40,4221,0.3248804,-0.46986777,-0.5178546
9/3/2019 16:40,4231,0.22900671,-0.18544239,-0.43849242
9/3/2019 16:40,4241,-0.052755512,0.31736195,-0.14554495
9/3/2019 16:40,4251,-0.36061668,0.6720947,0.2310257
9/3/2019 16:40,4261,-0.5651472,0.96664006,0.51065737
9/3/2019 16:40,4272,-0.58112615,1.0641117,0.55486584
9/3/2019 16:40,4281,-0.4719367,0.861179,0.3806952
9/3/2019 16:40,4291,-0.396303,0.7807515,0.28215832
9/3/2019 16:40,4302,-0.406423,0.7716968,0.2752341
9/3/2019 16:40,4311,-0.4751325,0.78448,0.27363622
9/3/2019 16:40,4321,-0.5736693,0.80898106,0.256592
9/3/2019 16:40,4332,-0.68552196,0.83294946,0.21824254
9/3/2019 16:40,4341,-0.82134306,0.83081895,0.2027962
9/3/2019 16:40,4351,-0.92627156,0.88887584,0.19800252
9/3/2019 16:40,4361,-0.95716417,0.97729266,0.17190357
9/3/2019 16:40,4372,-0.91295576,1.0065875,0.098400384
9/3/2019 16:40,4381,-0.80536413,0.9341495,-0.019843861
9/3/2019 16:40,4391,-0.6604883,0.7876758,-0.15513232
9/3/2019 16:40,4401,-0.55502725,0.6630399,-0.23715763
9/3/2019 16:40,4411,-0.507623,0.6103094,-0.27444187
9/3/2019 16:40,4422,-0.47087145,0.5692968,-0.3016061
9/3/2019 16:40,4431,-0.49217668,0.600722,-0.25793028
9/3/2019 16:40,4441,-0.54650515,0.62255996,-0.20360182
9/3/2019 16:40,4451,-0.60349673,0.65505046,-0.13169654
9/3/2019 16:40,4461,-0.6471725,0.6965957,-0.04967124
9/3/2019 16:40,4472,-0.6759346,0.7269558,0.03608247
9/3/2019 16:40,4481,-0.67699987,0.70458525,0.106389865
9/3/2019 16:40,4491,-0.6620862,0.60498303,0.15965305
9/3/2019 16:40,4501,-0.6370525,0.45318305,0.18628462
9/3/2019 16:40,4511,-0.5667451,0.25451142,0.15805514
9/3/2019 16:40,4522,-0.51454717,0.13733245,0.12023829
9/3/2019 16:40,4531,-0.48898092,0.09205875,0.11331407
9/3/2019 16:40,4541,-0.48631775,0.085134536,0.10958566
9/3/2019 16:40,4551,-0.49803564,0.09418928,0.106389865
9/3/2019 16:40,4561,-0.50815564,0.12188612,0.11171618
9/3/2019 16:40,4572,-0.51028615,0.14372402,0.12662987
9/3/2019 16:40,4581,-0.5092209,0.12774508,0.15113093
9/3/2019 16:40,4591,-0.52519983,0.05583978,0.15858777
9/3/2019 16:40,4601,-0.5486356,-0.013934978,0.1521962
9/3/2019 16:40,4611,-0.553962,-0.054947626,0.121836185
9/3/2019 16:40,4621,-0.5257325,-0.06400236,0.069638275
9/3/2019 16:40,4632,-0.46128407,-0.07998131,0.012114044
9/3/2019 16:40,4641,-0.42559776,-0.10288448,-0.014517544
9/3/2019 16:40,4651,-0.3579535,-0.17905082,-0.06085651
9/3/2019 16:40,4662,-0.31800613,-0.26800033,-0.09015125
9/3/2019 16:40,4671,-0.32013667,-0.32179615,-0.10666284
9/3/2019 16:40,4681,-0.35848615,-0.26586983,-0.08908599
9/3/2019 16:40,4691,-0.4133472,-0.1417666,-0.04008387
9/3/2019 16:40,4701,-0.4319893,-0.07785079,-0.015050177
9/3/2019 16:40,4711,-0.41814092,-0.06560025,-0.002267014
9/3/2019 16:40,4721,-0.39417246,-0.05015394,0.009983517
9/3/2019 16:40,4731,-0.3728672,-0.04695815,0.011048781
9/3/2019 16:40,4741,-0.33877876,-0.04163183,-0.001734382
9/3/2019 16:40,4752,-0.29776612,-0.03204446,-0.023039652
9/3/2019 16:40,4761,-0.24610083,-0.045892883,-0.0507365
9/3/2019 16:40,4771,-0.1853808,-0.08211184,-0.07790072
9/3/2019 16:40,4781,-0.14383553,-0.12898342,-0.0874881
9/3/2019 16:40,4791,-0.11720395,-0.15827818,-0.09387968
9/3/2019 16:40,4802,-0.09749658,-0.16893081,-0.09121652
9/3/2019 16:40,4811,-0.08790921,-0.18650766,-0.08855336
9/3/2019 16:40,4821,-0.09323552,-0.20195399,-0.097608104
9/3/2019 16:40,4831,-0.11241027,-0.19289924,-0.11465231
9/3/2019 16:40,4841,-0.13265026,-0.1502887,-0.14234917
9/3/2019 16:40,4851,-0.14277028,-0.09915605,-0.16898076
9/3/2019 16:40,4862,-0.151825,-0.0730571,-0.18762286
9/3/2019 16:40,4871,-0.16034712,-0.08743816,-0.19028603
9/3/2019 16:40,4881,-0.1853808,-0.13537501,-0.17697023
9/3/2019 16:40,4891,-0.21361028,-0.16893081,-0.1631218
9/3/2019 16:40,4901,-0.23385029,-0.21686767,-0.14288181
9/3/2019 16:40,4912,-0.24237241,-0.2541519,-0.122641794
9/3/2019 16:40,4921,-0.23331766,-0.26693508,-0.107195474
9/3/2019 16:40,4931,-0.2290566,-0.26160875,-0.10399968
9/3/2019 16:40,4941,-0.23491557,-0.23604241,-0.1077281
9/3/2019 16:40,4952,-0.24716611,-0.2158024,-0.107195474
9/3/2019 16:40,4961,-0.25462297,-0.21793292,-0.119446
9/3/2019 16:40,4971,-0.258884,-0.24403189,-0.13915338
9/3/2019 16:40,4981,-0.25941664,-0.28824034,-0.16099127
9/3/2019 16:40,4991,-0.26261243,-0.35694984,-0.1663176
9/3/2019 16:40,5002,-0.2775261,-0.43471405,-0.15193655
9/3/2019 16:40,5011,-0.2961682,-0.49330357,-0.12796812
9/3/2019 16:40,5021,-0.30895138,-0.51993513,-0.090683885
9/3/2019 16:40,5031,-0.3206693,-0.5044889,-0.048073344
9/3/2019 16:40,5041,-0.3361156,-0.42086563,-0.005462804
9/3/2019 16:40,5051,-0.35688826,-0.2972951,0.02596247
9/3/2019 16:40,5062,-0.37659562,-0.17106134,0.03608247
9/3/2019 16:40,5071,-0.38351983,-0.11992869,0.038745627
9/3/2019 16:40,5081,-0.37819353,-0.056012888,0.029158259
9/3/2019 16:40,5091,-0.3462356,-0.031511825,0.003059304
9/3/2019 16:40,5102,-0.29563558,-0.010206556,-0.018778598
9/3/2019 16:40,5111,-0.23171976,0.007370292,-0.035822816
9/3/2019 16:40,5121,-0.1635429,0.04092609,-0.03955124
9/3/2019 16:40,5132,-0.06607131,0.13946298,-0.034757555
9/3/2019 16:40,5141,-0.031982873,0.18580194,-0.023039652
9/3/2019 16:40,5151,0.032465573,0.28966513,0.006255094
