Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:55,2691,-1.585088,-12.811977,8.956017
9/3/2019 16:55,2701,0.61875224,-10.339844,5.2717695
9/3/2019 16:55,2712,0.017487139,-7.7311683,1.9708002
9/3/2019 16:55,2721,-1.6521614,-5.7405252,0.538304
9/3/2019 16:55,2731,-2.967279,-3.8744476,-0.39114165
9/3/2019 16:55,2742,-2.526511,-2.7677364,-1.1241581
9/3/2019 16:55,2751,-1.0676646,-2.144912,-1.9553891
9/3/2019 16:55,2761,0.922978,-2.0251381,-3.9220772
9/3/2019 16:55,2771,3.3280385,-1.9772285,-6.5067983
9/3/2019 16:55,2781,5.7905903,-1.0932969,-6.729578
9/3/2019 16:55,2791,8.552577,0.77757186,-2.7123604
9/3/2019 16:55,2802,-1.484478,7.647804,38.952194
9/3/2019 16:55,2811,-48.91256,15.219913,2.5361328
9/3/2019 16:55,2822,-16.472986,-21.792627,-33.015163
9/3/2019 16:55,2831,1.478729,-39.892864,-6.990685
9/3/2019 16:55,2841,7.5225215,-49.362186,47.08724
9/3/2019 16:55,2851,5.852873,-33.357998,10.802929
9/3/2019 16:55,2861,-0.64126945,-15.643433,-16.622904
9/3/2019 16:55,2872,-5.254961,-2.8084595,-12.653596
9/3/2019 16:55,2881,-14.891971,3.9491854,2.7924492
9/3/2019 16:55,2891,-17.802477,1.2375038,5.54725
9/3/2019 16:55,2902,-11.188561,-3.7930014,3.4967198
9/3/2019 16:55,2911,-2.8858328,-9.690669,2.591229
9/3/2019 16:55,2921,0.18277514,-12.89582,4.086008
9/3/2019 16:55,2931,-2.2438445,-12.979661,9.614772
9/3/2019 16:55,2942,-9.437467,-9.791279,6.7833166
9/3/2019 16:55,2951,-10.465127,-9.37207,3.0391834
9/3/2019 16:55,2962,-5.89695,-11.619029,0.5478859
9/3/2019 16:55,2971,-2.9289515,-11.894508,0.45206678
9/3/2019 16:55,2981,-4.428521,-8.548025,2.9864829
9/3/2019 16:55,2991,-5.295684,-5.802808,3.381737
9/3/2019 16:55,3001,-5.856226,-4.4900856,3.781782
9/3/2019 16:55,3012,-6.536542,-4.633814,2.9792964
9/3/2019 16:55,3021,-6.165243,-6.3609543,1.7504162
9/3/2019 16:55,3031,-5.631051,-8.555212,0.8832529
9/3/2019 16:55,3041,-5.614283,-9.8990755,1.0677048
9/3/2019 16:55,3051,-5.779571,-10.636883,2.4930143
9/3/2019 16:55,3061,-5.3172436,-9.973335,3.527861
9/3/2019 16:55,3071,-4.5554814,-8.265359,3.1134434
9/3/2019 16:55,3081,-4.739933,-7.3431005,2.4570823
9/3/2019 16:55,3092,-5.3483844,-6.4735417,1.6785518
9/3/2019 16:55,3101,-5.9185085,-6.145361,1.3096482
9/3/2019 16:55,3112,-6.536542,-6.329813,1.5539869
9/3/2019 16:55,3121,-6.546124,-6.775372,1.7743709
9/3/2019 16:55,3132,-5.884972,-7.51797,2.3756359
9/3/2019 16:55,3141,-5.729266,-7.786264,2.6798618
9/3/2019 16:55,3151,-5.9376726,-8.01623,2.8499408
9/3/2019 16:55,3161,-6.280226,-8.167145,2.5145736
9/3/2019 16:55,3171,-6.4790506,-8.29171,2.21993
9/3/2019 16:55,3182,-6.1221247,-8.586353,1.8941449
9/3/2019 16:55,3191,-5.32443,-8.727687,1.4653543
9/3/2019 16:55,3201,-5.0273905,-8.456998,1.038959
9/3/2019 16:55,3211,-5.130396,-8.107258,0.6293322
9/3/2019 16:55,3222,-5.168724,-8.076117,0.8712755
9/3/2019 16:55,3231,-5.2381926,-8.253382,1.5012864
9/3/2019 16:55,3241,-5.0369725,-8.703732,2.4594777
9/3/2019 16:55,3251,-4.6417184,-9.1445,3.3146634
9/3/2019 16:55,3261,-4.057222,-9.209178,3.451206
9/3/2019 16:55,3272,-3.446375,-8.703732,2.996065
9/3/2019 16:55,3281,-3.1684992,-8.128818,2.0019414
9/3/2019 16:55,3291,-3.32181,-7.877292,1.2952753
9/3/2019 16:55,3301,-3.8248606,-7.970716,1.1228008
9/3/2019 16:55,3311,-4.414148,-8.41867,1.3048571
9/3/2019 16:55,3321,-4.49799,-8.900161,1.4366086
9/3/2019 16:55,3331,-4.244069,-9.235528,1.8821676
9/3/2019 16:55,3342,-3.8607926,-9.190014,2.1839976
9/3/2019 16:55,3351,-3.7242503,-9.015143,1.8821676
9/3/2019 16:55,3361,-3.8560014,-8.967235,1.4198402
9/3/2019 16:55,3371,-4.313538,-8.960048,1.3264165
9/3/2019 16:55,3381,-4.804611,-9.041494,1.4102583
9/3/2019 16:55,3392,-5.144769,-9.087008,1.5276366
9/3/2019 16:55,3401,-5.1280007,-8.955256,2.2223253
9/3/2019 16:55,3411,-4.684837,-8.825902,2.7948446
9/3/2019 16:55,3421,-3.997335,-8.871415,2.6678843
9/3/2019 16:55,3431,-3.6859229,-8.974421,2.2007658
9/3/2019 16:55,3442,-3.6428041,-9.039099,1.5252411
9/3/2019 16:55,3451,-3.7649736,-9.142104,1.0006313
9/3/2019 16:55,3461,-4.138668,-9.252296,1.0724958
9/3/2019 16:55,3471,-4.3949847,-9.271461,1.153942
9/3/2019 16:55,3482,-4.4500804,-9.209178,1.1108234
9/3/2019 16:55,3491,-4.256047,-9.178037,0.8880439
9/3/2019 16:55,3501,-4.1338773,-9.04389,0.7275468
9/3/2019 16:55,3511,-3.9805665,-8.945675,0.6293322
9/3/2019 16:55,3522,-3.8368378,-8.972026,0.18856415
9/3/2019 16:55,3531,-3.6955047,-9.178037,-0.050983705
9/3/2019 16:55,3541,-3.7577872,-9.379256,-0.14201188
9/3/2019 16:55,3551,-3.8033009,-9.642759,-0.25699484
9/3/2019 16:55,3562,-3.7434144,-9.839189,-0.0964978
9/3/2019 16:55,3571,-3.736228,-9.788883,-0.005469617
9/3/2019 16:55,3581,-3.3864877,-9.671505,0.20054153
9/3/2019 16:55,3591,-2.9529064,-9.551732,0.42092556
9/3/2019 16:55,3602,-2.4786015,-9.503821,0.21730989
9/3/2019 16:55,3611,-1.9779465,-9.506217,0.35864314
9/3/2019 16:55,3621,-1.5491557,-9.465493,0.70598745
9/3/2019 16:55,3631,-1.3431447,-9.362489,0.9048122
9/3/2019 16:55,3642,-1.3838677,-9.185223,0.77545637
9/3/2019 16:55,3651,-1.8126585,-8.847461,0.6676599
9/3/2019 16:55,3661,-2.4738107,-8.514488,0.8449252
9/3/2019 16:55,3671,-3.4775162,-8.358783,1.2832979
9/3/2019 16:55,3682,-4.8237753,-7.9419703,1.4629588
9/3/2019 16:55,3691,-6.1484747,-6.9694057,1.6785518
9/3/2019 16:55,3701,-6.7593217,-6.190875,1.9923595
9/3/2019 16:55,3711,-7.010847,-5.338085,3.3673642
9/3/2019 16:55,3721,-6.5988245,-5.599192,5.219069
9/3/2019 16:55,3732,-6.081401,-6.8687954,6.064673
9/3/2019 16:55,3741,-6.3377175,-8.09528,6.3856673
9/3/2019 16:55,3751,-7.5258746,-10.402125,6.0095773
9/3/2019 16:55,3761,-9.348834,-12.548474,5.025036
9/3/2019 16:55,3771,-11.478415,-13.528226,5.451431
9/3/2019 16:55,3782,-11.032855,-12.136453,4.5507307
9/3/2019 16:55,3791,-9.068563,-10.639278,2.9745057
9/3/2019 16:55,3801,-6.505401,-9.328952,0.8976258
9/3/2019 16:55,3811,-4.011708,-8.904952,-1.2822596
9/3/2019 16:55,3821,-2.1719804,-9.637969,-0.11566163
9/3/2019 16:55,3832,-2.0713701,-10.457222,1.3503712
9/3/2019 16:55,3841,-3.0535164,-11.916069,3.6787763
9/3/2019 16:55,3851,-3.9829621,-13.288677,7.341463
9/3/2019 16:55,3861,-4.193764,-14.134281,7.7798357
9/3/2019 16:55,3871,-4.1961594,-13.331797,5.655046
9/3/2019 16:55,3881,-3.6308267,-11.813063,2.4451048
9/3/2019 16:55,3892,-2.2725904,-10.215279,0.8784619
9/3/2019 16:55,3901,-1.5515513,-8.938489,1.0509365
9/3/2019 16:55,3911,-1.0604782,-6.990965,0.95032626
9/3/2019 16:55,3921,0.29536265,-5.984864,1.4198402
9/3/2019 16:55,3931,1.6200624,-4.8206615,0.7802473
9/3/2019 16:55,3941,2.3578696,-3.6109447,-0.8822148
9/3/2019 16:55,3951,2.76031,-2.8635557,-2.3027337
9/3/2019 16:55,3962,4.2095747,-1.8885957,-7.603927
9/3/2019 16:55,3971,5.8073583,-1.1795341,-11.566049
9/3/2019 16:55,3981,7.9105887,-0.065636575,-3.380699
9/3/2019 16:55,3992,-1.4964552,6.945929,62.5788
9/3/2019 16:55,4001,-41.78122,10.028911,0.5622588
9/3/2019 16:55,4011,-11.569442,-21.818977,-42.415024
9/3/2019 16:55,4021,-8.575094,-31.374542,-12.325416
9/3/2019 16:55,4031,-1.6761162,-31.293095,32.28558
9/3/2019 16:55,4042,0.31452647,-29.846226,21.973045
9/3/2019 16:55,4051,-1.2688849,-20.467928,-9.187339
9/3/2019 16:55,4061,-2.564839,-9.573291,-12.536218
9/3/2019 16:55,4071,-5.058532,-3.8385153,0.5143492
9/3/2019 16:55,4082,-6.081401,-2.6791039,5.889803
9/3/2019 16:55,4091,-3.4535613,-4.1619053,4.0380983
9/3/2019 16:55,4101,-2.1432345,-5.7405252,0.03285804
9/3/2019 16:55,4111,-3.1205897,-6.8783774,-2.7938066
9/3/2019 16:55,4122,-6.706621,-7.5083885,5.1160636
9/3/2019 16:55,4131,-10.400449,-9.065449,6.4455543
9/3/2019 16:55,4141,-10.994528,-11.424995,4.1482906
9/3/2019 16:55,4151,-4.0811768,-16.699839,2.1169243
9/3/2019 16:55,4162,0.39118177,-16.87471,2.0187097
9/3/2019 16:55,4171,-0.2052924,-13.168903,1.7767664
9/3/2019 16:55,4181,-2.6175394,-7.810219,1.2665296
9/3/2019 16:55,4191,-4.8932443,-4.8014975,2.7062118
9/3/2019 16:55,4201,-7.580971,-4.468526,4.9004707
9/3/2019 16:55,4212,-7.561807,-6.746626,4.0165386
9/3/2019 16:55,4221,-6.797649,-8.619889,3.611703
9/3/2019 16:55,4231,-5.659797,-10.203301,3.1254206
9/3/2019 16:55,4241,-4.684837,-10.303911,3.2739403
9/3/2019 16:55,4251,-3.1589174,-9.949381,4.7112274
9/3/2019 16:55,4261,-1.580297,-9.431957,3.542234
9/3/2019 16:55,4272,-1.6258111,-8.464184,1.8486308
9/3/2019 16:55,4281,-3.8033009,-6.8735867,1.0509365
9/3/2019 16:55,4291,-5.8011303,-5.8914404,0.22928727
9/3/2019 16:55,4301,-7.8324957,-5.3476667,-0.019842487
9/3/2019 16:55,4311,-8.112767,-6.279508,1.0150043
9/3/2019 16:55,4322,-6.711412,-7.4173603,2.6032064
9/3/2019 16:55,4331,-5.7268705,-7.84136,2.8619182
9/3/2019 16:55,4341,-5.130396,-7.9204106,2.3277264
9/3/2019 16:55,4351,-5.5663733,-7.8557324,2.4091728
9/3/2019 16:55,4362,-6.610802,-7.9539475,1.6809473
9/3/2019 16:55,4371,-6.953356,-8.056952,1.1060324
9/3/2019 16:55,4381,-7.046779,-8.121631,0.4185301
9/3/2019 16:55,4391,-6.871909,-7.925202,0.72275585
9/3/2019 16:55,4402,-6.179616,-7.7311683,1.59471
9/3/2019 16:55,4411,-5.1878877,-7.707213,1.7096931
9/3/2019 16:55,4421,-4.668069,-7.800637,1.8055122
9/3/2019 16:55,4431,-5.1639333,-7.9419703,2.6127884
9/3/2019 16:55,4441,-5.8131075,-8.282127,2.6535115
9/3/2019 16:55,4452,-5.9089265,-8.909742,2.2175343
9/3/2019 16:55,4461,-5.595119,-9.511007,1.6258513
9/3/2019 16:55,4471,-5.0776954,-9.602036,0.7706654
9/3/2019 16:55,4481,-4.7614927,-9.336138,0.72275585
9/3/2019 16:55,4491,-4.430917,-9.120544,1.5108683
9/3/2019 16:55,4501,-4.0596175,-9.300205,1.834258
9/3/2019 16:55,4511,-3.6739454,-9.736182,2.0929697
9/3/2019 16:55,4522,-3.3409739,-10.141019,2.5648787
9/3/2019 16:55,4531,-3.0199795,-10.359008,2.9337823
9/3/2019 16:55,4541,-2.6247258,-10.260793,2.3373084
9/3/2019 16:55,4551,-2.4378784,-9.992499,1.4006763
9/3/2019 16:55,4561,-2.6750307,-9.697856,0.753897
9/3/2019 16:55,4571,-3.2116182,-9.676295,0.5574678
9/3/2019 16:55,4582,-3.7434144,-9.664319,1.0772867
9/3/2019 16:55,4591,-3.9350524,-9.87033,1.6857383
9/3/2019 16:55,4601,-3.7002954,-10.1506,1.8821676
9/3/2019 16:55,4611,-3.2643185,-10.239234,1.9923595
9/3/2019 16:55,4621,-2.9648836,-9.956567,2.2007658
9/3/2019 16:55,4632,-2.8259459,-9.439143,2.2079525
9/3/2019 16:55,4641,-2.876251,-9.36728,2.2295117
9/3/2019 16:55,4652,-2.9984202,-9.391233,1.9109132
9/3/2019 16:55,4661,-3.432002,-9.415189,1.1371737
9/3/2019 16:55,4671,-3.7553916,-9.388839,0.57663167
9/3/2019 16:55,4681,-4.0500355,-9.352906,0.18616867
9/3/2019 16:55,4691,-4.4500804,-9.465493,0.03525352
9/3/2019 16:55,4702,-4.658487,-9.573291,0.090349525
9/3/2019 16:55,4711,-4.6417184,-9.714623,0.3059426
9/3/2019 16:55,4721,-4.5123625,-9.776906,0.6556824
9/3/2019 16:55,4731,-4.1075273,-9.824816,0.9479308
9/3/2019 16:55,4742,-3.4152336,-9.740973,1.0892642
9/3/2019 16:55,4751,-2.8570871,-9.558918,1.0988461
9/3/2019 16:55,4761,-2.3492458,-9.39842,0.9527218
9/3/2019 16:55,4772,-2.155212,-9.391233,0.67005527
9/3/2019 16:55,4781,-2.2270763,-9.187618,0.43529844
9/3/2019 16:55,4792,-2.39476,-8.998376,0.9527218
9/3/2019 16:55,4801,-2.6271212,-8.864228,1.3599532
9/3/2019 16:55,4811,-2.9049969,-8.595936,1.7623936
9/3/2019 16:55,4822,-3.257132,-8.205472,1.8773766
9/3/2019 16:55,4831,-4.1506457,-7.386219,1.994755
9/3/2019 16:55,4841,-5.003436,-6.990965,2.572065
9/3/2019 16:55,4851,-5.755616,-7.091575,3.8536463
9/3/2019 16:55,4862,-6.390418,-7.608999,5.1496
9/3/2019 16:55,4871,-6.9437737,-7.9611344,6.146119
9/3/2019 16:55,4881,-7.7199087,-7.9994617,6.953396
9/3/2019 16:55,4892,-7.976225,-7.6449304,7.4300957
9/3/2019 16:55,4901,-7.3989143,-7.597021,7.640898
9/3/2019 16:55,4911,-6.3137627,-8.19589,7.5331016
9/3/2019 16:55,4921,-4.933967,-9.386442,6.9677687
9/3/2019 16:55,4931,-4.1698093,-10.56981,5.3675885
9/3/2019 16:55,4942,-4.0404534,-11.642983,2.8643136
9/3/2019 16:55,4951,-4.7854476,-12.359232,-0.022237964
9/3/2019 16:55,4961,-5.8729944,-12.361628,-2.1566093
9/3/2019 16:55,4971,-6.285017,-11.710057,-3.1219873
9/3/2019 16:55,4981,-6.201175,-10.778216,-1.2678868
9/3/2019 16:55,4991,-5.448995,-9.992499,0.025671605
9/3/2019 16:55,5002,-4.22251,-9.776906,3.4248555
9/3/2019 16:55,5011,-3.841629,-9.822421,6.579701
9/3/2019 16:55,5021,-3.8631883,-9.832002,8.814682
9/3/2019 16:55,5031,-3.6835272,-9.951776,7.4277
9/3/2019 16:55,5041,-3.6811318,-9.257088,5.8562665
9/3/2019 16:55,5051,-3.1014261,-8.243799,3.9255106
9/3/2019 16:55,5061,-2.8834374,-6.902333,2.7589123
9/3/2019 16:55,5072,-2.564839,-5.635124,2.2534666
9/3/2019 16:55,5081,-2.3851779,-4.547577,2.485828
9/3/2019 16:55,5091,-2.3085225,-3.7858148,2.6990256
9/3/2019 16:55,5101,-2.3492458,-3.41212,1.9372635
9/3/2019 16:55,5111,-2.3588276,-3.48638,0.80899304
9/3/2019 16:55,5122,-1.9923193,-3.757069,1.0221907
9/3/2019 16:55,5131,-0.9550771,-4.0493174,1.3431848
9/3/2019 16:55,5141,1.6296442,-4.233769,-1.3756833
9/3/2019 16:55,5151,5.2659802,-3.0935216,-6.566685
9/3/2019 16:55,5161,7.2135043,-1.4166864,-9.400536
9/3/2019 16:55,5172,8.504667,0.33440834,-8.0423
9/3/2019 16:55,5181,7.7524877,2.4376385,3.983002
9/3/2019 16:55,5191,-20.631536,14.192252,63.67114
9/3/2019 16:55,5201,-48.5197,-4.1954417,-25.965271
9/3/2019 16:55,5212,-10.7453985,-35.23605,-40.146503
9/3/2019 16:55,5221,-4.5698543,-41.354103,17.53662
9/3/2019 16:55,5231,-4.888453,-38.450783,49.53542
9/3/2019 16:55,5242,5.5821834,-28.454454,-4.5999975
9/3/2019 16:55,5251,7.18955,-11.575911,-18.996822
9/3/2019 16:55,5261,1.0164016,1.8076277,-2.0440218
