Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:55,2031,-0.620541,0.3509178,-0.6510125
9/3/2019 16:55,2041,-0.64131355,0.4318778,-0.7351683
9/3/2019 16:55,2051,-0.72546935,0.5053809,-0.8321073
9/3/2019 16:55,2062,-0.812821,0.4840757,-0.8843052
9/3/2019 16:55,2071,-0.833061,0.43613884,-0.8736526
9/3/2019 16:55,2081,-0.812821,0.37754935,-0.80707365
9/3/2019 16:55,2091,-0.7957768,0.29925248,-0.72611356
9/3/2019 16:55,2101,-0.7696778,0.23959774,-0.6558062
9/3/2019 16:55,2112,-0.7164147,0.25131562,-0.6073367
9/3/2019 16:55,2121,-0.68552196,0.26037034,-0.5791072
9/3/2019 16:55,2131,-0.68232626,0.25664195,-0.5759114
9/3/2019 16:55,2141,-0.715882,0.20817247,-0.6478167
9/3/2019 16:55,2151,-0.7052294,0.18154089,-0.7149283
9/3/2019 16:55,2162,-0.675402,0.1549093,-0.75381047
9/3/2019 16:55,2171,-0.65462935,0.12934296,-0.7479515
9/3/2019 16:55,2181,-0.6604883,0.08779769,-0.7234504
9/3/2019 16:55,2191,-0.6833915,0.04625241,-0.6984167
9/3/2019 16:55,2201,-0.6871199,0.014827138,-0.6685894
9/3/2019 16:55,2212,-0.6913809,-0.036305513,-0.6211851
9/3/2019 16:55,2221,-0.69723994,-0.03896867,-0.55726933
9/3/2019 16:55,2231,-0.7105557,-0.018196033,-0.49921247
9/3/2019 16:55,2241,-0.74411154,-0.035772882,-0.4715156
9/3/2019 16:55,2252,-0.8176147,-0.13324448,-0.48909247
9/3/2019 16:55,2261,-0.8959116,-0.22112873,-0.52584404
9/3/2019 16:55,2271,-0.9475768,-0.28504455,-0.5556714
9/3/2019 16:55,2281,-0.956099,-0.35588455,-0.56632406
9/3/2019 16:55,2291,-0.9369242,-0.40115827,-0.53969246
9/3/2019 16:55,2301,-0.9273368,-0.400093,-0.52211565
9/3/2019 16:55,2311,-0.9166842,-0.39583194,-0.48536405
9/3/2019 16:55,2322,-0.9694147,-0.47253093,-0.46352613
9/3/2019 16:55,2331,-1.002438,-0.5204678,-0.47098297
9/3/2019 16:55,2342,-1.1393243,-0.67919207,-0.5327683
9/3/2019 16:55,2351,-1.2272085,-0.78997946,-0.5743135
9/3/2019 16:55,2361,-1.2442528,-0.9087564,-0.5775093
9/3/2019 16:55,2371,-1.1611623,-0.9769332,-0.5641935
9/3/2019 16:55,2382,-1.0402547,-0.9002342,-0.55247563
9/3/2019 16:55,2391,-0.9806,-0.7601521,-0.54448617
9/3/2019 16:55,2401,-0.90603155,-0.37665722,-0.5178546
9/3/2019 16:55,2411,-0.934261,-0.12152659,-0.50879985
9/3/2019 16:55,2421,-0.9688821,-0.15295187,-0.52211565
9/3/2019 16:55,2431,-0.9640884,-0.34629717,-0.547682
9/3/2019 16:55,2441,-0.9092274,-0.46294355,-0.5689872
9/3/2019 16:55,2452,-0.8298652,-0.272794,-0.628642
9/3/2019 16:55,2461,-0.81708205,-0.19502977,-0.6552736
9/3/2019 16:55,2471,-0.7776673,-0.18544239,-0.7005473
9/3/2019 16:55,2481,-0.7094904,-0.30315402,-0.725581
9/3/2019 16:55,2491,-0.6221388,-0.34736246,-0.705341
9/3/2019 16:55,2501,-0.51188403,-0.25521716,-0.61106515
9/3/2019 16:55,2512,-0.34197456,0.15544192,-0.44541666
9/3/2019 16:55,2521,-0.019732341,1.0939391,-0.19880813
9/3/2019 16:55,2531,0.5155626,2.3195248,0.18894778
9/3/2019 16:55,2541,1.0561837,3.0343165,0.6267711
9/3/2019 16:55,2552,1.4215692,3.2036934,0.9266427
9/3/2019 16:55,2561,1.7741714,3.0636113,1.1791103
9/3/2019 16:55,2571,2.249279,2.4606724,1.4592745
9/3/2019 16:55,2581,2.8735235,1.5567961,1.7804515
9/3/2019 16:55,2591,3.493507,0.7029873,2.1037588
9/3/2019 16:55,2602,3.8434458,-0.07572026,2.4153485
9/3/2019 16:55,2611,3.8658164,-0.33990562,2.538919
9/3/2019 16:55,2621,3.532389,-0.9055606,2.7546349
9/3/2019 16:55,2631,3.3454354,-1.3961143,2.8286707
9/3/2019 16:55,2641,3.146231,-1.829144,2.8547697
9/3/2019 16:55,2652,2.8181295,-1.2965121,3.0071025
9/3/2019 16:55,2661,2.5006812,0.8217642,3.3613024
9/3/2019 16:55,2671,2.3131948,3.1467018,3.6404014
9/3/2019 16:55,2681,2.3174558,3.761359,3.6356077
9/3/2019 16:55,2691,2.479376,2.7264555,3.2238834
9/3/2019 16:55,2702,2.3382285,0.9746295,2.7935169
9/3/2019 16:55,2711,2.0234432,-0.37772247,2.3604875
9/3/2019 16:55,2721,1.7406156,-1.0243374,1.9956347
9/3/2019 16:55,2731,1.4801587,-1.2933164,1.7426347
9/3/2019 16:55,2742,1.1973312,-1.4435185,1.4859061
9/3/2019 16:55,2751,0.90385115,-1.6102322,1.1380976
9/3/2019 16:55,2761,0.5230195,-1.8270134,0.71572053
9/3/2019 16:55,2771,-0.07832184,-2.0523167,0.25233096
9/3/2019 16:55,2781,-0.7931136,-2.2477925,-0.19827549
9/3/2019 16:55,2791,-1.2192191,-2.0352724,-0.6472841
9/3/2019 16:55,2802,0.07241295,-0.094895,-0.7069388
9/3/2019 16:55,2811,2.4223843,2.2284448,0.058453
9/3/2019 16:55,2821,2.0969462,3.3293946,3.7863426
9/3/2019 16:55,2831,-2.6264322,-2.7884138,4.546941
9/3/2019 16:55,2841,-1.875954,2.0409584,2.6619568
9/3/2019 16:55,2851,0.3131625,-0.22485714,0.03608247
9/3/2019 16:55,2861,0.5927942,-4.3836455,-1.9240024
9/3/2019 16:55,2871,-0.35901877,-1.5468491,-2.665426
9/3/2019 16:55,2882,-1.7635688,-0.6216678,-2.5088322
9/3/2019 16:55,2891,-1.1718148,0.69286734,-1.4014907
9/3/2019 16:55,2901,-0.17739134,1.1978023,0.1910783
9/3/2019 16:55,2911,0.3264783,1.3378844,0.89095646
9/3/2019 16:55,2921,0.48360467,1.8039373,0.47923207
9/3/2019 16:55,2932,0.033530835,1.6212445,-0.48376614
9/3/2019 16:55,2941,-0.6184104,-0.24776031,-1.1202611
9/3/2019 16:55,2951,-0.9827305,-1.3407207,-0.99775577
9/3/2019 16:55,2961,-0.86235577,-0.78625107,-0.73250514
9/3/2019 16:55,2971,-0.56781036,0.014827138,-0.99775577
9/3/2019 16:55,2982,-0.14969447,0.76210946,-1.37912
9/3/2019 16:55,2991,0.092652954,0.9139095,-1.3642063
9/3/2019 16:55,3001,-0.014406025,0.49526098,-1.2161348
9/3/2019 16:55,3012,-0.23598082,-0.12898342,-1.0851073
9/3/2019 16:55,3021,-0.38778087,-0.3713309,-1.0116042
9/3/2019 16:55,3031,-0.41068405,-0.14123395,-1.0408988
9/3/2019 16:55,3041,-0.33931142,0.30670935,-1.1037494
9/3/2019 16:55,3051,-0.24663346,0.6204294,-1.0893685
9/3/2019 16:55,3061,-0.1885766,0.6321473,-1.0046799
9/3/2019 16:55,3072,-0.20402291,0.47981465,-0.9711242
9/3/2019 16:55,3081,-0.25355768,0.39938727,-0.98177683
9/3/2019 16:55,3091,-0.31907138,0.43773675,-0.97538525
9/3/2019 16:55,3101,-0.32972404,0.5655683,-0.9274484
9/3/2019 16:55,3112,-0.31800613,0.7679684,-0.83530307
9/3/2019 16:55,3121,-0.32546297,0.8558526,-0.7069388
9/3/2019 16:55,3131,-0.36541036,0.72748834,-0.6158588
9/3/2019 16:55,3141,-0.36541036,0.6188315,-0.6078693
9/3/2019 16:55,3151,-0.35156193,0.5160336,-0.63982725
9/3/2019 16:55,3162,-0.37180194,0.3754188,-0.6542083
9/3/2019 16:55,3171,-0.42240196,0.20284615,-0.6089346
9/3/2019 16:55,3181,-0.4516967,0.16130088,-0.578042
9/3/2019 16:55,3191,-0.5651472,0.15011561,-0.55673665
9/3/2019 16:55,3202,-0.59550726,0.14691982,-0.5764441
9/3/2019 16:55,3211,-0.6311936,0.16076824,-0.60147774
9/3/2019 16:55,3222,-0.6466399,0.23906511,-0.5673893
9/3/2019 16:55,3231,-0.63066095,0.38181043,-0.5093325
9/3/2019 16:55,3241,-0.5933767,0.45478097,-0.45234084
9/3/2019 16:55,3251,-0.5385156,0.39139777,-0.41985032
9/3/2019 16:55,3261,-0.43944618,0.28061038,-0.4214482
9/3/2019 16:55,3271,-0.35742086,0.19059561,-0.4629935
9/3/2019 16:55,3281,-0.33931142,0.12508191,-0.5167893
9/3/2019 16:55,3291,-0.40695563,0.0963198,-0.5498125
9/3/2019 16:55,3301,-0.507623,0.1330714,-0.5636609
9/3/2019 16:55,3311,-0.57260406,0.19272614,-0.55780196
9/3/2019 16:55,3321,-0.5646146,0.29552406,-0.53010505
9/3/2019 16:55,3331,-0.52999353,0.32854724,-0.49388614
9/3/2019 16:55,3342,-0.436783,0.3796799,-0.4869619
9/3/2019 16:55,3351,-0.32493034,0.47182518,-0.5072019
9/3/2019 16:55,3361,-0.31481034,0.4878041,-0.5322356
9/3/2019 16:55,3371,-0.39204195,0.42974728,-0.54395354
9/3/2019 16:55,3381,-0.48578513,0.36583143,-0.5386272
9/3/2019 16:55,3392,-0.55449456,0.30777457,-0.5253114
9/3/2019 16:55,3401,-0.57313675,0.271023,-0.5050714
9/3/2019 16:55,3411,-0.49910095,0.18633457,-0.49015772
9/3/2019 16:55,3421,-0.3712693,0.040393457,-0.49335352
9/3/2019 16:55,3432,-0.28871137,-0.09063394,-0.53117037
9/3/2019 16:55,3441,-0.2876461,-0.20994346,-0.5828357
9/3/2019 16:55,3451,-0.37180194,-0.33298144,-0.62278306
9/3/2019 16:55,3461,-0.45915353,-0.3947667,-0.6355662
9/3/2019 16:55,3471,-0.5060251,-0.43897513,-0.61958724
9/3/2019 16:55,3482,-0.5230693,-0.5465667,-0.58869463
9/3/2019 16:55,3491,-0.5257325,-0.6467015,-0.56206304
9/3/2019 16:55,3501,-0.5230693,-0.67386574,-0.5514104
9/3/2019 16:55,3511,-0.5134819,-0.6962363,-0.5375619
9/3/2019 16:55,3522,-0.5161451,-0.77719635,-0.5226483
9/3/2019 16:55,3531,-0.5273304,-0.83259,-0.50400615
9/3/2019 16:55,3541,-0.5257325,-0.81820893,-0.49335352
9/3/2019 16:55,3551,-0.51454717,-0.70582366,-0.4661893
9/3/2019 16:55,3561,-0.52519983,-0.6419079,-0.4518082
9/3/2019 16:55,3572,-0.53052616,-0.60302573,-0.44009033
9/3/2019 16:55,3581,-0.53265667,-0.5774594,-0.42677453
9/3/2019 16:55,3591,-0.5204061,-0.5646762,-0.41186085
9/3/2019 16:55,3601,-0.51987356,-0.60142785,-0.4060019
9/3/2019 16:55,3612,-0.5225367,-0.62433106,-0.41132823
9/3/2019 16:55,3621,-0.50336194,-0.61101526,-0.42730716
9/3/2019 16:55,3631,-0.42879352,-0.5257941,-0.46033037
9/3/2019 16:55,3641,-0.3361156,-0.4437688,-0.49335352
9/3/2019 16:55,3652,-0.22958924,-0.25628242,-0.511463
9/3/2019 16:55,3661,-0.20828398,-0.17478976,-0.49441877
9/3/2019 16:55,3671,-0.14383553,-0.030446563,-0.41985032
9/3/2019 16:55,3681,-0.028254451,0.13200612,-0.2952145
9/3/2019 16:55,3691,0.1336656,0.4153662,-0.10666284
9/3/2019 16:55,3702,0.3094341,0.74399996,0.13461934
9/3/2019 16:55,3711,0.5427268,1.1450717,0.3705752
9/3/2019 16:55,3721,0.9187648,1.6691815,0.60227
9/3/2019 16:55,3732,1.3912091,2.0952868,0.8270406
9/3/2019 16:55,3741,1.7166471,2.206074,1.0102661
9/3/2019 16:55,3751,1.7533988,1.883832,1.1769797
9/3/2019 16:55,3762,1.5270302,1.2563918,1.3841734
9/3/2019 16:55,3771,1.2314197,0.7024547,1.6925672
9/3/2019 16:55,3781,1.1616449,0.33121037,2.1186724
9/3/2019 16:55,3791,1.2862806,0.27155563,2.5170813
9/3/2019 16:55,3802,1.3597839,0.36796197,2.71522
9/3/2019 16:55,3811,1.2420722,0.2561093,2.7935169
9/3/2019 16:55,3821,0.9294175,-0.22858557,2.7695487
9/3/2019 16:55,3831,0.6380679,-1.0200763,2.688056
9/3/2019 16:55,3842,0.6220889,-1.4136913,2.5517023
9/3/2019 16:55,3851,0.93634164,-1.1473753,2.4089568
9/3/2019 16:55,3861,1.3475333,-0.89117956,2.284321
9/3/2019 16:55,3871,1.4972029,-1.0136847,2.1953714
9/3/2019 16:55,3881,1.2964008,-1.30823,2.1421082
9/3/2019 16:55,3891,0.97628903,-1.4206154,2.0302558
9/3/2019 16:55,3902,0.8729585,-1.1686807,1.8145399
9/3/2019 16:55,3911,0.98960483,-0.72553104,1.600422
9/3/2019 16:55,3921,1.1115775,-0.24882556,1.4182619
9/3/2019 16:55,3931,1.0497923,-0.22006345,1.1849692
9/3/2019 16:55,3941,0.69239634,-0.68132263,0.9000111
9/3/2019 16:55,3951,0.18000458,-1.2219439,0.56125736
9/3/2019 16:55,3962,-0.38778087,-1.3977122,0.12023829
9/3/2019 16:55,3971,-0.73079574,-1.2901206,-0.1412839
9/3/2019 16:55,3981,-1.7087077,-0.3159372,-1.0824441
9/3/2019 16:55,3991,0.18746142,0.27475142,-1.3833811
9/3/2019 16:55,4001,5.680493,2.2103353,1.1434239
9/3/2019 16:55,4012,-0.65622723,-0.46560672,3.519494
9/3/2019 16:55,4021,-3.2048702,-3.1292982,3.1605003
9/3/2019 16:55,4031,-3.0195143,0.062231366,1.6835126
9/3/2019 16:55,4042,0.41063413,-1.9511167,-0.98603785
9/3/2019 16:55,4051,0.7893353,-3.6278415,-1.2960294
9/3/2019 16:55,4061,0.12940456,-2.7628474,-1.2363747
9/3/2019 16:55,4071,-1.3252127,-1.4738786,-1.0387683
9/3/2019 16:55,4081,-1.4450549,-1.0781331,-0.7213199
9/3/2019 16:55,4092,-0.35635564,0.14372402,-0.38789243
9/3/2019 16:55,4101,0.3903941,0.80578524,-0.23023342
9/3/2019 16:55,4112,0.17041722,1.3021982,-0.26006082
9/3/2019 16:55,4121,-0.5971051,1.2947413,-0.4129261
9/3/2019 16:55,4132,-0.7877873,0.4574441,-0.36658716
9/3/2019 16:55,4141,-0.74997044,-0.4586825,0.007320358
9/3/2019 16:55,4151,-0.77979785,-0.53431624,0.31784466
9/3/2019 16:55,4161,-0.6722062,-0.13857082,-0.0741723
9/3/2019 16:55,4171,-0.3797914,0.50857675,-0.8837726
9/3/2019 16:55,4182,-0.2072187,0.99753267,-1.2859094
9/3/2019 16:55,4191,-0.3339851,0.8276231,-1.2177325
9/3/2019 16:55,4201,-0.4128146,0.27262092,-0.9295789
9/3/2019 16:55,4211,-0.34144193,-0.25574982,-0.6515451
9/3/2019 16:55,4221,-0.25994927,-0.38677722,-0.6004125
9/3/2019 16:55,4233,-0.22692607,-0.37718984,-0.7586041
9/3/2019 16:55,4241,-0.16727132,-0.2871751,-0.8805768
9/3/2019 16:55,4251,0.019149777,0.01908819,-0.8400968
9/3/2019 16:55,4261,0.14112246,0.2422609,-0.7990841
9/3/2019 16:55,4272,0.024476092,0.17834508,-0.8917621
9/3/2019 16:55,4281,-0.13637869,0.13733245,-1.0041473
9/3/2019 16:55,4291,-0.21787134,0.25557667,-0.99296206
9/3/2019 16:55,4302,-0.22266503,0.47289044,-0.8358357
9/3/2019 16:55,4311,-0.151825,0.68754095,-0.6302399
9/3/2019 16:55,4321,-0.03890709,0.861179,-0.5066693
9/3/2019 16:55,4331,0.003170824,0.84626526,-0.5162567
9/3/2019 16:55,4342,-0.08844184,0.647061,-0.58443356
9/3/2019 16:55,4351,-0.1837829,0.44466093,-0.6323704
9/3/2019 16:55,4361,-0.22958924,0.29073036,-0.58656406
9/3/2019 16:55,4371,-0.27539557,0.16769245,-0.5034735
9/3/2019 16:55,4381,-0.30309245,0.17887773,-0.42570928
9/3/2019 16:55,4392,-0.29936403,0.35038513,-0.37297872
9/3/2019 16:55,4401,-0.25142717,0.5181641,-0.3452819
9/3/2019 16:55,4411,-0.2737977,0.55491567,-0.3452819
9/3/2019 16:55,4422,-0.4032272,0.47715148,-0.37351134
9/3/2019 16:55,4431,-0.5353198,0.27901247,-0.37670717
9/3/2019 16:55,4441,-0.5667451,0.03133872,-0.31545448
9/3/2019 16:55,4451,-0.522004,-0.15774556,-0.24088605
9/3/2019 16:55,4461,-0.4719367,-0.17265923,-0.22224392
9/3/2019 16:55,4471,-0.3893788,-0.040033937,-0.28296396
9/3/2019 16:55,4482,-0.47087145,0.05264399,-0.37138084
9/3/2019 16:55,4491,-0.5161451,0.11389665,-0.40014294
9/3/2019 16:55,4501,-0.59071356,0.15757245,-0.4214482
9/3/2019 16:55,4511,-0.6599557,0.054774515,-0.42890507
9/3/2019 16:55,4521,-0.6961746,-0.03524025,-0.4326335
9/3/2019 16:55,4532,-0.62959564,-0.10874342,-0.43529665
9/3/2019 16:55,4541,-0.47619775,-0.11140659,-0.45021033
9/3/2019 16:55,4551,-0.3579535,-0.13484238,-0.4869619
9/3/2019 16:55,4561,-0.3243977,-0.09063394,-0.5562041
9/3/2019 16:55,4571,-0.36594298,0.01855556,-0.6243809
9/3/2019 16:55,4581,-0.43092406,0.17514929,-0.6510125
9/3/2019 16:55,4592,-0.46767563,0.28806722,-0.63343567
9/3/2019 16:55,4601,-0.49483988,0.26303354,-0.6142609
9/3/2019 16:55,4611,-0.5193409,0.2491851,-0.62278306
9/3/2019 16:55,4621,-0.5230693,0.2827409,-0.6611325
9/3/2019 16:55,4631,-0.50123143,0.22148825,-0.6941557
9/3/2019 16:55,4641,-0.45435986,0.072351374,-0.7127978
9/3/2019 16:55,4652,-0.37073666,-0.015000242,-0.7234504
9/3/2019 16:55,4661,-0.31161454,-0.0293813,-0.7479515
9/3/2019 16:55,4671,-0.31481034,-0.06027394,-0.77032197
9/3/2019 16:55,4681,-0.38405246,-0.13430975,-0.79269254
9/3/2019 16:55,4691,-0.47673038,-0.20301925,-0.8054757
9/3/2019 16:55,4702,-0.55928826,-0.22858557,-0.8001494
9/3/2019 16:55,4711,-0.6200083,-0.27971825,-0.79109466
9/3/2019 16:55,4721,-0.6530315,-0.33990562,-0.77085465
9/3/2019 16:55,4731,-0.6498357,-0.40541932,-0.7479515
9/3/2019 16:55,4741,-0.62426937,-0.517272,-0.7266462
9/3/2019 16:55,4752,-0.58591986,-0.63445103,-0.725581
9/3/2019 16:55,4761,-0.54650515,-0.69943213,-0.73729885
9/3/2019 16:55,4771,-0.50176406,-0.69410574,-0.7479515
9/3/2019 16:55,4781,-0.47087145,-0.6003626,-0.7271789
9/3/2019 16:55,4792,-0.42772827,-0.47625935,-0.67551357
9/3/2019 16:55,4801,-0.34410506,-0.3628088,-0.6121304
9/3/2019 16:55,4811,-0.21147975,-0.28078347,-0.55247563
9/3/2019 16:55,4821,-0.13371553,-0.24349926,-0.5189198
9/3/2019 16:55,4832,0.092652954,-0.06932867,-0.34794503
9/3/2019 16:55,4841,0.24551828,0.18260615,-0.17590497
9/3/2019 16:55,4851,0.44365728,0.44146517,0.029690893
9/3/2019 16:55,4861,0.7158322,0.68860626,0.25499412
9/3/2019 16:55,4871,0.98374593,0.90698534,0.47337314
9/3/2019 16:55,4882,1.0971965,0.9575853,0.58575845
9/3/2019 16:55,4891,1.2548555,0.8638421,0.82597536
9/3/2019 16:55,4901,1.4236997,0.58207995,1.0874976
9/3/2019 16:55,4912,1.9723104,0.50857675,1.4416977
9/3/2019 16:55,4921,2.1832325,0.550122,1.5434304
9/3/2019 16:55,4931,2.4436896,0.4164315,1.6835126
9/3/2019 16:55,4942,2.3675232,-0.14336449,1.7570157
9/3/2019 16:55,4951,2.0458138,-0.62539625,1.8182684
9/3/2019 16:55,4961,1.6042619,-0.7015626,1.9093484
9/3/2019 16:55,4971,1.1467311,-0.4352467,2.0307882
9/3/2019 16:55,4981,0.8900027,0.30191565,2.1319883
9/3/2019 16:55,4992,0.8782849,1.0593181,2.1916432
9/3/2019 16:55,5001,0.86390376,1.4161813,2.1916432
9/3/2019 16:55,5011,0.79679215,1.1642464,2.1117485
9/3/2019 16:55,5021,0.7733564,0.3099051,2.019603
9/3/2019 16:55,5031,0.8111732,-0.48957515,1.9562199
9/3/2019 16:55,5041,0.8063795,-0.87946165,1.8709989
9/3/2019 16:55,5051,0.77868265,-1.1335269,1.7650052
9/3/2019 16:55,5061,0.7216911,-1.3007733,1.626521
9/3/2019 16:55,5072,0.67055845,-1.4264743,1.4912325
9/3/2019 16:55,5081,0.62954575,-1.5319355,1.3543462
9/3/2019 16:55,5091,0.56776047,-1.7231503,1.2435586
9/3/2019 16:55,5101,0.48946363,-1.9314092,1.1636639
9/3/2019 16:55,5111,0.35683832,-1.9889334,1.0922912
9/3/2019 16:55,5122,0.16668878,-1.7662934,1.0182555
9/3/2019 16:55,5131,0.04791189,-1.5276744,0.95274174
9/3/2019 16:55,5141,-0.131585,-1.556969,0.826508
