Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:13,3990,0.93687433,1.1599854,0.048333
9/3/2019 16:13,4000,0.7722911,1.501935,0.02276668
9/3/2019 16:13,4011,0.488931,1.7847625,-0.023572283
9/3/2019 16:13,4020,0.15124246,1.9354972,-0.08961862
9/3/2019 16:13,4030,-0.19763134,2.0409584,-0.14447969
9/3/2019 16:13,4040,-0.5273304,2.0920908,-0.16578496
9/3/2019 16:13,4050,-0.77713466,2.008468,-0.19827549
9/3/2019 16:13,4061,-0.91295576,1.6862257,-0.28509447
9/3/2019 16:13,4070,-0.9683495,1.1301581,-0.4480798
9/3/2019 16:13,4080,-0.9965789,0.49472833,-0.6909599
9/3/2019 16:13,4091,-1.0242759,0.067557685,-1.0494211
9/3/2019 16:13,4100,-0.9800674,-0.07572026,-1.3652717
9/3/2019 16:13,4110,-0.7323936,-0.046425514,-1.5644759
9/3/2019 16:13,4120,-0.27433032,-0.006478134,-1.6054885
9/3/2019 16:13,4130,0.2508446,-0.036838144,-1.4238611
9/3/2019 16:13,4141,0.6375353,-0.11034132,-1.0691283
9/3/2019 16:13,4150,0.7983901,-0.15934344,-0.5759114
9/3/2019 16:13,4160,0.88201326,-0.22805294,-0.006528068
9/3/2019 16:13,4170,0.93687433,-0.18917082,0.59800893
9/3/2019 16:13,4181,0.9730933,0.20657457,1.2254492
9/3/2019 16:13,4190,1.0188996,0.97303164,1.8518242
9/3/2019 16:13,4200,1.1046534,1.8944846,2.4659486
9/3/2019 16:13,4210,1.2734976,2.693965,3.0401256
9/3/2019 16:13,4220,1.4977355,3.2047586,3.4694266
9/3/2019 16:13,4231,1.6910808,3.3672113,3.70485
9/3/2019 16:13,4240,1.7113208,3.1115482,3.8081806
9/3/2019 16:13,4250,1.4407439,2.5011523,3.8124416
9/3/2019 16:13,4260,0.915569,1.6148529,3.6606414
9/3/2019 16:13,4271,0.36482778,0.6497241,3.34053
9/3/2019 16:13,4280,-0.024526028,-0.1806487,2.8936517
9/3/2019 16:13,4290,-0.17366292,-0.6072868,2.5032327
9/3/2019 16:13,4300,-0.11241027,-0.5359142,2.2571568
9/3/2019 16:13,4310,0.15497088,-0.07199183,2.1053567
9/3/2019 16:13,4321,0.49265942,0.32375354,2.0377126
9/3/2019 16:13,4330,0.79945534,0.021218719,1.9913738
9/3/2019 16:13,4340,0.9251564,-0.329253,1.9578178
9/3/2019 16:13,4350,1.1083817,-1.3220786,1.9381106
9/3/2019 16:13,4360,1.1211648,-1.6736155,1.9136095
9/3/2019 16:13,4370,1.0849459,-1.6347333,1.8635421
9/3/2019 16:13,4381,1.0567164,-1.380668,1.8124094
9/3/2019 16:13,4390,1.0508574,-1.2176827,1.7650052
9/3/2019 16:13,4400,1.0556511,-0.8704069,1.6100093
9/3/2019 16:13,4411,1.0396723,-0.5465667,1.4219903
9/3/2019 16:13,4420,1.0135733,-0.2909035,1.2574071
9/3/2019 16:13,4430,1.016769,-0.103417106,1.1530113
9/3/2019 16:13,4441,1.0769564,0.045187145,1.0507461
9/3/2019 16:13,4450,1.1978638,0.0963198,0.9314364
9/3/2019 16:13,4460,1.2953354,-0.010739188,0.8238448
9/3/2019 16:13,4471,1.2761606,-0.35109088,0.69388264
9/3/2019 16:13,4480,1.1195669,-0.9843901,0.49627632
9/3/2019 16:13,4490,0.9310154,-1.610765,0.2528636
9/3/2019 16:13,4500,0.69719005,-1.8845377,-0.004397541
9/3/2019 16:13,4511,0.39944884,-1.8499166,-0.25100604
9/3/2019 16:13,4521,0.09212033,-1.6869313,-0.46192822
9/3/2019 16:13,4530,-0.18804397,-1.4914554,-0.6600672
9/3/2019 16:13,4540,-0.47566512,-1.2246069,-0.8725873
9/3/2019 16:13,4550,-0.7755368,-0.9460406,-1.0659325
9/3/2019 16:13,4561,-1.0711474,-0.7223352,-1.2566148
9/3/2019 16:13,4570,-1.3806064,-0.50289094,-1.445699
9/3/2019 16:13,4580,-1.6916635,-0.33670983,-1.6230655
9/3/2019 16:13,4590,-1.9766215,-0.1753224,-1.7556907
9/3/2019 16:13,4600,-2.257851,0.06329663,-1.8126823
9/3/2019 16:13,4611,-2.4187055,0.69499785,-1.8430423
9/3/2019 16:13,4620,-1.6149645,2.021251,-1.8797939
9/3/2019 16:13,4630,-0.477263,2.7898386,-1.3785875
9/3/2019 16:13,4640,-0.1752608,1.2782296,-0.67285043
9/3/2019 16:13,4650,-0.21840397,-0.7463037,-0.04860598
9/3/2019 16:13,4660,-0.41814092,-1.9005166,0.31624678
9/3/2019 16:13,4671,-0.61734515,-1.6736155,0.36311835
9/3/2019 16:13,4680,-0.60829043,-0.9673459,0.13515198
9/3/2019 16:13,4690,-0.36327982,-0.14975607,-0.2781703
9/3/2019 16:13,4700,-0.09217026,0.47555357,-0.5386272
9/3/2019 16:13,4711,0.14218773,0.7290863,-0.5604651
9/3/2019 16:13,4720,0.26202986,0.7834147,-0.39162084
9/3/2019 16:13,4730,0.25830144,0.9181706,-0.27603975
9/3/2019 16:13,4741,0.09158769,1.1179075,-0.13063127
9/3/2019 16:13,4750,-0.38778087,0.626821,0.20972043
9/3/2019 16:13,4760,-1.079137,-0.59769946,0.53675634
9/3/2019 16:13,4770,-1.0381243,-0.58970994,0.6470111
9/3/2019 16:13,4780,-0.82613677,-0.2893056,0.6267711
9/3/2019 16:13,4791,-0.052222878,-0.07199183,0.3854889
9/3/2019 16:13,4800,0.19012459,-0.1971603,0.24327622
9/3/2019 16:13,4810,0.5533795,-0.4751941,-0.091749154
9/3/2019 16:13,4820,0.75684476,-0.77453315,-0.45393875
9/3/2019 16:13,4831,0.86816484,-0.9689438,-0.81772625
9/3/2019 16:13,4840,0.89160067,-1.0440447,-1.1420989
9/3/2019 16:13,4850,0.7360721,-1.0397837,-1.344499
9/3/2019 16:13,4860,0.46549517,-1.0349901,-1.3737937
9/3/2019 16:13,4870,0.12940456,-1.0946448,-1.2662022
9/3/2019 16:13,4881,-0.2189366,-1.1558975,-1.0851073
9/3/2019 16:13,4890,-0.51507986,-1.1297984,-0.9141326
9/3/2019 16:13,4900,-0.7600905,-0.9098216,-0.84169465
9/3/2019 16:13,4910,-0.9353263,-0.66374576,-0.8587389
9/3/2019 16:13,4920,-1.3033749,-0.58970994,-0.95301473
9/3/2019 16:13,4931,-1.9670341,-0.70103,-1.0669979
9/3/2019 16:13,4940,-2.5273626,-0.72553104,-1.1128042
9/3/2019 16:13,4950,-2.7516005,-0.53271836,-1.0622041
9/3/2019 16:13,4960,-2.7159142,-0.17106134,-0.9610042
9/3/2019 16:13,4970,-2.5518634,0.39885464,-0.88856626
9/3/2019 16:13,4981,-2.302592,1.1780949,-0.8757831
9/3/2019 16:13,4990,-1.9244236,1.9743794,-0.88537043
9/3/2019 16:13,5000,-1.4461203,2.5080764,-0.8704568
9/3/2019 16:13,5010,-0.9427832,2.6295166,-0.8347705
9/3/2019 16:13,5020,-0.47619775,2.4345732,-0.8789789
9/3/2019 16:13,5030,-0.172065,2.0548067,-0.9764505
9/3/2019 16:13,5041,-0.101225,1.568514,-1.1271852
9/3/2019 16:13,5050,-0.18910922,1.0033917,-1.2646043
9/3/2019 16:13,5060,-0.29936403,0.35571146,-1.3365096
9/3/2019 16:13,5071,-0.35315982,-0.3010235,-1.3024211
9/3/2019 16:13,5080,-0.36860615,-0.81288266,-1.2177325
9/3/2019 16:13,5090,-0.35901877,-1.1122217,-1.1559473
9/3/2019 16:13,5101,-0.34197456,-1.1878554,-1.1532842
9/3/2019 16:13,5110,-0.32546297,-1.0951774,-1.1735243
9/3/2019 16:13,5120,-0.33451772,-0.8805269,-1.1671326
9/3/2019 16:13,5130,-0.39523774,-0.6158089,-1.0488883
9/3/2019 16:13,5141,-0.45915353,-0.36813512,-0.88004416
9/3/2019 16:13,5150,-0.45968616,-0.17798556,-0.7266462
