Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:56,1711,-4.018894,-13.305446,2.1289017
9/3/2019 15:56,1722,-4.8621025,-13.130575,0.79701567
9/3/2019 15:56,1731,-5.810712,-11.520815,-0.20908529
9/3/2019 15:56,1741,-5.04895,-10.313494,0.4616487
9/3/2019 15:56,1751,-2.500161,-10.404522,2.2798169
9/3/2019 15:56,1762,-0.34902108,-11.132747,2.1720202
9/3/2019 15:56,1771,1.7158813,-12.941334,2.155252
9/3/2019 15:56,1781,4.317371,-15.880586,2.7589123
9/3/2019 15:56,1791,5.1917205,-16.560902,2.555297
9/3/2019 15:56,1801,5.7067485,-17.368177,1.8103032
9/3/2019 15:56,1811,6.1570983,-18.75037,-0.20429432
9/3/2019 15:56,1821,6.458929,-19.286957,-2.1158864
9/3/2019 15:56,1832,6.090025,-19.248629,-3.2345748
9/3/2019 15:56,1841,4.1688514,-18.005375,-2.5111403
9/3/2019 15:56,1851,1.7637911,-15.739253,-1.4068245
9/3/2019 15:56,1861,0.982865,-14.210937,-0.963661
9/3/2019 15:56,1872,-0.03042245,-12.548474,0.33229285
9/3/2019 15:56,1881,-0.7873936,-11.350736,1.1755012
9/3/2019 15:56,1891,-0.4663995,-11.144725,2.1887887
9/3/2019 15:56,1901,-1.2233708,-10.100296,0.8281569
9/3/2019 15:56,1912,-3.0343525,-9.290624,-0.57080257
9/3/2019 15:56,1921,-2.490579,-9.702646,-2.13505
9/3/2019 15:56,1931,-2.3971553,-9.779302,-1.4164065
9/3/2019 15:56,1941,-1.5275965,-10.119459,-1.4906663
9/3/2019 15:56,1952,-0.88560826,-10.026035,-1.4211973
9/3/2019 15:56,1961,0.18037967,-9.89668,-1.1816496
9/3/2019 15:56,1971,1.1984581,-9.338533,-1.0618756
9/3/2019 15:56,1981,1.9458473,-8.262963,-0.20908529
9/3/2019 15:56,1991,2.6285586,-7.3814282,0.23407823
9/3/2019 15:56,2002,2.7842646,-6.387305,0.32750192
9/3/2019 15:56,2011,2.0680168,-5.805203,0.9048122
9/3/2019 15:56,2021,1.8021185,-5.630333,0.16221389
9/3/2019 15:56,2031,2.1782088,-5.489,-0.6546443
9/3/2019 15:56,2041,1.1241982,-4.7895203,-2.7530835
9/3/2019 15:56,2052,0.4534642,-4.0205717,-3.316021
9/3/2019 15:56,2061,0.38878632,-3.31151,-3.8933313
9/3/2019 15:56,2071,0.5349105,-2.8443918,-3.9819639
9/3/2019 15:56,2082,1.2008535,-2.6575444,-3.5986876
9/3/2019 15:56,2091,1.7350452,-2.5521433,-2.8848348
9/3/2019 15:56,2101,2.3722425,-2.1281435,-2.6596599
9/3/2019 15:56,2111,3.0884905,-1.529274,-2.3889709
9/3/2019 15:56,2122,3.3328295,-1.5436468,-1.414011
9/3/2019 15:56,2131,2.269237,-2.274268,-0.7600454
9/3/2019 15:56,2141,2.259655,-4.406244,2.291794
9/3/2019 15:56,2151,2.0823896,-7.7934504,5.6215096
9/3/2019 15:56,2161,1.0906615,-13.006012,12.065347
9/3/2019 15:56,2172,2.360265,-22.932875,29.50443
9/3/2019 15:56,2181,0.55886525,-29.153934,26.047754
9/3/2019 15:56,2191,-5.365153,-21.186571,16.171198
9/3/2019 15:56,2201,-6.1173334,-12.701786,10.874794
9/3/2019 15:56,2211,-4.898035,-7.9084334,5.7053514
9/3/2019 15:56,2221,-2.7780364,-5.3165255,2.7972403
9/3/2019 15:56,2231,-0.6292921,-4.983554,2.7780764
9/3/2019 15:56,2242,0.39597273,-5.503373,5.3268657
9/3/2019 15:56,2251,-0.15498734,-5.3213167,5.6478596
9/3/2019 15:56,2261,-1.9563873,-4.51404,2.976901
9/3/2019 15:56,2271,-0.14300993,-2.6671264,-3.1627104
9/3/2019 15:56,2281,4.310185,-2.9234426,-4.6215563
9/3/2019 15:56,2292,15.65038,-12.186758,-1.0403163
9/3/2019 15:56,2301,16.692413,-22.19986,3.1541665
9/3/2019 15:56,2312,8.796916,-26.794386,1.153942
9/3/2019 15:56,2321,-2.3636186,-25.148693,7.561847
9/3/2019 15:56,2332,-7.4947333,-19.921757,2.040269
9/3/2019 15:56,2341,-7.8348913,-9.24511,-4.76289
9/3/2019 15:56,2351,-2.9193695,-5.0338593,-1.6559542
9/3/2019 15:56,2361,0.25943047,-3.3546286,-0.63548046
9/3/2019 15:56,2372,3.181914,-3.5199165,-0.8894012
9/3/2019 15:56,2381,5.833709,-5.1057234,-6.291205
9/3/2019 15:56,2391,6.5523524,-6.6675754,-8.986119
9/3/2019 15:56,2401,5.6708164,-7.4029875,-7.108063
9/3/2019 15:56,2411,3.9748178,-9.937404,-4.293376
9/3/2019 15:56,2421,3.270547,-12.72574,-0.65224886
9/3/2019 15:56,2431,1.2822998,-14.134281,2.6630933
9/3/2019 15:56,2441,-1.04371,-14.05523,3.1877031
9/3/2019 15:56,2451,-3.7553916,-13.27191,2.227116
9/3/2019 15:56,2461,-5.312453,-12.335278,0.9311625
9/3/2019 15:56,2471,-5.889763,-11.07286,0.12149075
9/3/2019 15:56,2481,-5.039368,-9.606828,-0.28813607
9/3/2019 15:56,2491,-3.9254704,-8.243799,0.5263266
9/3/2019 15:56,2502,-2.399551,-7.081993,0.8952303
9/3/2019 15:56,2511,0.6738483,-6.856818,0.42571655
9/3/2019 15:56,2521,2.214141,-6.8759823,0.47841707
9/3/2019 15:56,2531,3.6298687,-7.5083885,-0.3288592
9/3/2019 15:56,2542,4.1089644,-8.128818,-1.8955021
9/3/2019 15:56,2551,3.7855747,-8.912139,-1.7517735
9/3/2019 15:56,2561,2.7818692,-9.388839,-0.35041854
9/3/2019 15:56,2571,1.754209,-9.757743,0.5934
9/3/2019 15:56,2582,1.1050344,-10.040408,0.70119655
9/3/2019 15:56,2591,0.71696687,-10.457222,0.68682367
9/3/2019 15:56,2601,0.53970146,-10.301516,0.5814226
9/3/2019 15:56,2611,0.5995884,-10.131436,0.59819096
9/3/2019 15:56,2622,1.037961,-10.385358,0.96709466
9/3/2019 15:56,2631,1.3302093,-10.735098,0.50716275
9/3/2019 15:56,2641,0.8918368,-11.053697,-0.70974034
9/3/2019 15:56,2651,-0.07833201,-10.845289,-1.1049942
9/3/2019 15:56,2661,-1.3000259,-10.509923,-0.3623959
9/3/2019 15:56,2672,-1.1634839,-10.533877,0.28438327
9/3/2019 15:56,2681,-0.5598232,-10.677606,0.29875615
9/3/2019 15:56,2691,0.21631184,-11.233356,0.21730989
9/3/2019 15:56,2701,0.5540743,-11.681312,0.45925322
9/3/2019 15:56,2711,0.4534642,-11.961582,1.3120437
9/3/2019 15:56,2722,0.2426621,-11.973559,2.4498956
9/3/2019 15:56,2731,0.07018766,-11.848994,2.8379633
9/3/2019 15:56,2741,-0.3130889,-11.216589,2.6583023
9/3/2019 15:56,2751,-0.8065575,-10.866849,1.8222805
9/3/2019 15:56,2762,-1.6713252,-10.689584,1.4461904
9/3/2019 15:56,2771,-2.7540815,-10.629697,1.3982807
9/3/2019 15:56,2781,-4.2033463,-10.699165,1.2665296
9/3/2019 15:56,2791,-5.580746,-10.639278,1.2018515
9/3/2019 15:56,2801,-6.0287004,-10.713538,1.9516364
9/3/2019 15:56,2811,-5.4034805,-10.804566,2.8451498
9/3/2019 15:56,2822,-4.179391,-10.953086,3.7793865
9/3/2019 15:56,2831,-3.4032564,-11.654962,4.3998156
9/3/2019 15:56,2841,-3.3912787,-12.716159,4.452516
9/3/2019 15:56,2851,-3.918284,-12.843119,2.476246
9/3/2019 15:56,2861,-4.4500804,-12.14843,1.5779417
9/3/2019 15:56,2872,-4.629741,-11.101605,0.7706654
9/3/2019 15:56,2881,-3.592499,-10.519505,0.77306086
9/3/2019 15:56,2891,-1.6569524,-10.732701,1.3958855
9/3/2019 15:56,2901,0.3792044,-12.541288,1.7623936
9/3/2019 15:56,2911,3.5747726,-16.42436,2.5313423
9/3/2019 15:56,2922,5.06476,-17.792177,2.2654438
9/3/2019 15:56,2931,5.723517,-18.067657,2.0163143
9/3/2019 15:56,2941,6.897301,-18.3623,-0.9588701
9/3/2019 15:56,2951,7.6494813,-18.707253,-3.6849246
9/3/2019 15:56,2961,7.630318,-19.17916,-4.33889
9/3/2019 15:56,2971,6.748782,-18.877329,-3.591501
9/3/2019 15:56,2982,5.067156,-17.475975,-2.1086998
9/3/2019 15:56,2991,3.6801736,-15.765603,-1.0379208
9/3/2019 15:56,3001,2.0225027,-13.645603,0.0831631
9/3/2019 15:56,3011,0.41274107,-11.765154,0.52153563
9/3/2019 15:56,3021,-0.45681763,-10.588974,1.1012416
9/3/2019 15:56,3032,-2.2342627,-9.249901,0.6005864
9/3/2019 15:56,3041,-3.187663,-8.952862,1.9516364
9/3/2019 15:56,3051,-3.1900585,-8.964839,3.115839
9/3/2019 15:56,3061,-2.710963,-9.134917,1.6977156
9/3/2019 15:56,3072,-1.8677545,-9.324161,-0.18273503
9/3/2019 15:56,3081,-1.2569075,-9.125336,-0.82232785
9/3/2019 15:56,3091,-0.016049564,-8.686964,-1.3924516
9/3/2019 15:56,3101,1.1721078,-7.647326,-1.5457622
9/3/2019 15:56,3112,1.1888762,-6.4376097,-0.12524354
9/3/2019 15:56,3121,1.1984581,-5.625542,-0.1731531
9/3/2019 15:56,3131,1.744627,-5.3476667,-0.04140179
9/3/2019 15:56,3142,1.6152713,-5.168006,0.18856415
9/3/2019 15:56,3151,1.4811244,-4.9068985,-0.7576499
9/3/2019 15:56,3161,0.78883123,-4.1786733,-2.1063044
9/3/2019 15:56,3172,0.98046947,-3.6181314,-3.150733
9/3/2019 15:56,3181,1.3924918,-3.2588096,-3.3232074
9/3/2019 15:56,3191,1.8715875,-3.1390355,-3.6082692
9/3/2019 15:56,3202,2.1710224,-3.026448,-3.7687664
9/3/2019 15:56,3211,2.535135,-3.071962,-3.8238623
9/3/2019 15:56,3221,2.8824794,-3.1797588,-3.6130602
9/3/2019 15:56,3231,3.3016882,-3.2037137,-2.7243378
9/3/2019 15:56,3241,3.811925,-3.091126,-2.2164962
9/3/2019 15:56,3252,3.8143203,-2.9785385,-0.78160465
9/3/2019 15:56,3261,3.9125352,-3.1893406,0.05441735
9/3/2019 15:56,3271,3.8885803,-4.2960515,2.0474553
9/3/2019 15:56,3282,3.095677,-7.8054276,5.6574416
9/3/2019 15:56,3291,1.7230678,-11.024951,7.892423
9/3/2019 15:56,3301,1.6727626,-17.411297,17.831263
9/3/2019 15:56,3311,2.736355,-23.411972,21.065159
9/3/2019 15:56,3321,0.4750235,-21.176989,18.870901
9/3/2019 15:56,3332,-2.3803868,-14.6205635,16.458654
9/3/2019 15:56,3341,-4.083572,-10.205697,13.370882
9/3/2019 15:56,3351,-4.7063966,-8.306083,9.497395
9/3/2019 15:56,3361,-3.2882733,-8.682173,5.314888
9/3/2019 15:56,3371,-1.9683645,-9.470284,3.9326968
9/3/2019 15:56,3381,-1.1227605,-9.772116,6.2203794
9/3/2019 15:56,3391,-1.3263762,-8.988793,8.155926
9/3/2019 15:56,3402,-2.9337425,-7.331123,5.798775
9/3/2019 15:56,3411,-2.035438,-6.480728,-2.0440218
9/3/2019 15:56,3421,7.74051,-12.038238,-5.4120646
9/3/2019 15:56,3431,14.414313,-19.212698,-2.2931516
9/3/2019 15:56,3441,10.147966,-19.469013,0.056812827
9/3/2019 15:56,3452,3.7400606,-14.797829,2.5768561
9/3/2019 15:56,3461,2.906434,-12.943728,4.9962897
9/3/2019 15:56,3471,4.726998,-9.8463745,1.0581229
9/3/2019 15:56,3481,3.181914,-5.168006,-2.8728576
9/3/2019 15:56,3491,3.366366,-3.7091596,-0.7696273
9/3/2019 15:56,3502,4.6958566,-4.482899,-1.2678868
9/3/2019 15:56,3511,4.973732,-6.499892,-6.346301
9/3/2019 15:56,3521,1.0762887,-7.352682,-8.796876
9/3/2019 15:56,3531,-0.689179,-9.21876,-8.890299
9/3/2019 15:56,3541,-1.1083877,-10.739888,-7.2134643
9/3/2019 15:56,3552,-1.5563424,-12.304135,-4.003523
9/3/2019 15:56,3561,-3.5445895,-13.839638,0.28198782
9/3/2019 15:56,3571,-5.137583,-15.782371,4.567499
9/3/2019 15:56,3581,-5.899345,-16.024315,5.803566
9/3/2019 15:56,3591,-5.87539,-14.057627,5.0370126
9/3/2019 15:56,3601,-5.0106225,-11.453741,3.6212847
9/3/2019 15:56,3612,-3.4751205,-9.185223,2.2366982
9/3/2019 15:56,3621,-1.8677545,-7.743145,1.7025067
9/3/2019 15:56,3631,0.18996158,-6.7801633,1.3000661
9/3/2019 15:56,3641,1.3326049,-6.2315984,0.373016
9/3/2019 15:56,3652,2.7315643,-6.365745,-0.21148077
9/3/2019 15:56,3661,3.3927162,-6.6292477,-0.21148077
9/3/2019 15:56,3671,3.8334844,-7.3287277,0.001716819
9/3/2019 15:56,3681,3.8191113,-8.06893,-0.9205424
9/3/2019 15:56,3691,3.4502077,-9.285832,-2.5830045
9/3/2019 15:56,3702,2.480039,-9.503821,-1.5769035
9/3/2019 15:56,3711,1.1840851,-9.77451,0.41134366
9/3/2019 15:56,3721,0.53251505,-9.939798,1.2617385
9/3/2019 15:56,3731,0.5349105,-10.095505,1.314439
9/3/2019 15:56,3742,0.62593865,-9.911053,0.35385215
9/3/2019 15:56,3752,0.6379161,-9.745765,0.06639474
9/3/2019 15:56,3761,0.86069554,-9.422376,-0.019842487
9/3/2019 15:56,3771,1.3541641,-9.49424,-0.20189884
9/3/2019 15:56,3781,1.6512034,-9.721809,-0.44384217
9/3/2019 15:56,3791,1.7781639,-10.814149,-1.1672767
9/3/2019 15:56,3801,1.2391812,-11.32678,-1.7014683
9/3/2019 15:56,3812,0.6690573,-11.657356,-1.6391859
9/3/2019 15:56,3821,0.39118177,-11.896905,-0.78160465
9/3/2019 15:56,3831,0.37201795,-12.031052,0.35864314
9/3/2019 15:56,3841,0.42711395,-12.435887,1.7384388
9/3/2019 15:56,3851,0.39118177,-12.639503,3.182912
9/3/2019 15:56,3861,0.3097355,-12.558057,4.3902335
9/3/2019 15:56,3871,-0.2028969,-12.143639,5.379566
9/3/2019 15:56,3881,-1.0461054,-11.72922,4.335138
9/3/2019 15:56,3892,-2.090534,-11.211798,2.310958
9/3/2019 15:56,3901,-2.816364,-10.809358,0.86888003
9/3/2019 15:56,3911,-3.9134932,-10.212884,0.26521945
9/3/2019 15:56,3921,-5.0657187,-9.891889,0.9718856
9/3/2019 15:56,3932,-5.899345,-10.114669,1.4557723
9/3/2019 15:56,3941,-5.7029157,-10.483573,2.21993
9/3/2019 15:56,3951,-4.684837,-10.751865,2.8643136
9/3/2019 15:56,3961,-2.9505107,-10.852475,3.9710248
9/3/2019 15:56,3971,-2.124071,-11.424995,4.7663236
9/3/2019 15:56,3982,-2.6678443,-12.246645,3.611703
9/3/2019 15:56,3992,-3.1972451,-11.774735,1.8079077
9/3/2019 15:56,4001,-3.5757308,-11.204612,0.78982925
9/3/2019 15:56,4011,-3.2020361,-10.490759,0.3059426
9/3/2019 15:56,4021,-1.925246,-10.416498,0.6245412
9/3/2019 15:56,4031,-0.020840526,-12.490984,1.6402242
9/3/2019 15:56,4042,2.590231,-15.638641,2.14567
9/3/2019 15:56,4051,4.9497776,-17.909557,2.600811
9/3/2019 15:56,4061,5.8408957,-18.031725,2.0881786
9/3/2019 15:56,4071,6.811064,-17.859251,-0.11566163
9/3/2019 15:56,4081,8.039945,-18.381466,-2.2931516
9/3/2019 15:56,4091,8.878362,-19.308516,-3.0046089
9/3/2019 15:56,4102,7.7932105,-18.910868,-3.0692868
9/3/2019 15:56,4111,6.044511,-17.758642,-2.8944168
9/3/2019 15:56,4121,3.526863,-15.861422,-2.460835
9/3/2019 15:56,4131,1.7158813,-14.579841,-1.6439768
9/3/2019 15:56,4142,-0.6149192,-13.276701,0.21012345
9/3/2019 15:56,4151,-1.5946698,-12.553266,-0.15878025
9/3/2019 15:56,4161,-3.3840923,-10.998601,2.0019414
9/3/2019 15:56,4171,-3.6835272,-10.033222,3.6452396
9/3/2019 15:56,4182,-3.0942395,-9.731392,3.822505
9/3/2019 15:56,4191,-2.140839,-9.961358,1.6929246
9/3/2019 15:56,4201,-0.7035518,-10.088319,-0.68578553
9/3/2019 15:56,4211,0.5229331,-9.808047,-1.8883157
9/3/2019 15:56,4222,1.6128759,-9.24511,-2.1182818
9/3/2019 15:56,4231,2.1734178,-8.080907,-2.6979876
9/3/2019 15:56,4241,1.7901413,-6.3585587,-1.790101
9/3/2019 15:56,4251,1.4715426,-5.378808,-0.03421536
9/3/2019 15:56,4262,1.8380508,-5.1105146,1.3264165
9/3/2019 15:56,4271,2.0464575,-5.2111244,0.9335579
9/3/2019 15:56,4281,1.7901413,-5.168006,-1.1648812
9/3/2019 15:56,4291,1.1170118,-4.3703117,-3.196247
9/3/2019 15:56,4301,1.0140061,-3.742696,-3.4405859
9/3/2019 15:56,4312,1.3038591,-3.5798035,-3.371117
9/3/2019 15:56,4321,1.6464124,-3.577408,-3.4789135
9/3/2019 15:56,4331,1.713486,-3.2540185,-3.7232523
9/3/2019 15:56,4341,2.0728078,-2.9473972,-4.104133
9/3/2019 15:56,4351,2.3818245,-2.9090695,-3.6513882
9/3/2019 15:56,4362,2.6357453,-2.68629,-3.4142356
9/3/2019 15:56,4371,2.710005,-2.3461323,-3.1363602
9/3/2019 15:56,4381,2.590231,-2.020347,-1.2654912
9/3/2019 15:56,4391,2.6788638,-2.2622905,0.13346814
9/3/2019 15:56,4401,2.741146,-3.3690016,1.934868
9/3/2019 15:56,4411,2.3506832,-5.3835993,5.7844024
9/3/2019 15:56,4422,2.3482876,-9.592455,9.336897
9/3/2019 15:56,4431,2.6069994,-15.892563,18.53793
9/3/2019 15:56,4441,5.543856,-23.692242,24.409246
9/3/2019 15:56,4451,1.8715875,-24.921122,22.593475
9/3/2019 15:56,4461,-3.242759,-18.134731,15.112395
9/3/2019 15:56,4471,-4.87408,-12.284971,10.853234
9/3/2019 15:56,4481,-3.7913237,-9.281041,5.980831
9/3/2019 15:56,4491,-1.6952801,-8.258173,4.411793
9/3/2019 15:56,4501,0.5444924,-7.0628295,4.0452847
9/3/2019 15:56,4511,1.0619158,-6.2579484,8.084062
9/3/2019 15:56,4521,-0.011258602,-5.3668303,9.037462
9/3/2019 15:56,4531,-0.5382639,-5.419531,2.4498956
9/3/2019 15:56,4542,8.140555,-11.563932,-6.559499
9/3/2019 15:56,4551,15.017974,-19.758865,-4.3868
9/3/2019 15:56,4561,11.884688,-20.496674,0.42571655
9/3/2019 15:56,4571,-0.6029418,-15.054146,-1.5577397
9/3/2019 15:56,4582,-1.6521614,-14.35706,-4.477828
9/3/2019 15:56,4591,1.7637911,-15.892563,2.8882685
9/3/2019 15:56,4601,2.1207173,-10.639278,1.7911392
9/3/2019 15:56,4611,0.44867325,-4.8302436,-1.2319546
9/3/2019 15:56,4622,2.2668414,-4.0756674,-1.1313444
9/3/2019 15:56,4631,4.2718573,-5.3620396,-4.336495
9/3/2019 15:56,4641,3.445417,-6.2819037,-7.5033174
9/3/2019 15:56,4651,2.2428865,-7.2376995,-8.485464
9/3/2019 15:56,4661,2.190186,-9.041494,-8.490254
9/3/2019 15:56,4672,1.9266834,-10.60095,-6.8924704
9/3/2019 15:56,4681,1.1912715,-12.469423,-3.6729474
9/3/2019 15:56,4691,-1.7910993,-13.976179,2.090574
9/3/2019 15:56,4701,-3.822465,-14.488812,5.190324
9/3/2019 15:56,4711,-4.6608825,-14.0264845,5.827521
9/3/2019 15:56,4721,-4.6465096,-12.605967,4.8717246
9/3/2019 15:56,4731,-3.796115,-10.830916,3.652426
9/3/2019 15:56,4741,-2.9744656,-9.417584,2.660698
9/3/2019 15:56,4751,-1.3694949,-7.3598685,1.3431848
9/3/2019 15:56,4761,-0.7203203,-6.624457,1.0868686
9/3/2019 15:56,4771,0.95891017,-6.5981064,-0.120452575
9/3/2019 15:56,4782,2.705214,-6.6843433,-0.67141265
9/3/2019 15:56,4791,3.7017329,-6.9574285,-0.25939032
9/3/2019 15:56,4801,4.0442867,-7.625767,0.042439956
9/3/2019 15:56,4811,3.931699,-8.636659,-0.21387625
9/3/2019 15:56,4821,2.5495079,-9.5756855,-0.3719778
9/3/2019 15:56,4832,1.1170118,-10.112272,-0.20429432
9/3/2019 15:56,4841,-0.33225274,-10.938714,0.55986327
9/3/2019 15:56,4851,-0.8185349,-11.175865,1.0653094
9/3/2019 15:56,4861,-0.9119585,-10.814149,1.1275917
9/3/2019 15:56,4871,-0.4448402,-10.19372,0.58860904
9/3/2019 15:56,4882,0.7337352,-9.841583,0.6149593
9/3/2019 15:56,4891,1.6248531,-9.712229,0.5119537
9/3/2019 15:56,4901,2.9040387,-9.623595,0.0041123
9/3/2019 15:56,4912,3.1292136,-9.642759,-0.24980843
9/3/2019 15:56,4921,2.9040387,-9.757743,-0.6115257
9/3/2019 15:56,4931,1.749418,-10.196115,-0.7336951
9/3/2019 15:56,4941,0.86548656,-10.502735,-0.21866721
9/3/2019 15:56,4951,-0.013654083,-11.113583,1.4222356
9/3/2019 15:56,4961,-0.13103256,-11.571119,2.1816022
9/3/2019 15:56,4971,0.034255475,-11.860972,2.6295567
9/3/2019 15:56,4981,0.12049271,-11.736407,3.0319972
9/3/2019 15:56,4991,0.034255475,-11.484882,3.0942795
9/3/2019 15:56,5002,-0.41848993,-11.125561,2.67028
9/3/2019 15:56,5011,-0.9407043,-10.969854,2.1839976
9/3/2019 15:56,5021,-2.1432345,-11.123164,1.0173997
9/3/2019 15:56,5031,-3.9805665,-11.432181,0.3394793
9/3/2019 15:56,5042,-6.0454693,-11.664543,0.55986327
9/3/2019 15:56,5051,-6.9581466,-11.214193,1.0006313
9/3/2019 15:56,5061,-6.356881,-10.816544,1.764789
9/3/2019 15:56,5071,-4.6776505,-10.196115,2.2798169
9/3/2019 15:56,5082,-2.5911891,-10.186533,3.2835224
9/3/2019 15:56,5091,-1.7168393,-11.34834,4.1674542
9/3/2019 15:56,5101,-2.2342627,-12.189153,2.7110028
9/3/2019 15:56,5111,-2.8906238,-11.810668,1.3288119
9/3/2019 15:56,5122,-2.7540815,-12.074169,0.81857497
9/3/2019 15:56,5131,-2.260613,-11.923255,0.61016834
9/3/2019 15:56,5141,-0.33943915,-12.481401,1.103637
9/3/2019 15:56,5151,2.6405358,-14.773874,1.7120886
9/3/2019 15:56,5161,5.594161,-17.190914,2.2893987
9/3/2019 15:56,5172,7.671041,-18.089218,2.5361328
9/3/2019 15:56,5181,8.248352,-18.350325,2.3468902
9/3/2019 15:56,5191,8.883153,-18.616224,0.17658675
9/3/2019 15:56,5202,9.287989,-19.095318,-3.241761
9/3/2019 15:56,5211,8.497481,-18.908472,-3.6801338
9/3/2019 15:56,5221,6.549957,-17.679592,-3.1651058
9/3/2019 15:56,5231,4.5545235,-16.17523,-2.3266883
9/3/2019 15:56,5241,3.1938918,-15.523659,-0.36000043
9/3/2019 15:56,5251,1.888356,-14.692428,0.6508915
9/3/2019 15:56,5261,-1.685698,-12.213108,-0.76244086
9/3/2019 15:56,5272,-1.4174044,-11.401041,-0.8462826
9/3/2019 15:56,5281,-2.3779914,-10.014059,0.0041123
