Timestamp,Milliseconds,X,Y,Z
9/3/2019 17:03,2241,-1.2261434,2.0345669,0.1053246
9/3/2019 17:03,2251,-1.3678234,1.9333668,-0.024637546
9/3/2019 17:03,2261,-1.473817,1.8694509,-0.101336524
9/3/2019 17:03,2271,-1.4562403,1.9727815,-0.09814073
9/3/2019 17:03,2281,-1.358236,2.1837037,-0.037953343
9/3/2019 17:03,2292,-1.2746128,2.458009,0.02596247
9/3/2019 17:03,2301,-1.2650254,2.609809,0.037680365
9/3/2019 17:03,2311,-1.4141624,2.979988,-0.028898602
9/3/2019 17:03,2321,-1.5324064,3.0023587,-0.085890196
9/3/2019 17:03,2332,-1.8679646,2.9538891,-0.2451471
9/3/2019 17:03,2341,-1.8983246,2.946965,-0.28669238
9/3/2019 17:03,2351,-1.8823456,2.925127,-0.353804
9/3/2019 17:03,2361,-1.8573118,2.8676028,-0.3974798
9/3/2019 17:03,2371,-1.8903351,2.6801164,-0.45553666
9/3/2019 17:03,2382,-1.8764867,2.5677311,-0.4661893
9/3/2019 17:03,2391,-1.5835392,2.7514892,-0.3825661
9/3/2019 17:03,2401,-1.1116275,2.920866,-0.3016061
9/3/2019 17:03,2411,-0.8181473,2.7397711,-0.353804
9/3/2019 17:03,2421,-0.6929788,2.3062088,-0.5072019
9/3/2019 17:03,2432,-0.5353198,1.8705162,-0.5972167
9/3/2019 17:03,2441,-0.3744651,1.4539982,-0.5972167
9/3/2019 17:03,2451,-0.29030928,1.0928738,-0.6068041
9/3/2019 17:03,2461,-0.33025667,0.7599789,-0.74049467
9/3/2019 17:03,2471,-0.44264194,0.34452617,-1.0004188
9/3/2019 17:03,2481,-0.48791566,-0.0730571,-1.2832464
9/3/2019 17:03,2492,-0.31481034,-0.29303405,-1.4803201
9/3/2019 17:03,2501,0.104370855,-0.14389712,-1.4707327
9/3/2019 17:03,2511,0.69239634,0.38553885,-1.1655347
9/3/2019 17:03,2521,1.2974659,1.0689055,-0.612663
9/3/2019 17:03,2531,1.9510051,1.6638551,-0.005995436
9/3/2019 17:03,2542,2.6247845,1.9695857,0.49414575
9/3/2019 17:03,2551,2.9891045,1.7682508,0.79508275
9/3/2019 17:03,2561,3.0727277,1.1541265,0.83662796
9/3/2019 17:03,2571,3.0849783,0.56130725,0.77058166
9/3/2019 17:03,2581,3.0668685,0.1447893,0.70240474
9/3/2019 17:03,2592,2.960875,-0.067730784,0.78975636
9/3/2019 17:03,2601,2.879915,-0.47625935,1.1093355
9/3/2019 17:03,2611,2.9470265,-1.5223482,1.6169336
9/3/2019 17:03,2621,3.5036266,-2.3963969,2.2241337
9/3/2019 17:03,2631,4.3947196,-2.2270198,2.786593
9/3/2019 17:03,2641,4.40697,-1.4014406,3.0129614
9/3/2019 17:03,2652,3.094033,-1.192649,2.7381234
9/3/2019 17:03,2661,2.3851001,-1.5303375,2.4872537
9/3/2019 17:03,2671,1.6708409,-2.8193066,1.8156052
9/3/2019 17:03,2681,1.740083,-4.5359783,0.91492486
9/3/2019 17:03,2691,1.7970746,-6.913114,-0.26805025
9/3/2019 17:03,2702,1.7715082,-8.133373,-0.77777886
9/3/2019 17:03,2711,1.7533988,-8.408212,-0.9162631
9/3/2019 17:03,2721,1.6548618,-8.570663,-1.0142673
9/3/2019 17:03,2731,1.2628448,-8.099285,-0.85501045
9/3/2019 17:03,2741,0.6689606,-6.8715687,-0.71759146
9/3/2019 17:03,2752,0.33446777,-5.263553,-0.58336824
9/3/2019 17:03,2761,0.53313947,-2.8352852,-0.33303133
9/3/2019 17:03,2771,3.798172,1.4747708,-0.42517662
9/3/2019 17:03,2781,7.434449,2.2529457,-0.6776441
9/3/2019 17:03,2791,1.3693712,-4.234509,1.3069419
9/3/2019 17:03,2801,-3.1132576,-3.6874962,2.216677
9/3/2019 17:03,2812,-1.546255,-0.6317879,1.062464
9/3/2019 17:03,2821,1.2149081,1.2217708,0.45473102
9/3/2019 17:03,2831,0.17787404,-0.28131613,1.4140009
9/3/2019 17:03,2841,0.5198237,-2.588144,1.4891019
9/3/2019 17:03,2851,0.5826742,-3.0909486,1.798561
9/3/2019 17:03,2861,-0.121465,-1.6917249,2.387119
9/3/2019 17:03,2872,-0.3062882,-0.21633504,1.9279906
9/3/2019 17:03,2881,-0.119334474,-0.025120245,0.5021353
9/3/2019 17:03,2891,-0.48578513,-0.11513501,-0.69362307
9/3/2019 17:03,2901,-1.0051011,0.006305029,-0.9924295
9/3/2019 17:03,2911,-1.3619643,-0.1939645,-0.5652588
9/3/2019 17:03,2921,-1.3624971,-0.43418142,0.069638275
9/3/2019 17:03,2931,-0.99551374,-0.42086563,0.62357527
9/3/2019 17:03,2941,-0.80003786,0.07821032,0.93889326
9/3/2019 17:03,2952,-1.0525054,0.73973894,0.9442196
9/3/2019 17:03,2961,-1.2272085,1.1104507,0.6299669
9/3/2019 17:03,2971,-1.1931201,1.1914107,0.20652463
9/3/2019 17:03,2981,-1.2485138,1.3842235,-0.023572283
9/3/2019 17:03,2991,-1.3923243,1.5498718,-0.10506494
9/3/2019 17:03,3001,-1.494057,1.5557308,-0.10506494
9/3/2019 17:03,3012,-1.5169603,1.3687772,-0.07949862
9/3/2019 17:03,3021,-1.4828719,1.1248317,-0.06565019
9/3/2019 17:03,3031,-1.4152275,0.9474653,-0.07683546
9/3/2019 17:03,3041,-1.3252127,0.89793056,-0.116782844
9/3/2019 17:03,3051,-1.2192191,0.9426716,-0.19188392
9/3/2019 17:03,3062,-1.1047033,1.0518613,-0.2818987
9/3/2019 17:03,3071,-1.0722128,1.1115159,-0.32237872
9/3/2019 17:03,3081,-1.1515749,1.2510655,-0.36498925
9/3/2019 17:03,3091,-1.2591665,1.3165791,-0.31172606
9/3/2019 17:03,3101,-1.3454528,1.3448086,-0.21212393
9/3/2019 17:03,3111,-1.4322717,1.3032633,-0.03901861
9/3/2019 17:03,3122,-1.5308087,1.2553265,0.11970566
9/3/2019 17:03,3131,-1.5808761,1.2484022,0.17509936
9/3/2019 17:03,3141,-1.6629014,1.2723707,0.23368886
9/3/2019 17:03,3151,-1.6868697,1.338417,0.20226358
9/3/2019 17:03,3161,-1.6565098,1.4278992,0.103194065
9/3/2019 17:03,3172,-1.6384003,1.5333602,-0.047008082
9/3/2019 17:03,3181,-1.6336066,1.6526698,-0.21159129
9/3/2019 17:03,3191,-1.602714,1.8449498,-0.34901032
9/3/2019 17:03,3201,-1.5467876,2.1192553,-0.4661893
9/3/2019 17:03,3212,-1.4285433,2.4388344,-0.51039773
9/3/2019 17:03,3221,-1.297516,2.6747901,-0.5008103
9/3/2019 17:03,3231,-1.235198,2.7509565,-0.4981472
9/3/2019 17:03,3242,-1.2474486,2.6950302,-0.52637666
9/3/2019 17:03,3251,-1.3694212,2.3461564,-0.6382293
9/3/2019 17:03,3261,-1.4945897,2.0201857,-0.7362336
9/3/2019 17:03,3271,-1.4866003,1.8731793,-0.7346357
9/3/2019 17:03,3281,-1.3758129,1.8007414,-0.65314305
9/3/2019 17:03,3292,-1.24372,1.7714467,-0.56153035
9/3/2019 17:03,3301,-1.1403896,1.7842299,-0.50773454
9/3/2019 17:03,3311,-1.0903221,1.8225794,-0.49654928
9/3/2019 17:03,3321,-1.1121602,1.8342973,-0.578042
9/3/2019 17:03,3331,-1.1819348,1.8060678,-0.73729885
9/3/2019 17:03,3341,-1.2650254,1.7346951,-0.93703574
9/3/2019 17:03,3352,-1.3230823,1.6153857,-1.0893685
9/3/2019 17:03,3361,-1.327876,1.5322951,-1.1756546
9/3/2019 17:03,3371,-1.2964507,1.4731729,-1.1942968
9/3/2019 17:03,3381,-1.2591665,1.5136529,-1.1655347
9/3/2019 17:03,3391,-1.2186865,1.603135,-1.0829768
9/3/2019 17:03,3402,-1.1909896,1.6622572,-0.9972232
9/3/2019 17:03,3411,-1.1712822,1.689954,-0.90294737
9/3/2019 17:03,3421,-1.1680864,1.7117919,-0.7649957
9/3/2019 17:03,3431,-1.1622275,1.7480109,-0.5972167
9/3/2019 17:03,3441,-1.1414548,1.7485435,-0.47577667
9/3/2019 17:03,3452,-1.1121602,1.6915519,-0.4374272
9/3/2019 17:03,3461,-1.0924528,1.564253,-0.46885246
9/3/2019 17:03,3471,-1.0860611,1.4444108,-0.5045388
9/3/2019 17:03,3481,-1.0679517,0.9389432,-0.60147774
9/3/2019 17:03,3492,-1.0636905,0.51496834,-0.6424904
9/3/2019 17:03,3501,-1.0647559,0.2864693,-0.66166514
9/3/2019 17:03,3511,-1.0557011,-0.2158024,-0.74422306
9/3/2019 17:03,3521,-1.0120254,-0.97906375,-0.7767136
9/3/2019 17:03,3532,-0.97047997,-1.3396554,-0.7564736
9/3/2019 17:03,3541,-0.9608926,-1.4035711,-0.73729885
9/3/2019 17:03,3551,-1.0098947,-1.1186132,-0.7426252
9/3/2019 17:03,3561,-1.1393243,-0.33884037,-0.7847031
9/3/2019 17:03,3571,-1.2112296,0.4137683,-0.84648836
9/3/2019 17:03,3582,-1.1734127,0.70192206,-0.9109368
9/3/2019 17:03,3591,-1.0365263,0.5671662,-0.95993894
9/3/2019 17:03,3601,-0.8517031,0.20977037,-0.97538525
9/3/2019 17:03,3611,-0.669543,-0.26640245,-0.91306734
9/3/2019 17:03,3621,-0.5054925,-0.81714374,-0.82411784
9/3/2019 17:03,3632,-0.3494314,-1.3700154,-0.7122652
9/3/2019 17:03,3641,-0.1837829,-1.8067734,-0.6030756
9/3/2019 17:03,3651,-0.071397625,-2.1332767,-0.5183872
9/3/2019 17:03,3661,-0.01600392,-2.4166367,-0.46565664
9/3/2019 17:03,3671,-0.03677656,-2.582818,-0.43795982
9/3/2019 17:03,3682,-0.17845659,-2.4800198,-0.40546927
9/3/2019 17:03,3691,-0.37073666,-2.0091736,-0.3862945
9/3/2019 17:03,3701,-0.4735346,-1.1697458,-0.36339137
9/3/2019 17:03,3711,-0.3595514,0.053709254,-0.28775766
9/3/2019 17:03,3721,0.01701925,1.568514,-0.082161784
9/3/2019 17:03,3731,0.5624342,3.2734683,0.30239835
9/3/2019 17:03,3742,1.1568512,5.0364795,0.830769
9/3/2019 17:03,3751,1.6516662,6.3749833,1.311203
9/3/2019 17:03,3761,2.0197148,6.6610065,1.5700619
9/3/2019 17:03,3771,2.3685887,5.701737,1.5753883
9/3/2019 17:03,3781,2.5837717,3.9893253,1.4187945
9/3/2019 17:03,3792,2.6588728,2.3259163,1.2014807
9/3/2019 17:03,3801,2.6492853,1.1674423,1.092824
9/3/2019 17:03,3811,2.667395,0.6257557,1.1886976
9/3/2019 17:03,3821,2.7488878,0.49472833,1.3293124
9/3/2019 17:03,3831,2.9544835,0.4052462,1.3857713
9/3/2019 17:03,3841,3.2554204,-0.25681508,1.3394325
9/3/2019 17:03,3852,3.5819235,-1.3220786,1.3282472
9/3/2019 17:03,3861,4.1369257,-0.66054994,1.7958978
9/3/2019 17:03,3871,4.350511,1.066775,2.770614
9/3/2019 17:03,3881,3.8290646,1.982369,3.7735593
9/3/2019 17:03,3891,2.7675297,1.3464065,4.535223
9/3/2019 17:03,3902,2.133698,0.38766935,4.5783663
9/3/2019 17:03,3911,2.0836306,-0.37772247,3.8577151
9/3/2019 17:03,3921,2.2620623,-1.4749439,2.9873948
9/3/2019 17:03,3931,2.3701866,-2.08534,2.5815296
9/3/2019 17:03,3941,2.2977486,-3.2257044,1.5844431
9/3/2019 17:03,3952,1.9312978,-3.8350353,1.0800407
9/3/2019 17:03,3961,1.6974725,-4.072589,0.8238448
9/3/2019 17:03,3971,1.1893417,-4.3895044,0.30719203
9/3/2019 17:03,3981,0.6620363,-4.77513,-0.14341442
9/3/2019 17:03,3992,-0.01653655,-5.6379933,-0.5764441
9/3/2019 17:03,4001,-0.22159977,-5.952246,-0.6552736
9/3/2019 17:03,4011,-0.6935115,-6.4891386,-0.7383641
9/3/2019 17:03,4021,-1.1110948,-6.732552,-0.70214516
9/3/2019 17:03,4031,-1.1915222,-6.636145,-0.60999984
9/3/2019 17:03,4041,1.5861523,-4.692572,-0.7921599
9/3/2019 17:03,4052,11.027051,-0.24882556,-0.89868623
9/3/2019 17:03,4061,6.8309774,-5.8345346,0.5639205
9/3/2019 17:03,4071,1.6612535,-3.5207822,0.9229143
9/3/2019 17:03,4081,-1.7774171,-2.2046492,0.8360954
9/3/2019 17:03,4091,-3.9020853,-2.0134346,0.729569
9/3/2019 17:03,4102,-3.3566701,-1.1138196,0.7956153
9/3/2019 17:03,4111,-0.782461,0.5932652,0.8574006
9/3/2019 17:03,4121,1.4045249,1.3852887,1.6275861
9/3/2019 17:03,4131,1.0444658,0.26463142,3.0838013
9/3/2019 17:03,4142,0.03885715,0.69286734,3.535473
9/3/2019 17:03,4151,-0.59071356,2.2433586,2.7466455
9/3/2019 17:03,4161,-0.6684778,1.6574636,1.3847061
9/3/2019 17:03,4171,-0.36700824,-0.20941082,0.16444673
9/3/2019 17:03,4182,-0.20615345,-1.6762787,-0.65953463
9/3/2019 17:03,4191,-0.16993448,-2.0150325,-0.95354736
9/3/2019 17:03,4201,-0.20135976,-1.9820093,-0.6904273
9/3/2019 17:03,4211,-0.21733871,-1.6682892,-0.12477232
9/3/2019 17:03,4221,-0.42613038,-0.9114195,0.41158783
9/3/2019 17:03,4231,-0.863421,0.3764841,0.69920903
9/3/2019 17:03,4241,-1.1371938,1.431095,0.8174532
9/3/2019 17:03,4251,-1.2794065,1.7219119,0.8222469
9/3/2019 17:03,4261,-1.4290761,1.7458804,0.77004904
9/3/2019 17:03,4271,-1.5084381,1.9307036,0.6555332
9/3/2019 17:03,4281,-1.471154,2.0079353,0.63689107
9/3/2019 17:03,4291,-1.4301412,1.8801036,0.705068
9/3/2019 17:03,4301,-1.3997812,1.7346951,0.7711143
9/3/2019 17:03,4311,-1.394455,1.546676,0.6336953
9/3/2019 17:03,4321,-1.3593013,1.297937,0.4158489
9/3/2019 17:03,4332,-1.3230823,1.0438718,0.2752341
9/3/2019 17:03,4341,-1.3257455,0.9075179,0.19853516
9/3/2019 17:03,4351,-1.3587686,0.6017873,-0.017180702
9/3/2019 17:03,4361,-1.3433223,0.56876415,-0.117848106
9/3/2019 17:03,4372,-1.265558,0.60125464,-0.15992601
9/3/2019 17:03,4381,-1.222415,0.65238726,-0.16685024
9/3/2019 17:03,4391,-1.1611623,0.79087156,-0.15087128
9/3/2019 17:03,4401,-1.2730149,1.0417413,-0.11891337
9/3/2019 17:03,4411,-1.3800739,1.2302929,-0.07683546
9/3/2019 17:03,4421,-1.4184233,1.334156,-0.05020387
9/3/2019 17:03,4432,-1.4764802,1.5370888,-0.029963866
9/3/2019 17:03,4441,-1.5206887,1.7144551,-0.058725983
9/3/2019 17:03,4451,-1.5659624,1.8311014,-0.12796812
9/3/2019 17:03,4461,-1.5771476,1.9482805,-0.20626499
9/3/2019 17:03,4471,-1.5473202,2.0968847,-0.26751763
9/3/2019 17:03,4481,-1.5153623,2.2508154,-0.28509447
9/3/2019 17:03,4491,-1.540396,2.3024807,-0.24727762
9/3/2019 17:03,4501,-1.5835392,2.2747836,-0.19827549
9/3/2019 17:03,4512,-1.5425266,2.2204552,-0.1663176
9/3/2019 17:03,4521,-1.4029771,2.1096678,-0.15087128
9/3/2019 17:03,4531,-1.2517096,1.9317688,-0.22863552
9/3/2019 17:03,4541,-1.1478465,1.7272383,-0.3804356
9/3/2019 17:03,4551,-1.0663538,1.5781014,-0.50134295
9/3/2019 17:03,4561,-0.98645896,1.5621225,-0.5775093
9/3/2019 17:03,4572,-0.94438106,1.5711771,-0.59774935
9/3/2019 17:03,4581,-0.9220105,1.5370888,-0.5338335
9/3/2019 17:03,4591,-0.8554315,1.5477414,-0.46938506
9/3/2019 17:03,4601,-0.7718083,1.5924824,-0.46672192
9/3/2019 17:03,4611,-0.7451768,1.6143203,-0.51252824
9/3/2019 17:03,4621,-0.7909831,1.5275013,-0.6142609
9/3/2019 17:03,4632,-0.9007052,1.3229707,-0.7266462
9/3/2019 17:03,4641,-1.0445158,1.1690402,-0.8187915
9/3/2019 17:03,4651,-1.1435853,1.1003307,-0.9040126
9/3/2019 17:03,4661,-1.1840655,1.0987328,-0.98230946
9/3/2019 17:03,4671,-1.1217475,1.1860844,-0.998821
9/3/2019 17:03,4682,-0.9768716,1.2798276,-0.96792835
9/3/2019 17:03,4691,-0.8453115,1.2643813,-0.9343726
9/3/2019 17:03,4701,-0.7627536,1.0726339,-0.94396
9/3/2019 17:03,4711,-0.69564205,0.82229686,-0.9572758
9/3/2019 17:03,4721,-0.60775775,0.6401368,-0.97165686
9/3/2019 17:03,4731,-0.53318936,0.47608623,-1.0142673
9/3/2019 17:03,4741,-0.49803564,0.3929957,-1.0595411
9/3/2019 17:03,4751,-0.3909767,0.18633457,-1.1745895
9/3/2019 17:03,4762,-0.36327982,0.13360402,-1.2289178
9/3/2019 17:03,4771,-0.35848615,0.114961915,-1.2528864
9/3/2019 17:03,4781,-0.36221457,0.10484191,-1.3034863
9/3/2019 17:03,4792,-0.36754087,0.041991353,-1.3439664
9/3/2019 17:03,4801,-0.3579535,-0.106080264,-1.3844463
9/3/2019 17:03,4811,-0.3227998,-0.3383077,-1.4121432
9/3/2019 17:03,4821,-0.25941664,-0.62539625,-1.4265243
9/3/2019 17:03,4831,-0.19017449,-0.8714721,-1.3887074
9/3/2019 17:03,4841,-0.16301027,-1.0072932,-1.3104105
9/3/2019 17:03,4852,-0.19070713,-0.9513669,-1.2145369
9/3/2019 17:03,4861,-0.28658086,-0.73245525,-1.1223915
9/3/2019 17:03,4871,-0.40961877,-0.42672458,-1.019061
9/3/2019 17:03,4881,-0.493242,-0.14283186,-0.8965558
9/3/2019 17:03,4892,-0.53691775,0.07607979,-0.75381047
9/3/2019 17:03,4901,-0.5401135,0.23959774,-0.62597877
9/3/2019 17:03,4911,-0.5257325,0.36423358,-0.5498125
9/3/2019 17:03,4921,-0.51294935,0.5229578,-0.5375619
9/3/2019 17:03,4931,-0.48898092,0.8073831,-0.582303
9/3/2019 17:03,4941,-0.47300196,1.2020633,-0.6371641
9/3/2019 17:03,4952,-0.40855354,1.657996,-0.598282
9/3/2019 17:03,4961,-0.1986966,2.1229835,-0.4731135
9/3/2019 17:03,4971,0.1970488,2.520327,-0.12477232
9/3/2019 17:03,4981,0.70091844,3.0172725,0.36045521
9/3/2019 17:03,4991,1.2516596,3.4598894,0.9186533
9/3/2019 17:03,5002,1.7363545,3.4668136,1.3926957
9/3/2019 17:03,5011,2.0868263,2.957085,1.675523
9/3/2019 17:03,5021,2.390959,2.1815732,1.7607441
9/3/2019 17:03,5031,2.6594055,1.4247034,1.747961
9/3/2019 17:03,5042,2.8325107,0.74826103,1.717601
9/3/2019 17:03,5051,2.9214602,0.01535977,1.6611421
9/3/2019 17:03,5061,3.0205297,-0.9028974,1.6148031
9/3/2019 17:03,5071,3.2612793,-1.9372681,1.5375714
9/3/2019 17:03,5082,3.4951048,-2.6659086,1.4353061
9/3/2019 17:03,5091,3.7646165,-2.676561,1.4608724
9/3/2019 17:03,5101,4.0453134,-1.9095714,1.6552831
9/3/2019 17:03,5111,3.99205,-1.0499036,2.1825886
9/3/2019 17:03,5121,3.621871,-0.1401687,2.9751444
9/3/2019 17:03,5132,3.4908438,0.1549093,3.65425
9/3/2019 17:03,5141,3.4461026,0.094721906,3.9946015
9/3/2019 17:03,5151,3.3379784,0.25131562,3.9828837
9/3/2019 17:03,5161,2.9092097,0.77702314,3.5221574
9/3/2019 17:03,5171,2.8564792,0.72216207,3.246254
9/3/2019 17:03,5181,2.9225256,-0.13750553,2.7248075
