Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:39,2602,-3.0127933,-7.4844337,5.458617
9/3/2019 16:39,2612,-3.436793,-7.932388,5.7029557
9/3/2019 16:39,2623,-3.8560014,-8.524071,5.89699
9/3/2019 16:39,2632,-3.9781709,-9.005562,5.7772155
9/3/2019 16:39,2642,-3.7314367,-9.6547365,6.0670686
9/3/2019 16:39,2652,-3.0678892,-10.241629,6.510232
9/3/2019 16:39,2662,-2.6917992,-10.512318,6.0383224
9/3/2019 16:39,2673,-3.1972451,-9.618805,5.1304364
9/3/2019 16:39,2682,-3.6380131,-8.804341,4.888493
9/3/2019 16:39,2693,-3.6835272,-7.858128,4.809442
9/3/2019 16:39,2702,-3.04633,-7.14188,5.1855326
9/3/2019 16:39,2712,-2.040229,-6.449587,5.120855
9/3/2019 16:39,2722,-1.0077777,-5.8626947,4.2033863
9/3/2019 16:39,2732,0.3312948,-5.357249,3.2451947
9/3/2019 16:39,2743,1.9099152,-4.9811587,2.1193197
9/3/2019 16:39,2752,4.041891,-5.1320734,1.5851282
9/3/2019 16:39,2762,6.985934,-6.811304,2.7181895
9/3/2019 16:39,2772,8.193255,-10.648861,7.4420733
9/3/2019 16:39,2783,7.0530076,-17.382551,11.147878
9/3/2019 16:39,2792,3.627473,-23.17961,2.9912739
9/3/2019 16:39,2802,-4.4165435,-23.014322,3.5925388
9/3/2019 16:39,2812,-8.440948,-17.981422,10.7789755
9/3/2019 16:39,2822,-5.1639333,-15.423049,11.4856415
9/3/2019 16:39,2832,-1.7264214,-13.070688,6.9006953
9/3/2019 16:39,2843,1.20804,-9.52059,1.6258513
9/3/2019 16:39,2852,3.2346146,-5.172797,0.12867719
9/3/2019 16:39,2862,4.722207,-1.6753981,0.983863
9/3/2019 16:39,2872,4.7509522,0.21702988,2.315749
9/3/2019 16:39,2882,3.0214171,0.22421631,2.334913
9/3/2019 16:39,2893,0.47262806,-2.1568894,2.8547316
9/3/2019 16:39,2902,-0.8472807,-4.5212264,3.8704145
9/3/2019 16:39,2912,-2.4570422,-7.151462,5.7772155
9/3/2019 16:39,2922,-5.1711197,-9.024726,6.8647633
9/3/2019 16:39,2933,-7.712722,-10.677606,6.8192487
9/3/2019 16:39,2942,-8.563117,-11.690893,5.9425035
9/3/2019 16:39,2952,-6.812022,-11.856181,6.3018255
9/3/2019 16:39,2962,-4.6608825,-10.311097,6.4886727
9/3/2019 16:39,2972,-2.5935845,-7.918015,5.403521
9/3/2019 16:39,2983,-0.808953,-5.489,4.0237255
9/3/2019 16:39,2992,0.058210284,-3.812165,3.1254206
9/3/2019 16:39,3002,0.16840227,-4.1810684,3.3242455
9/3/2019 16:39,3012,-0.7802072,-5.7261524,3.8943694
9/3/2019 16:39,3022,-1.8078675,-7.6137896,4.6729
9/3/2019 16:39,3033,-2.8906238,-9.010352,4.84777
9/3/2019 16:39,3042,-3.5110528,-9.925426,4.8549566
9/3/2019 16:39,3052,-3.6739454,-10.502735,4.850166
9/3/2019 16:39,3062,-3.3266008,-10.148206,4.761533
9/3/2019 16:39,3072,-3.0247705,-9.429562,4.840584
9/3/2019 16:39,3083,-2.631912,-8.89537,4.265669
9/3/2019 16:39,3092,-1.8701501,-8.320456,4.227341
9/3/2019 16:39,3102,-1.5275965,-8.294106,4.5339622
9/3/2019 16:39,3112,-1.5611331,-8.488138,5.0489902
9/3/2019 16:39,3122,-1.915664,-8.730082,4.945985
9/3/2019 16:39,3133,-2.224681,-8.897765,4.8813066
9/3/2019 16:39,3142,-2.49537,-9.027122,5.0489902
9/3/2019 16:39,3152,-2.4881835,-9.098986,4.907657
9/3/2019 16:39,3162,-2.366014,-9.151687,4.924425
9/3/2019 16:39,3172,-2.1144888,-9.264274,4.6225953
9/3/2019 16:39,3183,-1.7934945,-9.264274,4.337533
9/3/2019 16:39,3192,-1.5970654,-9.039099,4.313578
9/3/2019 16:39,3202,-1.7048619,-8.679776,4.29681
9/3/2019 16:39,3212,-1.930037,-8.605516,3.9853973
9/3/2019 16:39,3222,-2.3444548,-8.600726,3.6093075
9/3/2019 16:39,3233,-2.5241156,-8.595936,3.657217
9/3/2019 16:39,3242,-2.6822174,-8.689359,3.9374878
9/3/2019 16:39,3252,-2.9648836,-8.766015,4.2896237
9/3/2019 16:39,3262,-3.2834823,-8.984003,4.16985
9/3/2019 16:39,3272,-3.357742,-9.24511,4.1650586
9/3/2019 16:39,3282,-3.2739003,-9.527777,4.229737
9/3/2019 16:39,3293,-2.9026012,-9.832002,4.064449
9/3/2019 16:39,3302,-2.6582623,-9.863144,4.2225504
9/3/2019 16:39,3312,-2.1623983,-9.89668,4.32316
9/3/2019 16:39,3323,-1.9587829,-9.77451,3.8704145
9/3/2019 16:39,3332,-1.8988957,-9.649945,3.8440642
9/3/2019 16:39,3342,-1.8653591,-9.530171,3.8153183
9/3/2019 16:39,3352,-1.9563873,-9.477471,3.6380532
9/3/2019 16:39,3362,-2.124071,-9.4367485,3.4727652
9/3/2019 16:39,3373,-2.3851779,-9.345719,3.4967198
9/3/2019 16:39,3382,-2.6103528,-9.36728,3.6859627
9/3/2019 16:39,3392,-2.8618782,-9.487054,3.963838
9/3/2019 16:39,3402,-2.7780364,-9.834397,3.9949794
9/3/2019 16:39,3412,-2.7301269,-9.932612,4.1674542
9/3/2019 16:39,3423,-2.651076,-9.951776,4.1434994
9/3/2019 16:39,3432,-2.4594378,-9.884703,4.011748
9/3/2019 16:39,3442,-2.361223,-9.702646,4.0955896
9/3/2019 16:39,3452,-2.3468504,-9.518194,3.8488553
9/3/2019 16:39,3463,-2.3803868,-9.276251,3.5925388
9/3/2019 16:39,3472,-2.485788,-9.197201,3.827296
9/3/2019 16:39,3482,-2.500161,-9.37207,3.8464596
9/3/2019 16:39,3492,-2.4354827,-9.578081,3.6644034
9/3/2019 16:39,3502,-2.2534266,-9.8463745,3.4943244
9/3/2019 16:39,3513,-1.9707601,-9.908658,3.5949345
9/3/2019 16:39,3522,-1.9635735,-9.709832,3.386528
9/3/2019 16:39,3532,-2.0833476,-9.458307,3.04637
9/3/2019 16:39,3542,-2.2701948,-9.259482,2.6798618
9/3/2019 16:39,3552,-2.5552568,-9.098986,2.330122
9/3/2019 16:39,3563,-2.6151438,-8.974421,2.5385284
9/3/2019 16:39,3572,-2.7948048,-8.998376,2.8451498
9/3/2019 16:39,3582,-2.9505107,-9.1924095,3.2044713
9/3/2019 16:39,3592,-2.9529064,-9.369675,3.3625731
9/3/2019 16:39,3602,-2.9648836,-9.513404,3.372155
9/3/2019 16:39,3613,-3.0367482,-9.491844,3.1900988
9/3/2019 16:39,3622,-3.082262,-9.288229,3.0511608
9/3/2019 16:39,3632,-3.1900585,-8.998376,2.8834774
9/3/2019 16:39,3642,-3.3313918,-8.64624,2.7493308
9/3/2019 16:39,3653,-3.4008608,-8.466579,2.476246
9/3/2019 16:39,3662,-3.4152336,-8.452207,2.59602
9/3/2019 16:39,3672,-3.4631433,-8.612703,2.8786864
9/3/2019 16:39,3682,-3.4727252,-8.924115,3.115839
9/3/2019 16:39,3692,-3.362533,-9.223551,3.0942795
9/3/2019 16:39,3702,-2.9840477,-9.563708,3.3793414
9/3/2019 16:39,3713,-2.6343076,-9.776906,3.4128783
9/3/2019 16:39,3722,-2.2725904,-9.855957,3.3050816
9/3/2019 16:39,3732,-1.8821273,-9.724206,3.2212398
9/3/2019 16:39,3742,-1.5180147,-9.539754,3.3577821
9/3/2019 16:39,3752,-1.2329526,-9.3576975,3.4703696
9/3/2019 16:39,3763,-0.8257212,-8.967235,3.5110927
9/3/2019 16:39,3772,-0.808953,-8.763618,3.537443
9/3/2019 16:39,3782,-0.9910093,-8.504907,3.4009006
9/3/2019 16:39,3792,-1.0940149,-8.258173,3.0631382
9/3/2019 16:39,3802,-1.4605231,-8.056952,3.0152287
9/3/2019 16:39,3813,-1.8629637,-7.9611344,3.0439744
9/3/2019 16:39,3822,-2.366014,-8.011438,3.211658
9/3/2019 16:39,3832,-2.87146,-8.210263,3.3290365
9/3/2019 16:39,3843,-3.0702848,-8.627076,3.4056916
9/3/2019 16:39,3852,-3.3864877,-8.986399,3.527861
9/3/2019 16:39,3862,-3.4727252,-9.249901,3.4991155
9/3/2019 16:39,3872,-3.2547367,-9.316975,3.6667988
9/3/2019 16:39,3882,-2.9936292,-9.360092,3.817714
9/3/2019 16:39,3893,-2.6774263,-9.269065,3.94707
9/3/2019 16:39,3902,-2.325291,-9.079822,3.8799963
9/3/2019 16:39,3912,-2.1647937,-8.998376,3.712313
9/3/2019 16:39,3922,-2.1264663,-8.888184,3.3290365
9/3/2019 16:39,3933,-2.229472,-8.670195,2.8810818
9/3/2019 16:39,3942,-2.5049517,-8.488138,2.6630933
9/3/2019 16:39,3952,-2.8139687,-8.282127,2.59602
9/3/2019 16:39,3962,-2.651076,-8.320456,2.7445397
9/3/2019 16:39,3972,-2.3492458,-8.718104,2.8499408
9/3/2019 16:39,3983,-2.1073024,-9.0606575,2.8235905
9/3/2019 16:39,3992,-1.9851332,-9.343325,2.775681
9/3/2019 16:39,4002,-2.1073024,-9.391233,2.7157938
9/3/2019 16:39,4012,-2.1216753,-9.340929,2.830777
9/3/2019 16:39,4022,-2.025856,-9.213968,3.1230252
9/3/2019 16:39,4032,-1.8749411,-8.976816,3.336223
9/3/2019 16:39,4043,-1.7383988,-8.801947,3.5350478
9/3/2019 16:39,4052,-1.6186247,-8.648636,3.6739855
9/3/2019 16:39,4062,-1.5779016,-8.76841,3.7458496
9/3/2019 16:39,4072,-1.8869183,-8.995979,3.7721999
9/3/2019 16:39,4082,-2.2198899,-9.283438,3.547025
9/3/2019 16:39,4092,-2.2486355,-10.009268,3.2954996
9/3/2019 16:39,4103,-2.7684543,-10.512318,3.2691493
9/3/2019 16:39,4112,-3.4008608,-10.909967,3.3098726
9/3/2019 16:39,4122,-3.9254704,-11.015368,3.997375
9/3/2019 16:39,4132,-4.9076166,-11.216589,5.3604026
9/3/2019 16:39,4143,-5.444204,-11.362713,5.429871
9/3/2019 16:39,4152,-5.829876,-11.508837,4.876516
9/3/2019 16:39,4162,-6.131706,-11.307616,4.1339173
9/3/2019 16:39,4172,-5.5232544,-11.175865,3.5637934
9/3/2019 16:39,4182,-3.6116629,-11.3387575,4.0452847
9/3/2019 16:39,4193,-1.2640939,-11.04651,5.034617
9/3/2019 16:39,4202,0.6954075,-10.562623,5.72212
9/3/2019 16:39,4212,2.590231,-9.592455,5.1496
9/3/2019 16:39,4222,2.8896658,-8.861834,4.347115
9/3/2019 16:39,4233,1.8644011,-8.679776,3.707522
9/3/2019 16:39,4242,0.86069554,-8.993585,3.077511
9/3/2019 16:39,4252,0.27140784,-9.623595,2.6175792
9/3/2019 16:39,4262,-0.8161394,-10.646464,2.737353
9/3/2019 16:39,4272,-2.4474604,-11.681312,2.5241556
9/3/2019 16:39,4282,-3.1445446,-12.114894,2.4882233
9/3/2019 16:39,4293,-2.8618782,-12.306532,2.334913
9/3/2019 16:39,4302,-2.2725904,-12.272995,2.500201
9/3/2019 16:39,4312,-1.1251562,-11.837018,2.660698
9/3/2019 16:39,4322,-0.6724107,-11.178261,2.6678843
9/3/2019 16:39,4332,-0.5622187,-10.56981,2.5648787
9/3/2019 16:39,4342,-0.808953,-10.265584,2.2582574
9/3/2019 16:39,4352,-1.0317326,-9.997291,2.3181443
9/3/2019 16:39,4363,-1.3024216,-9.614014,2.3732405
9/3/2019 16:39,4372,-1.1586928,-9.453517,2.5576925
9/3/2019 16:39,4382,-0.8664444,-9.096591,2.6535115
9/3/2019 16:39,4392,-0.578987,-8.512094,2.490619
9/3/2019 16:39,4402,-0.22445619,-7.7503314,2.3420992
9/3/2019 16:39,4413,-0.08312297,-6.981383,2.2870033
9/3/2019 16:39,4422,-0.11665967,-6.308254,2.260653
9/3/2019 16:39,4432,-0.08551845,-5.86509,2.1025515
9/3/2019 16:39,4442,-0.073541045,-5.6926155,2.2127435
9/3/2019 16:39,4452,0.06779218,-5.6207514,2.560088
9/3/2019 16:39,4463,0.17558871,-5.6758475,3.4488103
9/3/2019 16:39,4472,-0.30590242,-5.599192,4.411793
9/3/2019 16:39,4482,-1.1203651,-5.465045,4.577081
9/3/2019 16:39,4492,-1.750376,-5.2159157,4.9172387
9/3/2019 16:39,4502,-2.2797768,-5.0602098,5.54725
9/3/2019 16:39,4513,-2.5552568,-5.1129103,6.119769
9/3/2019 16:39,4522,-2.4091325,-5.469836,6.6970797
9/3/2019 16:39,4533,-2.0689747,-5.970491,6.7976894
9/3/2019 16:39,4542,-1.580297,-6.559779,6.486277
9/3/2019 16:39,4552,-1.213789,-7.1394844,6.129351
9/3/2019 16:39,4562,-0.8616535,-7.8293824,5.858662
9/3/2019 16:39,4572,-0.5741961,-8.447415,6.2682886
9/3/2019 16:39,4583,-0.5598232,-8.459393,6.3593173
9/3/2019 16:39,4592,-0.7778117,-8.056952,5.983227
9/3/2019 16:39,4602,-0.7203203,-7.3239365,5.247815
9/3/2019 16:39,4613,0.1995435,-6.4184456,4.42377
9/3/2019 16:39,4622,0.9253735,-5.984864,4.5603127
9/3/2019 16:39,4632,1.5769436,-5.9273725,5.49934
9/3/2019 16:39,4642,1.8787739,-7.970716,7.130661
9/3/2019 16:39,4653,1.8763785,-12.867074,10.45319
9/3/2019 16:39,4662,1.0523338,-18.709646,12.836691
9/3/2019 16:39,4672,-1.6641388,-22.90892,9.595608
9/3/2019 16:39,4682,-7.863637,-18.97794,4.6154084
9/3/2019 16:39,4692,-9.547659,-12.088543,5.216674
9/3/2019 16:39,4703,-5.765198,-8.634263,5.8131475
9/3/2019 16:39,4712,-3.0319571,-6.7945356,6.189238
9/3/2019 16:39,4722,0.20193897,-4.914085,8.431406
9/3/2019 16:39,4733,0.036650956,-3.0096798,8.42901
9/3/2019 16:39,4742,-2.1983306,-2.360505,7.128266
9/3/2019 16:39,4752,-5.0776954,-2.4227877,5.6813965
9/3/2019 16:39,4763,-6.756926,-4.061295,2.2630484
9/3/2019 16:39,4772,-5.880181,-5.354853,0.24845111
9/3/2019 16:39,4782,-1.9995058,-7.6281624,0.43050748
9/3/2019 16:39,4792,-0.044795334,-9.1397085,1.549196
9/3/2019 16:39,4803,1.7566044,-11.168679,4.4812617
9/3/2019 16:39,4812,1.7949321,-12.807186,5.4059167
9/3/2019 16:39,4822,0.13965653,-13.032362,4.7998605
9/3/2019 16:39,4832,-0.66282874,-12.629921,4.421375
9/3/2019 16:39,4842,-0.44244474,-11.856181,4.4381433
9/3/2019 16:39,4853,-0.52389103,-10.783007,3.8847873
9/3/2019 16:39,4862,-0.8161394,-9.786488,2.8906639
9/3/2019 16:39,4872,-0.6173147,-9.024726,2.0282917
9/3/2019 16:39,4882,-0.47358596,-8.440228,1.8893539
9/3/2019 16:39,4893,-0.73948413,-7.970716,2.2414892
9/3/2019 16:39,4902,-1.2569075,-8.22224,2.5361328
9/3/2019 16:39,4912,-1.8653591,-8.833088,3.111048
9/3/2019 16:39,4922,-2.3420594,-9.3313465,3.9758158
9/3/2019 16:39,4933,-2.7588725,-9.700251,4.4597025
9/3/2019 16:39,4942,-2.9313471,-9.74816,4.5411487
9/3/2019 16:39,4952,-2.9337425,-9.470284,4.301601
9/3/2019 16:39,4962,-2.7924094,-9.115753,4.1315217
9/3/2019 16:39,4972,-2.56963,-8.940884,4.2848325
9/3/2019 16:39,4983,-2.4235055,-8.813924,4.236923
9/3/2019 16:39,4992,-2.564839,-8.722896,4.0500755
9/3/2019 16:39,5002,-2.7660592,-8.749246,3.9662337
9/3/2019 16:39,5012,-2.801991,-8.658217,4.2105727
9/3/2019 16:39,5022,-2.9313471,-8.524071,4.5411487
9/3/2019 16:39,5033,-2.9960248,-8.32285,4.675296
9/3/2019 16:39,5042,-3.14694,-8.073721,4.3207645
9/3/2019 16:39,5052,-3.1780813,-7.786264,4.0740304
9/3/2019 16:39,5062,-3.2283864,-7.5586934,3.6787763
9/3/2019 16:39,5072,-3.1900585,-7.6736765,3.4344375
9/3/2019 16:39,5083,-3.4008608,-8.028207,3.3026862
9/3/2019 16:39,5092,-3.5110528,-8.5192795,3.5254657
9/3/2019 16:39,5102,-3.5589623,-8.835483,3.606912
9/3/2019 16:39,5112,-3.2116182,-9.472681,3.887183
9/3/2019 16:39,5122,-2.7852228,-9.750556,3.6811717
9/3/2019 16:39,5133,-2.325291,-9.697856,3.4344375
9/3/2019 16:39,5142,-1.9707601,-9.597245,3.1373982
9/3/2019 16:39,5152,-1.6090426,-9.534963,2.8834774
9/3/2019 16:39,5162,-1.4892688,-9.503821,2.6271613
9/3/2019 16:39,5172,-1.6114383,-9.453517,2.255862
9/3/2019 16:39,5183,-1.8102632,-9.225945,2.2630484
9/3/2019 16:39,5192,-2.1647937,-9.182828,2.3564723
9/3/2019 16:39,5202,-2.5624433,-9.175641,2.215139
9/3/2019 16:39,5213,-2.9624884,-9.206782,2.090574
9/3/2019 16:39,5222,-3.087053,-9.307393,1.939659
9/3/2019 16:39,5232,-3.0798666,-9.455912,2.1121333
9/3/2019 16:39,5243,-2.9481153,-9.755346,2.390009
