Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:51,16310,0.00796451,-0.29303405,1.0443544
9/3/2019 16:51,16321,-0.00694918,-0.15827818,1.0001459
9/3/2019 16:51,16330,-0.028254451,0.013229241,0.9309038
9/3/2019 16:51,16340,-0.101225,0.15544192,0.81638795
9/3/2019 16:51,16350,-0.2572861,0.34346092,0.6422174
9/3/2019 16:51,16361,-0.4282609,0.5384041,0.29494148
9/3/2019 16:51,16370,-0.65249884,0.76157683,-0.27763763
9/3/2019 16:51,16380,-0.9315979,0.67262733,-1.0345074
9/3/2019 16:51,16390,-1.3273433,0.24013038,-1.9154803
9/3/2019 16:51,16401,-1.7028488,-0.004880238,-2.8758154
9/3/2019 16:51,16410,-0.84797466,1.5839603,-3.3344114
9/3/2019 16:51,16420,1.9094598,3.4353883,0.16284883
9/3/2019 16:51,16430,-2.649868,-9.124068,4.627901
9/3/2019 16:51,16440,-0.28338507,0.47395572,5.777853
9/3/2019 16:51,16450,1.1158385,6.5145326,1.2787124
9/3/2019 16:51,16461,-1.6144319,0.55544835,-0.2435492
9/3/2019 16:51,16470,-1.570756,-1.1585606,-1.0648674
9/3/2019 16:51,16480,0.6758848,-2.3404706,-3.126685
9/3/2019 16:51,16490,-0.04529867,-3.4020054,-2.3405204
9/3/2019 16:51,16500,-0.061810255,-1.6256787,-0.43902504
9/3/2019 16:51,16511,-0.3121472,0.9959348,1.2765819
9/3/2019 16:51,16520,-0.5981704,1.8113941,1.4544809
9/3/2019 16:51,16530,-1.0626254,1.5514698,0.54314786
9/3/2019 16:51,16540,-0.44583774,-0.5508278,-0.96473265
9/3/2019 16:51,16551,-0.54330933,-0.7649458,-0.5972167
9/3/2019 16:51,16560,-0.6301283,-0.67013735,-0.3085303
9/3/2019 16:51,16570,-0.7510357,-0.06932867,-0.12637022
9/3/2019 16:51,16580,-0.80163574,0.5272188,-0.5146588
9/3/2019 16:51,16590,-0.7542315,0.23640196,-0.907741
9/3/2019 16:51,16601,-0.57686514,-0.38677722,-0.94396
9/3/2019 16:51,16610,-0.3238651,-0.5801226,-0.6776441
9/3/2019 16:51,16620,-0.17259765,-0.14709291,-0.3255745
9/3/2019 16:51,16630,-0.116671324,0.31150302,-0.17537233
9/3/2019 16:51,16641,-0.13424815,0.01855556,-0.2547345
9/3/2019 16:51,16650,-0.21414292,-0.25095612,-0.41399136
9/3/2019 16:51,16660,-0.14063974,-0.17106134,-0.56792194
9/3/2019 16:51,16670,-0.16460817,-0.2408361,-0.6174567
9/3/2019 16:51,16680,-0.16993448,-0.19929083,-0.52584404
9/3/2019 16:51,16690,-0.14383553,-0.09223184,-0.41132823
9/3/2019 16:51,16701,-0.13265026,0.11123349,-0.40973032
9/3/2019 16:51,16710,-0.053820774,0.26356617,-0.47098297
9/3/2019 16:51,16720,-0.035711296,0.18313877,-0.5135935
9/3/2019 16:51,16730,-0.03890709,0.2949914,-0.5242461
9/3/2019 16:51,16740,0.021280304,0.41589883,-0.5072019
9/3/2019 16:51,16751,-0.047429193,0.43507355,-0.43050295
9/3/2019 16:51,16760,0.034063466,0.3194925,-0.32877028
9/3/2019 16:51,16770,0.17787404,0.23160827,-0.32131344
9/3/2019 16:51,16780,0.10969718,0.48727152,-0.44062296
9/3/2019 16:51,16790,0.07188032,0.60445046,-0.58603144
9/3/2019 16:51,16801,0.12034981,0.65718096,-0.7213199
9/3/2019 16:51,16810,0.16988458,0.48727152,-0.78203994
9/3/2019 16:51,16820,0.24232249,0.40151778,-0.8257157
9/3/2019 16:51,16830,0.25190985,0.48673886,-0.86619574
9/3/2019 16:51,16840,0.12727402,0.48727152,-0.8912294
9/3/2019 16:51,16850,0.006366614,0.15703982,-0.83743364
9/3/2019 16:51,16861,0.018084513,0.08353664,-0.7729852
9/3/2019 16:51,16870,0.030867675,0.075547166,-0.7916273
9/3/2019 16:51,16880,-0.027189186,0.05051346,-0.9008168
9/3/2019 16:51,16891,-0.06287552,-0.13750553,-1.0068104
9/3/2019 16:51,16900,-0.0793871,-0.46560672,-1.0451599
9/3/2019 16:51,16910,-0.107083954,-0.766011,-1.0318441
9/3/2019 16:51,16920,-0.101225,-0.81448054,-1.0472904
9/3/2019 16:51,16930,-0.091105,-0.5955689,-1.0558125
9/3/2019 16:51,16940,-0.083115526,-0.5263268,-1.0483557
9/3/2019 16:51,16951,0.04844452,-0.4975646,-1.0211915
9/3/2019 16:51,16960,0.085196115,-0.5082173,-1.0148
9/3/2019 16:51,16970,0.057499263,-0.60302573,-1.0126694
9/3/2019 16:51,16980,0.045781363,-0.7803921,-1.0307789
9/3/2019 16:51,16991,0.09744664,-0.90343004,-1.0504862
9/3/2019 16:51,17000,0.11928455,-0.85176474,-1.0179957
9/3/2019 16:51,17010,0.09425085,-1.1638869,-0.8747179
9/3/2019 16:51,17021,0.105436124,-1.2789354,-0.8480863
9/3/2019 16:51,17030,0.12887192,-1.1969101,-0.82891154
9/3/2019 16:51,17040,0.11555612,-0.99610794,-0.79056203
9/3/2019 16:51,17051,0.054303467,-0.8448405,-0.6984167
9/3/2019 16:51,17060,-0.018667078,-0.6967689,-0.5636609
9/3/2019 16:51,17070,-0.044766035,-0.5705352,-0.4294377
9/3/2019 16:51,17080,-0.002155494,-0.45122567,-0.34687978
9/3/2019 16:51,17090,0.049509782,-0.36440668,-0.29468185
9/3/2019 16:51,17101,0.07773927,-0.21473715,-0.26964816
9/3/2019 16:51,17110,0.10490349,-0.043762356,-0.28136605
9/3/2019 16:51,17120,0.15656878,0.0595682,-0.26219133
9/3/2019 16:51,17130,0.22101723,0.104309276,-0.17590497
9/3/2019 16:51,17140,0.30250987,0.19059561,-0.03369229
9/3/2019 16:51,17151,0.40637308,0.4521178,0.045669843
9/3/2019 16:51,17160,0.5427268,0.8095137,0.028092997
9/3/2019 16:51,17170,0.63700265,1.0960696,-0.05499756
9/3/2019 16:51,17181,0.65457946,1.1786276,-0.16152391
9/3/2019 16:51,17190,0.6284805,1.097135,-0.26272398
9/3/2019 16:51,17200,0.60291415,0.9144422,-0.33462924
9/3/2019 16:51,17210,0.58640265,0.6933999,-0.38203347
9/3/2019 16:51,17220,0.6577753,0.5032504,-0.4006756
9/3/2019 16:51,17230,0.7499206,0.3567767,-0.37670717
9/3/2019 16:51,17241,0.7935964,0.23853248,-0.27444187
9/3/2019 16:51,17250,0.814369,0.13360402,-0.0874881
9/3/2019 16:51,17260,0.84526163,0.097385064,0.15006568
9/3/2019 16:51,17270,0.90651435,0.1431914,0.39294574
9/3/2019 16:51,17281,0.9773543,0.24811985,0.6512721
9/3/2019 16:51,17290,1.0071816,0.36796197,0.927708
9/3/2019 16:51,17300,1.0210301,0.51230514,1.2414281
9/3/2019 16:51,17310,1.0359437,0.67315996,1.5631378
9/3/2019 16:51,17320,0.93527645,0.70352,1.82466
9/3/2019 16:51,17330,0.73074585,0.6641052,1.9663401
9/3/2019 16:51,17340,0.62368685,0.67901886,1.9860474
9/3/2019 16:51,17350,0.44951624,0.84413475,1.9674052
9/3/2019 16:51,17360,0.20344038,1.0902107,2.0121462
9/3/2019 16:51,17370,0.04897715,0.88408214,2.2054915
9/3/2019 16:51,17381,0.068684526,0.5868736,2.4600894
9/3/2019 16:51,17390,0.10277296,0.50804406,2.5533001
9/3/2019 16:51,17400,0.120882444,0.4409325,2.569279
9/3/2019 16:51,17410,0.10596875,0.351983,2.3743358
9/3/2019 16:51,17421,0.12248033,0.28859985,2.155424
9/3/2019 16:51,17430,0.104370855,0.4318778,2.045702
9/3/2019 16:51,17440,0.19065721,0.6651705,2.0323863
9/3/2019 16:51,17450,0.41596043,0.65664834,2.0227988
9/3/2019 16:51,17460,0.42927623,0.6316146,1.9631443
9/3/2019 16:51,17471,0.26469302,0.81856847,1.8763252
9/3/2019 16:51,17480,0.17947195,0.97782534,1.798561
9/3/2019 16:51,17490,0.284933,0.76423997,1.7048179
9/3/2019 16:51,17500,0.24285513,0.5272188,1.5658009
9/3/2019 16:51,17510,0.021280304,0.5186967,1.4028157
9/3/2019 16:51,17521,-0.12945448,0.46596622,1.1876324
9/3/2019 16:51,17530,-0.2572861,0.3061767,0.8089311
9/3/2019 16:51,17540,-0.4618167,0.26676196,0.22303623
9/3/2019 16:51,17550,-0.80003786,0.19112825,-0.47577667
9/3/2019 16:51,17560,-1.0306675,0.34292826,-1.1980253
9/3/2019 16:51,17570,-1.2442528,0.24013038,-1.9165454
9/3/2019 16:51,17580,-1.6666298,0.07821032,-2.615891
9/3/2019 16:51,17590,-1.2953854,1.8950173,-3.2257545
9/3/2019 16:51,17601,-0.24982925,3.5323272,-0.4885598
9/3/2019 16:51,17610,-2.6008658,-9.660961,4.031886
9/3/2019 16:51,17620,1.7560619,3.074264,5.536038
9/3/2019 16:51,17630,-0.6487704,4.192791,1.9034895
9/3/2019 16:51,17640,-1.1600969,0.5655683,-1.2262548
9/3/2019 16:51,17650,0.21409301,1.8625268,-2.5999122
9/3/2019 16:51,17660,-0.12998709,-2.8613844,-1.6134781
9/3/2019 16:51,17671,0.75577956,-3.832372,-0.87152207
9/3/2019 16:51,17680,0.6316763,-1.3785374,0.043006685
9/3/2019 16:51,17690,-0.33025667,0.7029873,0.21664464
9/3/2019 16:51,17701,-0.7851241,0.93148637,-0.43316612
9/3/2019 16:51,17710,-0.28924403,-0.1300487,-0.9572758
9/3/2019 16:51,17720,-0.12892184,-0.6184721,-0.8315747
9/3/2019 16:51,17730,-0.41814092,-0.37665722,-0.6547409
9/3/2019 16:51,17740,-0.7249368,0.40258306,-0.70640624
9/3/2019 16:51,17751,-0.8319957,0.7882084,-0.92158943
9/3/2019 16:51,17760,-0.8543663,0.60924417,-1.0377032
9/3/2019 16:51,17770,-0.8501052,-0.5391099,-0.9961579
9/3/2019 16:51,17781,-0.6567599,-0.8885163,-0.79695356
9/3/2019 16:51,17790,-0.58219147,-0.8107521,-0.739962
9/3/2019 16:51,17801,-0.6540967,-0.5305878,-0.729842
9/3/2019 16:51,17810,-0.8682147,-0.5785247,-0.77777886
9/3/2019 16:51,17820,-0.736122,-0.7116826,-0.8278462
9/3/2019 16:51,17830,-0.55449456,-0.75216264,-0.8693915
9/3/2019 16:51,17840,-0.54330933,-0.87679845,-0.91999155
9/3/2019 16:51,17851,-0.48898092,-1.1569628,-0.96206945
9/3/2019 16:51,17860,-0.319604,-0.7974363,-0.9673958
9/3/2019 16:51,17870,-0.34250718,-0.33511195,-0.93810105
9/3/2019 16:51,17880,-0.3829872,-0.20941082,-1.0068104
9/3/2019 16:51,17890,-0.27805874,-0.031511825,-1.2001557
9/3/2019 16:51,17901,-0.20189239,0.26569667,-1.2896379
9/3/2019 16:51,17910,-0.20295765,0.19059561,-1.2182653
9/3/2019 16:51,17920,-0.12892184,0.027077667,-1.0984231
9/3/2019 16:51,17930,-0.08577868,-0.22272661,-1.0105389
9/3/2019 16:51,17940,-0.010677602,-0.15881081,-1.0105389
9/3/2019 16:51,17950,0.0681519,0.007370292,-1.0744548
9/3/2019 16:51,17961,-0.001622861,-0.005945502,-1.14636
9/3/2019 16:51,17970,-0.024526028,0.08247137,-1.2065474
9/3/2019 16:51,17980,0.022345567,-0.049088676,-1.2012211
9/3/2019 16:51,17990,0.034063466,-0.53644675,-1.1420989
9/3/2019 16:51,18000,0.011692932,-0.8150132,-1.0899011
9/3/2019 16:51,18010,-0.009612339,-0.8027627,-1.0488883
9/3/2019 16:51,18021,-0.077256575,-0.8538953,-1.0302463
9/3/2019 16:51,18030,-0.10921448,-0.81235003,-1.0195936
9/3/2019 16:51,18040,-0.10761658,-0.7761311,-0.9871031
9/3/2019 16:51,18050,-0.078854464,-0.8581563,-0.9428947
9/3/2019 16:51,18060,0.001572928,-0.9226048,-0.90294737
9/3/2019 16:51,18071,0.061227683,-1.0216743,-0.8651305
9/3/2019 16:51,18080,0.073478214,-1.077068,-0.8406294
9/3/2019 16:51,18090,0.05962979,-1.2160848,-0.77777886
9/3/2019 16:51,18100,0.04205294,-1.351906,-0.729842
9/3/2019 16:51,18110,0.027139252,-1.2650869,-0.7250483
9/3/2019 16:51,18121,0.019682407,-1.0163479,-0.7335704
9/3/2019 16:51,18130,0.005301351,-0.7841205,-0.7218525
9/3/2019 16:51,18140,-0.001622861,-0.62539625,-0.7090694
9/3/2019 16:51,18150,0.004236087,-0.5044889,-0.6627304
9/3/2019 16:51,18160,0.009562405,-0.3782551,-0.6302399
9/3/2019 16:51,18171,0.03885715,-0.36014563,-0.6520778
9/3/2019 16:51,18180,0.060695052,-0.3830488,-0.67018723
9/3/2019 16:51,18190,0.1251435,-0.4554867,-0.7138631
9/3/2019 16:51,18200,0.15656878,-0.4672046,-0.7149283
9/3/2019 16:51,18210,0.18479826,-0.4805204,-0.6914925
9/3/2019 16:51,18221,0.23699617,-0.5300552,-0.63609886
9/3/2019 16:51,18230,0.28386778,-0.55668676,-0.60999984
9/3/2019 16:51,18240,0.4074383,-0.58811206,-0.56845456
9/3/2019 16:51,18250,0.5224868,-0.5204678,-0.5072019
9/3/2019 16:51,18260,0.60344684,-0.29782772,-0.3958819
9/3/2019 16:51,18271,0.68707,-0.015532874,-0.25579974
9/3/2019 16:51,18280,0.76536685,0.2795451,-0.07577019
9/3/2019 16:51,18290,0.85005534,0.7226947,0.18468674
9/3/2019 16:51,18301,0.96190804,1.2745012,0.56977946
9/3/2019 16:51,18310,1.0268891,1.8220466,1.0033418
9/3/2019 16:51,18320,0.9587122,2.3653312,1.4118704
9/3/2019 16:51,18330,0.7110385,2.8638744,1.7644725
9/3/2019 16:51,18340,0.3286088,3.0428388,2.065942
9/3/2019 16:51,18350,0.032465573,2.5975585,2.2736683
9/3/2019 16:51,18361,0.13739404,1.7884909,2.3482368
9/3/2019 16:51,18370,0.5485858,1.1733012,2.3674114
9/3/2019 16:51,18380,0.86337113,0.58634096,2.4015
9/3/2019 16:51,18391,0.87935007,0.009500818,2.306159
9/3/2019 16:51,18400,0.6599058,-0.16733293,2.023864
9/3/2019 16:51,18411,0.46815836,-0.1167329,1.790039
9/3/2019 16:51,18420,0.43353727,0.20071563,1.7692662
9/3/2019 16:51,18430,0.4740173,0.6284189,1.9429041
9/3/2019 16:51,18440,0.442592,0.8776905,2.1580873
9/3/2019 16:51,18450,0.331272,0.9698358,2.2678094
9/3/2019 16:51,18461,0.17947195,0.80898106,2.215079
9/3/2019 16:51,18470,0.027671885,0.48886937,2.048365
9/3/2019 16:51,18480,-0.058081828,0.26516405,1.8875104
9/3/2019 16:51,18490,-0.0777892,0.17248614,1.7836473
9/3/2019 16:51,18500,-0.122530274,0.08833032,1.7096115
9/3/2019 16:51,18511,-0.21574081,-0.022989718,1.6238577
9/3/2019 16:51,18520,-0.32546297,-0.08530763,1.5040156
9/3/2019 16:51,18530,-0.39577037,-0.081046574,1.371923
9/3/2019 16:51,18540,-0.4319893,-0.14123395,1.224384
9/3/2019 16:51,18550,-0.48951355,-0.26746768,1.0544745
9/3/2019 16:51,18561,-0.56354934,-0.31806773,0.8217143
9/3/2019 16:51,18570,-0.6269325,-0.3058172,0.6640553
9/3/2019 16:51,18580,-0.8847263,-0.3542867,0.25073308
9/3/2019 16:51,18590,-1.235198,-0.52366364,-0.19081865
9/3/2019 16:51,18600,-1.3188212,-0.7601521,-0.5631283
9/3/2019 16:51,18611,-1.2394592,-1.0536321,-0.93384
9/3/2019 16:51,18620,-1.2240129,-0.6482994,-1.32852
9/3/2019 16:51,18630,-1.1840655,1.4460087,-1.158078
9/3/2019 16:51,18640,-1.4626318,2.7285857,0.74395007
9/3/2019 16:51,18650,-2.8586595,-5.8867326,2.9943192
9/3/2019 16:51,18660,-0.36487773,3.6202116,3.4321425
9/3/2019 16:51,18671,-0.49377462,4.0330014,1.759679
9/3/2019 16:51,18680,0.3520446,-2.3367422,-0.9088063
9/3/2019 16:51,18690,2.1086643,-2.5055864,-2.5045712
9/3/2019 16:51,18700,1.5366176,-2.4416704,-2.37887
9/3/2019 16:51,18711,0.7152995,-0.8704069,-2.2062972
9/3/2019 16:51,18720,-0.0996271,-0.37772247,-1.2310483
9/3/2019 16:51,18730,-0.10495343,1.0412085,0.13461934
9/3/2019 16:51,18740,-0.08524605,1.1541265,0.43289313
9/3/2019 16:51,18750,-0.03517866,0.7429347,-0.46086296
9/3/2019 16:51,18761,0.012758195,0.59752625,-1.3913707
9/3/2019 16:51,18770,-0.10015974,0.4318778,-1.4089475
9/3/2019 16:51,18780,-0.2828524,0.22361879,-1.073922
9/3/2019 16:51,18791,-0.26154715,0.0377303,-0.87525046
9/3/2019 16:51,18800,-0.26634085,-0.16307186,-0.88856626
9/3/2019 16:51,18810,-0.5172104,-0.13537501,-0.9855053
9/3/2019 16:51,18820,-0.8181473,0.005772397,-0.99509263
9/3/2019 16:51,18830,-0.9417179,0.19751982,-0.9253178
9/3/2019 16:51,18840,-0.8341263,0.28007776,-0.7996168
9/3/2019 16:51,18851,-0.6232041,-0.26640245,-0.6009451
9/3/2019 16:51,18860,-0.5710062,-0.8512322,-0.47684193
9/3/2019 16:51,18870,-0.7025662,-0.9492364,-0.49921247
9/3/2019 16:51,18880,-0.93585896,-0.7803921,-0.5897599
9/3/2019 16:51,18890,-1.186196,-0.3963646,-0.7026778
9/3/2019 16:51,18900,-1.3268107,0.044654515,-0.8225199
9/3/2019 16:51,18910,-1.3236148,0.013229241,-0.857141
9/3/2019 16:51,18920,-1.1595644,-0.2823814,-0.78843147
9/3/2019 16:51,18930,-0.90123785,-0.62592894,-0.7085367
9/3/2019 16:51,18940,-0.6684778,-0.80808896,-0.69788414
9/3/2019 16:51,18951,-0.51507986,-0.8006321,-0.7522126
9/3/2019 16:51,18960,-0.36807352,-0.53644675,-0.81985676
9/3/2019 16:51,18970,-0.3291914,-0.46986777,-0.8917621
9/3/2019 16:51,18980,-0.3158756,-0.48797724,-0.97804844
9/3/2019 16:51,18990,-0.20455554,-0.38038564,-1.0600736
9/3/2019 16:51,19001,-0.1331829,-0.12152659,-1.1159999
9/3/2019 16:51,19010,-0.12039974,0.054774515,-1.1213263
9/3/2019 16:51,19020,-0.107083954,0.36103776,-1.0771178
9/3/2019 16:51,19030,0.013290826,0.5890041,-1.0483557
9/3/2019 16:51,19040,0.13419825,0.45584622,-1.0803137
9/3/2019 16:51,19051,0.16935194,0.3083072,-1.0962926
9/3/2019 16:51,19060,0.19438563,0.033469245,-1.0909662
9/3/2019 16:51,19070,0.17574352,0.024414508,-1.0281157
9/3/2019 16:51,19080,0.17627616,0.15384403,-0.917861
9/3/2019 16:51,19091,0.1416551,0.21935773,-0.81772625
9/3/2019 16:51,19100,0.09158769,0.3131009,-0.7735178
9/3/2019 16:51,19110,0.04844452,0.38074514,-0.7676588
9/3/2019 16:51,19120,0.002638192,0.3386672,-0.78203994
9/3/2019 16:51,19131,-0.011742866,0.27155563,-0.79588836
9/3/2019 16:51,19140,-0.03464603,0.1549093,-0.79269254
9/3/2019 16:51,19150,-0.07619131,0.014827138,-0.76872414
9/3/2019 16:51,19160,-0.06607131,0.010033451,-0.7282441
9/3/2019 16:51,19171,-0.03890709,0.08247137,-0.6776441
9/3/2019 16:51,19180,0.005833983,0.103244014,-0.648882
9/3/2019 16:51,19190,0.059097156,0.036665037,-0.6499472
9/3/2019 16:51,19200,0.084130846,-0.11460237,-0.6456862
9/3/2019 16:51,19210,0.11342559,-0.13537501,-0.63130516
9/3/2019 16:51,19221,0.19917932,-0.022989718,-0.6052062
9/3/2019 16:51,19230,0.28812882,0.041458722,-0.55726933
9/3/2019 16:51,19240,0.30836883,-0.03737078,-0.47524402
9/3/2019 16:51,19250,0.26362777,-0.18757293,-0.36019555
9/3/2019 16:51,19260,0.2561709,-0.22965083,-0.2685829
9/3/2019 16:51,19271,0.33713093,-0.13537501,-0.19721024
9/3/2019 16:51,19280,0.46549517,0.030806087,-0.100271255
9/3/2019 16:51,19290,0.5571079,0.18953036,0.028092997
9/3/2019 16:51,19300,0.58320683,0.39885464,0.1910783
9/3/2019 16:51,19310,0.61622995,0.5890041,0.36950994
9/3/2019 16:51,19321,0.6780153,0.67049676,0.5585942
9/3/2019 16:51,19330,0.72115844,0.89260423,0.7178511
9/3/2019 16:51,19340,0.7935964,1.2595875,0.84142166
9/3/2019 16:51,19350,0.9176996,1.5157834,0.9554049
9/3/2019 16:51,19360,1.0002575,1.6840951,1.0587355
9/3/2019 16:51,19371,1.0018554,1.7560004,1.167925
9/3/2019 16:51,19380,0.8990575,1.6207119,1.305344
9/3/2019 16:51,19390,0.6801458,1.4220403,1.4635357
9/3/2019 16:51,19400,0.5629668,1.1456044,1.6536851
9/3/2019 16:51,19410,0.6156974,0.89793056,1.847563
9/3/2019 16:51,19421,0.68227637,0.73920625,2.0148094
9/3/2019 16:51,19430,0.6886679,0.6902042,2.0824537
9/3/2019 16:51,19440,0.60397947,0.7477284,2.1298578
9/3/2019 16:51,19450,0.5043773,0.829221,2.061681
9/3/2019 16:51,19461,0.4974531,0.78554523,1.9184031
9/3/2019 16:51,19470,0.53047633,0.72216207,1.7676682
9/3/2019 16:51,19480,0.5890658,0.69766104,1.6281189
9/3/2019 16:51,19491,0.662569,0.6342779,1.5050809
9/3/2019 16:51,19500,0.73926795,0.5778189,1.4118704
9/3/2019 16:51,19510,0.82661957,0.44625884,1.3756514
9/3/2019 16:51,19521,0.86390376,0.2422609,1.371923
9/3/2019 16:51,19530,0.8164996,0.10697243,1.341563
9/3/2019 16:51,19540,0.69239634,0.016425032,1.2840387
9/3/2019 16:51,19550,0.5443247,-0.07678552,1.1934913
9/3/2019 16:51,19560,0.41596043,-0.16893081,1.0938891
9/3/2019 16:51,19571,0.32061934,-0.30208877,1.0017439
9/3/2019 16:51,19580,0.2391267,-0.543371,0.9000111
9/3/2019 16:51,19590,0.16242772,-0.71274793,0.78602797
9/3/2019 16:51,19600,0.058564525,-0.6882468,0.668849
9/3/2019 16:51,19610,-0.092702895,-0.43737724,0.5378216
9/3/2019 16:51,19620,-0.35156193,-0.1636045,0.3503352
9/3/2019 16:51,19631,-0.7323936,-0.007010765,0.09946565
9/3/2019 16:51,19640,-1.0652884,-0.003282343,-0.21425445
9/3/2019 16:51,19650,-1.252775,-0.29889297,-0.6765788
9/3/2019 16:51,19661,-1.2730149,-0.64723414,-1.3077474
9/3/2019 16:51,19670,-0.80003786,0.4302799,-1.6156086
9/3/2019 16:51,19680,0.5922616,4.337667,0.5218426
9/3/2019 16:51,19690,-2.632291,-3.084557,3.4944603
9/3/2019 16:51,19701,-0.9971116,-0.22325926,4.04893
9/3/2019 16:51,19710,0.39944884,3.9903905,2.0808558
9/3/2019 16:51,19720,-0.7190778,-0.8389816,-0.4060019
9/3/2019 16:51,19731,0.75577956,-1.3891902,-2.62175
9/3/2019 16:51,19740,0.5256826,-1.3428512,-2.3378572
9/3/2019 16:51,19751,-0.46341458,-2.2493904,-1.1090757
9/3/2019 16:51,19760,-0.28871137,0.16929035,0.3018657
9/3/2019 16:51,19770,-0.47939357,1.9456172,0.7844301
9/3/2019 16:51,19780,-0.73718727,1.6345603,-0.11625022
9/3/2019 16:51,19791,-0.23331766,0.20124826,-1.2443641
9/3/2019 16:51,19800,0.033530835,-0.06719814,-1.2598106
9/3/2019 16:51,19810,-0.31694087,0.32481882,-0.90294737
9/3/2019 16:51,19821,-0.2721998,0.53733885,-0.9966905
9/3/2019 16:51,19830,-0.18218502,0.18526931,-1.3072147
9/3/2019 16:51,19841,-0.29457033,-0.2189982,-1.400958
9/3/2019 16:51,19850,-0.32865876,-0.2392382,-1.3737937
9/3/2019 16:51,19860,-0.406423,-0.047490783,-1.149023
9/3/2019 16:51,19870,-0.43784827,-0.098623425,-1.0025494
9/3/2019 16:51,19881,-0.3238651,-0.07412236,-0.93756837
9/3/2019 16:51,19890,-0.2583514,-0.049088676,-0.9365032
9/3/2019 16:51,19900,-0.2706019,-0.06986131,-0.9791137
9/3/2019 16:51,19911,-0.44850093,0.1650293,-1.0653999
9/3/2019 16:51,19920,-0.51454717,0.19858511,-1.0755199
9/3/2019 16:51,19930,-0.5827241,0.17142087,-1.0568779
9/3/2019 16:51,19940,-0.5736693,0.15384403,-1.0105389
9/3/2019 16:51,19951,-0.5289283,0.21456404,-0.9455579
9/3/2019 16:51,19960,-0.49377462,0.19645457,-0.8539452
9/3/2019 16:51,19970,-0.4399788,0.17088825,-0.729842
9/3/2019 16:51,19980,-0.30202717,0.0846019,-0.6515451
9/3/2019 16:51,19991,-0.14117236,-0.084242366,-0.6808399
9/3/2019 16:51,20000,-0.062342882,-0.24882556,-0.7596694
9/3/2019 16:51,20010,-0.03464603,-0.2504235,-0.8448905
9/3/2019 16:51,20021,-0.11134501,-0.36813512,-0.9210568
9/3/2019 16:51,20030,-0.21467556,-0.45282355,-0.9833747
9/3/2019 16:51,20040,-0.26687348,-0.48904252,-0.9940274
9/3/2019 16:51,20050,-0.2540903,-0.41553932,-0.93969893
9/3/2019 16:51,20061,-0.25675347,-0.42459407,-0.8523473
9/3/2019 16:51,20070,-0.2823198,-0.38251615,-0.7799094
9/3/2019 16:51,20080,-0.3041577,-0.15721291,-0.7548757
9/3/2019 16:51,20090,-0.26474297,-0.09436237,-0.78417045
9/3/2019 16:51,20100,-0.17632607,-0.21953084,-0.83317256
9/3/2019 16:51,20111,-0.09909447,-0.24616243,-0.8480863
9/3/2019 16:51,20120,-0.115606055,-0.20781294,-0.81506306
9/3/2019 16:51,20130,-0.17366292,-0.22325926,-0.7388968
9/3/2019 16:51,20140,-0.25089455,-0.34736246,-0.67285043
9/3/2019 16:51,20150,-0.3105493,-0.5119457,-0.6318377
9/3/2019 16:51,20161,-0.2823198,-0.64989734,-0.65953463
9/3/2019 16:51,20170,-0.20562081,-0.6451037,-0.7596694
9/3/2019 16:51,20181,-0.1464987,-0.5508278,-0.8614021
9/3/2019 16:51,20190,-0.12039974,-0.5023583,-0.89495784
9/3/2019 16:51,20201,-0.12679131,-0.62326574,-0.88217473
9/3/2019 16:51,20210,-0.12945448,-0.70742154,-0.8741852
9/3/2019 16:51,20220,-0.03997235,-0.8246006,-0.8869684
9/3/2019 16:51,20230,0.053770836,-0.9268658,-0.9040126
9/3/2019 16:51,20240,0.1017077,-1.0440447,-0.8906968
9/3/2019 16:51,20251,0.06921716,-1.1239395,-0.8432926
9/3/2019 16:51,20260,0.04737926,-1.131929,-0.8123999
9/3/2019 16:51,20270,0.018084513,-1.0184784,-0.7447557
9/3/2019 16:51,20280,0.026606621,-1.0035647,-0.7463536
9/3/2019 16:51,20291,0.083065584,-0.97054166,-0.82465047
9/3/2019 16:51,20300,0.12887192,-0.93485534,-0.87311995
9/3/2019 16:51,20310,0.14857931,-0.9380511,-0.87152207
9/3/2019 16:51,20321,0.16455825,-0.9582911,-0.816661
9/3/2019 16:51,20330,0.16509089,-0.94817114,-0.7293094
9/3/2019 16:51,20340,0.16402563,-0.89650583,-0.62331563
9/3/2019 16:51,20350,0.18266773,-0.8293942,-0.52211565
9/3/2019 16:51,20360,0.20503828,-0.7249984,-0.42038298
9/3/2019 16:51,20371,0.23273511,-0.48478147,-0.33729243
9/3/2019 16:51,20380,0.27481303,-0.14815818,-0.256865
9/3/2019 16:51,20390,0.35950145,0.21243352,-0.19348182
9/3/2019 16:51,20400,0.44472256,0.51017463,-0.10879336
9/3/2019 16:51,20411,0.45537516,0.79566526,9.29E-04
9/3/2019 16:51,20420,0.43034148,1.1503981,0.13834776
9/3/2019 16:51,20430,0.4974531,1.3048612,0.31944254
9/3/2019 16:51,20440,0.68280894,1.4449434,0.5703121
9/3/2019 16:51,20451,0.93687433,1.8630594,0.891489
9/3/2019 16:51,20460,1.164308,2.4516172,1.2339712
9/3/2019 16:51,20470,1.2260933,2.8697333,1.5583441
