Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:50,1671,-3.3385782,-9.350511,0.116699785
9/3/2019 16:50,1681,-3.242759,-9.39842,0.063999265
9/3/2019 16:50,1692,-3.3409739,-9.4367485,0.05441735
9/3/2019 16:50,1701,-3.1301718,-9.532568,0.044835433
9/3/2019 16:50,1711,-3.312228,-9.405606,0.008903256
9/3/2019 16:50,1721,-3.2691095,-9.261879,-0.012656048
9/3/2019 16:50,1732,-3.192454,-9.098986,0.18616867
9/3/2019 16:50,1741,-3.0630984,-8.813924,0.28198782
9/3/2019 16:50,1751,-2.9026012,-8.658217,0.35864314
9/3/2019 16:50,1762,-2.981652,-8.588749,0.3466657
9/3/2019 16:50,1771,-3.3601375,-8.41867,0.6269367
9/3/2019 16:50,1781,-3.9590073,-8.052161,1.1084279
9/3/2019 16:50,1791,-4.87408,-7.5251565,1.6378287
9/3/2019 16:50,1802,-6.0885878,-6.7921405,2.0115232
9/3/2019 16:50,1811,-7.15218,-6.142966,2.761308
9/3/2019 16:50,1821,-7.6887674,-6.1333838,2.631952
9/3/2019 16:50,1831,-7.8923826,-6.981383,2.0929697
9/3/2019 16:50,1841,-7.8061457,-8.821111,0.7275468
9/3/2019 16:50,1852,-7.75105,-11.171075,-1.7206322
9/3/2019 16:50,1861,-7.144994,-13.063502,-3.8550036
9/3/2019 16:50,1871,-5.2525654,-14.627749,-2.9878404
9/3/2019 16:50,1881,-2.7253358,-13.882756,2.0211053
9/3/2019 16:50,1892,-1.415009,-10.6057415,7.4396777
9/3/2019 16:50,1901,-1.2113934,-8.904952,8.136763
9/3/2019 16:50,1911,-0.96945006,-8.054557,5.758052
9/3/2019 16:50,1921,-0.34423012,-9.350511,4.675296
9/3/2019 16:50,1932,-1.8246357,-10.1697645,4.428561
9/3/2019 16:50,1941,-5.214238,-9.935008,4.1195445
9/3/2019 16:50,1952,-7.57618,-9.71702,2.7205849
9/3/2019 16:50,1961,-8.155886,-9.166059,0.7610835
9/3/2019 16:50,1971,-7.0539656,-8.401901,-0.07014754
9/3/2019 16:50,1981,-4.9100122,-7.9539475,0.8880439
9/3/2019 16:50,1991,-2.3276863,-7.8389645,3.0319972
9/3/2019 16:50,2001,-0.7658344,-7.4844337,3.7793865
9/3/2019 16:50,2012,0.6451025,-7.3047724,0.39457533
9/3/2019 16:50,2021,2.269237,-7.2496767,-1.6775136
9/3/2019 16:50,2031,3.5196767,-6.849632,-2.5326996
9/3/2019 16:50,2041,4.348512,-5.999237,-3.5196366
9/3/2019 16:50,2051,5.01206,-5.6926155,-4.374822
9/3/2019 16:50,2062,5.153393,-5.184774,-4.9808784
9/3/2019 16:50,2071,5.328263,-4.4349895,-4.738935
9/3/2019 16:50,2081,7.04103,-1.8718274,1.8510263
9/3/2019 16:50,2091,-14.757824,5.288258,13.351719
9/3/2019 16:50,2102,-25.882425,-2.9162562,2.8643136
9/3/2019 16:50,2111,-30.853045,-16.508202,2.2750258
9/3/2019 16:50,2121,-16.381958,-42.705154,-2.9566994
9/3/2019 16:50,2131,-8.407411,-28.619741,0.6748463
9/3/2019 16:50,2141,0.6546844,-15.595524,3.166144
9/3/2019 16:50,2152,11.1181345,-10.212884,4.3543015
9/3/2019 16:50,2161,2.571067,-4.887735,2.490619
9/3/2019 16:50,2171,-1.3670995,-6.4471917,2.67028
9/3/2019 16:50,2181,-2.4474604,-9.94459,2.131297
9/3/2019 16:50,2191,-0.05677271,-13.712678,0.7131739
9/3/2019 16:50,2202,-0.18852401,-14.397784,-0.84388715
9/3/2019 16:50,2211,-3.7841372,-12.3951645,-3.4190266
9/3/2019 16:50,2221,-10.038733,-7.9874845,-7.0793176
9/3/2019 16:50,2231,-10.213602,-6.11422,-8.602841
9/3/2019 16:50,2242,-6.874305,-6.31544,-8.638774
9/3/2019 16:50,2251,-5.6981244,-6.94066,-7.4578032
9/3/2019 16:50,2261,-8.405015,-7.0125246,-3.0453317
9/3/2019 16:50,2271,-11.93116,-6.7322536,3.077511
9/3/2019 16:50,2281,-11.195748,-7.776682,10.582545
9/3/2019 16:50,2292,-7.4659877,-8.663009,10.975404
9/3/2019 16:50,2301,-5.9879775,-8.363574,6.2012153
9/3/2019 16:50,2311,-6.25148,-6.9047275,-1.0882258
9/3/2019 16:50,2321,-6.6682935,-5.635124,-3.7040887
9/3/2019 16:50,2332,-7.4324512,-4.909294,-3.797512
9/3/2019 16:50,2341,-7.3534,-5.1871696,-2.4584396
9/3/2019 16:50,2351,-6.52696,-6.229203,-1.2678868
9/3/2019 16:50,2361,-5.5783505,-7.36466,-0.9660565
9/3/2019 16:50,2371,-4.850125,-8.009043,-0.54205686
9/3/2019 16:50,2382,-5.0968595,-7.697631,0.2508466
9/3/2019 16:50,2391,-5.6023054,-6.981383,1.04375
9/3/2019 16:50,2401,-6.110147,-7.18979,0.538304
9/3/2019 16:50,2411,-6.32574,-7.9874845,0.56704974
9/3/2019 16:50,2421,-6.2490845,-9.005562,1.4078628
9/3/2019 16:50,2432,-5.856226,-9.920634,1.7264614
9/3/2019 16:50,2441,-5.034577,-10.82373,0.8042021
9/3/2019 16:50,2451,-3.5733354,-11.190239,-0.30250892
9/3/2019 16:50,2461,-2.195935,-11.029741,-1.1433219
9/3/2019 16:50,2471,-1.6880937,-10.462012,-1.6511633
9/3/2019 16:50,2482,-2.0450199,-10.126646,-1.8475926
9/3/2019 16:50,2491,-2.5193245,-10.22007,-1.4834799
9/3/2019 16:50,2501,-3.8248606,-10.62251,-0.19950336
9/3/2019 16:50,2511,-4.418939,-11.087233,1.0317726
9/3/2019 16:50,2521,-4.2105327,-11.281266,1.7576027
9/3/2019 16:50,2532,-4.023685,-11.127955,0.8449252
9/3/2019 16:50,2541,-3.796115,-10.699165,0.104722396
9/3/2019 16:50,2551,-3.487098,-10.308702,-0.38155973
9/3/2019 16:50,2561,-3.5302165,-10.018849,-0.44623765
9/3/2019 16:50,2572,-3.8631883,-9.724206,-0.48935625
9/3/2019 16:50,2581,-4.3255157,-9.410398,-0.52528846
9/3/2019 16:50,2591,-4.3758206,-9.156478,-0.5061247
9/3/2019 16:50,2602,-4.057222,-8.804341,-0.14919832
9/3/2019 16:50,2611,-3.5996857,-8.560002,-0.04619275
9/3/2019 16:50,2621,-3.3433692,-8.387528,-0.25699484
9/3/2019 16:50,2631,-3.6380131,-8.265359,-0.53966135
9/3/2019 16:50,2641,-3.9518209,-8.524071,-0.82711875
9/3/2019 16:50,2652,-4.1003404,-8.847461,-1.1768585
9/3/2019 16:50,2661,-4.179391,-9.0918,-1.1025987
9/3/2019 16:50,2671,-4.1362724,-9.3313465,-0.78400016
9/3/2019 16:50,2681,-4.0644083,-9.544544,-0.7792092
9/3/2019 16:50,2691,-3.9566116,-9.84398,-0.30011347
9/3/2019 16:50,2702,-3.6523862,-10.248816,0.25563756
9/3/2019 16:50,2711,-3.4343975,-10.565019,0.6724508
9/3/2019 16:50,2721,-2.967279,-10.852475,1.2377838
9/3/2019 16:50,2731,-2.6271212,-10.871639,1.6689699
9/3/2019 16:50,2741,-2.3827822,-10.727911,1.6569926
9/3/2019 16:50,2751,-2.356432,-10.385358,1.2329928
9/3/2019 16:50,2761,-2.7948048,-9.925426,0.8664845
9/3/2019 16:50,2771,-3.022375,-9.633178,0.6580779
9/3/2019 16:50,2782,-3.3457649,-9.386442,0.34187478
9/3/2019 16:50,2791,-3.3793015,-9.348116,0.13825908
9/3/2019 16:50,2801,-3.436793,-9.223551,-0.055774666
9/3/2019 16:50,2811,-3.5901036,-9.079822,-0.3719778
9/3/2019 16:50,2821,-3.7506003,-9.07024,-0.69536746
9/3/2019 16:50,2832,-3.5182393,-9.168454,-0.79597753
9/3/2019 16:50,2841,-3.257132,-9.223551,-0.89419216
9/3/2019 16:50,2851,-3.1349626,-9.261879,-1.2487229
9/3/2019 16:50,2861,-3.0942395,-9.364883,-1.2583048
9/3/2019 16:50,2872,-2.981652,-9.463099,-1.1600902
9/3/2019 16:50,2881,-2.6965902,-9.49424,-1.0403163
9/3/2019 16:50,2891,-2.399551,-9.503821,-1.0522937
9/3/2019 16:50,2901,-2.310918,-9.381653,-0.9708474
9/3/2019 16:50,2911,-2.0522063,-9.204387,-0.9971978
9/3/2019 16:50,2922,-1.6329975,-9.233132,-1.1121807
9/3/2019 16:50,2931,-1.3215854,-9.190014,-1.2079998
9/3/2019 16:50,2941,-0.9023766,-8.962443,-1.3134009
9/3/2019 16:50,2951,-0.3514166,-8.643845,-1.2535138
9/3/2019 16:50,2962,0.978074,-8.69415,-0.84388715
9/3/2019 16:50,2971,1.9961524,-8.69894,0.15023649
9/3/2019 16:50,2981,2.2428865,-8.413878,2.2846076
9/3/2019 16:50,2991,0.9133961,-7.8533373,3.6045165
9/3/2019 16:50,3002,-1.1467154,-7.5083885,3.096675
9/3/2019 16:50,3011,-3.2930644,-8.080907,2.131297
9/3/2019 16:50,3021,-5.5280457,-9.225945,1.0772867
9/3/2019 16:50,3031,-7.822914,-10.232046,0.6556824
9/3/2019 16:50,3041,-10.041127,-10.656047,0.7994112
9/3/2019 16:50,3052,-11.308335,-10.421289,1.0772867
9/3/2019 16:50,3061,-10.33098,-9.4367485,1.6378287
9/3/2019 16:50,3071,-8.565512,-8.468975,2.3684494
9/3/2019 16:50,3082,-6.812022,-8.3276415,2.4475005
9/3/2019 16:50,3091,-5.1471643,-8.746851,2.2941897
9/3/2019 16:50,3101,-4.062013,-9.364883,2.631952
9/3/2019 16:50,3111,-2.940929,-9.994895,3.877601
9/3/2019 16:50,3121,-1.9851332,-10.737493,5.6861877
9/3/2019 16:50,3132,-1.755167,-11.056091,6.215588
9/3/2019 16:50,3141,-2.1073024,-11.32199,6.0455093
9/3/2019 16:50,3151,-3.0295615,-11.307616,4.078821
9/3/2019 16:50,3161,-4.162623,-10.981832,1.6857383
9/3/2019 16:50,3171,-5.5280457,-10.438059,0.7826428
9/3/2019 16:50,3182,-6.495819,-9.985312,0.7395242
9/3/2019 16:50,3191,-7.111457,-9.412793,0.428112
9/3/2019 16:50,3201,-6.8886776,-8.876206,0.8497162
9/3/2019 16:50,3212,-5.544814,-8.648636,2.2007658
9/3/2019 16:50,3221,-3.5733354,-8.504907,2.8978503
9/3/2019 16:50,3231,-1.474896,-8.413878,3.1805167
9/3/2019 16:50,3241,0.5133512,-8.397111,2.334913
9/3/2019 16:50,3251,1.5769436,-8.138398,1.3575577
9/3/2019 16:50,3261,2.2069545,-7.7239814,-0.120452575
9/3/2019 16:50,3271,2.4321294,-7.065225,-1.9505981
9/3/2019 16:50,3281,2.0105252,-6.054333,-1.7541689
9/3/2019 16:50,3291,1.5242431,-5.0602098,0.36582956
9/3/2019 16:50,3301,2.0009434,-4.7320285,0.21251893
9/3/2019 16:50,3312,2.8441517,-4.6937013,-1.6104403
9/3/2019 16:50,3321,3.2777333,-4.3894753,-2.8345299
9/3/2019 16:50,3331,4.041891,-2.3844597,-4.4347095
9/3/2019 16:50,3341,2.2333047,-1.2729577,-3.711275
9/3/2019 16:50,3351,-20.217117,5.278676,-0.7600454
9/3/2019 16:50,3362,-28.400074,-8.258173,4.011748
9/3/2019 16:50,3371,-41.75487,-24.82051,2.2079525
9/3/2019 16:50,3381,-19.230183,-41.13372,-4.228698
9/3/2019 16:50,3391,-5.254961,-29.841436,11.028104
9/3/2019 16:50,3401,7.6782274,-16.663908,10.541822
9/3/2019 16:50,3411,5.742681,-6.1525474,5.7269106
9/3/2019 16:50,3422,2.4536886,-2.190426,0.7922247
9/3/2019 16:50,3431,1.8596101,-2.0826297,-0.007865097
9/3/2019 16:50,3441,-6.3832316,-3.2396455,-2.4225075
9/3/2019 16:50,3451,-8.270869,-9.103777,-2.5063493
9/3/2019 16:50,3461,-4.52434,-13.262327,0.7802473
9/3/2019 16:50,3472,-4.0859675,-15.382325,0.5191402
9/3/2019 16:50,3481,-6.4886327,-15.5021,-2.4033437
9/3/2019 16:50,3491,-11.33229,-12.3951645,-7.0553627
9/3/2019 16:50,3502,-11.303544,-8.073721,-3.1291735
9/3/2019 16:50,3511,-8.975139,-6.305858,-0.34802303
9/3/2019 16:50,3521,-6.534147,-5.062605,2.5936244
9/3/2019 16:50,3531,-5.585537,-4.4110346,4.0500755
9/3/2019 16:50,3542,-6.80244,-4.2601194,2.996065
9/3/2019 16:50,3551,-9.109286,-4.6960964,1.834258
9/3/2019 16:50,3561,-10.354935,-5.4219265,1.4006763
9/3/2019 16:50,3571,-10.326189,-6.3585587,0.69640553
9/3/2019 16:50,3582,-9.382371,-7.4652696,-0.59954834
9/3/2019 16:50,3591,-7.542643,-7.9994617,-1.9985076
9/3/2019 16:50,3601,-6.229921,-7.4844337,-2.8273432
9/3/2019 16:50,3612,-5.245379,-6.9454513,-1.5098301
9/3/2019 16:50,3621,-4.337493,-6.686739,-0.30490443
9/3/2019 16:50,3631,-4.083572,-6.6316433,-0.4869608
9/3/2019 16:50,3641,-4.5530863,-6.636434,-0.43186477
9/3/2019 16:50,3651,-5.0657187,-7.01492,0.34427026
9/3/2019 16:50,3662,-5.4250402,-7.7096086,1.173106
9/3/2019 16:50,3671,-6.086192,-8.6246805,1.8294669
9/3/2019 16:50,3681,-6.155661,-9.604431,1.994755
9/3/2019 16:50,3691,-5.750825,-10.303911,1.3048571
9/3/2019 16:50,3702,-4.9171987,-10.399731,0.70838296
9/3/2019 16:50,3711,-3.9134932,-9.932612,0.39457533
9/3/2019 16:50,3721,-3.3745105,-9.316975,0.21970537
9/3/2019 16:50,3732,-3.0583074,-9.082217,-0.1731531
9/3/2019 16:50,3741,-2.7253358,-9.273855,-0.32406825
9/3/2019 16:50,3751,-2.7732453,-9.954171,-0.71692675
9/3/2019 16:50,3761,-3.2547367,-10.351821,-0.65224886
9/3/2019 16:50,3771,-4.052431,-10.902781,-0.48935625
9/3/2019 16:50,3782,-4.313538,-11.113583,-0.04379727
9/3/2019 16:50,3791,-4.1410637,-11.036927,0.03285804
9/3/2019 16:50,3801,-3.9781709,-10.60095,-0.44623765
9/3/2019 16:50,3811,-3.97338,-10.119459,-0.0964978
9/3/2019 16:50,3821,-3.9134932,-9.832002,0.33229285
9/3/2019 16:50,3832,-3.8440242,-9.731392,0.72036034
9/3/2019 16:50,3841,-4.0500355,-9.664319,0.83534336
9/3/2019 16:50,3851,-3.9158888,-9.74337,0.8209705
9/3/2019 16:50,3861,-3.6140583,-9.767324,0.5191402
9/3/2019 16:50,3871,-3.1589174,-9.764929,-0.067752056
9/3/2019 16:50,3882,-2.7349179,-9.745765,-0.22585362
9/3/2019 16:50,3891,-2.6127484,-9.664319,-0.0964978
9/3/2019 16:50,3901,-2.936138,-9.669109,0.001716819
9/3/2019 16:50,3911,-3.4942844,-9.669109,-0.3312547
9/3/2019 16:50,3922,-3.6140583,-9.611618,-0.43665573
9/3/2019 16:50,3931,-3.693109,-9.44633,-0.34802303
9/3/2019 16:50,3941,-3.8727703,-8.988793,0.07118569
9/3/2019 16:50,3951,-3.8847475,-8.531258,0.643705
9/3/2019 16:50,3962,-3.7889285,-8.3492,0.6556824
9/3/2019 16:50,3971,-3.7458096,-8.473765,0.40176177
9/3/2019 16:50,3981,-3.6667588,-8.797155,0.26521945
9/3/2019 16:50,3991,-3.736228,-9.137314,0.17898223
9/3/2019 16:50,4001,-3.8248606,-9.350511,-0.10128876
9/3/2019 16:50,4012,-3.5685444,-9.633178,-0.2402265
9/3/2019 16:50,4021,-3.4439793,-9.652342,0.03285804
9/3/2019 16:50,4031,-3.5661488,-9.515799,0.025671605
9/3/2019 16:50,4041,-3.5901036,-9.633178,0.25803304
9/3/2019 16:50,4051,-3.446375,-9.853561,0.39936626
9/3/2019 16:50,4062,-3.2954597,-9.997291,0.54309493
9/3/2019 16:50,4071,-3.1205897,-10.049991,0.6580779
9/3/2019 16:50,4081,-3.1661038,-10.0116625,0.5454904
9/3/2019 16:50,4091,-3.087053,-9.884703,0.46404418
9/3/2019 16:50,4101,-3.175686,-9.678692,0.32271093
9/3/2019 16:50,4112,-3.1613128,-9.463099,0.17179579
9/3/2019 16:50,4121,-3.1661038,-9.063053,0.28198782
9/3/2019 16:50,4131,-3.1684992,-8.737268,0.32031548
9/3/2019 16:50,4141,-2.852296,-8.57198,0.59819096
9/3/2019 16:50,4151,-2.576816,-8.567189,1.0078179
9/3/2019 16:50,4162,-2.6534715,-8.674986,1.3599532
9/3/2019 16:50,4171,-2.7972,-8.749246,1.484518
9/3/2019 16:50,4181,-3.357742,-8.64624,1.7815574
9/3/2019 16:50,4191,-4.7279563,-8.147981,2.2175343
9/3/2019 16:50,4202,-5.7268705,-7.7383547,2.4235454
9/3/2019 16:50,4211,-6.4910283,-7.6521173,2.4403138
9/3/2019 16:50,4221,-7.382146,-7.8605237,2.2366982
9/3/2019 16:50,4231,-8.009762,-8.303686,1.3048571
9/3/2019 16:50,4241,-8.246914,-8.873811,-0.463006
9/3/2019 16:50,4252,-7.8277054,-9.6547365,-2.8129706
9/3/2019 16:50,4261,-6.862327,-10.093109,-2.4225075
9/3/2019 16:50,4271,-5.286103,-10.3877535,-2.1853552
9/3/2019 16:50,4282,-3.42242,-10.545855,1.1874788
9/3/2019 16:50,4291,-2.0474153,-10.509923,8.850615
9/3/2019 16:50,4301,-1.1371336,-10.533877,14.4704075
9/3/2019 16:50,4311,-1.4245908,-10.953086,12.062951
9/3/2019 16:50,4322,-2.8810418,-11.372294,3.9207196
9/3/2019 16:50,4331,-4.3207245,-11.252521,1.2713205
9/3/2019 16:50,4341,-5.827481,-10.981832,0.7922247
9/3/2019 16:50,4352,-6.110147,-10.713538,-0.11087067
9/3/2019 16:50,4361,-6.359277,-9.968545,-0.20429432
9/3/2019 16:50,4371,-6.344904,-8.751641,-0.14919832
9/3/2019 16:50,4381,-4.8956394,-8.018625,0.047230914
9/3/2019 16:50,4392,-3.096635,-7.426942,1.4893091
9/3/2019 16:50,4401,-1.8845229,-6.6723666,2.660698
9/3/2019 16:50,4411,-0.8999811,-6.0926604,3.266754
9/3/2019 16:50,4421,-0.042399824,-5.673452,2.7277713
9/3/2019 16:50,4431,0.81757694,-5.4578586,2.5505059
9/3/2019 16:50,4442,1.5242431,-5.4530683,1.3312074
9/3/2019 16:50,4451,1.9865706,-5.465045,-1.9817394
9/3/2019 16:50,4461,2.029689,-5.2087293,-5.368946
9/3/2019 16:50,4471,2.5015981,-4.86378,-6.6936455
9/3/2019 16:50,4481,2.7842646,-4.928458,-4.9497375
9/3/2019 16:50,4492,3.0214171,-5.249452,-1.6870955
9/3/2019 16:50,4501,3.4238575,-5.3261075,0.6005864
9/3/2019 16:50,4511,3.320852,-4.5284133,-0.11087067
9/3/2019 16:50,4521,2.6620955,-3.3809788,-2.3218973
9/3/2019 16:50,4531,-1.2353482,-2.099398,2.766099
9/3/2019 16:50,4541,-35.998535,13.607756,37.13163
9/3/2019 16:50,4551,-54.357483,-0.63336504,-10.746795
9/3/2019 16:50,4562,-48.35441,-45.09824,-12.632037
9/3/2019 16:50,4571,4.262275,-51.47021,3.5039065
9/3/2019 16:50,4581,3.0573494,-22.125599,7.0995197
9/3/2019 16:50,4591,1.1074299,-6.1765027,6.8911133
9/3/2019 16:50,4601,13.609432,-2.5737026,8.644603
9/3/2019 16:50,4611,2.9327843,2.2460003,5.2118826
9/3/2019 16:50,4622,-3.9350524,0.6146793,-0.7552544
9/3/2019 16:50,4631,-7.8923826,-6.03996,-5.2036576
9/3/2019 16:50,4641,-6.730576,-19.87385,-4.5425057
9/3/2019 16:50,4651,-1.1083877,-29.565956,-3.1698968
9/3/2019 16:50,4661,-1.1874385,-26.317686,-0.30250892
9/3/2019 16:50,4672,-10.659161,-13.973784,3.3649688
9/3/2019 16:50,4681,-14.788966,-6.4879146,2.2127435
9/3/2019 16:50,4691,-12.60908,-4.7607746,-1.0594801
9/3/2019 16:50,4701,-7.07792,-5.484209,-2.9543037
9/3/2019 16:50,4711,-4.574645,-4.8757577,-2.9638855
9/3/2019 16:50,4722,-6.105356,-3.601363,-2.1158864
9/3/2019 16:50,4731,-7.9666433,-3.6588542,-0.93731076
9/3/2019 16:50,4741,-9.487772,-5.901022,0.2604285
9/3/2019 16:50,4751,-9.190732,-8.746851,-0.15878025
9/3/2019 16:50,4762,-8.112767,-11.00339,-0.30011347
9/3/2019 16:50,4771,-7.8061457,-10.62251,-1.2295591
9/3/2019 16:50,4781,-8.680495,-6.5118694,-2.3602252
9/3/2019 16:50,4791,-7.870824,-4.557159,-1.744587
9/3/2019 16:50,4802,-6.2538757,-4.2792835,-0.8750283
9/3/2019 16:50,4811,-5.1759105,-4.7799387,-0.41270095
9/3/2019 16:50,4821,-4.9315715,-5.9225817,-0.2066898
9/3/2019 16:50,4832,-5.8178988,-6.7825584,-0.42467833
9/3/2019 16:50,4841,-6.95096,-7.7191906,-0.6019438
9/3/2019 16:50,4851,-7.121039,-8.722896,-0.30490443
9/3/2019 16:50,4861,-6.4,-9.3840475,0.2963607
9/3/2019 16:50,4872,-5.925695,-9.300205,1.0221907
9/3/2019 16:50,4882,-5.1016507,-9.101381,1.209038
9/3/2019 16:50,4891,-3.9518209,-8.926512,0.983863
9/3/2019 16:50,4901,-3.0367482,-8.974421,0.6892191
9/3/2019 16:50,4912,-2.5456748,-9.01754,0.2915697
9/3/2019 16:50,4921,-2.4354827,-9.115753,-0.11566163
9/3/2019 16:50,4932,-2.5121384,-9.295415,-0.7792092
9/3/2019 16:50,4941,-3.2116182,-9.463099,-0.63548046
9/3/2019 16:50,4951,-3.8967252,-9.750556,-0.5204975
9/3/2019 16:50,4961,-4.244069,-10.1170635,-0.40791
9/3/2019 16:50,4972,-4.1746006,-10.323075,-0.39353713
9/3/2019 16:50,4981,-3.8943295,-10.610533,-0.35520947
9/3/2019 16:50,4991,-3.6835272,-10.768635,0.104722396
9/3/2019 16:50,5001,-3.2499456,-10.646464,0.042439956
9/3/2019 16:50,5012,-2.7804317,-10.392544,0.4736261
9/3/2019 16:50,5021,-2.2318673,-10.1506,1.04375
9/3/2019 16:50,5031,-2.0019014,-9.982918,1.0365635
9/3/2019 16:50,5041,-1.6329975,-9.81763,0.78743374
9/3/2019 16:50,5052,-1.4030316,-9.752952,0.29396522
9/3/2019 16:50,5061,-1.6473703,-9.508613,-0.1300345
9/3/2019 16:50,5072,-2.4786015,-9.197201,-0.20908529
9/3/2019 16:50,5081,-2.9145787,-8.950465,-0.23304006
9/3/2019 16:50,5091,-3.1972451,-8.880998,-0.31209087
9/3/2019 16:50,5101,-3.3697195,-8.864228,-0.25459936
9/3/2019 16:50,5111,-3.5948946,-8.79476,-0.079729445
9/3/2019 16:50,5122,-3.8200698,-8.7899685,0.006507777
9/3/2019 16:50,5131,-3.8703747,-8.924115,0.14544553
9/3/2019 16:50,5141,-4.088363,-9.051076,0.6341231
9/3/2019 16:50,5151,-4.1961594,-9.352906,0.6077728
9/3/2019 16:50,5161,-4.14825,-9.71702,0.57423615
9/3/2019 16:50,5172,-4.1769958,-9.887097,0.46404418
9/3/2019 16:50,5181,-4.112318,-9.84398,0.428112
9/3/2019 16:50,5191,-3.8655834,-9.736182,0.5239311
9/3/2019 16:50,5201,-3.4439793,-9.5685,0.41373914
9/3/2019 16:50,5211,-3.187663,-9.439143,0.28198782
9/3/2019 16:50,5222,-3.077471,-9.369675,0.12628171
