Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:15,1301,-0.25142717,0.3599725,-0.20946077
9/3/2019 16:15,1311,-0.2583514,-1.2485754,-0.06085651
9/3/2019 16:15,1321,-0.22479555,-2.630222,-0.002799646
9/3/2019 16:15,1331,-0.15981448,-3.6768436,0.075497225
9/3/2019 16:15,1342,-0.09749658,-4.314936,0.14473934
9/3/2019 16:15,1351,-0.131585,-4.468334,0.17616463
9/3/2019 16:15,1361,-0.34357247,-4.0246515,0.22090569
9/3/2019 16:15,1371,-0.6738041,-3.0494034,0.2752341
9/3/2019 16:15,1381,-0.8943137,-1.8584387,0.28109306
9/3/2019 16:15,1392,-0.8554315,-0.70369315,0.20226358
9/3/2019 16:15,1401,-0.55502725,0.30670935,0.027027735
9/3/2019 16:15,1411,-0.141705,1.0726339,-0.098673366
9/3/2019 16:15,1421,0.16881931,1.4593245,-0.1210439
9/3/2019 16:15,1431,0.33073935,1.5530677,-0.16685024
9/3/2019 16:15,1441,0.35470778,1.4619877,-0.25793028
9/3/2019 16:15,1452,0.23699617,1.2691749,-0.38309872
9/3/2019 16:15,1461,0.03566136,1.1072549,-0.4747114
9/3/2019 16:15,1471,-0.21414292,1.0023265,-0.53915983
9/3/2019 16:15,1481,-0.45222932,0.9442695,-0.612663
9/3/2019 16:15,1491,-0.6024315,0.9091158,-0.71759146
9/3/2019 16:15,1502,-0.6738041,0.94480217,-0.8230526
9/3/2019 16:15,1511,-0.6626188,1.124299,-0.88324
9/3/2019 16:15,1521,-0.5390483,1.457194,-0.8342378
9/3/2019 16:15,1531,-0.23864397,1.776773,-0.6536757
9/3/2019 16:15,1541,0.26575828,1.9078004,-0.3255745
9/3/2019 16:15,1552,0.85005534,1.7517393,0.13248882
9/3/2019 16:15,1561,1.0966638,1.649474,0.3988047
9/3/2019 16:15,1571,1.401329,1.588754,0.92344695
9/3/2019 16:15,1581,1.6543292,1.9530741,1.4534156
9/3/2019 16:15,1592,1.9605925,2.275849,1.7026873
9/3/2019 16:15,1601,2.1352959,2.4745207,1.8353126
9/3/2019 16:15,1611,2.4570053,2.9943693,2.1192052
9/3/2019 16:15,1621,2.5997508,3.5163484,2.3732705
9/3/2019 16:15,1631,2.6034791,3.7661524,2.5623548
9/3/2019 16:15,1641,2.5672603,3.464683,2.6651528
9/3/2019 16:15,1651,2.4878979,2.5773184,2.6465106
9/3/2019 16:15,1661,2.3856328,1.364516,2.4904497
9/3/2019 16:15,1671,2.3153255,0.18633457,2.2433085
9/3/2019 16:15,1682,2.2455506,-0.7329879,1.8736621
9/3/2019 16:15,1691,2.1225126,-1.269348,1.4411651
9/3/2019 16:15,1701,1.9030682,-1.220346,1.0518112
9/3/2019 16:15,1711,1.5110513,-0.6530931,0.7908216
9/3/2019 16:15,1721,0.93634164,0.15544192,0.6619248
9/3/2019 16:15,1731,0.2609646,0.67475784,0.7013395
9/3/2019 16:15,1741,-0.36700824,0.6364083,0.9048048
9/3/2019 16:15,1751,-0.7845915,0.6252231,1.283506
9/3/2019 16:15,1761,-0.9337284,0.95012844,1.7064158
9/3/2019 16:15,1771,-0.88952,1.1711707,2.1389124
9/3/2019 16:15,1782,-0.5470377,1.3394823,2.4819274
9/3/2019 16:15,1791,-0.17046711,1.1509306,2.5612895
9/3/2019 16:15,1801,0.25031197,0.560242,2.2933757
9/3/2019 16:15,1811,0.6274153,-0.22325926,1.7628747
9/3/2019 16:15,1822,0.8468596,-0.9811943,1.2675272
9/3/2019 16:15,1831,0.95285326,-1.6299397,0.9042722
9/3/2019 16:15,1841,0.8713606,-2.1018515,0.66725105
9/3/2019 16:15,1851,0.6338069,-2.3495252,0.48935208
9/3/2019 16:15,1861,0.32807618,-2.370298,0.3039962
9/3/2019 16:15,1872,0.022345567,-2.2472599,0.10266144
9/3/2019 16:15,1881,-0.21946925,-2.0411315,-0.053932298
9/3/2019 16:15,1891,-0.40269458,-1.7748156,-0.15832813
9/3/2019 16:15,1901,-0.5358525,-1.5388597,-0.20946077
9/3/2019 16:15,1911,-0.6301283,-1.3678849,-0.23875551
9/3/2019 16:15,1922,-0.7201431,-1.2208785,-0.2834966
9/3/2019 16:15,1931,-0.8335936,-1.0605564,-0.38363138
9/3/2019 16:15,1941,-0.9630231,-0.85975426,-0.5162567
9/3/2019 16:15,1951,-1.0945833,-0.6983668,-0.61798936
9/3/2019 16:15,1961,-1.251177,-0.71274793,-0.74422306
9/3/2019 16:15,1972,-1.5084381,-0.86348265,-0.9093389
9/3/2019 16:15,1981,-1.7044467,-0.97054166,-1.0243872
9/3/2019 16:15,1991,-2.2408066,-1.2411186,-1.3189327
9/3/2019 16:15,2001,-2.903933,-1.3678849,-1.6054885
9/3/2019 16:15,2011,-2.4176404,-0.1417666,-1.502158
9/3/2019 16:15,2022,-0.1464987,1.7730446,-0.09973863
9/3/2019 16:15,2031,0.5224868,1.7570655,1.5535504
9/3/2019 16:15,2041,0.5267479,0.6768884,2.6688812
9/3/2019 16:15,2051,0.39092675,-0.70848686,2.7812665
9/3/2019 16:15,2061,0.37601307,-1.5053039,1.859281
9/3/2019 16:15,2071,0.2961183,-1.3337965,0.9372954
9/3/2019 16:15,2082,0.21462566,-0.62592894,0.39028257
9/3/2019 16:15,2091,0.17521091,-0.015000242,0.1404783
9/3/2019 16:15,2101,0.088924535,0.21616195,0.14793514
9/3/2019 16:15,2111,-0.06021235,0.15757245,0.26884252
9/3/2019 16:15,2121,-0.25994927,0.023881877,0.17137094
9/3/2019 16:15,2132,-0.37925875,0.04092609,-0.33569452
9/3/2019 16:15,2141,-0.30202717,0.1969872,-0.8747179
9/3/2019 16:15,2151,0.021280304,0.36955985,-1.1958947
9/3/2019 16:15,2161,0.3637625,0.35251564,-1.2864422
9/3/2019 16:15,2171,-0.24769871,-1.0019668,-0.9093389
9/3/2019 16:15,2182,-1.3300065,-3.2555318,-0.12210916
9/3/2019 16:15,2191,-1.5111014,-3.1852245,0.23422149
9/3/2019 16:15,2201,-1.1616949,-2.1817462,0.13142355
9/3/2019 16:15,2211,-0.58219147,-1.275207,-0.053932298
9/3/2019 16:15,2222,-0.05009235,-0.5955689,-0.3026713
9/3/2019 16:15,2231,0.3163583,-0.08743816,-0.58123773
9/3/2019 16:15,2241,0.45803836,0.2337388,-0.8049431
9/3/2019 16:15,2251,0.24871407,0.3999199,-0.94182944
9/3/2019 16:15,2262,-0.27433032,0.37914723,-0.9615368
9/3/2019 16:15,2271,-0.8714105,0.17727982,-0.927981
9/3/2019 16:15,2281,-1.2341328,-0.07412236,-0.91040415
9/3/2019 16:15,2291,-1.3012444,-0.19982345,-0.9471558
9/3/2019 16:15,2302,-1.2346654,-0.2189982,-1.1319789
9/3/2019 16:15,2311,-1.2522423,-0.16466977,-1.2688652
9/3/2019 16:15,2321,-1.3486485,-0.017130768,-1.34876
9/3/2019 16:15,2332,-1.4871328,0.21882512,-1.3982948
9/3/2019 16:15,2341,-1.5878003,0.43986726,-1.3919033
9/3/2019 16:15,2351,-1.5755497,0.5463936,-1.3439664
9/3/2019 16:15,2361,-1.4088359,0.49792412,-1.2731264
9/3/2019 16:15,2371,-1.1611623,0.4941957,-1.1996232
9/3/2019 16:15,2381,-0.9417179,0.64333254,-1.1527516
9/3/2019 16:15,2392,-0.79204834,0.88994104,-1.1319789
9/3/2019 16:15,2401,-0.7409157,0.98634744,-1.127718
9/3/2019 16:15,2411,-0.6317262,1.0497307,-1.1165327
9/3/2019 16:15,2421,-0.5124167,0.9852821,-1.0792483
9/3/2019 16:15,2432,-0.4650125,0.80685055,-1.008941
9/3/2019 16:15,2441,-0.52466726,0.75305474,-0.99455994
9/3/2019 16:15,2451,-0.7185452,0.64386517,-0.9855053
9/3/2019 16:15,2462,-0.98805684,0.40897462,-1.0121367
9/3/2019 16:15,2471,-1.0594295,0.33014512,-1.0211915
9/3/2019 16:15,2481,-1.1931201,0.25930512,-1.0036147
9/3/2019 16:15,2491,-1.2980486,0.32268828,-0.92851365
9/3/2019 16:15,2502,-1.2820696,0.44146517,-0.8076062
9/3/2019 16:15,2511,-1.0961812,0.5112399,-0.68030727
9/3/2019 16:15,2521,-0.84371364,0.52881676,-0.5769767
9/3/2019 16:15,2531,-0.6535641,0.5778189,-0.49548402
9/3/2019 16:15,2542,-0.5795283,0.73920625,-0.39215347
9/3/2019 16:15,2551,-0.6003009,0.9384105,-0.27390924
9/3/2019 16:15,2561,-0.6732715,1.105657,-0.117848106
9/3/2019 16:15,2571,-0.70842516,1.1796927,0.016907731
9/3/2019 16:15,2582,-0.6120188,1.1312233,0.045669843
9/3/2019 16:15,2592,-0.3749977,1.0092506,-0.002267014
9/3/2019 16:15,2601,-0.08151763,0.9187032,-0.083227046
9/3/2019 16:15,2611,0.18959194,0.85745054,-0.18922077
9/3/2019 16:15,2621,0.3989162,0.7450652,-0.34634712
9/3/2019 16:15,2631,0.5113015,0.5490567,-0.5625956
9/3/2019 16:15,2641,0.4708215,0.2672946,-0.7452883
9/3/2019 16:15,2652,0.23326775,0.032403983,-0.8523473
9/3/2019 16:15,2661,-0.086843945,-0.10181922,-0.87205464
9/3/2019 16:15,2671,-0.258884,-0.29889297,-0.79748625
9/3/2019 16:15,2681,-0.16833659,-0.61687416,-0.6222504
9/3/2019 16:15,2691,0.046846624,-0.9220722,-0.3170524
9/3/2019 16:15,2702,0.2055709,-0.98279214,0.09413934
9/3/2019 16:15,2711,0.25244248,-0.5705352,0.5958784
9/3/2019 16:15,2721,0.42288464,0.16982299,1.0661924
9/3/2019 16:15,2731,0.8628385,0.9964674,1.3495525
9/3/2019 16:15,2741,1.4236997,1.918453,1.5546157
9/3/2019 16:15,2752,1.9281019,3.129125,1.8012242
9/3/2019 16:15,2761,2.3829694,4.622625,2.1192052
9/3/2019 16:15,2771,2.8468919,5.8897557,2.4110875
9/3/2019 16:15,2781,3.240507,6.457009,2.609759
9/3/2019 16:15,2791,3.4796584,6.317459,2.7594285
9/3/2019 16:15,2801,3.416275,5.5893517,2.8579655
9/3/2019 16:15,2812,2.966734,4.3685594,2.7855275
9/3/2019 16:15,2821,2.3089337,2.7552173,2.6017697
9/3/2019 16:15,2831,1.752866,1.0683728,2.2779295
9/3/2019 16:15,2842,1.4082534,-0.30901298,1.8321168
9/3/2019 16:15,2851,1.2995964,-0.7841205,1.6052157
9/3/2019 16:15,2861,1.1520575,-1.3396554,1.2606028
9/3/2019 16:15,2871,0.9784196,-1.5500449,1.034767
9/3/2019 16:15,2881,0.6354047,-1.554306,0.90320694
9/3/2019 16:15,2892,0.057499263,-1.6224829,0.91172904
9/3/2019 16:15,2901,-0.620541,-1.9436598,1.0363649
9/3/2019 16:15,2912,-1.1334653,-1.938866,1.3037461
9/3/2019 16:15,2921,-1.3822043,-1.3348616,1.6696641
9/3/2019 16:15,2931,-1.3449202,-0.47093302,2.167142
9/3/2019 16:15,2941,-0.9949811,0.42495358,2.6347928
9/3/2019 16:15,2952,-0.54810303,0.6374736,2.8126917
9/3/2019 16:15,2961,-0.12625867,0.2694251,2.6102915
9/3/2019 16:15,2971,0.27854145,-0.43844247,2.1367822
9/3/2019 16:15,2982,0.63061106,-1.3375249,1.6824472
9/3/2019 16:15,2991,0.9161017,-2.163104,1.2845714
9/3/2019 16:15,3001,0.99972486,-2.6829526,0.9575354
9/3/2019 16:15,3011,0.86337113,-3.0105212,0.6736427
9/3/2019 16:15,3021,0.5485858,-3.084557,0.40306574
9/3/2019 16:15,3031,0.14857931,-2.8597865,0.14793514
9/3/2019 16:15,3041,-0.22692607,-2.546599,-0.086955465
9/3/2019 16:15,3052,-0.4666104,-2.2541842,-0.20946077
9/3/2019 16:15,3061,-0.5800609,-1.926083,-0.24940814
9/3/2019 16:15,3071,-0.6269325,-1.7380639,-0.23449446
9/3/2019 16:15,3081,-0.6354546,-1.690127,-0.226505
9/3/2019 16:15,3091,-0.6711409,-1.6379292,-0.27124608
9/3/2019 16:15,3102,-0.75529677,-1.5463165,-0.38789243
9/3/2019 16:15,3111,-0.85330105,-1.3822659,-0.53063774
9/3/2019 16:15,3121,-0.9587621,-1.1766701,-0.7586041
9/3/2019 16:15,3132,-1.0802021,-0.98758584,-1.0408988
9/3/2019 16:15,3141,-1.2778085,-0.8389816,-1.3093452
9/3/2019 16:15,3151,-1.2740802,-0.26320663,-1.3652717
9/3/2019 16:15,3162,-0.7030989,1.0039244,-0.68456835
9/3/2019 16:15,3171,-0.30841878,1.3043287,0.7061332
9/3/2019 16:15,3181,-0.060744986,0.63267994,2.0291903
9/3/2019 16:15,3191,0.07667401,-0.44802985,2.4169464
9/3/2019 16:15,3201,0.21995196,-1.1542995,1.5061462
9/3/2019 16:15,3211,0.26043195,-1.3678849,0.91172904
9/3/2019 16:15,3222,0.16455825,-1.2182153,0.03288668
9/3/2019 16:15,3231,0.07241295,-0.8443079,-0.06671546
9/3/2019 16:15,3241,-0.109747104,-0.09596026,-0.18336181
9/3/2019 16:15,3251,-0.27433032,0.30244827,-0.2451471
9/3/2019 16:15,3261,-0.40269458,0.33919987,-0.3016061
9/3/2019 16:15,3272,-0.5241346,0.13200612,-0.39907768
9/3/2019 16:15,3281,-0.55875564,0.1650293,-0.4848314
9/3/2019 16:15,3291,-0.62426937,0.40897462,-0.70427567
9/3/2019 16:15,3301,-0.5694083,0.73920625,-0.8917621
9/3/2019 16:15,3312,-0.39523774,0.8558526,-0.8321073
9/3/2019 16:15,3321,-0.29936403,0.5463936,-0.29468185
9/3/2019 16:15,3331,-0.52360195,-0.58598155,0.47070995
9/3/2019 16:15,3342,-0.76328623,-1.9820093,0.93836063
9/3/2019 16:15,3351,-0.4618167,-2.1007862,0.97457963
9/3/2019 16:15,3361,0.10756665,-1.4808029,0.5399521
9/3/2019 16:15,3371,0.48360467,-0.93059427,-0.14607759
9/3/2019 16:15,3381,0.60824054,-0.4315183,-0.6872315
9/3/2019 16:15,3391,0.65617734,-0.32179615,-1.1207936
9/3/2019 16:15,3402,0.6071753,-0.36067826,-1.3695327
9/3/2019 16:15,3412,0.3941225,-0.28557718,-1.4856464
9/3/2019 16:15,3422,0.004236087,-0.18118134,-1.5634106
9/3/2019 16:15,3431,-0.39736825,-0.14336449,-1.4590148
9/3/2019 16:15,3442,-0.68605465,-0.21686767,-1.1948295
9/3/2019 16:15,3451,-0.9007052,-0.329253,-0.9056105
9/3/2019 16:15,3461,-1.1217475,-0.48478147,-0.78257257
9/3/2019 16:15,3471,-1.5036445,-0.7004973,-0.8219873
9/3/2019 16:15,3482,-1.9798173,-0.8331227,-0.9700589
9/3/2019 16:15,3491,-2.4256299,-0.8150132,-1.1857747
9/3/2019 16:15,3501,-2.747872,-0.6067542,-1.3913707
9/3/2019 16:15,3511,-2.8661165,-0.17585503,-1.5202675
9/3/2019 16:15,3521,-2.6839564,0.52135986,-1.5277243
9/3/2019 16:15,3531,-2.1891413,1.1408107,-1.3690001
9/3/2019 16:15,3542,-1.5025792,1.4811624,-1.1266526
9/3/2019 16:15,3551,-0.83945256,1.5679814,-0.8693915
9/3/2019 16:15,3561,-0.35209456,1.3895497,-0.67018723
9/3/2019 16:15,3571,-0.1246608,0.98421687,-0.60627145
9/3/2019 16:15,3581,-0.08151763,0.45797673,-0.6297072
9/3/2019 16:15,3592,-0.0996271,0.002576606,-0.63503355
9/3/2019 16:15,3601,-0.151825,-0.26640245,-0.6254462
9/3/2019 16:15,3611,-0.19337028,-0.33990562,-0.6105325
9/3/2019 16:15,3621,-0.37180194,-0.37452668,-0.5609977
9/3/2019 16:15,3631,-0.42133668,-0.31646982,-0.58869463
9/3/2019 16:15,3642,-0.35848615,-0.23444451,-0.67071986
9/3/2019 16:15,3651,-0.30042925,-0.19076872,-0.7165262
9/3/2019 16:15,3661,-0.17845659,-0.118863426,-0.77085465
9/3/2019 16:15,3672,-0.12732396,-0.087970786,-0.80441046
9/3/2019 16:15,3681,-0.17792396,-0.076252885,-0.8134652
9/3/2019 16:15,3691,-0.29510298,-0.07678552,-0.8406294
9/3/2019 16:15,3701,-0.44850093,-0.10927606,-0.85980415
9/3/2019 16:15,3711,-0.6157473,-0.11034132,-0.8614021
9/3/2019 16:15,3721,-0.7377199,-0.081046574,-0.81772625
9/3/2019 16:15,3732,-0.7606231,-0.03737078,-0.68829674
9/3/2019 16:15,3741,-0.7425136,-0.017130768,-0.63982725
9/3/2019 16:15,3751,-0.7110883,0.053709254,-0.53489876
9/3/2019 16:15,3761,-0.72600204,0.17727982,-0.43795982
9/3/2019 16:15,3772,-0.71268624,0.30724198,-0.36871767
9/3/2019 16:15,3781,-0.5608862,0.35784197,-0.36339137
9/3/2019 16:15,3791,-0.27273244,0.25823984,-0.37830505
9/3/2019 16:15,3801,0.027671885,0.07022084,-0.3575324
9/3/2019 16:15,3811,0.20876668,-0.10181922,-0.32450923
9/3/2019 16:15,3821,0.18266773,-0.16946346,-0.29308397
9/3/2019 16:15,3832,-0.06447341,-0.070393935,-0.32983556
9/3/2019 16:15,3841,-0.38884613,0.16023561,-0.36552188
9/3/2019 16:15,3851,-0.63066095,0.4052462,-0.40174085
9/3/2019 16:15,3861,-0.6487704,0.54159987,-0.42517662
9/3/2019 16:15,3872,-0.44423985,0.59273255,-0.37564188
9/3/2019 16:15,3881,-0.15874921,0.6406694,-0.22277656
9/3/2019 16:15,3891,0.02926978,0.87556005,-0.008125963
9/3/2019 16:15,3902,0.13206771,1.231358,0.23049305
9/3/2019 16:15,3911,0.2774762,1.4971414,0.5074616
9/3/2019 16:15,3921,0.47348467,1.754935,0.85420483
9/3/2019 16:15,3931,0.65937316,2.2907627,1.2803103
9/3/2019 16:15,3941,0.7978574,3.3757336,1.737841
9/3/2019 16:15,3951,1.1014575,4.809046,2.212416
9/3/2019 16:15,3962,1.6740366,5.8434167,2.6630223
9/3/2019 16:15,3971,2.2860305,5.9840317,2.9879277
9/3/2019 16:15,3981,2.6785803,5.2127805,3.1397276
9/3/2019 16:15,3992,2.7057443,3.979738,3.145054
9/3/2019 16:15,4001,2.5134645,2.6119397,3.060898
9/3/2019 16:15,4011,2.2604644,1.2798276,2.8419864
9/3/2019 16:15,4021,1.9978768,0.03826293,2.4675462
9/3/2019 16:15,4031,1.7576598,-0.9114195,1.9801885
9/3/2019 16:15,4041,1.5488682,-1.5053039,1.5141356
9/3/2019 16:15,4052,1.2884113,-1.7183565,1.0858997
9/3/2019 16:15,4061,0.93687433,-1.5489798,0.8020069
9/3/2019 16:15,4071,0.7147669,-1.4312681,0.7375585
9/3/2019 16:15,4081,-0.12945448,-1.3130238,0.7173185
9/3/2019 16:15,4092,-0.4298588,-1.2570975,0.7375585
9/3/2019 16:15,4101,-0.9417179,-0.94550794,0.82970375
9/3/2019 16:15,4111,-1.2080338,-0.25148875,1.0017439
9/3/2019 16:15,4121,-1.0407875,0.7546526,1.3143988
9/3/2019 16:15,4132,-0.45595774,1.6633224,1.9903084
9/3/2019 16:15,4141,-0.22266503,1.6079288,2.1325212
9/3/2019 16:15,4151,0.27214986,1.1589202,2.1335862
9/3/2019 16:15,4161,0.73873526,0.47608623,1.86514
9/3/2019 16:15,4171,1.0689669,-0.3079477,1.5141356
9/3/2019 16:15,4182,1.1722975,-1.046708,1.1833713
9/3/2019 16:15,4191,1.0002575,-1.5425881,0.933567
9/3/2019 16:15,4201,0.71743006,-1.8158282,0.6800343
9/3/2019 16:15,4211,0.4963878,-1.9708241,0.38495627
9/3/2019 16:15,4221,0.34352252,-1.9436598,0.117575124
9/3/2019 16:15,4232,0.22261512,-1.7657609,-0.11571758
9/3/2019 16:15,4241,0.1267414,-1.5202175,-0.29627976
9/3/2019 16:15,4251,0.03832452,-1.228868,-0.39002296
9/3/2019 16:15,4261,-0.102290265,-0.99930376,-0.44435138
9/3/2019 16:15,4271,-0.29190716,-0.89011425,-0.56685674
9/3/2019 16:15,4282,-0.48898092,-0.89117956,-0.79535574
9/3/2019 16:15,4291,-0.6738041,-0.9098216,-1.0536821
9/3/2019 16:15,4301,-0.8517031,-0.889049,-1.2656695
9/3/2019 16:15,4311,-0.99764425,-0.8885163,-1.3940337
9/3/2019 16:15,4321,-1.0924528,-0.93538797,-1.4962991
9/3/2019 16:15,4332,-1.0604949,-0.72925943,-1.5980316
9/3/2019 16:15,4341,-0.772341,0.19325878,-1.5783243
9/3/2019 16:15,4351,-0.23811135,1.9365625,-1.104282
9/3/2019 16:15,4361,0.15763405,3.101428,-0.34102082
9/3/2019 16:15,4371,0.56989104,2.366929,0.27097306
9/3/2019 16:15,4382,0.62954575,0.15917036,0.62091213
9/3/2019 16:15,4391,0.55657524,-1.6070365,0.8925543
9/3/2019 16:15,4401,0.45217937,-1.6997144,0.9761775
9/3/2019 16:15,4412,0.3786762,-0.95935637,0.57084477
9/3/2019 16:15,4421,0.3264783,-0.57426363,0.40466362
9/3/2019 16:15,4431,0.21356037,0.18367141,0.18894778
9/3/2019 16:15,4441,0.20876668,0.33600408,0.26617938
9/3/2019 16:15,4451,0.13952456,0.37382093,0.4360889
9/3/2019 16:15,4462,-0.09217026,0.30724198,0.47124258
9/3/2019 16:15,4471,-0.22106713,0.21190089,0.3423457
9/3/2019 16:15,4481,-0.42399985,-0.25308666,-0.44861242
9/3/2019 16:15,4491,-0.39470512,-0.3431014,-0.7330378
9/3/2019 16:15,4502,-0.35848615,-0.48691198,-1.2198632
9/3/2019 16:15,4511,-1.1126927,-1.7801418,-1.3109431
9/3/2019 16:15,4521,-1.483937,-1.8642977,-0.63343567
9/3/2019 16:15,4531,-0.736122,-0.8677437,0.043006685
9/3/2019 16:15,4541,-0.09483342,-0.83844894,0.28375623
9/3/2019 16:15,4552,0.35044673,-0.9311269,0.15379408
9/3/2019 16:15,4561,0.5645647,-0.71541107,-0.23449446
9/3/2019 16:15,4571,0.6290132,-0.31540456,-0.6052062
9/3/2019 16:15,4581,0.6023816,-8.66E-05,-0.8134652
9/3/2019 16:15,4591,0.45164675,0.17621456,-0.86193466
9/3/2019 16:15,4602,0.12833929,0.20391141,-0.80920416
9/3/2019 16:15,4611,-0.29190716,0.11070086,-0.76393044
9/3/2019 16:15,4621,-0.6578251,0.045187145,-0.75114733
9/3/2019 16:15,4631,-0.8825958,0.088862956,-0.7900294
9/3/2019 16:15,4641,-0.95769686,0.17568193,-0.9253178
9/3/2019 16:15,4651,-0.93639153,0.16289876,-1.0691283
9/3/2019 16:15,4662,-0.90656424,0.039328195,-1.1543494
9/3/2019 16:15,4671,-0.93266314,-0.1284508,-1.2113411
9/3/2019 16:15,4681,-1.0477117,-0.34682983,-1.2912359
9/3/2019 16:15,4691,-1.277276,-0.5604152,-1.3626084
9/3/2019 16:15,4701,-1.5648971,-0.71594363,-1.4201328
9/3/2019 16:15,4712,-1.8205603,-0.76175,-1.4132085
9/3/2019 16:15,4721,-1.9776866,-0.7234005,-1.3594127
9/3/2019 16:15,4731,-2.0527875,-0.5098152,-1.3018885
9/3/2019 16:15,4741,-2.0192318,-0.028848667,-1.2379727
9/3/2019 16:15,4751,-1.8370719,0.60498303,-1.2108084
9/3/2019 16:15,4761,-1.4834044,1.2366843,-1.1602085
9/3/2019 16:15,4772,-1.0264064,1.6713119,-1.091499
9/3/2019 16:15,4781,-0.59550726,1.8321667,-1.003082
9/3/2019 16:15,4791,-0.31108192,1.7570655,-0.9146653
9/3/2019 16:15,4801,-0.22958924,1.5051308,-0.8922947
9/3/2019 16:15,4812,-0.31534296,1.0465348,-0.87684834
9/3/2019 16:15,4821,-0.46288195,0.509642,-0.857141
9/3/2019 16:15,4831,-0.56141883,0.03133872,-0.87311995
9/3/2019 16:15,4841,-0.5576904,-0.38411406,-0.8395642
9/3/2019 16:15,4851,-0.4666104,-0.6781268,-0.8033452
9/3/2019 16:15,4862,-0.32493034,-0.9007669,-0.78203994
9/3/2019 16:15,4871,-0.20562081,-1.0419143,-0.74901676
9/3/2019 16:15,4881,-0.17579344,-1.0914489,-0.73037463
9/3/2019 16:15,4891,-0.2370461,-1.046708,-0.64408827
9/3/2019 16:15,4901,-0.28924403,-0.96947634,-0.6163914
9/3/2019 16:15,4911,-0.39257455,-0.6743984,-0.5854988
9/3/2019 16:15,4922,-0.37712824,-0.59290576,-0.5876293
9/3/2019 16:15,4931,-0.26793873,-0.51993513,-0.58336824
9/3/2019 16:15,4942,-0.12039974,-0.5385773,-0.56685674
9/3/2019 16:15,4951,-0.002155494,-0.61953735,-0.5295725
9/3/2019 16:15,4961,0.043650836,-0.7148784,-0.49388614
9/3/2019 16:15,4972,0.028737148,-0.7894469,-0.47684193
9/3/2019 16:15,4981,-0.029319715,-0.8203395,-0.47897243
9/3/2019 16:15,4991,-0.096431315,-0.8522974,-0.47737455
9/3/2019 16:15,5001,-0.14809658,-0.9465732,-0.48003772
9/3/2019 16:15,5011,-0.18910922,-1.0200763,-0.48216826
9/3/2019 16:15,5022,-0.27699348,-0.8970385,-0.515724
9/3/2019 16:15,5031,-0.43625036,-0.5225984,-0.57963985
9/3/2019 16:15,5041,-0.5667451,0.051046096,-0.64408827
9/3/2019 16:15,5051,-0.5028293,0.600722,-0.648882
9/3/2019 16:15,5061,-0.16141237,0.89473474,-0.5205177
9/3/2019 16:15,5071,0.30197722,0.9607811,-0.2419513
9/3/2019 16:15,5082,0.62368685,1.0199033,0.090943545
9/3/2019 16:15,5091,0.7989227,1.227097,0.48615628
9/3/2019 16:15,5101,0.93687433,1.6388215,0.8904238
9/3/2019 16:15,5111,1.0247585,2.322188,1.3213229
9/3/2019 16:15,5121,1.0742933,3.2638807,1.8576831
9/3/2019 16:15,5132,1.2053207,4.2162266,2.4616873
9/3/2019 16:15,5141,1.4444723,4.9725637,3.0443866
9/3/2019 16:15,5151,1.6894829,5.324633,3.456111
